Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,78.04,78.36,75.9321,76.99,127114,0
2017-01-04,77.72,78.95,77.19,78.3,93452,0
2017-01-05,78.81,79.06,76.96,77.6,81541,0
2017-01-06,78.21,78.56,77.395,77.54,61667,0
2017-01-09,78.2,78.74,76.2001,77.79,129093,0
2017-01-10,78.55,81.14,76.85,80.66,167726,0
2017-01-11,80.65,80.7,78.9,80.43,110162,0
2017-01-12,80,80.9,78.72,80.85,92587,0
2017-01-13,80.88,82,80.88,81.71,74229,0
2017-01-17,81.25,81.5,78,78.41,103308,0
2017-01-18,78.8,80.4399,78.76,79.23,101377,0
2017-01-19,79.56,80.13,78.3,78.65,59184,0
2017-01-20,78.93,78.93,77.97,78.27,49837,0
2017-01-23,78.09,78.64,77.72,78.31,64494,0
2017-01-24,78.75,79.86,78.695,79.55,68856,0
2017-01-25,80,81.57,79.23,80.23,83822,0
2017-01-26,79.93,80.94,79.48,80.6,71824,0
2017-01-27,80.61,80.97,79.362,80.47,48187,0
2017-01-30,79.39,79.99,77.93,78.71,63288,0
2017-01-31,78.39,80.18,77.86,79.95,88571,0
2017-02-01,80.43,81.7525,79.575,80.62,102816,0
2017-02-02,80.62,81.17,79.37,80.69,96146,0
2017-02-03,81.49,82.315,80.94,82.24,84780,0
2017-02-06,81.67,82.14,80.07,80.31,73642,0
2017-02-07,80.65,81.11,79.76,79.98,59749,0
2017-02-08,79.82,80.83,78.79,79.9,91112,0
2017-02-09,80.01,80.96,79.79,79.91,74046,0
2017-02-10,80.54,80.6985,79.63,80.05,80911,0
2017-02-13,80.94,81.54,80,80.5,78381,0
2017-02-14,80.07,80.86,79.8,80.25,131439,0
2017-02-15,80.14,81.9,80,81.1,138409,0
2017-02-16,81.1,81.7,79.62,80.14,119437,0
2017-02-17,80.15,80.15,78.52,78.8,181551,0
2017-02-21,83,87.99,81.1101,86.55,378242,0
2017-02-22,85.53,90.45,85.34,89.89,343415,0
2017-02-23,89.2,89.85,85.33,85.46,238465,0
2017-02-24,84.84,85.59,83.95,84.3,143677,0
2017-02-27,84.44,84.69,82.82,83.85,94084,0
2017-02-28,83.45,83.94,82.15,82.51,119195,0
2017-03-01,83.8,85.91,83.36,85.76,162139,0
2017-03-02,85.47,85.47,83.955,84.15,91693,0
2017-03-03,83.74,85.01,82.87,83.21,123767,0
2017-03-06,82.75,83.53,82.705,83.13,133505,0
2017-03-07,83.04,83.66,82.55,82.96,142116,0
2017-03-08,83.1,83.81,82.415,82.82,79107,0
