Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,20.715,21.464,19.985,20.794,794613,0
2017-01-04,20.784,21.193,20.675,20.892,591975,0
2017-01-05,20.784,21.109,20.655,20.882,494836,0
2017-01-06,20.922,21.021,20.468,20.626,534853,0
2017-01-09,20.192,20.192,18.852,19.168,731959,0
2017-01-10,19.187,19.335,18.015,18.33,991042,0
2017-01-11,18.576,19.464,18.36,19.315,766862,0
2017-01-12,19.601,19.68,18.764,19.217,525574,0
2017-01-13,19.108,19.335,18.842,18.971,595504,0
2017-01-17,19,19.005,18.369,18.625,568899,0
2017-01-18,18.34,18.557,17.99,18.122,738487,0
2017-01-19,18.212,18.349,17.758,17.847,743144,0
2017-01-20,18.054,18.162,17.748,17.955,527612,0
2017-01-23,17.738,18.177,17.611,17.916,653906,0
2017-01-24,18.212,18.724,17.798,18.547,544858,0
2017-01-25,18.349,19.059,18.33,19.01,627647,0
2017-01-26,19.089,19.266,18.842,18.882,355252,0
2017-01-27,18.724,18.951,17.808,18.132,492646,0
2017-01-30,17.906,18.015,16.772,17.492,774144,0
2017-01-31,17.65,17.901,17.108,17.404,539320,0
2017-02-01,17.65,17.748,16.625,17.058,1084583,0
2017-02-02,17.177,17.177,16.034,16.812,771610,0
2017-02-03,16.871,20.655,16.871,20.242,2751369,0
2017-02-06,20.232,20.695,18.852,19,967655,0
2017-02-07,18.832,19.078,17.867,18.241,860931,0
2017-02-08,18.044,18.044,16.408,17.394,944652,0
2017-02-09,17.631,17.778,16.975,17.058,754300,0
2017-02-10,17.492,17.631,16.931,17.285,724458,0
2017-02-13,17.532,18.005,17.157,17.384,473729,0
2017-02-14,17.502,17.877,17.098,17.778,480622,0
2017-02-15,17.689,17.768,17.167,17.601,503029,0
2017-02-16,17.621,17.684,16.941,16.999,461488,0
2017-02-17,16.754,17.078,16.649,16.812,431086,0
2017-02-21,17.207,17.349,16.822,16.832,364461,0
2017-02-22,16.408,16.655,16.191,16.378,422182,0
2017-02-23,16.891,17.078,15.807,16.565,685164,0
2017-02-24,16.221,16.31,15.413,15.758,682986,0
2017-02-27,15.837,16.213,15.332,16.055,666914,0
2017-02-28,15.787,15.906,15.401,15.55,770899,0
2017-03-01,15.56,16.035,15.382,15.867,684383,0
2017-03-02,15.609,16.223,15.317,15.629,1085390,0
2017-03-03,15.58,15.768,15.105,15.273,833951,0
2017-03-06,14.897,15.352,14.5,14.827,706163,0
2017-03-07,14.946,14.956,14.105,14.253,710726,0
2017-03-08,14.095,14.293,13.659,13.798,843886,0
2017-03-09,13.56,14.006,13.362,13.679,886793,0
2017-03-10,13.659,13.946,13.541,13.847,552287,0
2017-03-13,13.867,14.154,13.818,13.956,490528,0
2017-03-14,13.61,13.684,13.135,13.649,660938,0
2017-03-15,13.976,13.976,13.541,13.818,690781,0
2017-03-16,13.907,13.976,13.6,13.709,445948,0
2017-03-17,13.847,13.897,13.63,13.778,1037837,0
2017-03-20,13.61,13.828,13.432,13.739,575526,0
2017-03-21,13.788,13.937,13.452,13.729,438173,0
2017-03-22,13.501,13.739,13.382,13.551,442355,0
2017-03-23,13.432,13.818,13.422,13.531,497336,0
2017-03-24,13.56,13.808,13.006,13.095,670798,0
2017-03-27,12.967,13.046,12.422,12.719,860571,0
2017-03-28,12.739,13.333,12.482,13.273,904508,0
2017-03-29,13.224,14.847,13.224,14.689,873891,0
2017-03-30,14.817,15.006,14.57,14.827,848603,0
2017-03-31,14.709,15.159,14.392,15.055,994807,0
2017-04-03,15.065,15.085,14.273,14.342,676740,0
2017-04-04,14.392,14.817,14.392,14.61,524165,0
2017-04-05,14.926,15.01,13.986,14.134,640446,0
2017-04-06,14.233,14.56,13.976,14.491,368983,0
2017-04-07,14.481,14.481,13.986,14.184,567056,0
2017-04-10,14.323,14.976,14.134,14.679,789918,0
2017-04-11,14.669,14.808,14.233,14.728,730349,0
2017-04-12,14.659,14.778,14.134,14.293,473997,0
2017-04-13,14.263,14.402,13.818,13.946,382650,0
2017-04-17,14.036,14.036,13.739,13.907,277541,0
2017-04-18,13.739,14.006,13.541,13.857,285082,0
2017-04-19,13.956,14.323,13.58,13.62,330515,0
2017-04-20,13.818,14.026,13.649,13.748,327225,0
2017-04-21,13.63,13.778,13.432,13.649,212673,0
2017-04-24,13.986,14.174,13.655,13.966,290055,0
2017-04-25,14.075,14.461,14.075,14.422,409215,0
2017-04-26,14.253,14.738,14.204,14.481,383078,0
2017-04-27,14.263,14.402,13.392,13.739,484622,0
2017-04-28,13.917,13.927,13.204,13.234,745436,0
2017-05-01,13.234,13.353,12.65,12.778,513725,0
2017-05-02,12.838,13.254,12.719,12.986,490926,0
2017-05-03,12.947,13.197,12.66,12.947,449599,0
2017-05-04,12.759,12.759,12.323,12.6,661073,0
2017-05-05,12.689,13.625,12.63,13.343,522514,0
2017-05-08,13.313,13.551,12.907,13.174,435683,0
2017-05-09,13.254,13.372,13.026,13.085,385992,0
2017-05-10,13.184,13.897,13.085,13.748,469827,0
2017-05-11,13.867,13.996,13.551,13.729,398144,0
2017-05-12,13.62,13.828,13.085,13.135,441440,0
2017-05-15,13.63,13.847,13.224,13.323,609445,0
2017-05-16,13.501,13.521,13.105,13.184,397691,0
2017-05-17,12.986,13.278,12.808,13.026,611362,0
2017-05-18,12.927,13.48,12.927,13.333,592167,0
2017-05-19,13.551,14.105,13.442,14.036,616380,0
2017-05-22,14.184,14.511,13.847,13.966,591381,0
2017-05-23,14.105,14.54,13.877,14.471,838212,0
2017-05-24,11.878,12.036,9.3141,9.324,5758249,0
2017-05-25,9.4329,9.4329,7.3741,7.5226,6778560,0
2017-05-26,7.2058,7.7205,7.087,7.285,3843604,0
2017-05-30,7.2355,7.3741,6.6724,6.7307,2843532,0
2017-05-31,6.8198,6.8297,6.1467,6.4833,2289055,0
2017-06-01,6.5328,7.2553,6.3051,6.9683,2426710,0
2017-06-02,6.8495,6.9386,6.4635,6.8,1229446,0
2017-06-05,6.73,7.04,6.59,6.86,1455703,0
2017-06-06,6.85,7.22,6.69,7.14,1235337,0
2017-06-07,7.16,7.29,6.8,6.89,1537717,0
2017-06-08,6.82,7.4,6.8011,7.16,1004833,0
2017-06-09,7.22,7.73,7.2,7.36,1690309,0
2017-06-12,7.48,7.71,6.99,7.03,2007404,0
2017-06-13,7.05,7.31,6.98,7.22,703374,0
2017-06-14,7.12,7.18,6.96,7.09,1346239,0
2017-06-15,7.02,7.37,6.99,7.02,949295,0
2017-06-16,7.01,7.26,6.99,7.22,2321212,0
2017-06-19,7.25,7.33,6.995,7,889945,0
2017-06-20,6.85,7.15,6.82,7.09,1465947,0
2017-06-21,7.1,7.2118,6.99,7.19,1643147,0
2017-06-22,7.2,7.59,7.05,7.08,760906,0
2017-06-23,7.15,7.2082,7,7.1,966079,0
2017-06-26,7.17,7.2,6.87,7,1041732,0
2017-06-27,7.05,7.13,6.78,6.79,1108780,0
2017-06-28,6.8,7.15,6.7701,6.96,865553,0
2017-06-29,6.99,7.44,6.99,7.36,949613,0
2017-06-30,7.42,7.73,7.285,7.65,1114707,0
2017-07-03,7.73,8.125,7.7089,8.04,533132,0
2017-07-05,8,8,7.33,7.46,1244358,0
2017-07-06,7.45,7.74,7.27,7.31,879129,0
2017-07-07,7.24,7.31,6.915,7.16,1121349,0
2017-07-10,7.1,7.14,6.78,6.87,956674,0
2017-07-11,6.86,6.94,6.37,6.5,1193241,0
2017-07-12,6.6,6.68,6.455,6.52,1034418,0
2017-07-13,6.5,6.84,6.36,6.82,852082,0
2017-07-14,6.81,7.26,6.81,7.19,578285,0
2017-07-17,7.13,7.4,7.03,7.22,569221,0
2017-07-18,7.26,7.43,7.17,7.4,648198,0
2017-07-19,7.37,8.13,7.3,7.91,1078800,0
2017-07-20,7.93,8.129,7.575,7.82,781800,0
2017-07-21,7.82,7.84,7.43,7.5,627497,0
2017-07-24,7.52,7.52,6.98,7.14,1034258,0
2017-07-25,7.29,7.91,7.25,7.63,832134,0
2017-07-26,7.71,7.71,7.23,7.24,807500,0
2017-07-27,7.3,7.36,7.12,7.26,683378,0
2017-07-28,7.25,7.66,7.25,7.56,681239,0
2017-07-31,7.51,7.54,7.13,7.37,585587,0
2017-08-01,7.34,7.4301,7.08,7.29,707584,0
2017-08-02,7.2,7.585,7,7.53,653240,0
2017-08-03,7.53,7.85,7.35,7.37,865259,0
2017-08-04,7.25,8.07,7.09,7.97,2062516,0
2017-08-07,7.81,8.19,7.49,7.97,1140262,0
2017-08-08,7.97,8.52,7.595,7.67,1844943,0
2017-08-09,7.7,7.745,7.28,7.36,1064356,0
2017-08-10,7.39,7.89,7.06,7.16,1430373,0
2017-08-11,6.92,7.33,6.86,7.18,995535,0
2017-08-14,7.28,7.55,7.12,7.47,712283,0
2017-08-15,7.45,7.53,7.25,7.44,544636,0
2017-08-16,7.45,7.81,7.24,7.28,634305,0
2017-08-17,7.22,7.54,7.18,7.37,645141,0
2017-08-18,7.33,7.74,7.27,7.71,744200,0
2017-08-21,7.68,7.69,7.48,7.62,529636,0
2017-08-22,7.85,7.98,7.65,7.87,857862,0
2017-08-23,7.82,8.2,7.75,8.12,736715,0
2017-08-24,8.05,8.25,7.83,8.14,642512,0
2017-08-25,8.19,8.645,8.14,8.57,691649,0
2017-08-28,8.55,9.02,8.38,8.71,839696,0
2017-08-29,8.57,9.03,8.53,8.85,844241,0
2017-08-30,8.81,8.8702,8.04,8.21,959625,0
2017-08-31,8.31,8.33,8.14,8.24,728257,0
2017-09-01,8.26,8.49,8.17,8.45,567533,0
2017-09-05,8.58,8.9,8.488,8.87,1006245,0
2017-09-06,9,9.2,8.725,8.94,894309,0
