Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,0.5911,0.6138,0.58,0.609,233522,0
2017-01-04,0.6274,0.6275,0.6035,0.6151,226236,0
2017-01-05,0.643,0.6633,0.64,0.6494,462001,0
2017-01-06,0.65,0.65,0.606,0.6198,336313,0
2017-01-09,0.61,0.6328,0.606,0.612,165462,0
2017-01-10,0.6279,0.65,0.6186,0.64,290082,0
2017-01-11,0.8101,0.8478,0.6613,0.6859,1173796,0
2017-01-12,0.75,0.76,0.6673,0.6693,452946,0
2017-01-13,0.71,0.71,0.6587,0.6799,154384,0
2017-01-17,0.7068,0.71,0.69,0.7,262736,0
2017-01-18,0.7001,0.71,0.6701,0.698,268178,0
2017-01-19,0.6899,0.697,0.668,0.6876,249794,0
2017-01-20,0.6901,0.7,0.6636,0.6709,297829,0
2017-01-23,0.7,0.7,0.667,0.6943,153583,0
2017-01-24,0.6899,0.71,0.68,0.7018,260276,0
2017-01-25,0.6999,0.6999,0.655,0.68,196423,0
2017-01-26,0.6689,0.68,0.6587,0.6634,171090,0
2017-01-27,0.6786,0.6786,0.653,0.6699,128324,0
2017-01-30,0.6677,0.69,0.652,0.6555,101915,0
2017-01-31,0.679,0.7,0.6656,0.6821,337603,0
2017-02-01,0.6901,0.7,0.6689,0.7,226042,0
2017-02-02,0.7099,0.73,0.6873,0.7183,577484,0
2017-02-03,0.7183,0.748,0.7067,0.7101,223733,0
2017-02-06,0.75,0.75,0.7281,0.735,360484,0
2017-02-07,0.7394,0.795,0.73,0.7799,1166679,0
2017-02-08,0.7801,0.814,0.77,0.7711,535930,0
2017-02-09,0.7801,0.79,0.7,0.7331,567677,0
2017-02-10,0.7321,0.76,0.7152,0.7499,198103,0
2017-02-13,0.7399,0.75,0.7151,0.7301,342282,0
2017-02-14,0.7302,0.7388,0.7032,0.7102,296666,0
2017-02-15,0.7362,0.7362,0.688,0.704,224851,0
2017-02-16,0.7021,0.725,0.7,0.7061,137686,0
2017-02-17,0.7318,0.7318,0.67,0.6854,338018,0
2017-02-21,0.6523,0.68,0.646,0.6596,404328,0
2017-02-22,0.6801,0.6815,0.6262,0.6433,416725,0
2017-02-23,0.6666,0.6807,0.6271,0.6302,283387,0
2017-02-24,0.6366,0.66,0.6265,0.6499,211241,0
2017-02-27,0.6498,0.6847,0.61,0.625,320466,0
2017-02-28,0.6101,0.6464,0.61,0.6101,377684,0
2017-03-01,0.6101,0.6432,0.61,0.6253,248751,0
2017-03-02,0.6231,0.63,0.5942,0.6,399605,0
2017-03-03,0.5999,0.6,0.5877,0.5999,290510,0
