Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,42.75,43.298,41.73,42.083,119365,0
2017-01-04,42.132,42.867,42.132,42.485,149560,0
2017-01-05,42.416,42.514,41.446,41.563,122240,0
2017-01-06,41.72,42.436,41.451,41.7,162552,0
2017-01-09,41.388,41.642,40.799,40.819,115720,0
2017-01-10,40.819,41.74,40.672,41.563,133965,0
2017-01-11,41.72,42.26,41.349,42.073,114867,0
2017-01-12,41.936,41.936,40.741,41.192,78938,0
2017-01-13,41.368,42.25,41.368,41.515,97611,0
2017-01-17,41.152,41.152,40.33,40.388,108719,0
2017-01-18,40.183,40.898,39.889,40.858,95493,0
2017-01-19,41.035,41.309,40.378,40.544,89895,0
2017-01-20,40.496,41.152,40.496,40.928,110725,0
2017-01-23,40.838,40.975,40.477,40.761,38920,0
2017-01-24,40.898,41.55,40.652,41.388,111409,0
2017-01-25,41.446,42.808,41.446,42.485,126200,0
2017-01-26,42.269,42.887,42.201,42.475,134581,0
2017-01-27,42.22,42.328,41.162,41.456,151783,0
2017-01-30,41.202,41.202,40.231,40.544,96993,0
2017-01-31,40.496,40.868,40.055,40.662,107053,0
2017-02-01,40.975,41.696,40.221,40.34,73219,0
2017-02-02,40.241,40.28,39.672,39.81,54883,0
2017-02-03,40.28,40.918,39.918,40.828,69003,0
2017-02-06,40.614,40.838,40.153,40.153,38061,0
2017-02-07,40.153,40.437,39.702,39.829,79049,0
2017-02-08,39.644,39.644,38.564,39.251,96763,0
2017-02-09,39.34,40.164,39.3,39.791,61302,0
2017-02-10,40.153,40.153,39.653,39.996,86507,0
2017-02-13,40.173,40.878,40.153,40.397,66634,0
2017-02-14,40.368,40.868,40.133,40.544,137157,0
2017-02-15,40.564,40.781,40.173,40.32,99733,0
2017-02-16,40.32,40.417,39.976,40.368,88531,0
2017-02-17,40.388,40.392,40.084,40.212,88455,0
2017-02-21,40.28,40.604,40.241,40.594,98008,0
2017-02-22,40.457,40.799,40.123,40.652,130894,0
2017-02-23,40.584,40.918,40.036,40.809,109586,0
2017-02-24,40.378,41.065,39.771,40.544,107637,0
2017-02-27,40.505,40.809,40.094,40.231,124327,0
2017-02-28,40.113,40.221,39.418,39.545,114743,0
2017-03-01,40.32,40.809,39.781,40.624,235535,0
2017-03-02,40.614,40.614,39.408,39.497,100205,0
2017-03-03,39.781,40.006,39.467,39.663,112423,0
2017-03-06,39.408,39.663,38.996,39.477,66062,0
2017-03-07,39.398,39.702,39.066,39.213,72710,0
2017-03-08,39.537,39.893,38.927,38.955,106228,0
2017-03-09,38.975,39.557,38.779,38.867,98769,0
2017-03-10,39.133,39.133,37.881,38.137,126233,0
2017-03-13,37.984,38.355,37.94,38.117,78309,0
2017-03-14,37.753,38.167,37.545,38.029,100314,0
2017-03-15,38.088,38.443,38.049,38.107,88831,0
2017-03-16,38.197,38.561,38.105,38.355,90487,0
2017-03-17,38.187,38.493,37.635,38.335,321978,0
2017-03-20,38.127,38.157,37.713,37.733,69770,0
2017-03-21,38.019,38.019,35.297,35.317,196200,0
2017-03-22,34.981,35.336,34.429,34.893,206080,0
2017-03-23,34.843,35.691,34.833,35.327,107442,0
2017-03-24,35.386,35.613,34.962,35.297,108955,0
2017-03-27,34.646,35.238,34.33,35.159,148201,0
2017-03-28,34.991,35.899,34.715,35.849,191505,0
2017-03-29,36.638,36.875,36.037,36.687,207027,0
2017-03-30,36.757,37.999,36.757,37.763,162478,0
2017-03-31,37.673,38.049,37.535,37.585,191898,0
2017-04-03,37.635,37.935,36.919,37.487,147837,0
2017-04-04,37.239,37.388,36.796,37.043,125729,0
2017-04-05,37.387,37.516,36.431,36.471,137695,0
2017-04-06,36.539,36.944,36.293,36.757,82208,0
2017-04-07,36.569,37.171,36.569,37.023,153524,0
2017-04-10,36.973,37.402,36.313,36.737,64494,0
2017-04-11,36.539,37.319,36.539,37.299,74122,0
2017-04-12,37.201,37.349,36.559,36.924,104576,0
2017-04-13,36.835,36.895,36.086,36.244,183373,0
2017-04-17,36.303,37.141,36.125,37.043,114247,0
2017-04-18,36.786,37.387,36.786,37.249,122603,0
2017-04-19,36.944,39.133,36.944,38.393,266801,0
2017-04-20,38.591,38.965,38.305,38.927,235403,0
2017-04-21,38.847,39.459,36.677,39.429,186226,0
2017-04-24,40.277,40.8,39.981,40.179,172565,0
2017-04-25,40.672,40.879,40.287,40.327,161043,0
2017-04-26,40.189,41.195,40.189,40.761,217231,0
2017-04-27,40.849,40.859,40.09,40.119,73096,0
2017-04-28,40.159,40.415,39.241,39.261,89425,0
2017-05-01,39.637,40.001,39.113,39.527,120989,0
2017-05-02,39.557,40.189,39.173,39.547,140332,0
