Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.72,6.98,6.68,6.96,169808,0
2017-01-04,6.96,7.2,6.96,7.2,113737,0
2017-01-05,6.88,7.12,6.88,7.0208,70797,0
2017-01-06,6.96,6.9816,6.6944,6.8352,51621,0
2017-01-09,6.8712,7.04,6.64,6.956,89645,0
2017-01-10,7.04,7.04,6.924,6.9592,29125,0
2017-01-11,7.02,7.02,6.88,6.96,33631,0
2017-01-12,7.2,7.42,6.9064,7.0848,317436,0
2017-01-13,7.2016,7.4,7.2016,7.2968,116255,0
2017-01-17,7.44,7.44,7.0784,7.1208,72360,0
2017-01-18,7.12,7.2,6.976,7.1536,36308,0
2017-01-19,7.12,7.2,6.9616,7.1184,115895,0
2017-01-20,7.1056,7.2832,7.1048,7.268,195392,0
2017-01-23,7.3528,7.356,7.2,7.3344,127576,0
2017-01-24,7.36,7.536,7.3592,7.5136,212135,0
2017-01-25,7.64,7.64,7.4,7.524,160387,0
2017-01-26,7.048,7.304,6.96,7.288,423171,0
2017-01-27,7.288,7.36,6.992,7.208,255146,0
2017-01-30,7.192,7.192,7.04,7.1168,104638,0
2017-01-31,7.04,7.12,7.04,7.12,69622,0
2017-02-01,7.04,7.28,7.04,7.28,190221,0
2017-02-02,7.344,7.5856,7.2408,7.5856,93230,0
2017-02-03,7.52,7.628,7.244,7.2976,185811,0
2017-02-06,7.28,7.2896,7.2,7.224,76728,0
2017-02-07,7.24,7.2808,7.224,7.224,85919,0
2017-02-08,7.28,7.488,7.2096,7.4744,154971,0
2017-02-09,7.544,7.596,7.4448,7.58,160873,0
2017-02-10,7.56,7.5928,7.4472,7.48,57608,0
2017-02-13,7.3696,7.5928,7.216,7.5928,84256,0
2017-02-14,7.4704,7.6,7.2888,7.5736,111466,0
2017-02-15,7.52,7.568,7.36,7.36,34250,0
2017-02-16,7.344,7.4656,7.2208,7.2792,87927,0
2017-02-17,7.224,7.44,7.2,7.36,86538,0
2017-02-21,7.2,7.44,7.04,7.36,126172,0
2017-02-22,7.3784,7.52,7.3784,7.44,102131,0
2017-02-23,7.46,7.544,7.228,7.3,145191,0
2017-02-24,7.492,7.492,7.2,7.2328,79738,0
2017-02-27,7.208,7.3064,7.1712,7.3064,61175,0
2017-02-28,7.2,7.2,6.9104,6.96,547461,0
2017-03-01,7.2,7.32,7.1072,7.2504,97432,0
2017-03-02,7.2,7.28,6.9816,7.212,137104,0
2017-03-03,7.56,8.64,7.4416,7.6488,585083,0
2017-03-06,7.6,7.68,7.2808,7.456,117900,0
2017-03-07,7.44,7.5992,7.3896,7.44,62160,0
2017-03-08,7.4688,7.788,7.4,7.6,197345,0
2017-03-09,7.76,7.76,7.2976,7.38,147701,0
2017-03-10,7.24,7.5104,7.216,7.2264,90559,0
2017-03-13,7.28,7.4208,7.2,7.2,48621,0
2017-03-14,7.2,7.2088,7.04,7.1328,57256,0
2017-03-15,7.12,7.136,7.04,7.104,46410,0
2017-03-16,7.04,7.2,7,7.072,44214,0
2017-03-17,7.04,7.1888,6.8008,6.8056,375436,0
2017-03-20,6.8,7.04,6.8,7.012,68941,0
2017-03-21,7.064,7.064,6.8312,6.916,56298,0
2017-03-22,6.8,6.8728,6.48,6.6072,195734,0
2017-03-23,6.8,6.8,6.6072,6.7752,89968,0
2017-03-24,6.72,6.8,6.64,6.7632,59016,0
2017-03-27,6.64,6.7536,6.56,6.7112,58295,0
2017-03-28,6.72,6.8832,6.64,6.8,53990,0
2017-03-29,6.728,7.04,6.728,7.04,116580,0
2017-03-30,7.04,7.04,6.88,6.8896,49932,0
2017-03-31,6.904,7.08,6.7776,6.96,55702,0
2017-04-03,6.96,7.12,6.9584,6.9584,58441,0
2017-04-04,6.792,7.0352,6.644,6.8736,180666,0
2017-04-05,6.8112,6.9376,6.72,6.72,102300,0
2017-04-06,6.56,6.7968,6.56,6.7208,72913,0
2017-04-07,6.64,6.8,6.4,6.4568,176186,0
2017-04-10,6.4,6.768,6.4,6.5568,46130,0
2017-04-11,6.488,6.64,6.4,6.48,53841,0
2017-04-12,6.56,6.72,6.5552,6.6752,90680,0
2017-04-13,6.672,6.72,6.5968,6.6408,59411,0
2017-04-17,6.488,6.792,6.4384,6.72,79315,0
2017-04-18,6.7504,6.8776,6.64,6.84,101565,0
2017-04-19,6.73,7.28,6.73,7.09,235711,0
2017-04-20,7.09,7.2156,7.01,7.2,312893,0
2017-04-21,7.17,7.355,7.1,7.28,303927,0
2017-04-24,7.4,7.49,7.32,7.42,367765,0
2017-04-25,7.58,8.05,7.46,7.93,529994,0
2017-04-26,8,8.218,7.93,8.05,280949,0
2017-04-27,8.1,8.13,7.84,7.94,233897,0
2017-04-28,7.94,7.955,7.5603,7.93,153676,0
2017-05-01,7.95,8.2,7.9199,8.2,221753,0
2017-05-02,8.2,8.37,8.15,8.34,289305,0
2017-05-03,8.28,8.4001,8.14,8.38,479170,0
2017-05-04,8.4,9.06,8.38,8.78,554203,0
2017-05-05,8.75,9.19,8.69,8.93,772377,0
2017-05-08,8.95,9.05,8.94,8.95,254764,0
2017-05-09,9.01,9.2,8.92,8.96,277997,0
2017-05-10,8.99,9.02,8.94,8.97,339391,0
2017-05-11,8.5,8.5,7.61,8.14,933973,0
2017-05-12,8.15,8.49,7.88,8.48,663347,0
2017-05-15,8.35,8.42,8.035,8.06,214755,0
2017-05-16,8.12,8.36,8.06,8.21,207270,0
2017-05-17,8.15,8.1899,7.95,8.02,172955,0
2017-05-18,8.03,8.12,7.7,7.71,227942,0
2017-05-19,7.74,7.99,7.72,7.92,198527,0
2017-05-22,7.86,7.99,7.84,7.89,163441,0
2017-05-23,7.93,8.58,7.85,8.35,1664441,0
2017-05-24,8.45,8.58,8.25,8.35,472256,0
2017-05-25,8.39,8.75,8.301,8.65,443844,0
2017-05-26,8.7,8.7,8.45,8.63,219075,0
2017-05-30,8.63,8.68,8.45,8.5,177850,0
2017-05-31,8.54,8.54,8.14,8.49,166515,0
2017-06-01,8.54,8.74,8.4427,8.64,195748,0
2017-06-02,8.67,8.7,8.5501,8.67,211743,0
2017-06-05,8.67,8.67,8.48,8.48,166998,0
2017-06-06,8.45,8.52,8.18,8.26,253738,0
2017-06-07,8.29,8.5,8.15,8.25,310885,0
2017-06-08,8.26,8.44,8.19,8.36,259864,0
2017-06-09,8.38,8.5,7.82,7.93,437968,0
2017-06-12,7.93,8.06,7.5,7.79,315195,0
2017-06-13,7.84,7.97,7.58,7.63,234646,0
2017-06-14,7.75,7.8499,7.55,7.71,220526,0
2017-06-15,7.63,7.63,7.09,7.15,480063,0
2017-06-16,7.15,7.33,7.12,7.23,218407,0
2017-06-19,7.27,7.45,7.23,7.28,263580,0
2017-06-20,7.27,7.44,7.21,7.25,211876,0
2017-06-21,7.31,7.31,6.71,6.89,573630,0
2017-06-22,6.88,7.03,6.82,6.95,383284,0
2017-06-23,6.94,7,6.61,6.82,3130711,0
2017-06-26,6.85,7.58,6.82,7.53,525045,0
2017-06-27,7.53,7.78,7.37,7.6,401299,0
2017-06-28,7.65,7.86,7.59,7.85,331626,0
2017-06-29,7.85,7.9806,7.6701,7.77,334050,0
2017-06-30,7.8,7.83,7.61,7.81,329792,0
2017-07-03,7.85,8.04,7.68,8.01,185722,0
2017-07-05,7.99,8.1,7.9699,8.05,404308,0
2017-07-06,8.05,8.19,7.78,8.11,647235,0
2017-07-07,8.14,8.2,7.9,8.16,330792,0
2017-07-10,8.17,8.28,8.02,8.23,340843,0
2017-07-11,8.23,8.51,8.19,8.45,475114,0
2017-07-12,8.5,8.6,8.37,8.44,388167,0
2017-07-13,8.44,8.45,8.28,8.32,227161,0
2017-07-14,8.29,8.48,8.29,8.44,226068,0
2017-07-17,8.42,8.5,8.3,8.47,436377,0
2017-07-18,8.44,8.65,8.41,8.6,335698,0
2017-07-19,8.62,8.66,8.19,8.21,256398,0
2017-07-20,8.23,8.29,8.07,8.11,147606,0
2017-07-21,8.15,8.1687,8.01,8.1,358565,0
2017-07-24,8.1,8.28,8.0922,8.2,218510,0
2017-07-25,8.21,8.3622,8.15,8.28,142030,0
2017-07-26,8.31,8.34,8.205,8.31,103076,0
2017-07-27,8.32,8.45,8.1207,8.26,148718,0
2017-07-28,8.19,8.37,8.17,8.24,148766,0
2017-07-31,8.27,8.3551,8.08,8.1,150746,0
2017-08-01,8.07,8.2,8.07,8.13,129188,0
2017-08-02,8.11,8.172,8.05,8.1,144939,0
2017-08-03,8.05,8.19,8.05,8.11,178585,0
2017-08-04,8.11,8.17,7.81,7.83,531450,0
2017-08-07,7.79,7.85,7.66,7.68,165318,0
2017-08-08,7.7,7.775,7.58,7.59,185583,0
2017-08-09,7.53,7.56,7.39,7.41,199194,0
