Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2,2.31,1.9845,2.31,772709,0
2017-01-04,2.3,2.43,2.2,2.32,681748,0
2017-01-05,2.3,2.3872,2.22,2.2988,169533,0
2017-01-06,2.26,2.35,2.25,2.28,193829,0
2017-01-09,2.33,2.44,2.32,2.35,475063,0
2017-01-10,2.37,2.47,2.0816,2.18,644637,0
2017-01-11,2.23,2.25,2.08,2.09,408770,0
2017-01-12,2.07,2.13,1.98,2.03,697810,0
2017-01-13,2.06,2.15,2.03,2.07,599418,0
2017-01-17,2.15,2.56,2.15,2.3,3109315,0
2017-01-18,2.35,2.49,2.34,2.48,643066,0
2017-01-19,2.49,2.65,2.25,2.38,1294911,0
2017-01-20,2.37,2.54,2.3,2.5,287165,0
2017-01-23,2.51,2.5462,2.28,2.3,703396,0
2017-01-24,2.32,2.38,2.07,2.16,927080,0
2017-01-25,2.16,2.17,2.07,2.09,856435,0
2017-01-26,2.11,2.1688,1.36,1.81,2822048,0
2017-01-27,1.81,2.22,1.75,2.16,1792295,0
2017-01-30,2.25,2.282,1.9101,1.95,1850152,0
2017-01-31,0.42,0.56,0.415,0.46,14127383,0
2017-02-01,0.51,0.6,0.48,0.5695,6222165,0
2017-02-02,0.61,0.9399,0.6005,0.8,14891168,0
2017-02-03,0.91,0.9225,0.6989,0.7094,7660319,0
2017-02-06,0.75,0.77,0.65,0.7186,3343484,0
2017-02-07,0.7,0.715,0.6608,0.6903,1494315,0
2017-02-08,0.68,0.6802,0.64,0.6747,1259756,0
2017-02-09,0.66,0.6999,0.65,0.6753,1323475,0
2017-02-10,0.6788,0.6799,0.645,0.6676,913674,0
2017-02-13,0.6677,0.686,0.6512,0.684,880030,0
2017-02-14,0.69,0.69,0.6716,0.68,524610,0
2017-02-15,0.7,0.81,0.68,0.7386,2238694,0
2017-02-16,0.7386,0.7875,0.7,0.767,1342187,0
2017-02-17,0.772,0.7899,0.74,0.7538,524859,0
2017-02-21,0.755,0.8408,0.75,0.7866,2825727,0
2017-02-22,0.8155,0.8241,0.76,0.7736,1083532,0
2017-02-23,0.7803,0.7803,0.7,0.7384,951324,0
2017-02-24,0.75,0.75,0.7153,0.7385,274116,0
2017-02-27,0.755,0.755,0.7,0.736,424918,0
2017-02-28,0.7358,0.7429,0.71,0.73,502862,0
2017-03-01,0.721,0.735,0.72,0.7249,313713,0
2017-03-02,0.72,0.74,0.711,0.725,461583,0
2017-03-03,0.726,0.7291,0.7069,0.7179,375975,0
2017-03-06,0.72,0.72,0.6824,0.69,568643,0
2017-03-07,0.68,0.7,0.661,0.661,542232,0
2017-03-08,0.679,0.6795,0.653,0.66,740593,0
2017-03-09,0.678,0.709,0.6531,0.7,786058,0
2017-03-10,0.72,0.794,0.702,0.7465,3380604,0
2017-03-13,0.7638,0.77,0.6641,0.7155,1284216,0
2017-03-14,0.7292,0.73,0.699,0.7098,459970,0
2017-03-15,0.69,0.7,0.6715,0.6837,616839,0
2017-03-16,0.68,0.69,0.661,0.6737,573268,0
2017-03-17,0.661,0.7097,0.63,0.6539,1852457,0
2017-03-20,0.61,0.65,0.55,0.5576,1971050,0
2017-03-21,0.64,0.65,0.5401,0.5674,1679739,0
2017-03-22,0.57,0.5785,0.4715,0.4991,1155466,0
2017-03-23,0.525,0.5292,0.4785,0.515,309983,0
2017-03-24,0.503,0.515,0.48,0.4935,520604,0
2017-03-27,0.495,0.515,0.489,0.51,363002,0
2017-03-28,0.51,0.51,0.49,0.4901,277894,0
2017-03-29,0.5,0.5098,0.49,0.505,318122,0
2017-03-30,0.5,0.547,0.5,0.5412,610684,0
2017-03-31,0.559,0.598,0.541,0.5625,889757,0
2017-04-03,0.5799,0.6,0.5123,0.5299,444676,0
2017-04-04,0.52,0.5249,0.489,0.5,414263,0
2017-04-05,0.49,0.52,0.47,0.477,647530,0
2017-04-06,0.62,0.65,0.485,0.5044,3667153,0
2017-04-07,0.495,0.5,0.48,0.4852,598137,0
2017-04-10,0.482,0.51,0.48,0.505,356231,0
2017-04-11,0.5,0.51,0.4815,0.4882,248582,0
2017-04-12,0.49,0.5,0.48,0.4886,207409,0
2017-04-13,0.48,0.4906,0.4611,0.4766,387103,0
2017-04-17,0.47,0.485,0.464,0.4814,177220,0
2017-04-18,0.464,0.4847,0.464,0.471,175221,0
2017-04-19,0.462,0.48,0.46,0.479,128160,0
2017-04-20,0.47,0.485,0.47,0.4775,171342,0
2017-04-21,0.4715,0.4998,0.47,0.4734,144197,0
2017-04-24,0.5,0.5,0.46,0.468,277319,0
2017-04-25,0.47,0.47,0.45,0.4508,567790,0
2017-04-26,0.47,0.5199,0.4557,0.49,619437,0
2017-04-27,0.48,0.5892,0.4702,0.549,1366460,0
2017-04-28,0.541,0.541,0.5025,0.53,110099,0
2017-05-01,0.5283,0.54,0.49,0.52,209985,0
2017-05-02,0.5,0.52,0.495,0.52,246802,0
2017-05-03,0.5181,0.52,0.4924,0.502,79108,0
2017-05-04,0.52,0.549,0.5,0.54,354470,0
2017-05-05,0.56,0.56,0.5,0.53,339569,0
2017-05-08,0.5,0.527,0.493,0.5054,248968,0
2017-05-09,0.498,0.51,0.49,0.4916,146091,0
2017-05-10,0.4913,0.5084,0.4601,0.4868,360461,0
2017-05-11,0.4999,0.4999,0.46,0.49,140306,0
2017-05-12,0.4805,0.505,0.466,0.4768,220395,0
2017-05-15,0.4708,0.498,0.4536,0.47,284530,0
2017-05-16,0.458,0.4679,0.414,0.4587,499210,0
2017-05-17,0.54,0.55,0.47,0.4905,1410299,0
2017-05-18,0.498,0.5,0.4801,0.4852,232960,0
2017-05-19,0.49,0.51,0.485,0.5035,225056,0
2017-05-22,0.515,0.525,0.5,0.515,254080,0
2017-05-23,0.52,0.521,0.501,0.5144,154628,0
2017-05-24,0.5291,0.5291,0.5002,0.52,212460,0
2017-05-25,0.5081,0.5249,0.5,0.5073,189133,0
2017-05-26,0.5,0.5101,0.5,0.505,176637,0
2017-05-30,0.5,0.51,0.5,0.5039,141724,0
2017-05-31,0.5,0.5151,0.5,0.5053,271798,0
2017-06-01,0.5088,0.545,0.5,0.52,526743,0
2017-06-02,0.5266,0.539,0.5002,0.5209,252673,0
2017-06-05,0.5223,0.537,0.512,0.5369,206299,0
2017-06-06,0.5345,0.537,0.509,0.526,161829,0
2017-06-07,0.5,0.5291,0.5,0.51,140826,0
2017-06-08,0.5127,0.5226,0.51,0.5154,86044,0
2017-06-09,0.5191,0.53,0.5018,0.5299,159541,0
