Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,81.484,81.759,80.699,81.346,4804475,0
2017-01-04,81.679,81.875,81.168,81.365,3984645,0
2017-01-05,80.405,81.749,78.748,81.414,6970016,0
2017-01-06,81.464,82.061,80.846,81.484,3445545,0
2017-01-09,81.198,81.298,80.356,80.944,3312353,0
2017-01-10,80.807,81.778,80.405,81.062,2117193,0
2017-01-11,81.394,83.6,81.394,82.787,6330184,0
2017-01-12,82.513,82.631,81.729,82.287,3238948,0
2017-01-13,82.307,82.503,81.749,82.19,2573078,0
2017-01-17,81.905,82.904,81.905,82.581,2832781,0
2017-01-18,82.572,82.758,82.004,82.483,2864963,0
2017-01-19,82.445,82.454,81.719,81.865,2571611,0
2017-01-20,82.473,82.837,79.433,80.13,11043665,0
2017-01-23,79.816,80.886,79.764,79.964,3653298,0
2017-01-24,80.13,80.219,79.052,79.649,4157589,0
2017-01-25,79.836,80.718,79.749,80.435,5021870,0
2017-01-26,80.277,80.66,79.639,79.689,2528124,0
2017-01-27,80.012,80.679,79.169,79.915,4619497,0
2017-01-30,80.405,80.631,79.463,79.895,4607308,0
2017-01-31,79.679,80.346,79.513,80.346,3135351,0
2017-02-01,79.619,80.101,78.6,79.463,4329708,0
2017-02-02,79.473,79.473,78.65,79.022,3296552,0
2017-02-03,79.553,79.659,78.836,78.905,3230518,0
2017-02-06,78.963,79.816,78.905,79.228,3277747,0
2017-02-07,79.336,79.964,78.806,79.845,3521823,0
2017-02-08,79.739,80.066,79.15,79.944,2417768,0
2017-02-09,80.14,80.944,79.815,80.777,2655539,0
2017-02-10,80.777,81.836,80.356,81.689,4328892,0
2017-02-13,82.226,82.371,81.428,82.177,2632383,0
2017-02-14,82.078,82.62,81.812,82.532,2614804,0
2017-02-15,82.482,83.113,82.355,82.984,2536359,0
2017-02-16,82.935,84.826,82.738,84.364,5671923,0
2017-02-17,84.255,84.806,84.088,84.571,3623164,0
2017-02-21,86.679,86.679,84.6,85.113,3325218,0
2017-02-22,85.132,85.27,84.61,84.993,2851543,0
2017-02-23,85.171,86.501,85.013,85.683,3003191,0
2017-02-24,85.556,86.314,85.427,86.294,2724897,0
2017-02-27,86.157,86.264,85.743,85.91,1872706,0
2017-02-28,85.82,85.82,84.304,85.083,3462560,0
2017-03-01,85.516,85.92,85.103,85.467,3106491,0
2017-03-02,85.2,85.723,85.023,85.437,2955351,0
2017-03-03,85.358,85.604,83.96,84.6,3088857,0
2017-03-06,84.294,85.141,84.078,84.59,2280292,0
2017-03-07,84.177,85.023,84.078,84.698,2099348,0
2017-03-08,84.698,84.698,83.841,83.881,2260914,0
2017-03-09,83.979,84.521,83.181,84.028,2489211,0
2017-03-10,84.639,84.768,84.058,84.344,2347987,0
2017-03-13,84.211,84.471,83.792,84.324,2454613,0
2017-03-14,84.167,84.216,83.359,84.117,3306994,0
2017-03-15,84.245,84.659,83.437,84.511,3980828,0
2017-03-16,84.324,84.748,83.94,84.383,3407291,0
