Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.72,2.72,2.5071,2.55,14817,0
2017-01-04,2.63,2.67,2.47,2.64,13933,0
2017-01-05,2.62,2.73,2.5788,2.7,9178,0
2017-01-06,2.6823,2.7,2.57,2.64,30869,0
2017-01-09,2.66,2.87,2.59,2.78,31625,0
2017-01-10,2.7146,2.7146,2.59,2.65,15944,0
2017-01-11,2.62,2.65,2.51,2.64,20410,0
2017-01-12,2.66,2.66,2.46,2.53,53565,0
2017-01-13,2.56,2.63,2.42,2.42,54966,0
2017-01-17,2.5,2.62,2.17,2.32,107259,0
2017-01-18,2.28,2.38,2.25,2.36,37358,0
2017-01-19,2.35,2.54,2.22,2.4425,199956,0
2017-01-20,2.42,2.73,2.29,2.37,122835,0
2017-01-23,2.41,2.41,2.21,2.29,55567,0
2017-01-24,2.25,2.35,2.15,2.2803,51612,0
2017-01-25,2.27,2.27,2.1999,2.27,46055,0
2017-01-26,2.22,2.3,2.1872,2.26,21129,0
2017-01-27,2.2599,2.29,2.2,2.26,6509,0
2017-01-30,2.24,2.24,2.12,2.18,80707,0
2017-01-31,2.2,2.44,2.16,2.44,13616,0
2017-02-01,2.42,2.48,2.27,2.48,60594,0
2017-02-02,2.4,2.46,2.28,2.42,20296,0
2017-02-03,2.38,2.56,2.34,2.45,46582,0
2017-02-06,2.43,2.46,2.3345,2.4001,23844,0
2017-02-07,2.41,2.48,2.31,2.48,19633,0
2017-02-08,2.47,2.48,2.34,2.4,6403,0
2017-02-09,2.3902,2.72,2.34,2.72,63364,0
2017-02-10,2.8053,2.88,2.43,2.64,38212,0
2017-02-13,2.75,2.9658,2.51,2.82,136914,0
2017-02-14,2.92,3.045,2.82,2.9901,89679,0
2017-02-15,3.01,3.2,2.95,3.15,145138,0
2017-02-16,3.26,3.369,3.15,3.16,59306,0
2017-02-17,3.21,3.252,3.038,3.11,102251,0
2017-02-21,3.18,3.18,3,3.09,20383,0
2017-02-22,3.17,3.3358,3.07,3.12,29196,0
2017-02-23,3.08,3.11,2.94,2.94,25942,0
2017-02-24,2.94,3.317,2.8,3.07,90290,0
2017-02-27,3.13,3.25,3.0163,3.16,32816,0
2017-02-28,3.26,3.26,2.9,2.9,59362,0
2017-03-01,2.99,3,2.75,2.75,30016,0
2017-03-02,2.77,2.907,2.66,2.84,67452,0
2017-03-03,2.79,2.86,2.61,2.61,74905,0
2017-03-06,2.64,2.729,2.51,2.58,24719,0
2017-03-07,2.65,2.7,2.51,2.51,42622,0
2017-03-08,2.6,2.6797,2.35,2.61,60888,0
2017-03-09,2.67,2.76,2.62,2.72,38980,0
2017-03-10,2.72,2.879,2.72,2.83,34962,0
2017-03-13,2.93,3.05,2.85,2.92,53003,0
2017-03-14,2.94,3.08,2.92,3,61133,0
2017-03-15,3.03,3.04,2.7338,3.04,49811,0
2017-03-16,3.1,3.3,3,3.24,144264,0
2017-03-17,3.21,3.28,3.13,3.25,39949,0
2017-03-20,3.27,3.27,3.08,3.1,64977,0
2017-03-21,3.12,3.21,3.0001,3.1,43543,0
2017-03-22,3.13,3.26,3.0101,3.18,68468,0
2017-03-23,3.23,3.3,3.0719,3.21,160626,0
2017-03-24,3.21,3.64,3.2099,3.37,525940,0
2017-03-27,3.37,3.4338,3.24,3.26,158555,0
2017-03-28,3.26,3.45,3.26,3.4,139385,0
2017-03-29,3.46,3.609,3.18,3.25,266079,0
2017-03-30,3.35,3.45,3.18,3.22,67992,0
2017-03-31,3.26,3.38,3.1756,3.38,55249,0
2017-04-03,3.3,3.4,3.0106,3.23,112229,0
2017-04-04,3.2,3.24,3.06,3.06,44447,0
2017-04-05,3.08,3.1499,2.9,2.91,37820,0
2017-04-06,2.93,3.038,2.86,2.92,60143,0
2017-04-07,2.89,2.99,2.82,2.88,27064,0
2017-04-10,2.89,3.0959,2.89,3.03,38205,0
2017-04-11,2.9244,3.0699,2.9,3.01,57982,0
2017-04-12,3.099,3.21,3.0088,3.21,45541,0
2017-04-13,3.16,3.2,3.048,3.1514,22161,0
2017-04-17,3.05,3.19,3.05,3.05,42615,0
2017-04-18,3.08,3.15,2.95,3.03,54707,0
2017-04-19,3.01,3.07,2.97,3.07,18024,0
2017-04-20,3.09,3.15,3.06,3.13,42635,0
2017-04-21,3.1,3.119,3,3.01,42477,0
2017-04-24,3.1,3.1165,3.02,3.09,56960,0
2017-04-25,3.45,3.99,3.15,3.23,3241744,0
2017-04-26,3.25,3.29,3.0188,3.23,166198,0
2017-04-27,3.23,3.246,3.101,3.16,78443,0
2017-04-28,3.23,3.23,2.86,3.12,193031,0
2017-05-01,3.15,3.21,3.03,3.17,137716,0
2017-05-02,3.2,3.39,3.12,3.29,137819,0
2017-05-03,3.38,3.4,3.15,3.2608,23691,0
2017-05-04,3.2,3.29,3.2,3.23,19661,0
2017-05-05,3.26,3.27,3.02,3.1,42154,0
2017-05-08,3.36,3.36,3.03,3.08,86437,0
2017-05-09,3.06,3.1,2.9,2.9,48718,0
2017-05-10,2.95,3.0022,2.9,2.97,45338,0
2017-05-11,2.97,3.05,2.92,3.05,64917,0
2017-05-12,1.28,1.38,1.13,1.16,1954135,0
2017-05-15,1.3,1.3,1.11,1.19,554094,0
2017-05-16,1.2,1.2,1,1,703259,0
2017-05-17,1.01,1.03,0.91,0.932,436090,0
2017-05-18,0.95,0.97735,0.9,0.94,121378,0
2017-05-19,0.95,0.95,0.91,0.9137,112377,0
2017-05-22,0.949,0.949,0.81,0.8983,106871,0
2017-05-23,0.866,0.866,0.8,0.83,175599,0
2017-05-24,0.83,0.83,0.7488,0.793,261532,0
2017-05-25,0.749,0.85,0.72,0.83,257707,0
2017-05-26,0.85,0.85,0.75,0.82,112994,0
2017-05-30,0.82,0.85,0.8,0.8308,57985,0
2017-05-31,0.82,0.85,0.77,0.815,158360,0
2017-06-01,0.8,0.85,0.8,0.83,43918,0
2017-06-02,0.811,0.86,0.81,0.825,68875,0
2017-06-05,0.81,0.88,0.8,0.84,122990,0
2017-06-06,0.85,0.85,0.8,0.8305,54423,0
2017-06-07,0.812,0.8453,0.751,0.81,109712,0
2017-06-08,0.79,0.8105,0.78,0.8,31159,0
2017-06-09,0.7762,0.805,0.75,0.77,81037,0
2017-06-12,0.8,0.8,0.75,0.78,80911,0
