Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,39.548,40.432,39.351,40.236,1072560,0
2017-01-04,40.333,41.021,40.186,40.726,1327383,0
2017-01-05,40.826,41.414,40.236,40.776,732501,0
2017-01-06,40.776,41.611,40.579,41.414,1574993,0
2017-01-09,41.169,41.365,40.481,40.874,819229,0
2017-01-10,41.07,41.709,40.481,41.611,1385451,0
2017-01-11,42.347,42.667,42.102,42.594,1181099,0
2017-01-12,42.594,42.594,41.611,42.102,837143,0
2017-01-13,42.347,43.772,42.299,43.428,847510,0
2017-01-17,43.085,43.428,42.791,43.035,1127403,0
2017-01-18,43.035,43.281,42.888,43.085,1031762,0
2017-01-19,43.478,43.527,42.447,42.594,702734,0
2017-01-20,42.691,42.888,41.98,42.2,644191,0
2017-01-23,42.004,42.2,41.292,41.808,605931,0
2017-01-24,42.25,43.6,41.856,43.379,906572,0
2017-01-25,43.625,43.969,43.281,43.919,916983,0
2017-01-26,43.675,43.969,43.085,43.183,700001,0
2017-01-27,43.871,44.804,43.871,44.608,2065484,0
2017-01-30,44.313,44.362,43.772,43.969,1206440,0
2017-01-31,43.822,43.822,42.746,43.625,750643,0
2017-02-01,43.871,44.116,43.331,43.969,588588,0
2017-02-02,43.822,44.067,43.134,43.428,545046,0
2017-02-03,43.527,44.019,43.331,43.822,804150,0
2017-02-06,43.822,44.116,43.698,43.969,1246734,0
2017-02-07,44.263,44.411,43.428,43.723,703255,0
2017-02-08,43.625,43.625,42.544,43.232,1241723,0
2017-02-09,43.675,44.313,41.808,43.527,1493216,0
2017-02-10,44.215,45.049,43.772,44.362,1323481,0
2017-02-13,44.558,45.64,44.46,44.755,1583412,0
2017-02-14,44.51,44.657,43.969,44.558,570727,0
2017-02-15,44.46,44.705,43.969,44.166,1113721,0
2017-02-16,44.067,44.263,43.331,43.772,765259,0
2017-02-17,43.486,44.078,43.189,43.98,562711,0
2017-02-21,44.03,44.425,43.782,44.227,679242,0
2017-02-22,43.832,43.93,43.511,43.634,862030,0
2017-02-23,43.832,43.93,42.349,42.547,955151,0
2017-02-24,42.003,42.645,41.658,42.547,745936,0
2017-02-27,42.645,44.153,42.497,44.078,1017403,0
2017-02-28,43.882,44.03,43.536,43.684,828832,0
2017-03-01,44.622,45.512,44.573,44.969,1334098,0
2017-03-02,45.018,45.215,43.832,43.93,664330,0
2017-03-03,44.227,44.796,44.03,44.474,951679,0
2017-03-06,43.882,45.067,43.733,45.018,1327569,0
2017-03-07,44.771,44.969,43.98,44.227,824889,0
2017-03-08,44.326,44.672,43.782,43.882,619351,0
2017-03-09,43.634,43.832,42.374,42.843,472987,0
2017-03-10,43.239,44.153,42.943,44.03,818339,0
2017-03-13,44.227,44.672,43.93,44.326,533179,0
2017-03-14,43.782,43.98,43.239,43.684,349760,0
2017-03-15,44.078,45.363,43.98,45.117,1424830,0
2017-03-16,45.315,45.463,44.721,45.018,671749,0
2017-03-17,44.969,45.117,44.227,44.425,822295,0
2017-03-20,44.376,44.672,44.03,44.524,367287,0
2017-03-21,44.622,44.662,42.645,42.645,891689,0
2017-03-22,42.547,43.634,42.152,43.486,1043342,0
2017-03-23,43.536,44.03,43.387,43.634,753157,0
2017-03-24,43.634,44.178,42.695,43.041,913453,0
2017-03-27,41.954,42.695,41.287,42.399,846449,0
2017-03-28,42.3,43.782,42.3,43.189,527384,0
2017-03-29,43.189,43.684,42.695,43.486,716966,0
2017-03-30,43.486,44.721,43.486,44.622,933369,0
2017-03-31,44.376,44.969,44.237,44.672,879005,0
2017-04-03,44.82,45.067,43.585,43.832,1323214,0
2017-04-04,43.98,44.227,43.239,43.634,638176,0
2017-04-05,43.98,44.425,42.645,42.843,929049,0
2017-04-06,42.843,43.387,42.472,43.14,1564314,0
2017-04-07,43.189,43.486,42.745,42.893,684958,0
2017-04-10,43.14,44.078,43.041,43.387,813955,0
2017-04-11,43.486,43.782,42.992,43.684,420362,0
2017-04-12,43.733,43.733,42.399,42.695,817832,0
2017-04-13,42.497,43.041,42.102,42.102,608026,0
2017-04-17,42.449,42.843,42.251,42.695,405200,0
2017-04-18,42.251,43.14,42.003,43.091,683610,0
2017-04-19,43.436,43.733,43.239,43.239,598023,0
2017-04-20,43.634,44.178,43.288,43.93,785795,0
2017-04-21,43.98,44.425,43.585,44.376,659047,0
2017-04-24,45.413,45.907,45.067,45.561,712590,0
2017-04-25,46.253,48.229,46.253,47.637,1751481,0
2017-04-26,49.663,51.145,48.625,48.922,1714610,0
2017-04-27,49.07,49.663,47.933,48.181,1320146,0
2017-04-28,48.872,48.872,47.489,47.686,710489,0
2017-05-01,47.884,47.933,46.648,47.538,1065264,0
2017-05-02,48.378,48.378,46.945,47.34,890436,0
2017-05-03,46.945,47.242,46.6,47.142,866476,0
2017-05-04,47.142,47.489,46.55,46.648,897290,0
2017-05-05,47.044,47.735,46.648,47.39,599600,0
2017-05-08,47.439,47.587,47.094,47.142,545535,0
2017-05-09,47.34,47.637,46.994,47.142,581486,0
2017-05-10,47.291,47.686,46.994,47.489,1073403,0
2017-05-11,47.291,47.835,46.302,47.637,833012,0
2017-05-12,47.538,48.033,47.242,47.489,1227230,0
2017-05-15,47.983,48.576,47.884,48.279,856145,0
2017-05-16,48.477,48.971,47.686,48.675,986576,0
2017-05-17,47.899,47.999,46.508,46.806,1370041,0
2017-05-18,46.657,46.707,45.962,46.21,1084079,0
2017-05-19,46.608,47.154,45.465,45.663,1555984,0
2017-05-22,46.061,46.061,44.67,45.167,1322098,0
2017-05-23,45.365,46.061,44.769,45.663,907139,0
2017-05-24,45.514,46.359,45.216,45.912,1029823,0
2017-05-25,46.011,46.16,45.067,45.117,721909,0
2017-05-26,45.167,46.061,44.521,45.813,996077,0
2017-05-30,45.912,46.285,45.415,46.111,718984,0
2017-05-31,45.962,46.111,45.465,45.862,846471,0
2017-06-01,45.962,46.955,45.763,46.856,1038782,0
2017-06-02,46.906,46.965,46.061,46.16,683554,0
2017-06-05,46.011,46.21,45.465,45.514,461937,0
2017-06-06,45.167,45.167,44.471,44.968,1031214,0
2017-06-07,45.018,45.167,43.726,43.924,1126957,0
2017-06-08,44.073,45.862,43.825,45.614,941168,0
2017-06-09,45.564,46.235,45.316,45.962,812496,0
2017-06-12,46.16,46.856,45.763,46.26,553608,0
2017-06-13,46.359,46.359,45.663,46.16,635560,0
2017-06-14,46.26,46.409,44.769,45.018,586673,0
2017-06-15,44.421,45.614,44.421,45.514,511408,0
2017-06-16,45.415,45.564,44.471,45.266,913634,0
2017-06-19,45.465,46.359,45.266,46.309,825391,0
2017-06-20,46.16,46.21,45.291,45.813,714141,0
2017-06-21,45.813,45.813,43.924,44.073,604817,0
2017-06-22,44.073,44.868,43.527,44.57,923277,0
2017-06-23,44.62,44.719,44.123,44.223,1064189,0
2017-06-26,44.223,44.67,43.825,44.223,869261,0
2017-06-27,43.775,43.775,43.08,43.328,1154161,0
2017-06-28,44.173,45.564,43.924,45.117,839044,0
2017-06-29,45.316,45.564,44.521,45.117,989871,0
2017-06-30,45.316,46.309,45.291,45.962,823634,0
2017-07-03,46.26,46.309,45.663,46.011,583727,0
2017-07-05,46.21,46.21,45.514,45.813,506970,0
2017-07-06,45.564,46.458,45.365,45.564,725500,0
2017-07-07,45.663,46.26,45.49,46.111,601780,0
2017-07-10,45.862,46.955,45.614,46.657,560760,0
2017-07-11,46.558,47.353,46.409,47.253,811153,0
2017-07-12,47.75,48.744,47.75,48.247,1147307,0
2017-07-13,48.297,49.241,48.148,48.694,1289984,0
2017-07-14,48.993,48.993,48.198,48.446,591421,0
2017-07-17,48.496,48.744,48.297,48.694,445807,0
2017-07-18,48.446,48.794,48.098,48.545,520821,0
2017-07-19,48.645,49.241,48.62,49.191,432644,0
2017-07-20,49.142,49.639,48.993,49.39,731660,0
2017-07-21,48.943,48.943,47.403,48.396,1322737,0
2017-07-24,48.446,48.546,47.949,48.446,891790,0
2017-07-25,49.142,49.34,48.446,49.042,1335289,0
2017-07-26,46.707,48.098,45.415,45.514,2558258,0
2017-07-27,45.713,46.384,45.316,45.862,1465299,0
2017-07-28,45.813,45.813,44.521,45.167,846308,0
2017-07-31,45.465,45.495,44.57,45.216,737925,0
2017-08-01,45.216,45.39,44.073,44.719,1139025,0
2017-08-02,44.62,44.968,44.223,44.62,781194,0
2017-08-03,44.57,44.67,43.875,44.024,792811,0
2017-08-04,44.223,44.868,44.223,44.421,507304,0
2017-08-07,44.272,44.521,43.775,44.421,702889,0
2017-08-08,44.272,45.067,44.223,44.719,826425,0
2017-08-09,44.322,44.918,44.073,44.173,761052,0
2017-08-10,43.924,43.974,43.278,43.328,536630,0
2017-08-11,43.03,43.775,42.831,43.378,571911,0
2017-08-14,43.775,44.198,43.75,44.123,429203,0
2017-08-15,43.974,44.123,43.179,43.229,580985,0
2017-08-16,43.527,43.775,42.931,43.378,617360,0
2017-08-17,43.129,43.428,42.483,43.03,810359,0
2017-08-18,42.85,43.125,42.55,42.8,437653,0
2017-08-21,42.75,43.4,42.75,43.15,673253,0
2017-08-22,43.4,44.75,43.4,44.6,672197,0
2017-08-23,44.2,44.8,44,44.05,728743,0
2017-08-24,44.2,44.35,43.65,43.75,405734,0
2017-08-25,44,44.1,43.75,43.85,371761,0
2017-08-28,44.1,44.45,43.95,44.2,437486,0
2017-08-29,43.75,44.4,43.75,44.2,469445,0
2017-08-30,44.35,45.1,44.31,45.1,716570,0
2017-08-31,45.4,45.5,44.675,44.85,629633,0
2017-09-01,44.85,45.4,44.6,45.15,397912,0
