Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.8,2.86,2.8,2.86,730,0
2017-01-04,2.8413,2.9,2.8,2.8,2759,0
2017-01-06,2.8689,2.8689,2.8689,2.8689,110,0
2017-01-10,2.86,2.86,2.72,2.72,2847,0
2017-01-11,2.8501,2.88,2.75,2.816,11186,0
2017-01-12,2.7216,2.726,2.7216,2.726,768,0
2017-01-13,2.75,3.401,2.73,3.068,28972,0
2017-01-18,3.06,3.06,3.06,3.06,170,0
2017-01-23,2.73,2.87,2.73,2.86,2510,0
2017-01-24,2.87,2.87,2.7437,2.8001,1953,0
2017-01-25,2.7328,2.7328,2.7328,2.7328,156,0
2017-01-26,2.779,2.779,2.75,2.77,2560,0
2017-01-27,2.8653,2.8653,2.8653,2.8653,158,0
2017-01-30,2.74,2.75,2.72,2.72,5982,0
2017-01-31,2.67,2.8374,2.67,2.8374,1111,0
2017-02-01,2.9,2.94,2.73,2.73,1102,0
2017-02-02,2.739,2.739,2.73,2.7341,556,0
2017-02-08,2.7382,2.7382,2.7382,2.7382,339,0
2017-02-10,2.75,2.75,2.37,2.6501,16006,0
2017-02-13,2.71,2.92,2.67,2.7,21070,0
2017-02-14,2.66,2.87,2.66,2.805,14045,0
2017-02-16,2.8084,2.8084,2.8084,2.8084,490,0
2017-02-17,2.78,2.78,2.78,2.78,297,0
2017-02-21,2.7799,2.7799,2.7799,2.7799,2685,0
2017-02-22,2.75,2.75,2.75,2.75,141,0
2017-02-23,2.746,2.746,2.7027,2.7027,654,0
2017-02-24,2.705,2.75,2.705,2.75,1213,0
2017-02-27,2.73,2.74,2.73,2.73,1362,0
2017-02-28,2.73,2.73,2.6929,2.7,2566,0
2017-03-01,2.6989,2.7,2.69,2.69,2805,0
2017-03-02,2.66,2.7389,2.66,2.7135,974,0
2017-03-03,2.6609,2.6733,2.6609,2.6733,3519,0
2017-03-06,2.65,2.68,2.65,2.68,2489,0
2017-03-07,2.67,2.68,2.67,2.68,1419,0
2017-03-08,2.67,2.75,2.65,2.75,10565,0
2017-03-09,2.7,2.7,2.65,2.65,770,0
2017-03-10,2.65,2.7,2.42,2.42,26328,0
2017-03-13,2.41,2.51,2.3,2.51,26647,0
2017-03-14,2.51,2.58,2.51,2.58,3232,0
2017-03-15,2.5958,2.6,2.54,2.54,785,0
2017-03-16,2.54,2.54,2.54,2.54,314,0
2017-03-17,2.54,2.54,2.54,2.54,214,0
2017-03-20,2.54,2.5656,2.51,2.51,2346,0
2017-03-21,2.37,2.62,2.37,2.62,4735,0
2017-03-23,2.55,2.65,2.55,2.62,1582,0
2017-03-24,2.62,2.62,2.6101,2.62,1707,0
2017-03-27,2.68,2.68,2.68,2.68,375,0
2017-03-28,2.61,2.65,2.61,2.65,578,0
2017-03-29,2.698,2.698,2.698,2.698,4060,0
2017-03-30,2.654,2.654,2.65,2.65,796,0
2017-04-03,2.64,2.6527,2.6101,2.65,1294,0
2017-04-04,2.61,2.61,2.61,2.61,156,0
2017-04-05,2.621,2.71,2.621,2.69,2926,0
2017-04-06,2.6775,2.6775,2.6775,2.6775,100,0
2017-04-07,2.66,2.66,2.65,2.65,1302,0
2017-04-10,2.6267,2.63,2.61,2.61,2600,0
2017-04-11,2.6144,2.63,2.58,2.58,3748,0
2017-04-13,2.5701,2.6209,2.5701,2.6142,1498,0
2017-04-17,2.57,2.69,2.41,2.69,17336,0
