Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.063,14.152,13.694,13.704,138486,0
2017-01-04,13.85,13.996,13.743,13.927,116504,0
2017-01-05,13.908,13.957,13.548,13.607,80329,0
2017-01-06,13.684,13.728,13.567,13.646,54410,0
2017-01-09,13.577,13.639,13.295,13.364,96833,0
2017-01-10,13.461,14.016,13.393,13.888,474760,0
2017-01-11,13.937,14.103,13.714,14.073,162455,0
2017-01-12,14.016,14.034,13.152,13.957,169111,0
2017-01-13,14.083,14.268,13.947,14.025,165630,0
2017-01-17,14.063,14.063,13.431,13.597,152927,0
2017-01-18,13.694,13.801,13.412,13.752,193920,0
2017-01-19,13.752,13.811,13.539,13.616,131425,0
2017-01-20,13.616,13.801,13.616,13.752,112243,0
2017-01-23,13.762,14.073,13.723,13.752,117832,0
2017-01-24,13.791,14.006,13.675,13.976,155190,0
2017-01-25,14.103,14.288,14.006,14.044,50375,0
2017-01-26,14.006,14.122,13.937,14.006,112698,0
2017-01-27,14.297,14.297,13.903,14.025,138067,0
2017-01-30,13.577,13.772,13.577,13.636,158313,0
2017-01-31,13.529,13.791,13.519,13.655,160386,0
2017-02-01,13.762,13.888,13.412,13.48,194286,0
2017-02-02,13.471,13.49,13.315,13.374,83751,0
2017-02-03,13.48,13.898,13.48,13.84,169600,0
2017-02-06,13.733,13.811,13.567,13.714,78767,0
2017-02-07,13.772,13.801,13.431,13.451,103878,0
2017-02-08,13.431,13.431,13.127,13.334,95154,0
2017-02-09,13.324,13.52,13.324,13.431,62675,0
2017-02-10,13.471,13.559,13.348,13.539,68408,0
2017-02-13,13.637,13.784,13.536,13.637,157696,0
2017-02-14,13.617,13.901,13.323,13.853,96861,0
2017-02-15,13.814,14.068,13.764,13.98,116678,0
2017-02-16,13.931,14.118,13.901,14.118,108964,0
2017-02-17,14.098,14.118,13.426,13.921,59170,0
2017-02-21,14.01,14.01,13.814,13.961,64929,0
2017-02-22,13.891,14.078,13.804,14.048,58956,0
2017-02-23,13.931,14.098,13.853,14.02,72395,0
2017-02-24,14,14.137,13.941,14.108,85095,0
2017-02-27,14.078,14.195,13.951,14.108,53176,0
2017-02-28,14.127,14.392,13.824,13.911,98076,0
2017-03-01,14.195,14.235,13.961,14.185,59585,0
2017-03-02,14.166,14.2,13.754,13.764,75757,0
2017-03-03,13.843,13.843,13.677,13.814,28360,0
2017-03-06,13.735,14.195,13.603,13.882,79614,0
2017-03-07,13.814,13.931,13.804,13.843,47485,0
2017-03-08,13.951,13.951,13.549,13.568,59960,0
2017-03-09,13.568,13.774,13.568,13.706,62322,0
2017-03-10,13.843,13.843,13.539,13.608,76365,0
2017-03-13,13.617,13.891,13.5,13.716,71862,0
2017-03-14,13.667,13.814,13.539,13.745,72562,0
2017-03-15,13.759,13.873,13.598,13.617,61826,0
2017-03-16,13.588,13.764,13.51,13.706,76964,0
2017-03-17,13.647,13.941,13.617,13.706,244074,0
2017-03-20,13.735,13.873,13.549,13.588,37959,0
2017-03-21,13.647,13.647,13.079,13.089,128121,0
2017-03-22,13.03,13.079,12.601,12.932,98890,0
2017-03-23,12.903,13.216,12.903,13.137,35901,0
2017-03-24,13.226,13.343,13.099,13.177,41027,0
