Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,12.478,12.638,12.443,12.515,42324,0
2017-01-04,12.478,12.638,12.478,12.628,94406,0
2017-01-05,12.375,12.613,12.375,12.599,105363,0
2017-01-06,12.638,12.778,12.612,12.759,76625,0
2017-01-09,12.768,12.834,12.719,12.768,87877,0
2017-01-10,12.815,12.927,12.759,12.843,88290,0
2017-01-11,12.872,12.937,12.806,12.862,83647,0
2017-01-12,12.881,12.881,12.731,12.815,48325,0
2017-01-13,12.787,12.843,12.759,12.759,51481,0
2017-01-17,12.749,12.815,12.684,12.768,51124,0
2017-01-18,12.778,12.778,12.693,12.693,76505,0
2017-01-19,12.712,12.722,12.646,12.722,77659,0
2017-01-20,12.74,12.759,12.599,12.628,44545,0
2017-01-23,12.675,12.722,12.634,12.722,49483,0
2017-01-24,12.693,12.881,12.675,12.834,126602,0
2017-01-25,12.852,13.012,12.832,13.003,132276,0
2017-01-26,13.012,13.097,13.003,13.097,67363,0
2017-01-27,13.114,13.114,12.983,13.077,73636,0
2017-01-30,12.993,13.003,12.862,12.927,87072,0
2017-01-31,12.899,12.937,12.831,12.937,51598,0
2017-02-01,12.965,13.03,12.899,12.946,47177,0
2017-02-02,12.965,12.998,12.852,12.998,47945,0
2017-02-03,13.059,13.077,12.956,13.059,52399,0
2017-02-06,13.04,13.04,12.956,12.983,60978,0
2017-02-07,13.012,13.059,12.965,12.983,77412,0
2017-02-08,13.012,13.077,12.937,13.067,82276,0
2017-02-09,13.05,13.076,12.971,13.021,77679,0
2017-02-10,13.04,13.059,12.983,13.059,88709,0
2017-02-13,13.04,13.067,13.04,13.059,65905,0
2017-02-14,13.059,13.144,13.003,13.134,118041,0
2017-02-15,13.067,13.237,13.04,13.237,132838,0
2017-02-16,13.208,13.302,13.144,13.302,108390,0
2017-02-17,13.218,13.239,13.144,13.208,36605,0
2017-02-21,13.265,13.349,13.239,13.312,51145,0
2017-02-22,13.255,13.339,13.255,13.312,75557,0
2017-02-23,13.349,13.396,13.321,13.368,129455,0
2017-02-24,13.321,13.368,13.313,13.368,58759,0
2017-02-27,13.359,13.424,13.349,13.415,67043,0
2017-02-28,13.359,13.405,13.322,13.396,98005,0
2017-03-01,13.49,13.63,13.447,13.536,142720,0
2017-03-02,13.518,13.536,13.368,13.368,62401,0
2017-03-03,13.405,13.546,13.405,13.424,22398,0
2017-03-06,13.405,13.462,13.377,13.424,34080,0
2017-03-07,13.33,13.377,13.217,13.312,74575,0
2017-03-08,13.284,13.377,13.181,13.181,35439,0
2017-03-09,13.171,13.312,13.012,13.05,69553,0
2017-03-10,13.144,13.215,13.04,13.198,56073,0
2017-03-13,13.208,13.255,13.161,13.228,52379,0
2017-03-14,13.191,13.262,13.139,13.198,37426,0
2017-03-15,13.292,13.33,13.208,13.33,49520,0
2017-03-16,13.292,13.349,13.195,13.198,76540,0
2017-03-17,13.237,13.302,13.215,13.284,61797,0
2017-03-20,13.237,13.292,13.208,13.228,53407,0
2017-03-21,13.245,13.368,13.144,13.171,76478,0
2017-03-22,13.104,13.286,13.104,13.133,53700,0
2017-03-23,13.113,13.219,13.075,13.143,110814,0
2017-03-24,13.113,13.239,13.113,13.229,52012,0
2017-03-27,13.133,13.239,13.075,13.123,44999,0
2017-03-28,13.161,13.295,13.161,13.286,40533,0
2017-03-29,13.295,13.468,13.277,13.468,33092,0
2017-03-30,13.411,13.497,13.181,13.429,32133,0
2017-03-31,13.42,13.698,13.391,13.631,112864,0
2017-04-03,13.602,13.736,13.429,13.602,170929,0
2017-04-04,13.535,13.621,13.353,13.554,96632,0
2017-04-05,13.593,13.698,13.468,13.507,49542,0
2017-04-06,13.507,13.698,13.487,13.612,48494,0
2017-04-07,13.593,13.832,13.584,13.746,78911,0
2017-04-10,13.784,13.794,13.677,13.717,37208,0
2017-04-11,13.727,13.727,13.65,13.717,32972,0
2017-04-12,13.688,13.746,13.688,13.688,77086,0
2017-04-13,13.679,13.803,13.669,13.755,52384,0
2017-04-17,13.775,13.822,13.698,13.707,35456,0
2017-04-18,13.679,13.813,13.602,13.65,62710,0
2017-04-19,13.688,13.765,13.679,13.765,86947,0
2017-04-20,13.775,13.803,13.65,13.707,59022,0
2017-04-21,13.698,13.832,13.672,13.775,64396,0
2017-04-24,13.842,14.052,13.825,13.918,55531,0
2017-04-25,13.938,14.081,13.851,14.004,68772,0
2017-04-26,13.995,14.12,13.995,14.004,65686,0
2017-04-27,14.024,14.11,13.986,14.1,80810,0
2017-04-28,14.1,14.176,13.986,14.014,43375,0
2017-05-01,14.014,14.12,14.014,14.062,52041,0
2017-05-02,14.1,14.11,13.87,13.908,55115,0
2017-05-03,13.908,13.908,13.765,13.765,52532,0
2017-05-04,13.707,13.842,13.554,13.593,41262,0
2017-05-05,13.573,13.698,13.525,13.669,27549,0
2017-05-08,13.669,13.707,13.613,13.698,27138,0
2017-05-09,13.669,13.755,13.669,13.688,35713,0
2017-05-10,13.669,13.784,13.65,13.688,64823,0
2017-05-11,13.707,13.784,13.641,13.641,42763,0
2017-05-12,13.65,13.671,13.487,13.487,35413,0
2017-05-15,13.602,13.679,13.571,13.593,55335,0
2017-05-16,13.545,13.688,13.545,13.631,38296,0
2017-05-17,13.564,13.602,13.42,13.42,41649,0
2017-05-18,13.373,13.487,13.325,13.42,31160,0
2017-05-19,13.468,13.679,13.468,13.583,33229,0
2017-05-22,13.66,13.698,13.536,13.564,59466,0
2017-05-23,13.631,13.751,13.612,13.66,60075,0
2017-05-24,13.66,13.717,13.65,13.688,29621,0
2017-05-25,13.717,13.755,13.66,13.717,32831,0
2017-05-26,13.669,13.679,13.593,13.641,38567,0
2017-05-30,13.583,13.775,13.573,13.717,40120,0
2017-05-31,13.679,13.679,13.525,13.621,69138,0
2017-06-01,13.573,13.65,13.545,13.621,49300,0
2017-06-02,13.583,13.761,13.583,13.669,47627,0
2017-06-05,13.631,13.688,13.602,13.679,21341,0
2017-06-06,13.602,13.688,13.602,13.641,27970,0
2017-06-07,13.602,13.688,13.602,13.669,38954,0
2017-06-08,13.66,13.688,13.593,13.669,45313,0
2017-06-09,13.65,13.679,13.602,13.641,30035,0
2017-06-12,13.707,13.707,13.621,13.669,20751,0
2017-06-13,13.736,13.736,13.66,13.688,35262,0
2017-06-14,13.755,13.794,13.707,13.746,41197,0
2017-06-15,13.727,13.767,13.66,13.727,21651,0
2017-06-16,13.775,13.842,13.727,13.775,25059,0
2017-06-19,13.832,14.042,13.804,13.842,56840,0
2017-06-20,13.822,13.842,13.669,13.842,49325,0
2017-06-21,13.9,13.979,13.782,13.793,44207,0
2017-06-22,13.861,13.91,13.744,13.802,59016,0
2017-06-23,13.861,13.979,13.802,13.949,31005,0
2017-06-26,13.959,14.057,13.861,13.861,44485,0
2017-06-27,13.9,13.966,13.886,13.91,32452,0
2017-06-28,13.93,13.998,13.876,13.969,41081,0
2017-06-29,13.92,13.988,13.812,13.91,37382,0
2017-06-30,13.92,13.988,13.861,13.92,60722,0
2017-07-03,13.979,14.243,13.915,14.223,114278,0
2017-07-05,14.233,14.272,14.086,14.086,53436,0
2017-07-06,14.028,14.127,13.861,13.871,46549,0
2017-07-07,13.851,14.165,13.842,13.891,46225,0
2017-07-10,13.91,13.949,13.802,13.949,95971,0
2017-07-11,13.939,13.949,13.888,13.949,59742,0
2017-07-12,13.969,14.194,13.969,14.145,52485,0
2017-07-13,14.096,14.189,14.008,14.008,57042,0
2017-07-14,14.018,14.243,13.998,14.194,62412,0
2017-07-17,14.253,14.272,14.194,14.253,52265,0
2017-07-18,14.292,14.292,14.204,14.243,40561,0
2017-07-19,14.272,14.302,14.194,14.214,30524,0
2017-07-20,14.253,14.302,14.226,14.292,34259,0
2017-07-21,14.292,14.305,14.218,14.243,37827,0
2017-07-24,14.253,14.302,14.165,14.165,24305,0
2017-07-25,14.223,14.263,14.187,14.214,27776,0
2017-07-26,14.292,14.292,14.135,14.135,49356,0
2017-07-27,14.223,14.223,14.106,14.106,55823,0
2017-07-28,14.174,14.214,14.057,14.174,31490,0
2017-07-31,14.135,14.206,14.135,14.194,31745,0
2017-08-01,14.223,14.253,14.129,14.145,55572,0
2017-08-02,14.174,14.214,14.135,14.214,50048,0
2017-08-03,14.155,14.204,14.116,14.194,35035,0
2017-08-04,14.194,14.194,14.109,14.165,36590,0
2017-08-07,14.135,14.145,14.086,14.101,41750,0
2017-08-08,14.028,14.096,13.91,13.91,44025,0
2017-08-09,14.008,14.018,13.832,13.832,43988,0
2017-08-10,13.822,13.979,13.333,13.607,103509,0
2017-08-11,13.323,13.656,13.264,13.626,53615,0
