Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,41.846,42.064,41.727,42.015,125807,0
2017-01-04,41.866,42.193,41.836,42.173,143245,0
2017-01-05,42.084,42.461,42.034,42.411,140545,0
2017-01-06,42.312,42.332,42.134,42.223,128439,0
2017-01-09,39.266,39.544,39.157,39.395,440049,0
2017-01-10,40.199,40.417,40.149,40.238,273424,0
2017-01-11,39.663,39.98,39.544,39.95,163890,0
2017-01-12,39.722,40.01,39.722,39.98,179827,0
2017-01-13,40.199,40.404,39.97,40.337,153476,0
2017-01-17,40.476,40.665,40.397,40.615,254491,0
2017-01-18,40.447,40.516,40.238,40.288,115506,0
2017-01-19,39.891,40.06,39.861,39.96,207896,0
2017-01-20,40.099,40.179,39.96,40.04,197600,0
2017-01-23,40.07,40.149,39.871,40.089,174445,0
2017-01-24,39.99,40.05,39.782,39.861,134942,0
2017-01-25,39.742,39.931,39.712,39.911,204089,0
2017-01-26,40.705,40.734,40.308,40.377,179813,0
2017-01-27,40.526,40.586,40.417,40.556,128415,0
2017-01-30,40.05,40.139,39.97,40.089,114191,0
2017-01-31,40.119,40.506,40.079,40.486,106231,0
2017-02-01,40.586,40.889,40.496,40.844,155840,0
2017-02-02,41.062,41.141,40.903,40.963,162495,0
2017-02-03,40.923,41.052,40.834,41.022,125887,0
2017-02-06,40.526,40.655,40.268,40.387,135093,0
2017-02-07,40.486,40.511,40.258,40.397,105338,0
2017-02-08,40.466,40.665,40.407,40.655,121305,0
2017-02-09,40.566,40.635,40.432,40.595,87275,0
2017-02-10,40.595,40.834,40.556,40.764,87854,0
2017-02-13,40.724,40.774,40.437,40.466,136853,0
2017-02-14,40.347,40.566,40.159,40.337,138177,0
2017-02-15,40.05,40.466,40.05,40.357,239553,0
2017-02-16,40.516,40.724,40.496,40.705,227574,0
2017-02-17,40.268,40.298,39.901,40.228,240043,0
2017-02-21,40.318,40.883,40.288,40.834,221207,0
2017-02-22,41.548,41.826,41.35,41.776,317318,0
2017-02-23,41.379,41.459,41.26,41.29,282589,0
2017-02-24,40.784,41.032,40.754,40.903,217058,0
2017-02-27,40.923,41.201,40.913,41.161,245029,0
2017-02-28,41.34,41.479,41.28,41.32,181326,0
2017-03-01,41.231,41.667,41.161,41.598,161910,0
2017-03-02,41.211,41.439,41.201,41.379,104350,0
2017-03-03,41.26,41.677,41.141,41.647,80874,0
2017-03-06,41.181,41.211,40.943,41.131,134529,0
2017-03-07,41.002,41.31,40.804,41.231,182198,0
2017-03-08,41.042,41.131,40.695,40.715,203376,0
2017-03-09,41.568,41.608,41.31,41.508,213218,0
2017-03-10,41.598,41.945,41.508,41.905,169265,0
2017-03-13,41.667,41.871,41.667,41.836,97261,0
2017-03-14,41.885,42.124,41.856,41.895,114435,0
2017-03-15,41.895,42.292,41.873,42.263,117221,0
2017-03-16,42.163,42.223,41.905,42.084,99037,0
2017-03-17,42.015,42.104,41.925,42.015,123839,0
2017-03-20,42.392,42.411,42.203,42.263,106801,0
2017-03-21,41.121,41.29,40.873,40.893,206277,0
2017-03-22,40.923,41.211,40.863,41.151,108327,0
2017-03-23,41.062,41.399,41.062,41.25,96193,0
2017-03-24,41.489,41.677,41.36,41.578,75259,0
