Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,47.356,47.483,46.3,46.597,992130,0
2017-01-04,46.29,46.961,46.27,46.685,1953297,0
2017-01-05,46.665,47.05,46.123,46.497,1343218,0
2017-01-06,46.626,47.021,46.024,46.941,925320,0
2017-01-09,46.734,46.872,46.182,46.211,580540,0
2017-01-10,46.231,46.833,46.211,46.34,1298544,0
2017-01-11,46.467,46.502,46.034,46.32,1494379,0
2017-01-12,46.27,46.34,45.501,46.163,1011322,0
2017-01-13,46.241,46.794,46.221,46.547,586032,0
2017-01-17,46.36,46.527,45.777,45.896,689371,0
2017-01-18,46.173,46.606,45.817,46.457,612781,0
2017-01-19,46.547,46.814,46.182,46.34,503922,0
2017-01-20,46.457,46.897,46.429,46.567,751743,0
2017-01-23,46.38,46.507,45.456,45.974,944182,0
2017-01-24,46.3,46.863,46.103,46.626,1551987,0
2017-01-25,46.882,47.228,46.734,46.971,1110772,0
2017-01-26,47.356,47.553,45.304,45.708,1738020,0
2017-01-27,45.817,46.597,45.817,46.25,1155801,0
2017-01-30,45.176,45.846,44.958,45.846,1069475,0
2017-01-31,45.837,46.014,45.151,45.817,791516,0
2017-02-01,46.143,46.32,45.383,45.708,778351,0
2017-02-02,45.649,45.974,45.363,45.817,856169,0
2017-02-03,46.163,46.467,46.039,46.448,847371,0
2017-02-06,46.25,46.419,45.95,46.103,867302,0
2017-02-07,46.133,46.173,45.501,45.866,995633,0
2017-02-08,45.797,46.26,45.511,46.014,1073114,0
2017-02-09,46.173,46.557,46.004,46.073,767244,0
2017-02-10,46.201,46.241,45.639,46.034,578765,0
2017-02-13,46.083,46.349,45.841,46.113,564376,0
2017-02-14,45.916,46.113,45.59,46.034,921257,0
2017-02-15,45.61,45.886,45.037,45.63,1763495,0
2017-02-16,45.708,45.767,45.323,45.669,696651,0
2017-02-17,45.471,45.787,44.939,45.787,2021994,0
2017-02-21,45.846,46.26,45.6,46.133,855206,0
2017-02-22,45.876,46.143,45.55,45.896,1145408,0
2017-02-23,46.034,46.231,45.59,45.679,859743,0
2017-02-24,45.116,45.787,44.89,45.787,729790,0
2017-02-27,45.738,46.231,45.511,45.62,928306,0
2017-02-28,45.471,45.807,45.141,45.461,1892711,0
2017-03-01,45.234,46.399,44.968,46.36,1933370,0
2017-03-02,46.173,46.453,45.837,45.866,1452577,0
2017-03-03,45.876,46.004,45.57,45.748,894007,0
2017-03-06,45.481,45.669,45.309,45.413,854131,0
2017-03-07,45.215,45.451,45.027,45.047,1091477,0
2017-03-08,45.176,45.353,44.741,44.781,1036041,0
2017-03-09,44.721,44.919,44.426,44.584,864439,0
2017-03-10,44.643,45.029,44.643,44.93,1382185,0
2017-03-13,45.029,45.247,44.742,45.099,1902107,0
2017-03-14,44.9,45.326,44.772,45.148,884318,0
2017-03-15,45.356,45.698,45.148,45.544,1145579,0
2017-03-16,45.822,46.169,45.713,45.782,768806,0
2017-03-17,45.832,45.941,45.465,45.614,1652015,0
2017-03-20,45.584,45.643,45.054,45.069,1182941,0
2017-03-21,45.039,45.227,43.514,43.622,1923705,0
