Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,78.405,78.405,77.138,77.977,143450,0
2017-01-04,78.415,79.028,78.103,78.415,227559,0
2017-01-05,78.609,78.687,77.47,77.977,229319,0
2017-01-06,77.626,78.123,77.43,77.752,215094,0
2017-01-09,77.947,78.132,75.941,75.951,254829,0
2017-01-10,76.038,76.495,75.473,76.272,167468,0
2017-01-11,76.223,77.178,76.223,77.032,131094,0
2017-01-12,76.935,77.168,76.146,77.032,156291,0
2017-01-13,76.69,77.392,76.388,76.916,122350,0
2017-01-17,77.072,77.538,76.948,77.217,135169,0
2017-01-18,76.916,77.874,76.916,77.344,135000,0
2017-01-19,77.128,77.967,76.349,76.651,152515,0
2017-01-20,76.477,77.246,76.477,76.906,118952,0
2017-01-23,77.148,77.606,76.73,76.962,120702,0
2017-01-24,77.081,77.499,76.544,77.265,178331,0
2017-01-25,77.072,77.158,76.73,76.972,168636,0
2017-01-26,76.926,77.392,76.633,76.962,115694,0
2017-01-27,77.344,77.344,76.67,77.158,133003,0
2017-01-30,77.294,77.49,76.448,76.982,271410,0
2017-01-31,76.866,78.026,76.505,77.937,252678,0
2017-02-01,77.421,77.986,76.156,76.448,200417,0
2017-02-02,76.996,77.664,76.555,77.536,220538,0
2017-02-03,77.978,78.321,77.654,77.86,152538,0
2017-02-06,78.193,78.208,77.575,77.604,154539,0
2017-02-07,77.928,77.928,77.33,77.556,120249,0
2017-02-08,77.437,78.802,77.437,78.144,141059,0
2017-02-09,77.948,78.728,77.771,77.908,117480,0
2017-02-10,77.879,78.566,77.703,78.488,116014,0
2017-02-13,78.546,78.635,77.928,78.321,226726,0
2017-02-14,77.741,78.105,77.36,78.026,145389,0
2017-02-15,77.634,78.164,76.869,77.447,122094,0
2017-02-16,77.487,78.272,77.447,78.272,120522,0
2017-02-17,78.772,78.772,77.639,78.468,157034,0
2017-02-21,78.468,79.334,78.301,79.311,116885,0
2017-02-22,79.076,79.634,78.62,79.243,102854,0
2017-02-23,79.42,80.636,78.978,80.636,262721,0
2017-02-24,80.763,82.382,80.763,81.184,186918,0
2017-02-27,80.86,81.391,80.125,81.351,208094,0
2017-02-28,81.44,81.788,81.067,81.341,333040,0
2017-03-01,80.998,82.345,80.713,81.538,271807,0
2017-03-02,81.155,81.891,80.998,81.518,241359,0
2017-03-03,81.273,81.449,80.429,81.371,232130,0
2017-03-06,81.361,81.361,80.606,80.606,143944,0
2017-03-07,80.616,80.831,80.312,80.459,166610,0
2017-03-08,79.988,80.13,78.654,78.713,164646,0
2017-03-09,78.792,79.482,78.615,78.664,300679,0
2017-03-10,79.144,79.37,78.389,78.723,188840,0
2017-03-13,78.566,78.997,78.546,78.889,204317,0
2017-03-14,78.802,79.066,78.369,78.556,162421,0
2017-03-15,78.811,80.704,78.802,80.195,227724,0
2017-03-16,79.978,80.224,79.35,79.567,107674,0
2017-03-17,79.851,81.136,79.527,80.733,434019,0
2017-03-20,80.596,80.596,79.477,79.704,132517,0
2017-03-21,79.704,80.753,79.282,80.361,163277,0
2017-03-22,80.763,81.312,80.332,80.95,273183,0
2017-03-23,80.851,81.807,80.601,81.234,166866,0
2017-03-24,81.214,82.058,81.165,81.449,149332,0
2017-03-27,81.685,81.92,80.479,81.695,229284,0
2017-03-28,81.302,81.999,81.145,81.911,193257,0
2017-03-29,82.077,82.077,81.234,81.665,302978,0
2017-03-30,81.715,81.715,80.723,81.361,323631,0
2017-03-31,81.331,81.959,81.117,81.371,210762,0
2017-04-03,81.077,81.331,80.509,80.998,231205,0
2017-04-04,80.713,81.911,80.661,81.616,190055,0
2017-04-05,81.655,82.019,81.047,81.881,227086,0
2017-04-06,81.665,81.999,81.234,81.793,154170,0
2017-04-07,81.822,82.195,81.204,81.234,178214,0
2017-04-10,81.391,81.675,81.017,81.508,86214,0
2017-04-11,81.411,82.43,81.194,82.352,230711,0
