Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,69,69.296,67.619,68.703,321014,0
2017-01-04,69,70.48,68.654,70.233,296798,0
2017-01-05,70.134,70.677,69.074,70.43,389620,0
2017-01-06,70.726,71.667,70.134,71.022,307225,0
2017-01-09,70.775,71.268,69.838,70.924,625085,0
2017-01-10,70.578,71.861,70.48,71.515,348243,0
2017-01-11,71.367,71.861,70.48,71.614,332863,0
2017-01-12,71.318,71.664,70.38,71.466,406837,0
2017-01-13,71.958,73.093,71.811,72.452,366138,0
2017-01-17,72.058,72.557,70.924,71.466,347569,0
2017-01-18,71.564,72.108,70.528,72.058,328522,0
2017-01-19,72.008,72.354,71.071,71.268,459158,0
2017-01-20,71.417,71.958,71.219,71.911,295875,0
2017-01-23,71.466,73.044,71.466,73.044,349078,0
2017-01-24,73.389,74.697,73.093,74.277,323310,0
2017-01-25,74.968,75.757,74.425,75.51,381760,0
2017-01-26,75.904,76.3,75.116,76.102,430610,0
2017-01-27,75.954,76.546,75.388,76.447,291320,0
2017-01-30,75.954,76.348,74.968,75.856,340644,0
2017-01-31,75.363,76.497,75.166,76.398,660028,0
2017-02-01,77.877,79.111,76.348,76.595,1050084,0
2017-02-02,76.053,76.793,74.673,76.644,933867,0
2017-02-03,76.891,78.913,76.793,78.913,629274,0
2017-02-06,77.73,80.64,77.634,80.048,713285,0
2017-02-07,78.421,78.913,77.236,77.828,916349,0
2017-02-08,77.385,77.385,73.735,76.447,652942,0
2017-02-09,76.398,77.927,76.348,77.927,429048,0
2017-02-10,77.877,78.174,76.841,77.483,403053,0
2017-02-13,77.532,77.828,76.595,77.039,298644,0
2017-02-14,77.088,78.074,76.744,77.68,296198,0
2017-02-15,77.828,78.568,77.73,77.977,271679,0
2017-02-16,78.864,79.505,78.272,79.061,614802,0
2017-02-17,78.321,79.505,77.927,79.358,468020,0
2017-02-21,79.702,80.196,79.111,79.258,507314,0
2017-02-22,79.05,80.24,78.902,79.794,432742,0
2017-02-23,79.744,79.794,78.258,79.694,404677,0
2017-02-24,78.456,79.15,77.961,78.902,360429,0
2017-02-27,78.654,79.992,78.654,79.05,592503,0
2017-02-28,78.654,78.902,77.763,78.803,302606,0
2017-03-01,80.24,81.512,79.992,80.834,587401,0
2017-03-02,81.081,81.081,79.001,79.248,459338,0
2017-03-03,79.397,80.611,79.248,80.388,334174,0
2017-03-06,79.992,80.932,79.348,80.586,328297,0
2017-03-07,80.486,81.131,79.992,80.24,381438,0
2017-03-08,80.834,81.676,79.892,79.942,194896,0
2017-03-09,80.388,81.081,79.992,80.586,396188,0
2017-03-10,81.527,81.527,80.586,81.032,429668,0
2017-03-13,81.032,82.072,80.636,81.527,323032,0
