Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,29.85,30.5,29.5,29.55,174017,0
2017-01-04,29.85,30.3,29.8,30.15,303489,0
2017-01-05,30.05,30.4,29.2,29.25,144113,0
2017-01-06,29.35,30.375,29,30.3,253315,0
2017-01-09,30.15,31.15,29.65,31,206165,0
2017-01-10,30.95,31.75,30.65,31.65,116261,0
2017-01-11,31.75,31.95,30.85,31.6,118117,0
2017-01-12,31.35,31.35,29.95,30.55,110359,0
2017-01-13,30.75,31.4,30.75,31.25,141622,0
2017-01-17,30.9,31.15,30.1,30.15,105660,0
2017-01-18,30.15,30.25,29.75,30.1,94517,0
2017-01-19,30.05,30.3,29.4,29.6,61908,0
2017-01-20,29.6,31.3,29.6,31,180585,0
2017-01-23,30.8,31.2,30.075,30.3,92054,0
2017-01-24,30.35,31.431,29.9,30.85,141371,0
2017-01-25,31.1,31.9,31.1,31.75,153229,0
2017-01-26,31.65,31.75,30.975,31.05,60672,0
2017-01-27,31.1,31.85,31,31.65,101096,0
2017-01-30,31.4,31.55,30.3,31.35,221363,0
2017-01-31,31.05,32.4,31,32.4,235893,0
2017-02-01,32.7,33.45,32.475,33.25,176187,0
2017-02-02,33.3,33.3,31.95,32.35,162838,0
2017-02-03,32.65,33.45,32.45,33.3,109742,0
2017-02-06,33,33.35,32.5,33.25,134258,0
2017-02-07,33.35,33.6,32.75,33.05,119570,0
2017-02-08,33.1,33.55,32.35,32.9,190682,0
2017-02-09,32.95,33.75,32.9,33.4,159291,0
2017-02-10,33.5,34.4,33.325,34.1,136580,0
2017-02-13,34.35,34.55,34.05,34.55,109342,0
2017-02-14,34.2,34.75,34.025,34.6,135514,0
2017-02-15,34.4,35.7,34.055,35.5,134707,0
2017-02-16,35.35,35.6,34.9,35.45,138421,0
2017-02-17,35.4,35.65,35,35.55,130987,0
2017-02-21,35.6,36.025,35.3,35.75,118163,0
2017-02-22,35.7,36.1,35.4,35.8,165460,0
2017-02-23,35.8,36.3,35.4,36.2,95693,0
2017-02-24,35.75,36.5,35.65,36.4,100995,0
2017-02-27,36.2,37.25,35.9,36.95,186056,0
2017-02-28,35.95,37.345,35.3,36.15,474652,0
2017-03-01,36.85,37.75,36.475,37,314520,0
2017-03-02,37.05,38.5,36.85,38.05,180419,0
2017-03-03,38.05,38.25,36.2,37.45,215796,0
2017-03-06,37.1,37.4,36.75,36.9,181430,0
2017-03-07,36.7,37.3,36.7,36.95,155880,0
2017-03-08,37.15,38.1,37,37.65,113482,0
2017-03-09,37.55,38.3,36.95,38.1,225442,0
2017-03-10,38.35,38.35,37.0405,37.25,319758,0
2017-03-13,37.25,37.9,37.1,37.75,110671,0
2017-03-14,37.35,38.35,37.225,37.95,145679,0
2017-03-15,38.2,39.75,38.175,39.65,148669,0
2017-03-16,39.9,40.2,39.6,40,140100,0
2017-03-17,39.95,40.95,39.45,40.8,473743,0
2017-03-20,40.7,41.1,40.35,41,171357,0
2017-03-21,41.3,41.8,39.55,39.55,266615,0
2017-03-22,39.35,39.8,38.5,39.35,263433,0
2017-03-23,39.45,40.55,39.2,40.15,202284,0
2017-03-24,40.25,41,40.15,40.7,210210,0
2017-03-27,39.1,39.1,36.9,38.1,444416,0
2017-03-28,38.15,39.35,38.15,38.9,362644,0
2017-03-29,38.85,39.5,38.7,38.95,292566,0
2017-03-30,39.05,40.05,38.625,40,213320,0
2017-03-31,40.05,41,39.975,40.2,315293,0
2017-04-03,40.25,40.25,39.3,39.7,175196,0
2017-04-04,39.7,40.15,39.35,39.6,122724,0
2017-04-05,40,40.5,39.15,39.65,353524,0
2017-04-06,39.7,40.5,39.35,40.2,121968,0
2017-04-07,39.9,40.5,39.6,40.2,271990,0
2017-04-10,40.1,40.8,39.45,39.8,99627,0
2017-04-11,39.6,40.5,39.5,40.35,181869,0
2017-04-12,40.2,40.35,38.9,39.7,146269,0
2017-04-13,39.25,39.25,37.925,38.1,508763,0
2017-04-17,38.4,39.1,37.95,39.05,305921,0
2017-04-18,38.9,39.2,38.5,38.85,285292,0
2017-04-19,37.35,37.8,34.875,36,792284,0
2017-04-20,36.05,36.8,35.9,36.45,442409,0
2017-04-21,36.15,36.25,35.6,35.85,400823,0
2017-04-24,36.65,36.7,35.9,35.95,327221,0
2017-04-25,36.3,36.65,36.2,36.4,169316,0
2017-04-26,36.45,37.4,36.35,37,196357,0
2017-04-27,37.05,37.15,36.5,36.8,258478,0
2017-04-28,36.7,36.9,36.5,36.75,136497,0
2017-05-01,36.8,37.9,36.65,37.85,185453,0
2017-05-02,37.85,38.45,37.4,38.3,136626,0
2017-05-03,38.05,38.3,36.9,37.05,193756,0
2017-05-04,37.25,37.25,34.95,35.45,534212,0
2017-05-05,35.65,36.05,35.4,35.65,307133,0
2017-05-08,35.65,35.65,34.85,35.5,280692,0
2017-05-09,33.9,37.925,33.9,36.55,702991,0
2017-05-10,36.3,39,36.3,38.8,305822,0
2017-05-11,38.8,40.15,38.25,40.1,343557,0
2017-05-12,40.1,40.95,39.95,40.05,400274,0
2017-05-15,40.15,40.75,39.75,39.95,172442,0
2017-05-16,40,40.6,39.9,40.55,221871,0
2017-05-17,39.75,40.2,38.95,39.15,299255,0
2017-05-18,39.1,39.3,38.7,39.05,227890,0
2017-05-19,39.05,39.55,39,39.2,162733,0
2017-05-22,39.15,39.55,38.95,39.3,104662,0
2017-05-23,39.4,39.65,39.1,39.5,138726,0
2017-05-24,39.5,40,39.4,39.9,192857,0
2017-05-25,40.25,40.4,39.9,40.05,154496,0
2017-05-26,40.15,40.825,39.25,40.8,128762,0
2017-05-30,40.6,40.8,40.2,40.65,150801,0
2017-05-31,40.9,40.925,39.45,39.7,211403,0
2017-06-01,39.75,41.675,39.6,41.6,231489,0
2017-06-02,41.7,42.35,41.1,41.5,231104,0
2017-06-05,41.55,41.55,40.3,40.35,177179,0
2017-06-06,40,40.7,39.8,40.1,162103,0
2017-06-07,40.3,40.721,40.025,40.6,89976,0
2017-06-08,40.55,41.7,40.5,41.5,99496,0
2017-06-09,41.6,42.65,41.35,42.1,209561,0
2017-06-12,42.25,43.1,41.8,42.6,216003,0
2017-06-13,42.75,43,42.325,42.8,123293,0
2017-06-14,42.8,43.1,42.3,42.35,101891,0
2017-06-15,41.8,42.375,41.65,42.05,109519,0
2017-06-16,41.65,42.35,41.55,41.95,233356,0
2017-06-19,42.3,42.9,42.15,42.65,73555,0
2017-06-20,42.65,42.95,42.15,42.25,66650,0
2017-06-21,42.35,42.95,41.9,41.95,127278,0
2017-06-22,41.95,42.9,41.95,42.6,65574,0
2017-06-23,42.65,42.8,42.275,42.6,191994,0
2017-06-26,42.75,43.05,42.5,42.85,81634,0
2017-06-27,42.7,43.65,42.5,43,148381,0
2017-06-28,43.25,43.9,43.05,43.85,156366,0
2017-06-29,43.95,44.245,42.2,43.15,158821,0
2017-06-30,43.2,43.9,42.85,43.25,136511,0
2017-07-03,43.45,43.675,43.05,43.4,61283,0
2017-07-05,43.35,43.95,42.75,43.95,75777,0
2017-07-06,43.5,43.55,42.95,43.15,108763,0
2017-07-07,43.3,43.35,42.7,43.2,110032,0
2017-07-10,43.15,43.15,42.325,42.45,213033,0
2017-07-11,42.55,44,42.3125,43.05,359630,0
2017-07-12,43.4,44.3,43.4,43.65,125811,0
2017-07-13,43.7,43.7,42.75,43.2,164412,0
2017-07-14,43.25,43.85,43.25,43.55,119730,0
2017-07-17,43.6,44.5,43.35,43.7,101883,0
2017-07-18,43.5,44.6,43.25,44.45,150063,0
2017-07-19,44.55,45.2,44.45,44.9,160817,0
2017-07-20,44.95,45.175,44.525,45.1,171134,0
