Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,21.983,22.331,21.696,21.756,1225700,0
2017-01-04,21.963,22.65,21.923,22.61,1510099,0
2017-01-05,22.133,22.243,21.796,22.053,794587,0
2017-01-06,22.153,22.253,21.933,22.113,663743,0
2017-01-09,21.993,22.143,21.676,21.706,582651,0
2017-01-10,21.636,22.331,21.636,22.013,648076,0
2017-01-11,21.933,21.963,21.551,21.606,515223,0
2017-01-12,21.457,21.606,21.079,21.437,785749,0
2017-01-13,21.566,22.615,21.566,22.55,1210192,0
2017-01-17,22.55,23.424,22.55,23.305,1290311,0
2017-01-18,23.305,23.345,22.68,23.206,1512384,0
2017-01-19,23.225,23.305,22.64,22.768,1414739,0
2017-01-20,22.798,23.176,22.798,23.117,676839,0
2017-01-23,23.027,23.414,22.947,23.235,600744,0
2017-01-24,23.245,23.841,23.245,23.772,574602,0
2017-01-25,23.841,24.07,23.702,23.891,779710,0
2017-01-26,23.841,24.05,23.504,23.574,501688,0
2017-01-27,23.584,23.772,23.117,23.663,1498589,0
2017-01-30,23.484,23.484,22.788,22.917,1096050,0
2017-01-31,22.5,23.345,22.203,23.335,939306,0
2017-02-01,23.315,23.315,22.848,23.037,755998,0
2017-02-02,22.947,23.176,22.47,22.877,981872,0
2017-02-03,22.213,22.213,21.039,21.089,2842911,0
2017-02-06,21,21.149,20.802,20.882,1388210,0
2017-02-07,22.808,22.887,21.993,22.113,2589791,0
2017-02-08,22.113,22.754,21.953,22.72,1610468,0
2017-02-09,22.759,23.127,22.68,22.987,635876,0
2017-02-10,23.394,23.822,23.25,23.643,746242,0
2017-02-13,23.643,23.841,23.285,23.384,885849,0
2017-02-14,23.305,23.762,23.305,23.504,828154,0
2017-02-15,23.305,23.672,23.186,23.663,676203,0
2017-02-16,23.752,23.841,23.235,23.534,963580,0
2017-02-17,23.514,23.633,23.235,23.564,925975,0
2017-02-21,23.474,23.921,23.345,23.901,1137248,0
2017-02-22,24.566,25.163,24.1,25.083,1263236,0
2017-02-23,24.636,26.017,24.636,24.815,1475204,0
2017-02-24,24.586,25.223,24.487,25.023,766863,0
2017-02-27,25.093,25.461,24.894,25.441,1017019,0
2017-02-28,25.311,25.421,24.815,25.004,1057470,0
2017-03-01,25.203,25.55,25.053,25.47,1111939,0
2017-03-02,25.331,26.238,25.331,26.087,990513,0
2017-03-03,26.027,26.204,25.012,25.223,1007362,0
2017-03-06,25.203,25.485,24.954,25.431,555457,0
2017-03-07,25.301,25.515,25.004,25.123,382135,0
2017-03-08,25.223,25.5,24.756,25.291,495417,0
2017-03-09,25.243,25.381,24.914,24.944,434223,0
2017-03-10,25.223,25.371,24.984,25.023,875020,0
2017-03-13,25.083,25.203,24.626,24.855,757930,0
2017-03-14,24.984,25.053,24.686,24.736,727884,0
2017-03-15,24.864,25.083,24.636,24.984,700125,0
2017-03-16,25.004,25.138,24.805,24.984,704398,0
2017-03-17,25.193,25.321,24.999,25.272,1080167,0
2017-03-20,25.263,25.321,24.934,25.193,483466,0
2017-03-21,25.243,25.253,24.149,24.408,618528,0
2017-03-22,24.169,24.308,23.871,24.259,439953,0
2017-03-23,24.328,24.864,24.328,24.666,386214,0
2017-03-24,24.646,24.92,24.368,24.756,385857,0
2017-03-27,24.457,25.381,24.418,25.253,875578,0
2017-03-28,25.163,25.401,25.033,25.282,560747,0
2017-03-29,25.143,25.63,25.004,25.5,381950,0
2017-03-30,25.242,25.555,24.973,25.192,558607,0
2017-03-31,25.222,25.232,24.793,24.863,735701,0
2017-04-03,24.823,25.013,24.286,24.296,619640,0
2017-04-04,24.216,24.345,23.474,23.688,841707,0
2017-04-05,23.847,23.967,23.389,23.549,834955,0
2017-04-06,23.718,24.186,23.629,23.917,667245,0
2017-04-07,23.818,24.186,23.708,24.146,806037,0
2017-04-10,24.156,24.485,23.987,24.196,556039,0
2017-04-11,24.156,24.525,24.146,24.445,589864,0
2017-04-12,24.296,24.435,24.166,24.266,394335,0
2017-04-13,24.236,24.286,23.599,23.599,425513,0
2017-04-17,23.659,24.037,23.649,23.957,637168,0
