Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,56.99,57.75,56.57,57.23,835770,0
2017-01-04,57.59,57.67,55.82,57.04,674441,0
2017-01-05,56.71,57.3,55.72,55.77,825079,0
2017-01-06,56.07,57.42,55.24,57.23,929249,0
2017-01-09,57.5,58.48,56.7,57.76,785375,0
2017-01-10,57.55,58.46,57.52,57.73,1185750,0
2017-01-11,57.81,58,57.1,57.53,643208,0
2017-01-12,57.35,57.4,54.57,56.11,1326003,0
2017-01-13,56.46,57.38,56.21,57.38,916621,0
2017-01-17,57.22,57.3154,55.47,55.77,635373,0
2017-01-18,55.84,56.72,55.67,56.15,623742,0
2017-01-19,56.03,56.62,55.37,55.6,918384,0
2017-01-20,58,59.1,57.9,58.24,1562703,0
2017-01-23,58,58.62,57.81,58.44,693701,0
2017-01-24,58.56,62.29,58.56,61.74,1553583,0
2017-01-25,61.55,61.75,59.87,60.31,1692611,0
2017-01-26,60.52,60.84,59.64,60.34,989549,0
2017-01-27,60.58,60.96,60.2,60.69,658068,0
2017-01-30,60.38,60.91,58.665,60.52,1403028,0
2017-01-31,60.09,60.55,58.8,60.32,1056549,0
2017-02-01,62.19,64.16,61.64,63.96,3218198,0
2017-02-02,56.64,57.45,54.35,55,10240703,0
2017-02-03,55.3,56.13,54.92,56.11,3623661,0
2017-02-06,56.35,56.6,55.12,55.49,1899227,0
2017-02-07,55.74,56.4,55.2,56.14,1771712,0
2017-02-08,56.33,56.6,55.54,56.11,1890622,0
2017-02-09,56.05,56.3499,55.26,55.37,1832430,0
2017-02-10,55.75,55.75,53.71,54.19,1977750,0
2017-02-13,54.65,54.71,53.17,53.51,2013418,0
2017-02-14,53.5,53.78,52.81,53.36,1399074,0
2017-02-15,53.65,54.67,53.5,54.08,1381415,0
2017-02-16,54.15,54.95,54.15,54.92,1104586,0
2017-02-17,54.9,55.485,54.6,55.33,1044436,0
2017-02-21,55.53,55.97,54.96,55.17,1194429,0
2017-02-22,55.15,55.79,54.96,55.63,1072017,0
2017-02-23,55.59,55.6574,54.68,55.5,1133746,0
2017-02-24,54.85,56.165,54.46,55.66,1209912,0
2017-02-27,55.6,55.71,54.8,55.68,754375,0
2017-02-28,55.49,55.63,53.98,54.08,1310442,0
2017-03-01,53.79,54.29,52,54.26,1924965,0
2017-03-02,54.01,54.57,53.77,54.25,1576140,0
2017-03-03,54.33,54.33,53.27,53.65,1245418,0
2017-03-06,52.97,53.58,52.637,53.32,840478,0
2017-03-07,53.14,54.18,53.07,53.73,1224525,0
2017-03-08,53.7,54.38,53.61,54.33,725742,0
2017-03-09,54.07,54.73,53.82,54.29,795979,0
2017-03-10,54.56,55.26,54.32,54.76,772182,0
2017-03-13,54.66,55.08,53.855,54.58,1412675,0
2017-03-14,54.54,55.5,54.315,55.41,864811,0
2017-03-15,55.64,56.71,55.33,56.58,944785,0
2017-03-16,56.75,58.11,56.58,57.91,1670091,0
2017-03-17,58.07,58.6,57.74,58.43,1391047,0
2017-03-20,58.6,59.55,58.33,59.25,1351442,0
2017-03-21,59.54,59.54,58.21,58.44,1264107,0
2017-03-22,58.44,59.15,57.63,59.11,799343,0
2017-03-23,58.8,59.87,58.66,59.37,1196539,0
2017-03-24,59.54,60.79,59.5,60.06,1182743,0
2017-03-27,59.11,60.7,58.62,60.49,848514,0
2017-03-28,60.81,60.86,59.75,60.7,868374,0
2017-03-29,60.53,60.78,59.48,59.83,984213,0
2017-03-30,59.84,60.71,59.65,60.66,1008642,0
2017-03-31,60.46,60.93,60.05,60.69,770233,0
2017-04-03,60.5,61.21,60,60.48,955151,0
2017-04-04,62,63.54,61.87,63.47,1848274,0
2017-04-05,63.28,63.92,62.75,62.94,1332598,0
2017-04-06,62.9,63.65,61.88,63.65,929563,0
2017-04-07,63.37,66.1,63.27,64.63,2163419,0
2017-04-10,65.33,65.5,64.27,64.69,1033393,0
2017-04-11,62.05,63.4,60.96,63.38,2746406,0
2017-04-12,63.24,63.82,61.84,61.91,1513352,0
2017-04-13,61.65,62.74,61.22,61.64,1130095,0
2017-04-17,61.89,62.92,61.89,62.82,681781,0
2017-04-18,62.68,63.01,61.81,62.96,901942,0
2017-04-19,63.59,63.9,62.795,63.2,620499,0
2017-04-20,63.42,64.3,63,64.19,835884,0
2017-04-21,64.11,64.49,63.5501,63.92,723471,0
2017-04-24,64.91,65.3,64.46,65.05,1148469,0
2017-04-25,65.43,66.2772,65.3367,65.84,1123740,0
2017-04-26,65.75,65.93,64.84,65.13,844781,0
2017-04-27,65.81,66.05,65.3201,65.63,1238682,0
2017-04-28,65.33,65.76,63.94,64.35,1066217,0
2017-05-01,64.68,65.18,63.8,65.18,1349994,0
