Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.58,38.62,38.36,38.48,42984,0
2017-01-04,38.37,39.1,38.14,38.44,206031,0
2017-01-05,38,38.18,37.79,38.01,55495,0
2017-01-06,37.91,37.91,37.48,37.57,70093,0
2017-01-09,37,37.15,36.775,36.81,84415,0
2017-01-10,37.19,37.535,37.14,37.32,72027,0
2017-01-11,37.75,38.01,37.44,38.01,53879,0
2017-01-12,38.01,38.06,37.78,37.86,114155,0
2017-01-13,37.81,38.09,37.58,37.7,64796,0
2017-01-17,39.52,39.52,38.81,38.93,114284,0
2017-01-18,39.71,39.71,38.69,39.04,141129,0
2017-01-19,39.22,39.28,38.65,38.98,200969,0
2017-01-20,39.1,39.45,39.1,39.26,70680,0
2017-01-23,38.86,39.11,38.73,39.06,60483,0
2017-01-24,38.82,38.92,38.54,38.77,97180,0
2017-01-25,39.21,39.4,39.05,39.38,90687,0
2017-01-26,39.71,39.78,39.49,39.78,93361,0
2017-01-27,39.71,39.78,39.4073,39.51,46059,0
2017-01-30,39.43,39.459,38.96,39.19,40949,0
2017-01-31,39.49,39.61,39.21,39.54,59415,0
2017-02-01,39.67,39.94,39.59,39.77,51050,0
2017-02-02,40.14,40.22,39.93,40.16,60446,0
2017-02-03,40.5,40.6,40.31,40.43,33096,0
2017-02-06,40.52,40.73,40.4882,40.67,82078,0
2017-02-07,40.26,40.4,40.095,40.12,45770,0
2017-02-08,40.13,40.48,39.98,40.41,65078,0
2017-02-09,40.74,41.17,40.63,40.81,113646,0
2017-02-10,41.22,41.22,40.89,41.03,61331,0
2017-02-13,40.89,41.13,40.82,41.06,47665,0
2017-02-14,40.82,41.29,40.82,41.23,60185,0
2017-02-15,40.6,41.31,40.56,41.24,59509,0
2017-02-16,41.02,41.41,40.68,41.39,172320,0
2017-02-17,40.97,41.43,40.95,41.42,72808,0
2017-02-21,41.16,41.69,41.13,41.69,74194,0
2017-02-22,41.37,41.61,41.25,41.43,58117,0
2017-02-23,41.77,41.89,41.58,41.87,81675,0
2017-02-24,41.26,41.44,41.11,41.28,48556,0
2017-02-27,40.91,40.91,40.565,40.73,37295,0
2017-02-28,40.79,41.39,40.79,40.99,50717,0
2017-03-01,41.35,41.65,41.1,41.55,63037,0
2017-03-02,41.46,41.87,40.82,40.85,85638,0
2017-03-03,41.09,41.11,40.74,40.88,90918,0
2017-03-06,40.56,40.67,40.39,40.51,34110,0
2017-03-07,40.78,40.88,40.67,40.81,23952,0
2017-03-08,41,41.21,40.86,40.9,39237,0
2017-03-09,40.85,40.85,40.5,40.6,80767,0
2017-03-10,41.24,41.28,40.94,41.17,49854,0
2017-03-13,42.51,42.9,42.51,42.84,54225,0
2017-03-14,42.8,43.18,42.8,43.05,64708,0
2017-03-15,43.17,43.69,43.13,43.68,86760,0
2017-03-16,43.67,43.98,42.76,43.68,130421,0
2017-03-17,43.61,43.92,43.43,43.46,155345,0
2017-03-20,43.3,43.8213,43.3,43.58,327157,0
2017-03-21,43.58,43.74,42.77,42.8,103254,0
2017-03-22,42.44,42.61,42.3,42.57,49178,0
2017-03-23,42.73,43.14,42.73,42.89,44852,0
2017-03-24,43.52,43.68,43.37,43.57,67318,0
2017-03-27,42.94,43.31,42.93,43.21,41522,0
2017-03-28,42.76,43.26,42.76,43.2,59732,0
2017-03-29,42.79,42.8,42.39,42.69,79628,0
2017-03-30,42.06,42.55,42.04,42.52,103006,0
2017-03-31,42.12,42.12,41.72,41.79,116427,0
2017-04-03,42.01,42.45,41.84,42.25,88652,0
2017-04-04,41.7,41.99,41.68,41.95,70171,0
2017-04-05,42.46,42.46,41.68,41.7,62218,0
2017-04-06,42.03,42.42,42.01,42.11,87943,0
2017-04-07,41.35,41.5,41.25,41.34,74513,0
2017-04-10,40.49,40.73,40.36,40.53,76613,0
2017-04-11,40.54,40.54,40.02,40.2,69754,0
2017-04-12,40.33,40.33,40.02,40.23,109599,0
2017-04-13,40.66,41.05,40.2,40.39,97586,0
2017-04-17,41.45,41.49,41.16,41.48,74958,0
2017-04-18,41.13,41.25,40.81,40.86,74202,0
2017-04-19,41.33,41.39,40.86,40.96,56333,0
2017-04-20,42.74,42.74,41.91,42.01,66274,0
2017-04-21,41.9,42.34,41.58,41.63,82697,0
2017-04-24,43.03,43.03,42.55,42.71,90816,0
2017-04-25,43.14,43.2,42.99,43.06,54358,0
2017-04-26,42.72,42.8,42.51,42.6,97868,0
2017-04-27,42.21,42.3,41.84,42.13,64336,0
2017-04-28,41.66,41.87,41.585,41.76,58611,0
2017-05-01,41.91,41.96,41.7,41.79,36062,0
2017-05-02,42.51,42.52,42.18,42.45,100789,0
2017-05-03,42.28,42.33,42.14,42.24,28081,0
2017-05-04,42.39,42.6,42.37,42.44,38076,0
2017-05-05,42.34,42.83,42.34,42.73,46139,0
2017-05-08,43.71,44.05,43.71,44.01,65375,0
2017-05-09,44.09,44.69,44.09,44.51,122825,0
2017-05-10,43.85,43.96,43.23,43.88,95279,0
2017-05-11,44.62,44.78,44.46,44.65,86482,0
2017-05-12,44.41,44.52,44.27,44.33,46730,0
2017-05-15,44.77,45.25,44.77,45.25,93396,0
2017-05-16,45.17,45.37,44.81,45.35,170371,0
2017-05-17,43.98,44.15,43.44,43.5,143498,0
2017-05-18,43.49,43.72,43.21,43.48,196431,0
2017-05-19,43.65,44.21,43.61,44.04,129510,0
2017-05-22,44.25,44.25,43.9,44.08,78982,0
2017-05-23,44.37,44.5907,44.28,44.48,56345,0
2017-05-24,44.46,44.46,43.9,44.13,51450,0
2017-05-25,44.32,44.4199,44.12,44.29,53835,0
2017-05-26,44.32,44.61,44.32,44.44,73276,0
2017-05-30,43.67,44.18,43.67,44.05,82380,0
2017-05-31,44.19,44.25,43.97,44.23,67128,0
2017-06-01,44.09,44.22,44,44.13,105331,0
2017-06-02,44.18,44.685,44.18,44.62,74027,0
2017-06-05,44.19,44.47,44.19,44.39,52780,0
2017-06-06,44.32,44.525,44.3,44.47,57424,0
2017-06-07,44.19,44.26,43.95,44.21,85688,0
2017-06-08,44.27,44.39,44.12,44.35,65711,0
2017-06-09,44.62,44.84,44.46,44.71,103666,0
2017-06-12,45.15,45.15,44.29,44.46,74937,0
2017-06-13,44.43,44.55,44.3,44.5,72893,0
2017-06-14,45.29,45.29,44.9,45.03,88430,0
2017-06-15,44.24,44.24,43.87,44.07,83689,0
2017-06-16,44.56,45.1,44.11,45.1,227522,0
2017-06-19,44.77,45.03,44.5181,44.9,89771,0
2017-06-20,43.56,43.77,43.38,43.42,109138,0
2017-06-21,42.72,42.9,42.5,42.71,103547,0
2017-06-22,42.97,42.97,42.61,42.66,136430,0
2017-06-23,42.94,43.08,42.68,42.92,72275,0
2017-06-26,43,43.23,42.87,43.01,69442,0
2017-06-27,42.89,43.11,42.685,42.83,115674,0
