Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,30.3,31.05,29.93,30.11,1997628,0
2017-01-04,30.21,31.34,29.86,31.29,2193703,0
2017-01-05,31.26,31.52,30.81,30.95,1502024,0
2017-01-06,30.82,31.048,30.5,30.66,902834,0
2017-01-09,30.54,30.6208,30.1,30.38,1221447,0
2017-01-10,30.31,30.44,29.95,30.16,891140,0
2017-01-11,29.97,30.145,29.75,30.1,1179482,0
2017-01-12,29.91,30.06,29.15,29.19,2690432,0
2017-01-13,29.22,29.81,28.86,29.71,4962958,0
2017-01-17,29.62,30.14,29.0672,29.27,1154619,0
2017-01-18,29.4,29.69,29.22,29.26,831889,0
2017-01-19,29.17,29.63,28.96,29.27,997371,0
2017-01-20,29.34,29.68,29.19,29.33,945145,0
2017-01-23,29.18,29.39,28.99,29.18,1211241,0
2017-01-24,29.15,29.62,29.005,29.25,1767763,0
2017-01-25,29.45,29.805,29.45,29.72,1388658,0
2017-01-26,29.84,29.9,29.27,29.36,771609,0
2017-01-27,29.35,29.58,28.805,29.53,1369455,0
2017-01-30,29.33,29.33,28.416,28.72,1128198,0
2017-01-31,28.55,28.85,26.05,28.58,4557777,0
2017-02-01,28.77,29.22,28.54,29.19,2486352,0
2017-02-02,28.92,29.12,28.51,28.76,915290,0
2017-02-03,28.97,28.97,28.7367,28.79,771202,0
2017-02-06,28.67,28.75,28.52,28.61,555652,0
2017-02-07,28.72,28.86,28.41,28.6,588728,0
2017-02-08,28.51,28.835,28.3,28.47,858682,0
2017-02-09,28.56,28.9899,28.56,28.76,1374443,0
2017-02-10,28.78,29.155,28.47,29.1,2076057,0
2017-02-13,29.29,29.66,29.04,29.53,793371,0
2017-02-14,29.64,29.965,29.355,29.88,646168,0
2017-02-15,29.74,30.18,29.54,30.11,1558366,0
2017-02-16,30.01,30.2,29.65,29.86,1510218,0
2017-02-17,29.7,30.24,29.32,30.2,2256738,0
2017-02-21,30.19,30.69,29.86,29.95,2965523,0
2017-02-22,29.83,30.79,29.735,30.7,5154426,0
2017-02-23,26.77,26.79,26,26.26,13103775,0
2017-02-24,26.07,26.29,25.4,25.75,3969957,0
2017-02-27,25.75,26.14,25.54,26.06,2218634,0
2017-02-28,25.92,26.08,25.64,25.8,3700694,0
2017-03-01,26.1,26.325,25.67,25.95,1997676,0
2017-03-02,25.91,26,25.33,25.36,1496717,0
2017-03-03,25.38,25.84,24.96,25.1,2168790,0
2017-03-06,24.86,25.225,24.75,25.1,1314426,0
2017-03-07,25.11,25.245,24.96,24.99,1213446,0
2017-03-08,25.01,25.14,24.89,24.96,1897075,0
2017-03-09,25,25.21,24.81,25.07,1394273,0
2017-03-10,25.21,25.82,25.21,25.38,1861366,0
2017-03-13,25.41,25.4612,24.78,24.98,4013927,0
2017-03-14,26.01,26.235,25.76,26.11,2786654,0
2017-03-15,26.27,26.37,26,26.17,2395901,0
2017-03-16,26.27,26.4,26.01,26.03,1601684,0
2017-03-17,26.06,26.125,25.8341,25.99,2176947,0
2017-03-20,26.06,26.17,25.74,26.11,1916042,0
2017-03-21,26.15,26.31,25.8,25.91,3535599,0
2017-03-22,25.85,26.08,25.46,25.67,2872389,0
2017-03-23,25.64,26.71,25.42,26.67,4170167,0
2017-03-24,26.81,26.95,26.42,26.62,2669429,0
2017-03-27,26.25,26.745,26.02,26.6,1562856,0
2017-03-28,26.47,26.88,26.239,26.7,1546750,0
2017-03-29,26.62,26.73,26.35,26.42,1310768,0
2017-03-30,26.46,26.59,26.19,26.41,1346562,0
2017-03-31,26.22,26.54,26.2,26.45,1883663,0
2017-04-03,26.51,26.51,25.77,25.83,1743546,0
2017-04-04,25.8,26.09,25.61,26.02,3079499,0
2017-04-05,26.16,26.23,25.77,25.79,2338196,0
2017-04-06,25.78,26.35,25.6,26.28,1066059,0
2017-04-07,26.13,26.51,26.13,26.41,925882,0
2017-04-10,26.64,26.88,26.46,26.63,1134548,0
2017-04-11,26.6,26.72,26.39,26.64,1130834,0
2017-04-12,26.6,27.21,26.14,26.39,2104121,0
2017-04-13,26.36,26.55,25.97,25.97,1157997,0
2017-04-17,26.04,26.425,26.039,26.2,1353164,0
2017-04-18,26.2,26.29,25.915,26.07,1543434,0
2017-04-19,26.15,26.24,25.97,26.06,1931265,0
2017-04-20,25.96,26,25.52,25.54,3525317,0
2017-04-21,25.56,25.638,25.1,25.51,3457329,0
2017-04-24,25.93,26.01,25.51,25.83,2143310,0
2017-04-25,25.9,26.1,25.88,25.92,1267019,0
2017-04-26,25.95,26.01,25.79,25.91,932203,0
2017-04-27,25.95,26.065,25.87,25.89,1255494,0
2017-04-28,25.89,26.01,25.53,25.99,1830797,0
2017-05-01,26,26,25.7,25.78,1885839,0
2017-05-02,25.67,26,25.38,25.5,2509921,0
2017-05-03,25.4,25.53,25.1,25.3,3111697,0
2017-05-04,27,28.75,26.58,27.06,5307412,0
2017-05-05,27,27.68,26.84,27.66,2690248,0
2017-05-08,27.63,27.915,27.46,27.73,1790660,0
2017-05-09,27.67,28.21,27.613,28.04,1984014,0
2017-05-10,28.03,28.3,27.7172,28.19,1440388,0
2017-05-11,28.12,28.42,27.9599,28.08,1489513,0
2017-05-12,28.03,28.03,27.63,28.02,1311762,0
2017-05-15,28.13,28.29,27.88,28,1581953,0
2017-05-16,28.09,28.36,27.97,28.31,1306912,0
2017-05-17,27.97,27.99,27.32,27.33,1019725,0
2017-05-18,27.02,27.4,26.66,27.01,1387062,0
2017-05-19,27.1,27.4,26.94,26.97,924988,0
2017-05-22,26.98,27.51,26.98,27.44,878916,0
2017-05-23,27.52,27.605,27.27,27.39,1174380,0
2017-05-24,27.41,27.66,27.26,27.65,1025131,0
2017-05-25,27.71,28.16,27.63,28.01,1383606,0
2017-05-26,27.72,28.01,27.26,27.73,924873,0
2017-05-30,27.68,28,27.4524,27.73,1165165,0
2017-05-31,27.82,28.25,27.69,28.04,1347557,0
2017-06-01,28.25,29,28.08,28.94,1575179,0
2017-06-02,28.87,29.25,28.6,28.97,1612772,0
2017-06-05,28.91,29.02,28.67,28.79,817436,0
2017-06-06,28.69,29.05,28.63,28.73,1295743,0
2017-06-07,28.78,29.04,28.5,28.64,794470,0
2017-06-08,28.53,29.19,28.405,29.11,954904,0
2017-06-09,29.09,29.2,28.13,28.5,1165716,0
2017-06-12,28.36,28.635,28.04,28.57,964239,0
2017-06-13,28.72,29.1,28.18,28.93,876089,0
2017-06-14,28.87,28.94,28.46,28.65,889954,0
2017-06-15,28.48,29.13,28.21,29.03,1025847,0
2017-06-16,29.03,29.08,28.5792,28.97,1863352,0
2017-06-19,29.1,29.33,28.98,29.2,1028408,0
2017-06-20,29.13,29.2,28.58,28.64,632228,0
2017-06-21,28.68,28.68,28.08,28.25,1064638,0
2017-06-22,28.37,28.5165,28.01,28.17,1067164,0
2017-06-23,28.19,28.955,28.07,28.92,2942494,0
2017-06-26,28.97,29.125,28.66,29.1,1120435,0
2017-06-27,28.86,29.26,28.78,28.95,1664875,0
2017-06-28,29.08,29.65,28.815,29.5,1713169,0
2017-06-29,29.37,29.65,27.84,28.21,3242860,0
2017-06-30,28.09,28.2909,27.56,28.02,1388347,0
2017-07-03,28.14,28.28,27.94,27.95,715444,0
2017-07-05,28.01,28.27,27.8,27.86,774352,0
