Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,22.95,23.35,22.92,23.3,222882,0
2017-01-04,23.25,24.1,23.25,23.95,170277,0
2017-01-05,23.9,23.9,23.3105,23.55,144069,0
2017-01-06,23.55,23.75,23.35,23.7,100327,0
2017-01-09,23.8,23.85,23.35,23.4,137085,0
2017-01-10,23.5,23.6,23.35,23.6,110589,0
2017-01-11,23.525,24,23.505,23.8,77369,0
2017-01-12,23.65,23.7,23.2,23.2,66176,0
2017-01-13,23.35,23.75,23.2,23.45,73808,0
2017-01-17,23.3,23.3,22.9,22.95,95392,0
2017-01-18,23.1,23.2,22.95,23.15,86829,0
2017-01-19,23.2,23.3,22.85,22.9,69584,0
2017-01-20,22.85,23.25,22.725,22.85,74219,0
2017-01-23,22.65,23.095,22.5,22.9,109622,0
2017-01-24,22.95,23.1,22.85,23.1,92842,0
2017-01-25,23.25,23.45,23.2,23.35,98707,0
2017-01-26,23.45,23.45,23.1,23.25,56948,0
2017-01-27,23.3,23.4,22.975,23.1,193828,0
2017-01-30,22.85,22.9,22.65,22.65,108883,0
2017-01-31,22.6,22.8,22.5499,22.6,198723,0
2017-02-01,22.65,22.95,22.65,22.8,212557,0
2017-02-02,22.6,22.9,22.55,22.65,140296,0
2017-02-03,22.75,22.8,22.65,22.75,115778,0
2017-02-06,22.7,23,22.45,22.6,75313,0
2017-02-07,22.55,22.7,22.45,22.45,76972,0
2017-02-08,22.3,22.603,22.25,22.5,82410,0
2017-02-09,22.55,22.85,22.35,22.75,126905,0
2017-02-10,22.75,23,22.7,22.95,117764,0
2017-02-13,23,23.175,22.4,22.65,169368,0
2017-02-14,22.55,23.1,22.5,23.05,202850,0
2017-02-15,22.9,23.25,22.75,23.2,83625,0
2017-02-16,23.15,23.4,23.0879,23.35,74456,0
2017-02-17,23.35,23.45,23.25,23.45,103734,0
2017-02-21,23.45,23.45,23.2702,23.4,94575,0
2017-02-22,23.35,23.4,23.05,23.3,89157,0
2017-02-23,22.8,23.45,22.55,23.35,162281,0
2017-02-24,23.1,23.295,22.625,22.7,196169,0
2017-02-27,22.8,23,22.45,22.6,244538,0
2017-02-28,22.6,22.65,22.05,22.3,183943,0
2017-03-01,22.6,22.975,22.45,22.65,259473,0
2017-03-02,22.6,23.4,22.35,22.4,109947,0
2017-03-03,22.25,22.6,22.25,22.5,93439,0
2017-03-06,22.35,22.45,22.05,22.05,69110,0
2017-03-07,22,22.1,21.85,21.95,89960,0
2017-03-08,22.1,22.125,21.6,21.7,62497,0
2017-03-09,21.75,22,21.575,21.65,84979,0
2017-03-10,21.8,21.9,21.5,21.6,169983,0
2017-03-13,21.5,21.8,21.4,21.7,261143,0
2017-03-14,21.55,21.75,21.4,21.65,60693,0
2017-03-15,21.6,22,21.6,21.9,102372,0
2017-03-16,22.05,22.3,21.61,22.1,88655,0
2017-03-17,21.95,22.1,21.725,22.1,194128,0
2017-03-20,22.05,22.25,21.8,22,90789,0
2017-03-21,22,22.1675,21.45,21.45,119422,0
2017-03-22,21.45,21.55,21.2,21.4,129184,0
2017-03-23,21.35,21.95,21.35,21.85,75260,0
2017-03-24,21.9,22,21.5,21.55,81942,0
2017-03-27,21.3,21.85,21.3,21.65,52876,0
2017-03-28,21.6,21.925,21.6,21.9,80430,0
2017-03-29,21.8,22.25,21.8,22.1,67869,0
2017-03-30,22,22.4,22,22.35,82778,0
2017-03-31,22.45,22.45,21.8,22.1,230023,0
2017-04-03,22.1,22.2,21.85,22.05,181279,0
2017-04-04,22.05,22.2,21.75,22,99782,0
2017-04-05,22.1,22.2,21.5,21.5,107201,0
2017-04-06,21.6,21.75,21.5,21.7,131957,0
2017-04-07,21.55,21.8,21.55,21.7,56647,0
2017-04-10,21.75,22,21.7,21.95,37124,0
2017-04-11,21.8,22.05,21.7,22,89339,0
2017-04-12,21.85,21.85,21.25,21.35,90093,0
2017-04-13,21.35,21.4,21.05,21.25,132351,0
2017-04-17,21.2,21.45,21.181,21.45,48194,0
2017-04-18,21.35,21.5,21.25,21.45,64663,0
2017-04-19,21.6,21.85,21.45,21.65,124847,0
2017-04-20,21.65,22.175,21.65,22.05,78302,0
2017-04-21,21.95,22.2,21.85,22,150711,0
2017-04-24,22.35,22.35,21.8,21.9,90103,0
2017-04-25,22.15,22.15,21.95,21.95,136477,0
2017-04-26,21.95,22.3,21.95,22.05,238730,0
2017-04-27,22.05,22.05,21.75,21.8,98153,0
2017-04-28,21.75,21.85,21.5,21.55,91541,0
2017-05-01,21.6,21.8,21.5,21.6,64356,0
2017-05-02,21.7,21.85,21.2,21.3,175592,0
2017-05-03,21.1,21.5,20.75,20.8,169861,0
2017-05-04,21,21,20.125,20.35,246246,0
2017-05-05,20.4,20.4,19.9,20.1,133193,0
2017-05-08,20,20.45,19.955,20.35,138458,0
2017-05-09,20.35,20.9,20.35,20.75,154395,0
2017-05-10,20.7,21.15,20.6,21,123397,0
2017-05-11,20.95,21.05,20.425,20.5,93841,0
2017-05-12,20.4,20.55,20.3,20.35,82886,0
2017-05-15,20.4,20.6,20.35,20.4,90698,0
2017-05-16,20.4,20.4,20.175,20.25,80285,0
2017-05-17,20,20.1,19.75,19.9,176119,0
2017-05-18,19.85,20,19.7,19.9,151270,0
2017-05-19,19.85,20,19.75,19.85,146358,0
2017-05-22,19.85,20.1,19.85,20.1,64873,0
2017-05-23,20.15,20.55,19.9,20.45,113437,0
2017-05-24,20.5,20.55,20.25,20.45,52323,0
2017-05-25,20.45,20.65,20.25,20.3,97384,0
2017-05-26,20.2,20.5,20.2,20.35,53916,0
2017-05-30,20.15,20.5,20.15,20.35,77065,0
2017-05-31,20.35,20.7,20.1,20.6,108572,0
2017-06-01,20.6,20.75,20.3,20.35,223606,0
2017-06-02,20.35,20.9,20.3,20.45,124243,0
2017-06-05,20.45,20.45,20.2,20.3,77193,0
2017-06-06,20.1,20.2,19.9,19.9,71528,0
2017-06-07,19.95,20.375,19.9,20.25,121629,0
2017-06-08,20.3,20.45,20.0864,20.25,71065,0
2017-06-09,20.3,20.575,20.2,20.4,104541,0
2017-06-12,20.45,21,20.35,20.5,98532,0
