Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,55.806,55.844,54.709,55.443,513046,0
2017-01-04,55.366,56.628,55.366,56.236,418038,0
2017-01-05,56.245,56.491,55.54,55.971,295836,0
2017-01-06,55.854,56.187,55.668,55.777,290457,0
2017-01-09,55.6,55.63,54.553,54.748,316987,0
2017-01-10,54.817,55.463,54.347,55.276,375530,0
2017-01-11,55.266,56.09,54.885,55.796,410783,0
2017-01-12,55.747,56.197,55.002,56.158,506774,0
2017-01-13,56.344,56.892,55.884,56.52,367130,0
2017-01-17,56.696,57.273,56.207,56.941,265650,0
2017-01-18,56.716,57.655,56.696,57.059,292357,0
2017-01-19,56.999,57.146,56.06,56.373,362640,0
2017-01-20,56.451,57.083,56.207,56.529,339742,0
2017-01-23,56.442,56.529,55.521,55.874,285262,0
2017-01-24,55.943,56.539,55.605,56.383,435594,0
2017-01-25,56.383,56.775,56.245,56.676,499095,0
2017-01-26,56.569,57.069,56.207,56.354,323458,0
2017-01-27,55.991,55.996,54.797,55.199,511225,0
2017-01-30,54.718,54.817,53.514,53.907,499523,0
2017-01-31,53.907,55.115,53.691,54.964,1060701,0
2017-02-01,55.129,55.129,53.681,54.269,575809,0
2017-02-02,54.347,55.209,53.985,55.129,576482,0
2017-02-03,55.894,57.382,55.179,56.961,1113192,0
2017-02-06,57.283,58.732,57.283,57.675,901039,0
2017-02-07,57.655,57.764,56.588,57.107,462942,0
2017-02-08,57.088,57.518,56.628,57.136,448171,0
2017-02-09,57.283,57.701,57.088,57.48,443063,0
2017-02-10,57.567,58.253,57.4,58.155,440184,0
2017-02-13,58.145,58.175,57.646,58.106,591182,0
2017-02-14,58.145,58.474,57.783,58.439,557497,0
2017-02-15,58.028,58.487,57.969,58.155,410946,0
2017-02-16,58.272,58.898,58.135,58.888,441438,0
2017-02-17,58.595,58.888,57.998,58.527,550724,0
2017-02-21,58.517,58.517,57.675,58.203,585247,0
2017-02-22,58.203,58.409,57.724,58.223,371196,0
2017-02-23,58.223,58.786,57.978,58.507,318137,0
2017-02-24,58.34,58.811,58.106,58.576,361429,0
2017-02-27,58.429,58.713,58.086,58.604,449864,0
2017-02-28,58.517,59.309,58.233,59.025,708528,0
2017-03-01,58.908,59.466,58.654,59.124,473651,0
2017-03-02,58.831,59.441,58.566,59.192,282390,0
2017-03-03,59.252,59.252,58.742,59.182,457496,0
2017-03-06,58.928,59.398,58.732,59.339,334000,0
2017-03-07,59.212,59.76,58.996,59.545,506334,0
2017-03-08,59.379,59.379,58.604,58.674,780745,0
2017-03-09,58.4,59.133,58.37,59.085,377543,0
2017-03-10,58.879,59.633,58.831,59.545,476286,0
2017-03-13,59.711,59.789,58.664,58.859,568430,0
2017-03-14,58.732,58.732,58.076,58.674,491270,0
2017-03-15,59.271,59.956,58.722,59.623,650106,0
2017-03-16,59.643,59.643,58.908,59.408,425214,0
2017-03-17,59.545,59.77,59.095,59.095,977093,0
2017-03-20,59.349,59.555,58.732,59.172,288120,0
2017-03-21,59.242,59.72,58.938,59.555,379049,0
2017-03-22,59.516,59.682,59.172,59.398,285706,0
2017-03-23,59.339,59.946,59.085,59.242,354902,0
2017-03-24,58.566,59.29,58.391,58.547,891467,0
2017-03-27,58.37,58.654,57.333,58.37,591409,0
2017-03-28,58.076,58.566,57.969,58.477,410944,0
2017-03-29,58.572,59.123,58.325,59.114,534449,0
2017-03-30,59.005,59.084,58.246,58.434,491337,0
2017-03-31,58.04,59.143,58.04,58.758,599571,0
2017-04-03,58.748,58.808,57.812,58.522,505186,0
