Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.7698,8.7889,8.6751,8.7604,164034,0
2017-01-04,8.7698,8.8458,8.7698,8.8268,97833,0
2017-01-05,8.8647,8.9217,8.8362,8.8551,102568,0
2017-01-06,8.8836,8.8836,8.8173,8.8268,40049,0
2017-01-09,8.8458,8.931,8.8458,8.8954,135730,0
2017-01-10,8.912,9.0918,8.912,8.9974,123678,0
2017-01-11,8.9377,9.0662,8.8806,8.9757,94329,0
2017-01-12,9.0235,9.0329,8.9757,8.9757,70064,0
2017-01-13,9.0044,9.0519,8.9567,9.0519,59189,0
2017-01-17,9.0807,9.1087,9.0427,9.0617,91248,0
2017-01-18,9.0427,9.0617,9.0044,9.0235,36319,0
2017-01-19,8.9948,9.0901,8.9473,9.0427,40133,0
2017-01-20,9.0235,9.1279,8.9854,9.0617,52309,0
2017-01-23,9.0617,9.1951,9.0427,9.1468,41663,0
2017-01-24,9.1564,9.2426,9.1279,9.1855,63588,0
2017-01-25,9.1468,9.2194,9.1002,9.1564,81187,0
2017-01-26,9.166,9.1855,9.1564,9.1564,13232,0
2017-01-27,9.166,9.2337,9.1564,9.2243,20097,0
2017-01-30,9.2049,9.3381,9.2049,9.291,49544,0
2017-01-31,9.3381,9.3668,9.3086,9.3668,57887,0
2017-02-01,9.3756,9.4053,9.2998,9.3284,53771,0
2017-02-02,9.2426,9.3746,9.2426,9.348,47023,0
2017-02-03,9.3284,9.3973,9.3086,9.348,40086,0
2017-02-06,9.3856,9.4053,9.3381,9.3756,24276,0
2017-02-07,9.3953,9.4413,9.3953,9.4413,31871,0
2017-02-08,9.4413,9.491,9.4324,9.4611,60860,0
2017-02-09,9.4681,9.478,9.4023,9.4033,47688,0
2017-02-10,9.4023,9.4383,9.3924,9.4023,46487,0
2017-02-13,9.4126,9.4324,9.3924,9.4023,50326,0
2017-02-14,9.4294,9.4294,9.3351,9.4023,61398,0
2017-02-15,9.3351,9.3826,9.2871,9.2968,45633,0
2017-02-16,9.2968,9.3153,9.2299,9.2299,84057,0
2017-02-17,9.2386,9.2773,9.1717,9.1717,57728,0
2017-02-21,9.1914,9.2871,9.1717,9.2483,73657,0
2017-02-22,9.2299,9.3215,9.2299,9.258,41751,0
2017-02-23,9.2299,9.3547,9.2299,9.3451,68014,0
2017-02-24,9.2483,9.3057,9.2386,9.2483,109759,0
2017-02-27,9.2204,9.3057,9.2204,9.2678,47330,0
2017-02-28,9.2871,9.3235,9.1914,9.3057,84593,0
2017-03-01,9.258,9.2773,9.201,9.2436,112170,0
2017-03-02,9.258,9.3057,9.258,9.2678,38578,0
2017-03-03,9.2968,9.3547,9.2483,9.3057,38419,0
2017-03-06,9.2386,9.4681,9.2386,9.4023,203875,0
2017-03-07,9.3727,9.4294,9.3547,9.3727,68873,0
2017-03-08,9.3153,9.3451,9.258,9.258,59631,0
2017-03-09,9.227,9.2319,9.0726,9.0726,117599,0
2017-03-10,9.0825,9.1401,8.9957,9.1111,106694,0
2017-03-13,9.1209,9.1209,9.0633,9.1007,25399,0
2017-03-14,9.0443,9.0835,9.044,9.0633,16516,0
2017-03-15,9.0534,9.2077,9.0342,9.1884,73055,0
2017-03-16,9.2366,9.2366,9.1304,9.1981,43661,0
2017-03-17,9.2366,9.2366,9.1894,9.2077,19737,0
2017-03-20,9.1786,9.3133,9.1786,9.3037,38790,0
2017-03-21,9.2938,9.2938,9.227,9.2366,49895,0
2017-03-22,9.2454,9.289,9.2454,9.2743,27297,0
2017-03-23,9.2842,9.3133,9.2743,9.3133,48875,0
2017-03-24,9.3133,9.3431,9.2842,9.3133,22482,0
2017-03-27,9.3332,9.3904,9.3235,9.3904,37362,0
2017-03-28,9.4003,9.476,9.3806,9.4373,67346,0
2017-03-29,9.4274,9.476,9.4274,9.4661,22710,0
2017-03-30,9.4561,9.4959,9.4106,9.4106,37691,0
2017-03-31,9.4661,9.4661,9.3806,9.4274,39156,0
2017-04-03,9.476,9.476,9.4106,9.4106,37878,0
2017-04-04,9.4195,9.476,9.4195,9.476,64579,0
2017-04-05,9.4106,9.4561,9.4106,9.4373,23534,0
2017-04-06,9.4195,9.526,9.4195,9.506,49032,0
2017-04-07,9.536,9.573,9.526,9.526,39238,0
2017-04-10,9.556,9.612,9.541,9.602,50532,0
2017-04-11,9.646,9.849,9.646,9.783,124902,0
2017-04-12,9.706,9.765,9.676,9.696,27129,0
2017-04-13,9.706,9.773,9.706,9.706,29373,0
2017-04-17,9.802,9.822,9.666,9.706,36334,0
2017-04-18,9.696,9.706,9.599,9.609,67970,0
2017-04-19,9.609,9.676,9.609,9.629,29831,0
2017-04-20,9.656,9.656,9.6,9.609,23841,0
2017-04-21,9.619,9.656,9.609,9.646,33634,0
2017-04-24,9.656,9.656,9.619,9.646,12009,0
2017-04-25,9.626,9.646,9.619,9.636,44586,0
2017-04-26,9.58,9.676,9.58,9.647,34835,0
2017-04-27,9.646,9.736,9.599,9.696,44086,0
2017-04-28,9.656,9.726,9.656,9.726,41723,0
2017-05-01,9.756,9.765,9.706,9.726,26702,0
2017-05-02,9.746,9.746,9.716,9.736,27392,0
2017-05-03,9.726,9.765,9.726,9.756,52960,0
2017-05-04,9.736,9.756,9.736,9.746,18789,0
2017-05-05,9.746,9.765,9.696,9.765,50007,0
2017-05-08,9.765,9.765,9.706,9.726,65469,0
2017-05-09,9.733,9.753,9.704,9.733,38369,0
2017-05-10,9.743,9.753,9.713,9.713,19341,0
2017-05-11,9.713,9.713,9.663,9.701,28014,0
2017-05-12,9.723,9.8,9.693,9.771,47606,0
2017-05-15,9.723,9.763,9.723,9.723,36274,0
2017-05-16,9.713,9.771,9.713,9.762,28181,0
2017-05-17,9.781,9.8,9.693,9.713,36040,0
2017-05-18,9.781,9.79,9.713,9.771,40585,0
2017-05-19,9.762,9.81,9.762,9.762,37903,0
2017-05-22,9.753,9.771,9.643,9.762,40062,0
2017-05-23,9.762,9.781,9.762,9.762,12032,0
2017-05-24,9.762,9.81,9.723,9.79,51876,0
2017-05-25,9.79,9.8,9.743,9.79,45010,0
2017-05-26,9.8,9.8,9.673,9.781,82489,0
2017-05-30,9.781,9.829,9.713,9.753,79132,0
2017-05-31,9.81,9.867,9.771,9.827,59400,0
2017-06-01,9.867,9.867,9.82,9.864,41084,0
2017-06-02,9.877,9.897,9.814,9.857,34830,0
2017-06-05,9.837,9.937,9.829,9.937,60879,0
2017-06-06,9.957,10.004,9.942,9.985,30456,0
2017-06-07,9.947,10.032,9.947,10.007,25227,0
2017-06-08,10.001,10.015,9.972,10.011,30298,0
2017-06-09,10.069,10.069,9.972,10.039,37247,0
2017-06-12,10.021,10.021,9.934,9.934,37927,0
2017-06-13,9.934,9.991,9.924,9.934,27913,0
2017-06-14,9.954,10.001,9.864,9.924,77009,0
2017-06-15,9.924,9.924,9.894,9.924,24823,0
2017-06-16,9.924,9.944,9.894,9.906,13848,0
2017-06-19,9.874,9.971,9.874,9.937,17900,0
2017-06-20,9.894,9.934,9.894,9.925,48429,0
2017-06-21,9.904,9.963,9.904,9.963,18187,0
2017-06-22,9.959,9.991,9.944,9.987,21767,0
2017-06-23,9.954,9.982,9.944,9.944,55450,0
2017-06-26,9.991,10.026,9.944,9.954,56703,0
2017-06-27,9.954,9.982,9.944,9.954,8638,0
2017-06-28,9.982,9.999,9.944,9.967,31030,0
2017-06-29,9.944,9.954,9.904,9.904,56098,0
2017-06-30,9.914,9.934,9.904,9.934,18990,0
2017-07-03,10.011,10.011,9.924,9.924,26542,0
2017-07-05,9.924,9.934,9.777,9.806,160231,0
2017-07-06,9.796,9.806,9.729,9.749,112443,0
2017-07-07,9.767,9.777,9.709,9.719,55189,0
2017-07-10,9.777,9.816,9.719,9.816,31126,0
2017-07-11,9.787,9.871,9.787,9.865,28316,0
2017-07-12,9.894,9.894,9.834,9.894,32386,0
2017-07-13,9.954,9.954,9.854,9.864,39936,0
2017-07-14,9.924,9.963,9.854,9.874,79377,0
2017-07-17,9.894,9.935,9.894,9.904,41350,0
2017-07-18,9.904,9.922,9.874,9.884,34166,0
2017-07-19,9.934,9.954,9.924,9.954,26223,0
2017-07-20,10.002,10.002,9.934,9.944,22948,0
2017-07-21,9.973,9.973,9.934,9.934,13655,0
2017-07-24,9.944,9.973,9.924,9.95,26192,0
2017-07-25,9.944,9.992,9.914,9.992,73502,0
2017-07-26,9.983,10.04,9.983,10.002,49218,0
2017-07-27,9.954,10.031,9.954,10.022,35664,0
2017-07-28,10.022,10.16,10.022,10.15,43010,0
2017-07-31,10.179,10.179,10.1,10.16,26619,0
2017-08-01,10.198,10.198,10.12,10.13,58024,0
2017-08-02,10.189,10.198,10.12,10.179,59715,0
2017-08-03,10.189,10.218,10.14,10.218,57057,0
2017-08-04,10.198,10.198,10.12,10.15,89042,0
2017-08-07,10.179,10.195,10.12,10.15,75202,0
2017-08-08,10.12,10.179,10.11,10.134,59827,0
2017-08-09,10.208,10.208,9.883,10.001,205294,0
2017-08-10,9.991,10.05,9.89,9.897,93232,0
2017-08-11,9.804,10.03,9.804,10.03,152451,0
2017-08-14,10.09,10.1,9.991,10.021,37057,0
2017-08-15,10.05,10.06,9.923,9.953,39045,0
2017-08-16,9.972,9.991,9.923,9.991,28099,0
2017-08-17,10.03,10.03,9.943,9.953,15237,0
2017-08-18,9.933,9.982,9.933,9.982,37000,0
