Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,35.152,35.152,34.141,34.29,17198,0
2017-01-04,34.428,35.222,34.38,34.706,9063,0
2017-01-05,34.458,34.503,33.686,33.924,11411,0
2017-01-06,33.904,34.181,33.339,33.854,11083,0
2017-01-09,33.696,33.773,33.171,33.259,14945,0
2017-01-10,33.141,33.141,32.398,32.923,18286,0
2017-01-11,32.666,33.586,32.596,33.448,20464,0
2017-01-12,33.488,34.618,33.368,34.38,9221,0
2017-01-13,34.568,35.181,34.221,34.29,15993,0
2017-01-17,34.141,35.023,34.103,34.508,13673,0
2017-01-18,34.36,34.952,33.943,34.29,9079,0
2017-01-19,34.39,34.825,33.924,34.083,6316,0
2017-01-20,33.924,33.924,33.349,33.785,3472,0
2017-01-23,33.785,35.588,32.794,34.003,6902,0
2017-01-24,33.339,34.855,33.339,34.578,6971,0
2017-01-25,33.884,33.884,33.884,33.884,1203,0
2017-01-26,33.716,33.716,33.259,33.567,12803,0
2017-01-27,34.115,34.115,33.091,33.805,20585,0
2017-01-30,33.468,34.166,33.191,33.329,12897,0
2017-01-31,33.269,34.176,33.211,33.349,10682,0
2017-02-01,33.269,34.29,33.091,33.686,17280,0
2017-02-02,34.478,34.875,34.3,34.3,2570,0
2017-02-03,34.558,35.073,34.033,35.063,15071,0
2017-02-06,34.965,35.172,34.488,35.073,13158,0
2017-02-07,35.063,35.073,34.775,34.974,4269,0
2017-02-08,34.637,35.07,33.785,34.647,12848,0
2017-02-09,34.677,34.915,34.677,34.726,1920,0
2017-02-10,34.82,35.172,34.558,35.162,8124,0
2017-02-13,35.172,35.242,34.486,35.122,9759,0
2017-02-14,34.676,35.271,34.676,35.232,10112,0
2017-02-15,34.375,35.271,34.375,35.252,15950,0
2017-02-16,34.995,35.52,34.466,35.45,9281,0
2017-02-17,35.599,36.345,35.162,35.987,22223,0
2017-02-21,35.043,36.067,35.043,36.017,6176,0
2017-02-22,35.877,36.067,35.877,36.067,3859,0
2017-02-23,35.877,36.643,35.833,36.493,4693,0
2017-02-24,35.997,36.116,35.52,35.699,12664,0
2017-02-27,35.917,35.917,35.48,35.48,8370,0
2017-02-28,35.53,35.53,34.248,34.526,13293,0
2017-03-01,34.794,35.063,34.546,34.973,11566,0
2017-03-02,34.784,34.874,34.099,34.407,4211,0
2017-03-03,34.248,34.616,33.791,33.94,24484,0
2017-03-06,33.92,33.92,33.384,33.662,13428,0
2017-03-07,33.672,33.811,33.577,33.781,14097,0
2017-03-08,33.781,33.781,33.458,33.523,13479,0
2017-03-09,33.483,33.493,33.036,33.225,10890,0
2017-03-10,33.185,33.232,32.231,32.629,16257,0
2017-03-13,32.678,33.493,31.575,33.026,14969,0
2017-03-14,32.042,32.966,32.042,32.777,3900,0
2017-03-15,32.141,33.006,31.675,32.917,4394,0
2017-03-16,31.893,33.11,31.893,32.649,6267,0
2017-03-17,32.559,33.016,32.146,32.698,15422,0
2017-03-20,32.748,32.787,32.429,32.609,7158,0
2017-03-21,32.649,32.649,31.307,31.337,8353,0
2017-03-22,31.407,32.281,31.347,32.053,19443,0
2017-03-23,32.151,32.986,31.913,32.649,8300,0
2017-03-24,32.629,33.264,32.599,32.827,7634,0
2017-03-27,32.569,33.225,32.569,33.115,4843,0
2017-03-28,33.016,34.08,32.489,33.692,56875,0
2017-03-29,33.781,35.768,32.259,34.794,65940,0
2017-03-30,33.672,34.924,33.552,34.854,9763,0
2017-03-31,34.874,35.559,34.874,35.291,29804,0
2017-04-03,35.758,35.778,35.182,35.261,16748,0
2017-04-04,35.52,35.52,34.526,35.232,12197,0
2017-04-05,35.271,35.371,33.69,34.258,40452,0
2017-04-06,34.725,35.271,34.128,34.328,57728,0
2017-04-07,33.93,34.566,33.36,34.198,20583,0
2017-04-10,33.582,34.308,33.582,33.712,12508,0
2017-04-11,33.712,34.358,33.036,33.771,21315,0
2017-04-12,33.682,34.574,33.682,34.089,21911,0
2017-04-13,34.238,34.854,34.08,34.138,10023,0
2017-04-17,34.676,34.676,33.88,34.238,3740,0
2017-04-18,34.358,34.407,34.08,34.089,2602,0
2017-04-19,33.692,34.149,33.692,33.97,7862,0
2017-04-20,34.666,34.774,34.333,34.476,20217,0
2017-04-21,34.407,34.63,34.128,34.476,9524,0
2017-04-24,34.973,34.973,34.08,34.368,18449,0
2017-04-25,34.407,34.407,33.961,33.98,20390,0
2017-04-26,33.87,34.715,33.404,33.811,19293,0
2017-04-27,33.94,34.089,33.334,33.742,15136,0
2017-04-28,33.414,34.03,32.688,33.086,34075,0
2017-05-01,33.086,33.93,31.735,32.291,22765,0
2017-05-02,32.321,33.264,32.194,33.086,11004,0
2017-05-03,33.314,33.722,32.013,32.807,25260,0
2017-05-04,32.927,33.414,32.371,33.344,9184,0
2017-05-05,34.476,34.536,33.384,33.652,5173,0
2017-05-08,34.01,34.218,33.312,33.493,5940,0
2017-05-09,33.84,33.84,33.284,33.592,7677,0
2017-05-10,33.662,33.702,33.036,33.254,6335,0
2017-05-11,34.072,34.072,30.881,32.318,16800,0
2017-05-12,32.218,33.284,31.22,31.939,14967,0
2017-05-15,31.889,32.788,31.69,32.158,12196,0
2017-05-16,32.198,32.842,32.138,32.587,6655,0
2017-05-17,32.208,32.736,31.608,31.929,23971,0
2017-05-18,31.849,32.921,31.7,32.089,18039,0
2017-05-19,31.979,32.676,31.391,31.56,34924,0
2017-05-22,32.686,32.686,31.391,31.501,7826,0
2017-05-23,31.54,31.8,31.251,31.471,16599,0
2017-05-24,31.76,31.76,31.072,31.122,8482,0
2017-05-25,31.142,31.421,31.142,31.241,3785,0
2017-05-26,31.241,31.461,31.022,31.331,2454,0
2017-05-30,31.291,31.341,30.843,30.843,2984,0
2017-05-31,31.042,31.491,30.195,31.291,16079,0
2017-06-01,31.481,31.969,30.777,31.73,11910,0
2017-06-02,31.316,33.075,31.316,33.075,22082,0
2017-06-05,32.985,33.031,32.537,32.706,47107,0
2017-06-06,32.537,32.585,32.039,32.138,7992,0
2017-06-07,32.597,32.667,30.703,31.919,8069,0
2017-06-08,32.208,33.095,32.208,32.786,10503,0
2017-06-09,32.427,33.882,32.427,33.494,15215,0
2017-06-12,33.832,34.62,32.637,33.324,27431,0
2017-06-13,31.996,33.384,31.402,33.364,19332,0
2017-06-14,33.384,33.494,32.537,32.876,25998,0
2017-06-15,32.577,33.165,31.112,31.491,800133,0
2017-06-16,30.992,31.994,30.404,31.53,81054,0
2017-06-19,31.52,31.909,30.908,31.61,25283,0
2017-06-20,31.609,31.939,31.341,31.68,8871,0
2017-06-21,31.8,32.019,31.271,31.809,10272,0
2017-06-22,31.849,32.128,31.082,31.391,14434,0
2017-06-23,31.909,34.082,31.381,33.085,65313,0
2017-06-26,33.085,33.962,30.992,32.288,40992,0
2017-06-27,32.527,33.229,31.446,32.158,13048,0
2017-06-28,32.487,32.497,31.807,32.218,9784,0
2017-06-29,32.288,32.671,31.879,32.507,19651,0
2017-06-30,32.288,33.125,32.069,32.148,15905,0
2017-07-03,32.686,32.886,31.288,32.706,15605,0
2017-07-05,31.552,33.334,31.552,32.627,20733,0
2017-07-06,32.617,32.797,31.989,32.248,17829,0
2017-07-07,32.238,32.686,32.238,32.487,16115,0
2017-07-10,32.587,33.852,32.108,32.198,19819,0
2017-07-11,31.017,32.936,31.017,32.527,22788,0
2017-07-12,32.557,32.876,32.268,32.657,28253,0
2017-07-13,32.587,32.686,31.772,32.587,8357,0
2017-07-14,32.368,32.686,31.491,31.65,21087,0
2017-07-17,31.501,31.809,31.022,31.381,26082,0
2017-07-18,31.301,31.889,30.549,31.56,34181,0
2017-07-19,31.276,32.044,31.181,31.919,6859,0
2017-07-20,32.188,32.188,31.291,31.879,7670,0
2017-07-21,31.889,32.089,30.37,31.59,13639,0
2017-07-24,31.321,31.681,30.873,31.471,29892,0
2017-07-25,31.77,32.144,31.56,31.78,26133,0
2017-07-26,31.839,32.662,31.64,31.65,11081,0
2017-07-27,31.67,31.819,31.391,31.64,14318,0
2017-07-28,32.378,32.378,31.441,31.6,7276,0
2017-07-31,32.378,33.284,32.079,32.298,26088,0
2017-08-01,32.288,32.288,31.68,31.76,9986,0
2017-08-02,32.069,32.069,31.64,31.7,8497,0
2017-08-03,31.65,31.879,31.64,31.65,10707,0
2017-08-04,31.979,32.029,31.73,31.78,3190,0
2017-08-07,32.093,32.397,31.69,31.69,11772,0
2017-08-08,31.77,32.098,31.72,31.73,9807,0
2017-08-09,31.64,31.829,31.441,31.57,8949,0
2017-08-10,31.66,31.889,31.525,31.66,11214,0
2017-08-11,31.87,32,30.9,31.02,50150,0
2017-08-14,31.28,31.72,31.16,31.42,7623,0
2017-08-15,31.4,31.69,31.25,31.25,4478,0
2017-08-16,31.2701,31.4401,30.9,31.26,6641,0
2017-08-17,31.2,31.49,31.2,31.23,7295,0
2017-08-18,30.97,31.6,30.97,31.18,10321,0
2017-08-21,30.76,31.3999,30.76,31.35,9465,0
2017-08-22,31.3,31.59,31.3,31.57,6577,0
2017-08-23,31.3501,31.8,31.06,31.2,41783,0
2017-08-24,31.3,32.17,31.3,32.09,30844,0
2017-08-25,32.19,33,31.94,32.75,25979,0
2017-08-28,32.85,33.67,32.2,32.25,19886,0
2017-08-29,32.17,32.59,31.9,32.14,15186,0
2017-08-30,32.05,33.1,31.96,32.26,9730,0
2017-08-31,32.17,32.93,31.51,32.46,11436,0
2017-09-01,32.45,32.99,31.9497,32.6,11774,0
2017-09-05,32.32,32.78,31.64,31.91,19849,0
2017-09-06,31.82,33.03,31.58,32.74,17445,0
2017-09-07,32.9,33.18,32.58,32.67,24214,0
2017-09-08,32.67,33.645,32.67,33.05,14581,0
2017-09-11,32.63,33.75,32.63,33.74,15971,0
2017-09-12,33.1411,34,33.1411,33.42,12567,0
2017-09-13,33.44,33.75,31.7,33.57,20517,0
2017-09-14,33.55,33.78,32.55,32.56,21211,0
2017-09-15,32.16,33.0453,31.3,31.46,105844,0
2017-09-18,31.55,33.435,31.55,32.75,20603,0
2017-09-19,32.8,33.4,32.8,33.18,10973,0
2017-09-20,33.0013,33.6699,32.17,33.37,50370,0
2017-09-21,33.36,33.75,33.07,33.63,13318,0
2017-09-22,33.75,33.99,33.61,33.84,13929,0
2017-09-25,33.85,34.49,33.0523,34.23,30594,0
2017-09-26,34.4,35.95,33.8148,35.5,20865,0
2017-09-27,35.39,36,35.39,35.72,33113,0
2017-09-28,35.27,36.2,35.27,35.95,21755,0
2017-09-29,37.26,37.26,36.33,36.52,48828,0
2017-10-02,36.65,37.43,36.59,37.06,21171,0
2017-10-03,36.75,37.11,36.65,37.07,14856,0
2017-10-04,36.405,37.25,36.405,37,17746,0
2017-10-05,37.14,37.14,36.64,36.99,12831,0
2017-10-06,36.4097,37,36.4097,36.74,9411,0
2017-10-09,36.74,36.86,35.99,36.3,9110,0
2017-10-10,36.47,36.97,36.34,36.95,16152,0
2017-10-11,36.96,37,36.4939,36.82,17438,0
2017-10-12,36.91,36.945,36.64,36.94,18273,0
2017-10-13,37.09,37.09,36.78,36.82,16507,0
2017-10-16,36.79,36.79,35.46,35.89,14829,0
2017-10-17,35.99,36.35,35.775,36.27,9647,0
2017-10-18,36.26,36.48,35.49,36.28,15886,0
2017-10-19,36.11,36.5,35.79,36.47,5191,0
2017-10-20,36.54,36.54,35.51,36.46,8921,0
2017-10-23,36.32,36.43,35.5729,36.22,5027,0
2017-10-24,36.18,36.53,35.4698,36.21,17062,0
2017-10-25,36.51,36.87,36.41,36.77,9224,0
2017-10-26,36.98,38.12,36.95,37.84,41928,0
2017-10-27,38,38.45,37.945,38.45,15992,0
