Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,44.138,44.294,43.556,43.769,761872,0
2017-01-04,44.012,44.478,43.906,44.206,666647,0
2017-01-05,44.419,44.788,44.206,44.769,1203967,0
2017-01-06,44.846,44.963,44.448,44.594,618934,0
2017-01-09,44.448,45.011,44.274,44.691,936544,0
2017-01-10,44.846,45.06,44.274,44.4,777733,0
2017-01-11,44.468,44.764,44.187,44.749,747576,0
2017-01-12,44.943,45.088,44.603,44.894,601901,0
2017-01-13,44.885,45.234,44.623,45.195,569818,0
2017-01-17,45.505,46.078,45.505,45.923,921550,0
2017-01-18,45.729,45.983,45.311,45.341,963967,0
2017-01-19,45.273,45.38,45.011,45.108,699545,0
2017-01-20,45.292,45.636,45.088,45.496,858004,0
2017-01-23,45.448,45.913,45.244,45.758,1046749,0
2017-01-24,46.408,47.523,46.069,47.378,4474132,0
2017-01-25,48.086,48.275,47.766,47.863,1699302,0
2017-01-26,47.815,47.902,46.748,47.058,1983073,0
2017-01-27,47.058,47.136,46,46.281,1197603,0
2017-01-30,46.184,46.331,45.458,45.602,1323391,0
2017-01-31,45.796,46.04,45.564,45.806,934020,0
2017-02-01,45.642,46.078,45.287,45.739,846868,0
2017-02-02,46.059,46.224,45.923,46.049,732991,0
2017-02-03,46.107,46.845,46.049,46.515,1024956,0
2017-02-06,46.447,46.447,45.602,45.903,769799,0
2017-02-07,45.545,45.699,44.885,45.254,964834,0
2017-02-08,45.292,45.68,44.828,45.593,722186,0
2017-02-09,45.796,46.146,45.558,45.787,817829,0
2017-02-10,46.03,46.263,45.875,45.943,794367,0
2017-02-13,45.972,46.321,45.749,46.321,951459,0
2017-02-14,46.321,46.388,45.884,46.224,599194,0
2017-02-15,46.146,46.331,45.986,46.117,736689,0
2017-02-16,46.669,46.723,45.962,46.137,1402660,0
2017-02-17,46.127,46.272,45.719,46.078,632933,0
2017-02-21,46.156,46.234,45.652,45.836,1284325,0
2017-02-22,45.69,46.171,45.652,45.806,1198587,0
2017-02-23,46.078,46.127,45.389,45.699,1045844,0
2017-02-24,45.574,45.806,44.866,44.894,1304060,0
2017-02-27,45.137,45.186,44.555,44.856,1463280,0
2017-02-28,44.526,45.167,44.381,44.613,1265908,0
2017-03-01,44.846,44.846,44.332,44.381,1482054,0
2017-03-02,44.138,44.545,44.109,44.274,859775,0
2017-03-03,44.21,44.264,43.983,44.109,1008865,0
2017-03-06,44.177,44.585,43.857,44.526,826824,0
2017-03-07,44.516,45.06,44.429,45.04,814798,0
2017-03-08,44.866,45.137,44.299,44.342,1143368,0
2017-03-09,44.332,44.429,43.847,44.284,1245737,0
2017-03-10,44.594,44.682,44.148,44.613,1017125,0
2017-03-13,44.585,45.05,44.575,44.973,864879,0
2017-03-14,44.585,44.594,43.886,43.934,790235,0
2017-03-15,44.138,44.585,43.808,44.536,861112,0
2017-03-16,44.613,44.817,44.497,44.73,508128,0
2017-03-17,44.769,45.147,44.506,44.516,808223,0
2017-03-20,44.575,44.687,43.983,44.254,569647,0
2017-03-21,44.603,44.876,43.983,44.371,851278,0
2017-03-22,44.187,44.846,44.003,44.788,656931,0
2017-03-23,44.817,45.612,44.391,44.876,1300944,0
2017-03-24,45.602,45.602,44.769,44.827,1694984,0
2017-03-27,44.526,45.37,44.458,45.244,1140611,0
2017-03-28,45.137,45.555,45.118,45.176,1187932,0
2017-03-29,45.351,45.576,44.979,45.439,2742791,0
2017-03-30,45.547,45.683,45.002,45.027,943122,0
2017-03-31,45.125,45.537,45.077,45.223,884745,0
2017-04-03,45.243,45.459,44.469,44.919,834193,0
2017-04-04,44.773,45.193,44.61,45.174,551441,0
2017-04-05,45.449,45.753,45.238,45.253,1285486,0
2017-04-06,45.537,46.105,45.537,45.753,853551,0
2017-04-07,45.821,46.355,45.821,46.007,903939,0
2017-04-10,46.183,46.644,46.095,46.556,640443,0
2017-04-11,46.477,46.928,46.262,46.732,1001564,0
2017-04-12,46.811,47.085,46.634,46.85,593237,0
2017-04-13,46.869,47.007,46.585,46.673,630791,0
2017-04-17,46.752,47.232,46.654,46.899,817791,0
2017-04-18,46.615,46.744,46.213,46.556,697947,0
2017-04-19,46.399,46.536,45.879,46.007,724828,0
2017-04-20,46.027,46.429,45.948,46.223,996691,0
2017-04-21,46.154,46.242,45.826,45.958,1079639,0
2017-04-24,46.301,46.438,46.046,46.115,891883,0
2017-04-25,46.125,46.443,45.968,46.36,874331,0
2017-04-26,46.203,46.399,45.821,45.841,1005542,0
2017-04-27,45.939,46.037,44.939,45.537,983245,0
2017-04-28,45.557,45.645,45.184,45.507,676045,0
2017-05-01,45.497,45.655,45.193,45.429,1261377,0
2017-05-02,45.439,45.997,45.351,45.919,1636195,0
2017-05-03,45.683,46.056,45.635,45.703,1446527,0
2017-05-04,45.527,45.635,44.562,44.615,1399096,0
2017-05-05,44.801,46.007,44.577,45.939,1648477,0
2017-05-08,45.929,46.281,45.683,46.125,811556,0
2017-05-09,46.125,46.164,45.444,45.547,642817,0
2017-05-10,45.87,46.013,45.655,45.86,604678,0
2017-05-11,45.645,45.86,45.223,45.361,745043,0
2017-05-12,45.517,45.743,45.361,45.497,1035831,0
2017-05-15,46.183,46.438,45.713,45.743,1176928,0
2017-05-16,45.929,46.164,45.361,45.37,1099747,0
2017-05-17,45.389,45.389,44.527,44.537,1349265,0
2017-05-18,44.439,44.753,44.165,44.577,1304367,0
2017-05-19,44.763,45.625,44.645,45.459,1555256,0
2017-05-22,45.615,45.85,45.301,45.713,1042570,0
2017-05-23,45.939,46.389,45.664,46.066,873219,0
2017-05-24,45.948,46.615,45.86,46.546,822696,0
2017-05-25,46.477,46.771,45.929,46.37,978848,0
2017-05-26,46.34,46.438,46.037,46.066,754961,0
2017-05-30,45.831,46.095,45.831,45.87,810527,0
2017-05-31,45.753,45.958,45.301,45.517,1262854,0
2017-06-01,45.811,45.939,45.487,45.781,702118,0
2017-06-02,45.753,46.105,45.753,45.987,1133080,0
2017-06-05,45.831,46.35,45.733,46.154,1094356,0
2017-06-06,46.056,46.654,45.987,46.654,1177675,0
2017-06-07,46.556,46.713,45.547,45.557,967680,0
2017-06-08,45.811,46.438,45.811,46.125,5585074,0
2017-06-09,46.389,46.546,46.154,46.517,3544020,0
2017-06-12,46.517,46.958,46.379,46.722,2589336,0
2017-06-13,46.977,47.359,46.869,47.271,2840337,0
2017-06-14,47.369,47.516,46.321,46.389,5064013,0
2017-06-15,46.242,46.453,45.831,46.438,2028507,0
2017-06-16,46.673,47.046,46.526,47.046,1393766,0
2017-06-19,46.938,47.438,46.938,47.222,1928416,0
2017-06-20,46.83,46.889,46.223,46.291,3705801,0
2017-06-21,46.37,46.419,45.831,46.027,952065,0
2017-06-22,46.262,46.321,45.939,45.977,1267834,0
2017-06-23,45.87,46.321,45.772,46.046,1431760,0
2017-06-26,46.281,46.575,46.144,46.526,918166,0
2017-06-27,46.624,46.928,46.389,46.693,1112100,0
2017-06-28,47.023,47.439,46.855,47.32,1096135,0
2017-06-29,47.172,47.291,46.627,47.112,1218258,0
2017-06-30,47.231,47.32,46.875,47.182,1001514,0
2017-07-03,47.37,47.865,47.37,47.756,325236,0
2017-07-05,47.103,47.383,46.578,47.261,946425,0
2017-07-06,47.211,47.997,47.073,47.746,1336202,0
2017-07-07,47.726,47.845,47.152,47.835,1096213,0
2017-07-10,47.805,48.023,47.558,47.865,1093371,0
2017-07-11,47.855,47.855,47.271,47.617,732759,0
2017-07-12,48.142,48.963,47.993,48.647,1174687,0
2017-07-13,48.587,48.795,48.36,48.716,691775,0
2017-07-14,48.973,49.617,48.805,49.567,876929,0
2017-07-17,49.518,49.824,49.3,49.409,1424924,0
2017-07-18,49.626,49.973,49.458,49.904,812264,0
2017-07-19,49.983,50.606,49.983,50.468,1323056,0
2017-07-20,50.666,50.982,50.418,50.804,1043108,0
