Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,43.349,44.084,43.275,43.987,591112,0
2017-01-04,44.134,45.016,43.717,44.427,981550,0
2017-01-05,44.427,44.869,43.791,44.673,417620,0
2017-01-06,44.771,45.065,44.059,44.084,514233,0
2017-01-09,43.987,44.281,42.711,42.809,487233,0
2017-01-10,42.956,44.134,42.809,44.036,644047,0
2017-01-11,43.937,43.987,42.809,43.299,402243,0
2017-01-12,43.252,43.252,42.176,42.711,260570,0
2017-01-13,42.907,43.447,42.859,43.202,201792,0
2017-01-17,43.252,43.349,42.564,43.055,357806,0
2017-01-18,43.103,43.202,42.319,42.859,393523,0
2017-01-19,42.859,43.325,42.368,42.564,218058,0
2017-01-20,42.662,43.299,42.467,42.467,192340,0
2017-01-23,42.417,43.399,42.417,43.399,261535,0
2017-01-24,43.447,44.084,43.399,43.937,417284,0
2017-01-25,44.134,44.869,43.692,44.673,312779,0
2017-01-26,44.624,44.722,43.987,44.427,213930,0
2017-01-27,44.722,45.016,43.496,44.919,173646,0
2017-01-30,44.574,44.574,43.399,44.036,257900,0
2017-01-31,43.791,44.456,43.202,44.33,370431,0
2017-02-01,44.771,45.016,43.987,44.379,246374,0
2017-02-02,44.183,44.574,43.937,44.134,221328,0
2017-02-03,44.477,44.869,44.281,44.869,224461,0
2017-02-06,44.624,44.82,44.183,44.281,196699,0
2017-02-07,44.427,44.574,43.888,44.477,326567,0
2017-02-08,44.427,44.427,43.006,43.202,268122,0
2017-02-09,43.349,43.788,42.907,43.103,253418,0
2017-02-10,43.153,43.447,42.662,43.006,283237,0
2017-02-13,43.153,43.447,42.711,42.956,279920,0
2017-02-14,43.006,43.055,42.368,42.907,261740,0
2017-02-15,42.662,43.299,42.662,43.153,317672,0
2017-02-16,43.055,43.545,42.809,43.545,293495,0
2017-02-17,42.467,43.299,41.534,43.103,487437,0
2017-02-21,43.349,44.231,43.349,43.987,380983,0
2017-02-22,43.937,44.231,43.153,43.791,418411,0
2017-02-23,40.211,43.692,40.211,40.211,575068,0
2017-02-24,38.151,40.195,36.998,37.219,1423364,0
2017-02-27,36.973,37.515,36.288,36.381,880141,0
2017-02-28,36.332,36.628,34.951,35.346,636247,0
2017-03-01,35.494,35.819,34.41,35.198,909874,0
2017-03-02,34.607,35.346,34.607,34.903,606721,0
2017-03-03,34.705,35.001,34.459,34.903,410993,0
2017-03-06,34.705,35.001,34.162,34.31,549633,0
2017-03-07,34.015,34.508,33.818,34.064,420538,0
2017-03-08,34.212,34.262,33.374,33.423,434174,0
2017-03-09,33.325,34.015,33.325,33.325,313031,0
2017-03-10,33.325,33.867,32.93,33.226,474250,0
2017-03-13,33.423,34.064,33.275,34.064,458933,0
2017-03-14,33.867,34.064,33.226,33.769,302118,0
2017-03-15,33.916,34.114,33.769,33.916,429527,0
2017-03-16,34.064,35.001,34.064,34.951,340766,0
2017-03-17,34.607,35.396,34.607,35.297,753591,0
2017-03-20,35.396,38.058,35.35,37.072,941677,0
2017-03-21,37.318,37.367,35.987,36.283,810061,0
2017-03-22,36.185,36.628,35.592,35.888,650088,0
2017-03-23,35.987,36.185,35.494,35.987,604301,0
2017-03-24,36.185,36.973,36.185,36.726,465116,0
2017-03-27,36.529,36.677,35.544,36.185,383869,0
2017-03-28,36.036,36.185,34.828,35.198,587407,0
2017-03-29,35.05,35.248,33.571,33.621,697017,0
2017-03-30,33.67,35.001,33.67,33.769,456023,0
2017-03-31,33.719,34.162,33.226,33.473,635443,0
2017-04-03,33.621,33.719,31.994,32.241,698633,0
2017-04-04,32.191,32.635,32.141,32.437,496542,0
2017-04-05,32.536,32.734,31.895,32.191,1095750,0
2017-04-06,32.093,32.635,31.748,32.536,597868,0
