Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.6,1.61,1.47,1.61,14095,0
2017-01-04,1.6,1.61,1.5,1.6077,5410,0
2017-01-05,1.6,1.6591,1.5,1.6,16798,0
2017-01-06,1.6,1.74,1.5701,1.74,12562,0
2017-01-09,1.82,1.82,1.62,1.62,32181,0
2017-01-10,1.7474,1.8,1.67,1.7736,6264,0
2017-01-11,1.82,1.82,1.7364,1.77,4647,0
2017-01-12,1.8,1.82,1.65,1.75,4128,0
2017-01-13,1.8,1.82,1.6418,1.75,2927,0
2017-01-17,1.75,1.83,1.6301,1.75,12777,0
2017-01-18,1.7584,1.8375,1.7584,1.8252,1140,0
2017-01-19,1.7201,1.82,1.7101,1.72,7566,0
2017-01-20,1.72,1.72,1.661,1.661,4900,0
2017-01-23,1.65,1.7,1.65,1.7,2492,0
2017-01-24,1.67,1.6999,1.67,1.6999,2120,0
2017-01-25,1.67,1.73,1.67,1.7,2972,0
2017-01-26,1.6707,1.6707,1.6707,1.6707,100,0
2017-01-27,1.77,1.77,1.73,1.73,679,0
2017-01-30,1.6601,1.7316,1.6601,1.7316,1500,0
2017-01-31,1.7374,1.7374,1.7374,1.7374,200,0
2017-02-01,1.7,1.7,1.7,1.7,601,0
2017-02-02,1.7,1.7673,1.66,1.7673,5671,0
2017-02-03,1.7916,1.7916,1.75,1.75,2300,0
2017-02-06,1.6627,1.7707,1.66,1.66,6057,0
2017-02-07,1.67,1.692,1.67,1.68,2000,0
2017-02-08,1.6936,1.7,1.69,1.69,5104,0
2017-02-09,1.68,1.712,1.68,1.6801,1500,0
2017-02-10,1.69,1.72,1.69,1.72,1503,0
2017-02-13,1.7,1.7,1.67,1.67,1207,0
2017-02-14,1.67,1.6942,1.66,1.67,5576,0
2017-02-15,1.7,1.88,1.6866,1.86,25584,0
2017-02-16,1.88,2.25,1.7733,2.07,44593,0
2017-02-17,2.11,2.92,1.8941,2.0419,2288072,0
2017-02-21,1.82,1.9395,1.7,1.76,168985,0
2017-02-22,1.72,1.83,1.66,1.8,59126,0
2017-02-23,1.85,2.0124,1.8,1.85,29566,0
2017-02-24,1.7698,1.89,1.7439,1.79,13920,0
2017-02-27,1.8112,1.8599,1.7601,1.82,8108,0
2017-02-28,1.714,1.82,1.714,1.8,16313,0
2017-03-01,1.76,1.93,1.7378,1.86,5572,0
2017-03-02,1.809,1.8527,1.7927,1.81,7426,0
2017-03-03,1.9163,1.92,1.78,1.84,39009,0
2017-03-06,1.76,1.9,1.76,1.85,10789,0
2017-03-07,1.86,1.86,1.7006,1.8,3801,0
2017-03-08,1.7,1.85,1.6893,1.71,17103,0
2017-03-09,1.72,1.766,1.68,1.73,3778,0
2017-03-10,1.76,1.76,1.67,1.71,4577,0
2017-03-13,1.6635,1.76,1.6635,1.7506,1106,0
2017-03-14,1.7421,1.7421,1.7421,1.7421,110,0
2017-03-15,1.7,1.73,1.65,1.73,5206,0
2017-03-16,1.63,1.7378,1.63,1.66,8986,0
2017-03-17,1.65,1.69,1.65,1.68,1637,0
2017-03-20,1.6701,1.68,1.63,1.68,10282,0
2017-03-21,1.72,1.89,1.6857,1.8589,44731,0
2017-03-22,1.88,1.9,1.64,1.77,24736,0
2017-03-23,1.8616,1.8674,1.6901,1.8,7544,0
2017-03-24,1.85,1.85,1.72,1.8437,6473,0
2017-03-27,1.81,1.83,1.7094,1.83,733,0
2017-03-28,1.85,1.85,1.7328,1.81,3944,0
2017-03-29,1.69,1.85,1.6813,1.84,11415,0
2017-03-30,1.77,1.85,1.72,1.84,14563,0
2017-03-31,1.84,1.84,1.72,1.7929,20024,0
2017-04-03,1.73,1.85,1.72,1.8139,11733,0
2017-04-04,1.74,1.84,1.74,1.81,15022,0
2017-04-05,1.73,1.84,1.73,1.82,33960,0
2017-04-06,1.84,1.84,1.78,1.7927,13312,0
2017-04-07,1.8052,1.8063,1.76,1.7688,8928,0
2017-04-10,1.84,2.49,1.815,1.9,723191,0
2017-04-11,1.85,1.85,1.72,1.76,76819,0
2017-04-12,1.75,1.97,1.74,1.8701,141434,0
2017-04-13,1.79,1.96,1.7837,1.7837,26796,0
2017-04-17,1.8701,1.93,1.7401,1.8799,171699,0
2017-04-18,1.92,1.95,1.79,1.82,22305,0
2017-04-19,1.89,1.89,1.77,1.86,16346,0
2017-04-20,1.85,1.87,1.79,1.86,14118,0
2017-04-21,1.9292,1.9292,1.8403,1.9,23801,0
2017-04-24,1.91,2.17,1.898,1.96,131842,0
2017-04-25,2.14,2.2295,1.92,2.03,27518,0
2017-04-26,2.05,2.16,1.91,2.06,9233,0
2017-04-27,2.0317,2.14,2.03,2.1,13206,0
2017-04-28,2.12,2.2392,2.0503,2.09,20419,0
2017-05-01,2.15,2.15,2,2.1452,27603,0
2017-05-02,2.0901,2.13,2.0901,2.13,10202,0
2017-05-03,2.23,2.23,1.93,2.05,59132,0
2017-05-04,2.1763,2.1763,1.88,2.09,39286,0
2017-05-05,2.0401,2.0851,2.03,2.0637,2654,0
2017-05-08,2.01,2.11,2.01,2.08,7831,0
2017-05-09,2.0999,2.0999,2.0314,2.0314,320,0
2017-05-10,2.02,2.0201,2.02,2.0201,1370,0
2017-05-11,2.0799,2.0879,2.01,2.0137,8752,0
2017-05-12,2.011,2.0843,2,2,12739,0
2017-05-15,2.019,2.0675,2.01,2.01,3812,0
2017-05-16,2.096,2.096,1.9568,1.97,1505,0
2017-05-17,2.1,2.1,1.93,2.05,2164,0
2017-05-18,2.07,2.08,1.928,1.928,2101,0
2017-05-19,1.9001,2.07,1.9,2.059,6869,0
2017-05-22,1.9118,2.08,1.91,2.05,9371,0
2017-05-23,2.066,2.066,2.02,2.03,1788,0
2017-05-24,1.987,2.04,1.987,1.9901,2620,0
2017-05-25,1.98,2.06,1.93,2.03,5713,0
2017-05-26,2.0002,2.009,1.838,1.98,19502,0
2017-05-30,2,2.07,1.92,2.05,29274,0
2017-05-31,2.03,2.03,2.03,2.03,173,0
2017-06-01,1.801,2.0101,1.72,2.01,42081,0
2017-06-02,1.9401,2,1.94,1.9858,807,0
2017-06-05,2.003,2.0315,2,2,9677,0
2017-06-06,1.9029,2,1.84,1.88,33813,0
2017-06-07,1.81,1.95,1.8,1.83,28759,0
2017-06-08,1.85,1.94,1.8301,1.9,19102,0
2017-06-09,1.9358,1.9358,1.8,1.83,18939,0
2017-06-12,1.8476,1.8476,1.8476,1.8476,702,0
2017-06-13,1.8135,1.8135,1.81,1.81,1596,0
2017-06-14,1.8129,1.88,1.8129,1.88,604,0
2017-06-15,1.84,1.9,1.84,1.9,2191,0
2017-06-16,1.7527,1.87,1.751,1.87,1227,0
2017-06-19,1.88,1.889,1.7854,1.7854,7781,0
2017-06-20,1.84,1.9,1.7401,1.7401,3065,0
2017-06-21,1.76,1.76,1.74,1.7401,6198,0
2017-06-22,1.7102,1.74,1.62,1.7,32604,0
2017-06-23,1.74,1.75,1.68,1.75,2538,0
2017-06-26,1.7,1.74,1.7,1.73,7100,0
2017-06-27,1.6578,1.74,1.6578,1.7375,960,0
2017-06-28,1.6475,1.76,1.6475,1.7142,2132,0
2017-06-29,1.7179,1.7179,1.63,1.64,700,0
2017-06-30,1.7048,1.7056,1.68,1.68,2059,0
2017-07-03,1.67,1.68,1.65,1.65,8206,0
2017-07-05,1.69,1.69,1.65,1.6789,3589,0
2017-07-06,1.61,1.65,1.61,1.6279,4200,0
2017-07-07,1.6249,1.66,1.61,1.6101,2137,0
2017-07-10,1.65,1.67,1.61,1.66,11272,0
2017-07-11,1.62,1.6499,1.62,1.62,16281,0
2017-07-12,1.64,1.64,1.6089,1.61,9700,0
2017-07-13,1.6,1.65,1.5601,1.63,3368,0
2017-07-14,1.56,1.639,1.55,1.639,3475,0
2017-07-17,1.52,1.63,1.52,1.62,2042,0
2017-07-18,1.53,1.5323,1.53,1.5323,350,0
2017-07-19,1.6,1.63,1.52,1.53,32187,0
2017-07-20,1.52,1.52,1.48,1.48,4997,0
2017-07-21,1.51,1.5176,1.42,1.46,10743,0
2017-07-24,1.51,1.55,1.4301,1.45,1396,0
2017-07-25,1.5,1.53,1.49,1.53,1487,0
2017-07-26,1.53,1.57,1.44,1.44,1165,0
2017-07-27,1.43,1.499,1.42,1.44,9033,0
2017-07-28,1.47,1.47,1.35,1.35,7628,0
2017-07-31,1.4022,1.414,1.3501,1.39,4200,0
2017-08-01,1.2907,1.3165,1.28,1.28,21783,0
2017-08-02,1.29,1.31,1.26,1.2899,5086,0
2017-08-03,1.38,1.39,1.23,1.29,33884,0
2017-08-04,1.31,1.3699,1.2131,1.29,9475,0
2017-08-07,1.3,1.39,1.26,1.38,56160,0
2017-08-08,1.32,1.38,1.25,1.2601,20342,0
2017-08-09,1.28,1.29,1.25,1.27,3702,0
2017-08-10,1.289,1.295,1.22,1.24,7073,0
2017-08-11,1.2201,1.2218,1.18,1.18,8407,0
2017-08-14,1.2,1.2499,1.11,1.24,20145,0
2017-08-15,1.25,1.25,1.18,1.18,11104,0
2017-08-16,1.21,1.3,1.1688,1.24,45527,0
