Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,9.681,9.792,9.646,9.783,1499295,0
2017-01-04,9.783,9.961,9.69,9.961,1490113,0
2017-01-05,9.978,9.978,9.885,9.978,1545924,0
2017-01-06,9.978,9.988,9.914,9.961,538528,0
2017-01-09,9.978,10.025,9.914,9.942,364818,0
2017-01-10,9.978,9.998,9.885,9.904,361294,0
2017-01-11,9.942,9.988,9.904,9.978,450894,0
2017-01-12,9.971,9.978,9.914,9.971,358192,0
2017-01-13,9.971,10.058,9.971,10.035,327038,0
2017-01-17,10.015,10.025,9.923,9.942,324233,0
2017-01-18,9.988,9.988,9.923,9.951,256443,0
2017-01-19,9.971,10.005,9.911,9.951,292390,0
2017-01-20,9.971,10.015,9.904,9.988,247779,0
2017-01-23,9.988,9.988,9.923,9.961,342908,0
2017-01-24,9.971,10.082,9.933,10.082,286989,0
2017-01-25,10.119,10.119,10.053,10.101,426779,0
2017-01-26,10.091,10.106,9.998,10.015,334393,0
2017-01-27,10.045,10.077,10.006,10.035,254804,0
2017-01-30,10.006,10.025,9.961,10.015,370655,0
2017-01-31,10.015,10.145,9.971,10.137,381989,0
2017-02-01,10.137,10.165,10.053,10.082,258511,0
2017-02-02,10.101,10.11,10.015,10.025,366137,0
2017-02-03,10.091,10.361,10.053,10.268,409644,0
2017-02-06,10.25,10.258,10.165,10.212,423742,0
2017-02-07,10.25,10.268,10.212,10.258,332339,0
2017-02-08,10.261,10.318,10.242,10.313,471433,0
2017-02-09,10.308,10.335,10.271,10.288,345218,0
2017-02-10,10.318,10.364,10.288,10.355,292609,0
2017-02-13,10.336,10.383,10.336,10.355,304004,0
2017-02-14,10.336,10.383,10.318,10.374,329535,0
2017-02-15,10.393,10.524,10.374,10.402,662325,0
2017-02-16,10.383,10.449,10.336,10.346,529832,0
2017-02-17,10.298,10.346,10.217,10.242,643674,0
2017-02-21,10.252,10.346,10.252,10.336,366852,0
2017-02-22,10.318,10.397,10.302,10.383,233206,0
2017-02-23,10.412,10.496,10.402,10.457,483703,0
2017-02-24,10.457,10.486,10.43,10.477,244148,0
2017-02-27,10.477,10.553,10.456,10.524,312363,0
2017-02-28,10.515,10.523,10.393,10.439,379989,0
2017-03-01,10.534,10.543,10.477,10.524,555341,0
2017-03-02,10.515,10.572,10.515,10.543,354452,0
2017-03-03,10.543,10.543,10.421,10.515,1026599,0
2017-03-06,10.477,10.486,10.421,10.449,367624,0
2017-03-07,10.439,10.515,10.437,10.486,334295,0
2017-03-08,10.489,10.521,10.414,10.431,267888,0
2017-03-09,10.414,10.439,10.317,10.347,419105,0
2017-03-10,10.404,10.431,10.366,10.423,234089,0
2017-03-13,10.431,10.469,10.414,10.441,290174,0
2017-03-14,10.414,10.416,10.262,10.309,353424,0
2017-03-15,10.395,10.459,10.319,10.459,521982,0
2017-03-16,10.459,10.527,10.414,10.459,460407,0
2017-03-17,10.499,10.527,10.459,10.518,228995,0
2017-03-20,10.508,10.555,10.489,10.489,244931,0
2017-03-21,10.527,10.546,10.28,10.299,412132,0
2017-03-22,10.327,10.431,10.296,10.356,336856,0
2017-03-23,10.347,10.431,10.327,10.395,307724,0
2017-03-24,10.414,10.441,10.366,10.376,293161,0
2017-03-27,10.356,10.385,10.253,10.366,369365,0
2017-03-28,10.356,10.459,10.272,10.423,369510,0
2017-03-29,10.431,10.499,10.431,10.469,264384,0
2017-03-30,10.489,10.555,10.469,10.546,370946,0
2017-03-31,10.565,10.631,10.555,10.565,448805,0
2017-04-03,10.582,10.601,10.499,10.565,274889,0
2017-04-04,10.555,10.611,10.527,10.527,308341,0
2017-04-05,10.546,10.631,10.527,10.546,335635,0
2017-04-06,10.555,10.601,10.509,10.582,363288,0
2017-04-07,10.614,10.681,10.585,10.672,356753,0
2017-04-10,10.663,10.728,10.634,10.681,313736,0
2017-04-11,10.681,10.687,10.604,10.644,201759,0
2017-04-12,10.634,10.668,10.557,10.557,325454,0
2017-04-13,10.538,10.594,10.52,10.594,307507,0
2017-04-17,10.604,10.719,10.594,10.7,529180,0
2017-04-18,10.634,10.7,10.634,10.672,400459,0
2017-04-19,10.7,10.747,10.644,10.654,340656,0
2017-04-20,10.654,10.767,10.654,10.747,318910,0
2017-04-21,10.757,10.797,10.71,10.797,249145,0
2017-04-24,10.853,10.862,10.767,10.797,388729,0
2017-04-25,10.824,10.895,10.824,10.881,297208,0
2017-04-26,10.91,10.95,10.871,10.93,337200,0
2017-04-27,10.91,10.976,10.91,10.94,362282,0
2017-04-28,10.95,10.996,10.915,10.995,292626,0
2017-05-01,11.005,11.034,10.986,11.014,323843,0
2017-05-02,11.034,11.034,10.986,11.014,230221,0
2017-05-03,11.014,11.042,10.995,11.034,316804,0
2017-05-04,11.063,11.245,10.986,11.083,851942,0
2017-05-05,11.111,11.138,11.083,11.129,245269,0
2017-05-08,11.15,11.314,11.112,11.19,620009,0
2017-05-09,11.19,11.294,11.18,11.266,369473,0
2017-05-10,11.247,11.353,11.239,11.304,580760,0
2017-05-11,11.294,11.304,11.17,11.199,477992,0
2017-05-12,11.18,11.199,11.065,11.095,397626,0
2017-05-15,11.141,11.314,11.075,11.15,610203,0
2017-05-16,11.141,11.266,11.121,11.199,405686,0
2017-05-17,11.095,11.141,10.843,10.872,685557,0
2017-05-18,10.853,10.941,10.824,10.941,428454,0
2017-05-19,10.931,11.112,10.931,11.065,245915,0
2017-05-22,11.131,11.168,11.026,11.095,351220,0
2017-05-23,11.131,11.199,11.082,11.18,386534,0
2017-05-24,11.199,11.247,11.18,11.194,252649,0
2017-05-25,11.257,11.257,11.19,11.209,280224,0
2017-05-26,11.19,11.283,11.19,11.19,206050,0
2017-05-30,11.18,11.382,11.18,11.239,344060,0
2017-05-31,11.285,11.314,11.199,11.247,322611,0
2017-06-01,11.247,11.353,11.23,11.304,292136,0
2017-06-02,11.294,11.363,11.266,11.353,258673,0
