Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,103.9,104.12,102.9,103.7,233959,0
2017-01-04,103.78,106.58,103.78,104.84,303081,0
2017-01-05,104.97,106.29,104.37,105.14,254624,0
2017-01-06,105.41,105.41,103.43,103.46,313843,0
2017-01-09,102.88,103.25,102.43,102.99,190705,0
2017-01-10,102.76,104.16,102.76,103.77,158035,0
2017-01-11,103.75,104.35,103.12,103.83,77329,0
2017-01-12,103.34,103.69,102.02,103.27,195295,0
2017-01-13,103.88,105.26,103.88,104.8,135328,0
2017-01-17,104.08,104.8,104.01,104.24,129276,0
2017-01-18,104.48,104.59,103.62,104.27,108938,0
2017-01-19,104.42,104.54,103.64,103.85,78537,0
2017-01-20,103.97,104.42,103.63,103.99,90867,0
2017-01-23,103.58,105.47,103.56,104.02,108297,0
2017-01-24,104.29,106.02,104.29,105.72,93190,0
2017-01-25,105.83,106.32,105.04,105.48,141752,0
2017-01-26,105.75,105.75,104.34,104.54,82606,0
2017-01-27,104.24,104.42,102.07,104.08,109989,0
2017-01-30,104.09,106.3,103.03,103.99,104028,0
2017-01-31,104.06,104.75,103.57,104.6,131909,0
2017-02-01,104.8,106.01,102.86,104.62,229636,0
2017-02-02,104.78,105.93,102.5,105.77,193707,0
2017-02-03,106.02,107.73,105.55,107.18,203523,0
2017-02-06,106.5,107.49,105.15,106.45,134456,0
2017-02-07,106.35,107.27,105.44,106.43,113109,0
2017-02-08,106.56,107.42,105.51,107.42,88620,0
2017-02-09,106.97,108.47,106.88,108.36,182924,0
2017-02-10,108.2,109,107.7,108.86,148463,0
2017-02-13,108.61,109.59,108.28,109.22,189935,0
2017-02-14,109.66,110.58,109.15,109.91,421963,0
2017-02-15,109.9,111.32,108.79,111.29,194881,0
2017-02-16,114.63,114.95,112.01,113.35,490511,0
2017-02-17,113.85,115.84,113.44,115.55,397196,0
2017-02-21,114.86,116.73,114.86,115.7,305522,0
2017-02-22,115.89,116.01,114.62,115.32,223194,0
2017-02-23,115.34,115.34,113.61,113.91,181221,0
2017-02-24,113.87,115.25,113.46,115.05,238619,0
2017-02-27,115.23,116.18,114.52,116.08,275117,0
2017-02-28,115.52,115.95,113.55,113.67,348443,0
2017-03-01,114.34,116.25,114.14,115.98,273063,0
2017-03-02,115.63,115.82,114.32,114.63,188841,0
2017-03-03,114.67,115.95,114.64,115.38,147712,0
2017-03-06,114.63,115.43,113.85,114.81,152109,0
2017-03-07,114.27,115.72,114.27,114.94,190019,0
2017-03-08,115.06,116.19,114.68,115.76,148031,0
2017-03-09,116.07,116.3,115.51,115.93,225630,0
2017-03-10,115.76,117.79,115.76,117.32,192239,0
2017-03-13,117.42,118.26,117.05,118.15,210732,0
2017-03-14,118.11,118.43,117.05,117.08,177985,0
2017-03-15,117.62,119.25,117.36,118.97,204934,0
2017-03-16,119.05,119.05,118.35,118.8,191045,0
2017-03-17,118.93,120.53,118.65,120.17,273908,0
2017-03-20,120.06,120.06,118.93,119.8,162800,0
2017-03-21,119.75,119.89,117.7,118.03,353129,0
2017-03-22,117.7,118.74,117.32,118.6,262196,0
2017-03-23,118.61,119.03,117.87,118.08,301394,0
2017-03-24,118.25,119.07,117.34,118.16,178142,0
2017-03-27,117.22,118.31,116.63,118.05,252432,0
2017-03-28,117.84,119.52,117.74,119.35,230085,0
2017-03-29,119.39,119.39,118.21,118.63,156214,0
2017-03-30,118.55,119.22,117.7,118.14,210058,0
2017-03-31,118.25,118.98,118.05,118.56,190759,0
2017-04-03,118.66,119.91,117.52,118.63,256732,0
2017-04-04,118.1,118.93,117.75,118.32,271835,0
2017-04-05,118.77,119.24,117.85,118.07,187125,0
2017-04-06,118.16,118.97,117.45,118.15,129679,0
2017-04-07,117.67,118.4,117.41,117.76,175661,0
2017-04-10,117.94,118.87,117.79,118.53,108650,0
2017-04-11,118.27,119.18,117.74,119.17,152253,0
2017-04-12,118.88,118.88,116.55,116.77,158142,0
2017-04-13,116.65,117.99,115.6,115.68,213681,0
2017-04-17,116.15,119.03,115.76,117.15,116634,0
2017-04-18,117.18,117.58,116.71,117.18,169662,0
2017-04-19,117.7,117.92,116.46,116.7,311755,0
2017-04-20,118.88,122.33,115.81,118.71,605513,0
2017-04-21,118.83,118.83,116.5,118.14,249748,0
2017-04-24,119.66,120.42,118.22,118.32,351388,0
2017-04-25,118.82,119.2,118.16,119.02,183219,0
2017-04-26,119.03,120.06,118.62,119.34,203559,0
2017-04-27,119.5,120.52,118.93,120.03,115736,0
2017-04-28,120.14,120.14,116.84,118.85,179633,0
2017-05-01,119.1,120.07,117.35,118.63,216788,0
2017-05-02,118.8,120.73,118.61,120.57,231814,0
2017-05-03,120.24,121.47,119.85,121.04,171241,0
2017-05-04,121.33,121.77,119.89,121.35,108489,0
2017-05-05,121.54,121.68,120.61,121.02,137441,0
2017-05-08,120.94,122.09,120.24,121.27,173069,0
2017-05-09,121.51,121.51,120.45,120.55,140715,0
2017-05-10,120.47,121.69,120.29,121.39,147170,0
2017-05-11,121.2,121.43,119.33,120.7,128538,0
2017-05-12,120.57,121.05,119.31,119.48,90955,0
2017-05-15,119.59,120.92,119.51,119.86,105503,0
2017-05-16,119.85,120.56,118.25,119.73,167466,0
2017-05-17,118.84,119.72,116.81,117.09,210394,0
2017-05-18,117.04,117.91,116.53,117.54,140482,0
2017-05-19,118.04,119.17,116.93,118.83,123840,0
2017-05-22,118.27,120.43,116.67,120.14,126053,0
2017-05-23,120.31,120.31,118.6,119.06,79259,0
2017-05-24,118.89,119.59,118.09,118.72,81919,0
2017-05-25,118.93,120.38,118.77,120.08,87186,0
2017-05-26,120,120.57,119.58,119.88,71989,0
2017-05-30,119.74,119.89,118.38,118.81,148897,0
2017-05-31,119.09,119.09,117.71,118.73,157403,0
2017-06-01,118.7,120.28,118.18,120.19,161198,0
2017-06-02,120.16,122.22,120.16,122.03,112529,0
2017-06-05,121.64,123,121.33,122.07,226054,0
2017-06-06,121.86,121.86,118.36,118.5,204684,0
2017-06-07,118.86,120.82,118.13,120.68,239336,0
2017-06-08,120.52,122.07,118.91,119.85,125376,0
2017-06-09,119.37,119.78,118.37,118.55,134293,0
2017-06-12,118.68,119.88,118.68,119.55,106183,0
2017-06-13,120.59,122.39,119.91,121.15,149415,0
2017-06-14,121.13,121.89,120.59,121.22,132606,0
2017-06-15,120.29,121.6,119.65,121.54,83036,0
2017-06-16,121,121.66,119.85,121.01,317854,0
2017-06-19,121.4,123.38,121.05,122.71,118150,0
2017-06-20,122.69,123.83,122.54,123.34,205843,0
2017-06-21,123.46,123.77,122.07,122.94,174906,0
2017-06-22,122.65,122.65,119.22,119.74,189454,0
2017-06-23,119.43,122.67,119.02,122.18,234986,0
2017-06-26,122.82,123.28,121.14,121.42,135095,0
2017-06-27,121.31,122.2,117.9,118.1,247281,0
2017-06-28,120.48,120.55,118.23,119.08,224863,0
2017-06-29,119.13,120.33,117.07,117.57,196782,0
2017-06-30,117.58,118.4,117.1,117.17,207174,0
2017-07-03,120.48,120.48,117.6,119.63,171638,0
2017-07-05,119.57,121.5,119.12,120.7,247706,0
2017-07-06,119.97,121.19,119.41,119.94,270848,0
2017-07-07,120.19,120.68,119.59,119.85,159280,0
2017-07-10,119.87,120.5,118.05,118.13,196424,0
2017-07-11,118.48,119.56,117.94,119.46,148471,0
2017-07-12,120.13,120.48,118.35,118.46,190781,0
2017-07-13,118.83,119.14,116.63,117.08,269152,0
2017-07-14,117.15,117.91,115.27,115.99,509678,0
2017-07-17,115.82,118.12,115.82,117.69,315975,0
2017-07-18,117.33,118.31,116.54,117.49,293977,0
2017-07-19,117.79,118.57,117.04,117.47,382295,0
2017-07-20,109.63,113.61,105.21,106.3,1521443,0
2017-07-21,106.35,107.04,104.22,105.48,617437,0
2017-07-24,105.89,110.58,105.66,107.9,671927,0
2017-07-25,107.3,108.87,106.16,106.31,725923,0
2017-07-26,106.62,109.4,106.21,108.59,525407,0
2017-07-27,109.11,109.11,107.63,108.89,314704,0
2017-07-28,108.34,109.63,107.65,107.87,270120,0
2017-07-31,107.83,108.83,107.66,107.75,259126,0
2017-08-01,107.91,108.64,106.9,107.78,289083,0
2017-08-02,107.63,108.23,106.65,107.33,234392,0
2017-08-03,107.23,107.67,106.32,106.53,222027,0
2017-08-04,106.74,108.77,106.33,108.65,246375,0
2017-08-07,108.73,108.9,107.57,107.59,237590,0
2017-08-08,107.67,108.465,106.82,107.86,299609,0
2017-08-09,107.37,108.57,107.37,107.61,245072,0
2017-08-10,107.44,108.195,105.83,105.88,208651,0
2017-08-11,106.57,109.02,106.017,108.53,345388,0
2017-08-14,108.89,109.3,107.47,107.9,331538,0
2017-08-15,108.08,108.49,107.15,107.21,306274,0
2017-08-16,107.5,109.02,107.06,108.47,334443,0
