Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,68.9,68.9,67.961,68.48,155522,0
2017-01-04,68.321,68.82,68.031,68.53,113009,0
2017-01-05,67.872,68.51,67.808,68.331,108645,0
2017-01-06,68.161,69.039,68.161,69.019,116999,0
2017-01-09,69.299,69.299,68.57,68.999,142356,0
2017-01-10,69.019,69.526,68.969,69.099,71858,0
2017-01-11,67.472,67.931,65.466,67.752,723775,0
2017-01-12,68.081,69.788,68.071,69.429,886645,0
2017-01-13,68.75,69.369,68.545,68.9,339374,0
2017-01-17,68.86,68.989,67.542,68.121,175643,0
2017-01-18,68.221,69.129,68.061,68.75,179639,0
2017-01-19,67.951,69.519,67.667,69.349,247141,0
2017-01-20,69.758,70.297,69.128,70.008,170414,0
2017-01-23,69.149,69.488,68.401,69.239,247741,0
2017-01-24,68.9,69.129,68.141,68.79,196774,0
2017-01-25,68.969,69.908,68.92,69.508,155420,0
2017-01-26,69.339,69.658,69.119,69.518,94009,0
2017-01-27,69.728,69.858,69.369,69.638,177702,0
2017-01-30,69.508,70.061,69.069,69.498,181281,0
2017-01-31,69.688,70.357,69.528,70.047,181654,0
2017-02-01,70.487,70.706,69.379,69.598,189695,0
2017-02-02,69.379,70.167,69.229,69.798,101568,0
2017-02-03,70.227,70.686,70.082,70.317,159079,0
2017-02-06,69.658,69.812,67.572,67.622,545727,0
2017-02-07,67.842,68.73,67.812,68.051,152021,0
2017-02-08,67.692,67.961,67.053,67.193,183290,0
2017-02-09,67.482,68.121,67.183,68.071,152361,0
2017-02-10,68.181,69.079,68.181,68.71,149053,0
2017-02-13,68.959,69.009,68.341,68.69,132508,0
2017-02-14,68.75,69.339,68.69,69.239,120476,0
2017-02-15,68.45,69.169,68.316,68.84,130959,0
2017-02-16,68.66,70.432,67.702,70.177,263800,0
2017-02-17,69.738,69.828,68.091,68.91,190632,0
2017-02-21,69.159,69.868,69.099,69.848,221971,0
2017-02-22,69.369,69.758,69.109,69.219,257375,0
2017-02-23,69.25,69.49,68.985,69.38,173458,0
2017-02-24,69.27,69.49,68.36,69.34,160098,0
2017-02-27,69,69.39,68.78,69.3,236427,0
2017-02-28,69.53,69.64,68.02,68.25,233891,0
2017-03-01,68.67,69.52,68.37,69.33,210835,0
2017-03-02,68.99,69.51,68.843,69.28,187098,0
2017-03-03,69.28,69.44,68.685,69.12,201848,0
2017-03-06,69.44,69.46,69.02,69.12,170726,0
2017-03-07,69.07,69.18,68.86,69.03,162457,0
2017-03-08,68.8,69.06,68.5,68.52,88931,0
2017-03-09,68.4,68.6,67.93,68.16,157271,0
2017-03-10,68.48,68.985,68.1232,68.3,277838,0
2017-03-13,67.97,68.18,67.06,67.43,253111,0
2017-03-14,67.03,67.28,66.47,66.83,159744,0
2017-03-15,66.47,66.8,65.72,66.67,201071,0
2017-03-16,66.77,67.34,66.45,67.15,170322,0
2017-03-17,67.38,67.46,66.9327,67.13,84670,0
2017-03-20,67.35,67.5,66.96,67.21,161725,0
2017-03-21,67.5,67.8877,66.64,66.74,151566,0
2017-03-22,66.47,66.8192,66.38,66.71,73878,0
2017-03-23,66.49,66.95,66.34,66.83,141980,0
2017-03-24,67.11,67.74,66.99,67.13,77860,0
2017-03-27,67.18,67.73,66.89,67.62,211689,0
2017-03-28,67.26,67.29,66.59,67.03,133138,0
2017-03-29,66.39,67.61,66.22,66.97,277126,0
2017-03-30,66.87,67.9,66.87,67.84,154676,0
2017-03-31,67.82,68.37,67.33,67.98,147953,0
2017-04-03,68.6,68.66,67.42,67.74,106895,0
2017-04-04,67.39,68.65,67.365,68.29,185491,0
2017-04-05,67.86,68.56,67.59,68.2,227824,0
2017-04-06,67.76,68.12,67.58,67.87,144730,0
2017-04-07,67.98,68.39,67.58,67.83,115880,0
2017-04-10,67.56,67.92,67.5001,67.85,131332,0
2017-04-11,67.94,68.22,67.43,67.52,127636,0
2017-04-12,67.26,67.54,67.05,67.43,144754,0
2017-04-13,67.29,67.5,66.57,66.61,91258,0
2017-04-17,66.9,67.34,66.87,67.32,55822,0
2017-04-18,67.19,67.51,67.0901,67.45,99505,0
2017-04-19,67.41,67.71,67.325,67.53,109210,0
2017-04-20,67.43,68.45,67.38,68.31,81234,0
