Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.96,3,2.8,2.86,10146,0
2017-01-04,2.84,2.86,2.83,2.86,7780,0
2017-01-05,2.8195,2.99,2.8195,2.97,3826,0
2017-01-06,2.92,2.99,2.84,2.84,20897,0
2017-01-09,2.86,2.96,2.84,2.915,11514,0
2017-01-10,2.94,2.96,2.9,2.91,10658,0
2017-01-11,2.93,2.97,2.93,2.97,18664,0
2017-01-12,2.96,2.97,2.931,2.97,1625,0
2017-01-13,2.96,3.15,2.96,3.08,44981,0
2017-01-17,3.1,3.1,2.96,3,22812,0
2017-01-18,3,3,2.901,2.92,4637,0
2017-01-19,2.94,3,2.94,3,12943,0
2017-01-20,3,3.1853,2.961,3.11,61653,0
2017-01-23,3.14,3.64,3.14,3.52,216716,0
2017-01-24,3.52,3.55,3.35,3.45,68012,0
2017-01-25,3.4241,3.47,3.0346,3.28,25020,0
2017-01-26,3.11,3.28,3.11,3.25,23556,0
2017-01-27,3.1677,3.27,3.1677,3.25,10288,0
2017-01-30,3.25,3.27,3.181,3.24,13987,0
2017-01-31,3.1701,3.25,3.17,3.21,8432,0
2017-02-01,3.17,3.2391,3.11,3.1901,16587,0
2017-02-02,3.24,3.28,3.174,3.19,49631,0
2017-02-03,3.224,3.224,3.07,3.19,45641,0
2017-02-06,3.15,3.22,3.15,3.1701,17757,0
2017-02-07,3.18,3.18,3.06,3.18,2469,0
2017-02-08,3.18,3.18,3.0651,3.11,10060,0
2017-02-09,3.088,3.17,3.0802,3.14,15116,0
2017-02-10,3.14,3.14,3.07,3.09,6545,0
2017-02-13,3.0901,3.0901,3.01,3.08,5128,0
2017-02-14,3.0004,3.07,2.931,2.96,18810,0
2017-02-15,2.95,2.99,2.9,2.92,8155,0
2017-02-16,2.95,3.11,2.95,3.08,20129,0
2017-02-17,3.08,3.08,2.9401,3.07,27995,0
2017-02-21,3.09,3.09,3.0261,3.08,12077,0
2017-02-22,3.04,3.28,3.04,3.18,95535,0
2017-02-23,3.18,3.233,3.1,3.12,31367,0
2017-02-24,3.16,3.16,3.06,3.1,16801,0
2017-02-27,3.0601,3.09,3,3.01,41538,0
2017-02-28,3.05,3.06,3.0101,3.04,14097,0
2017-03-01,3.01,3.05,2.97,3.02,16008,0
2017-03-02,3.02,3.02,2.89,2.95,15611,0
2017-03-03,2.95,3.23,2.9397,3.01,50307,0
2017-03-06,3,3.09,2.8844,3,11230,0
2017-03-07,2.92,3,2.91,2.91,3279,0
2017-03-08,2.96,3.19,2.95,3.19,13146,0
2017-03-09,3.14,3.14,2.9,2.9,17273,0
2017-03-10,2.8944,3.07,2.89,3.02,13031,0
2017-03-13,3.0353,3.12,2.95,2.9899,28688,0
2017-03-14,2.871,3.06,2.871,2.94,3950,0
2017-03-15,2.93,3.12,2.93,2.97,4378,0
2017-03-16,2.982,3.1,2.915,3,64968,0
2017-03-17,3.03,3.08,2.99,3,11207,0
2017-03-20,2.99,3.09,2.99,3.01,13458,0
2017-03-21,3.03,3.07,2.98,3.01,24500,0
2017-03-22,3.05,3.05,2.8748,2.96,19765,0
2017-03-23,2.96,3.01,2.84,2.965,17136,0
2017-03-24,3.05,3.05,2.95,2.95,5077,0
2017-03-27,2.97,3,2.86,2.94,9886,0
2017-03-28,2.97,3,2.93,2.99,3248,0
2017-03-29,3,3.11,2.96,3.11,7256,0
2017-03-30,3.0703,3.13,2.95,3.11,18793,0
2017-03-31,3.14,3.14,2.97,3.07,13791,0
2017-04-03,3.02,3.0201,2.92,2.95,5519,0
2017-04-04,3.04,3.04,2.95,2.96,5541,0
2017-04-05,3,3.01,2.95,2.99,22122,0
2017-04-06,3.03,3.03,2.95,2.97,4562,0
2017-04-07,2.96,3.09,2.9569,3.09,130746,0
2017-04-10,3.07,3.08,2.98,2.98,29431,0
2017-04-11,3.05,3.07,2.96,3.0123,25846,0
2017-04-12,2.98,3.02,2.97,2.99,3359,0
2017-04-13,3.05,3.11,2.9,2.92,45941,0
2017-04-17,2.9,2.99,2.86,2.92,53648,0
2017-04-18,2.92,3.01,2.8743,2.94,4785,0
2017-04-19,2.92,2.97,2.89,2.93,4348,0
2017-04-20,2.9,3,2.9,2.91,7163,0
2017-04-21,2.9,2.98,2.89,2.97,6951,0
2017-04-24,2.95,2.989,2.85,2.87,21639,0
2017-04-25,2.85,2.9966,2.85,2.88,21668,0
2017-04-26,2.9799,2.9799,2.86,2.9263,16157,0
2017-04-27,2.91,2.95,2.91,2.91,2707,0
2017-04-28,2.9001,2.96,2.9001,2.9136,3995,0
2017-05-01,2.9226,2.98,2.9226,2.93,2699,0
2017-05-02,2.9201,2.97,2.91,2.94,3432,0
2017-05-03,2.96,2.97,2.9101,2.95,905,0
2017-05-04,2.9,2.93,2.89,2.9,8529,0
2017-05-05,2.96,2.96,2.9,2.9,2436,0
2017-05-08,2.9,2.93,2.88,2.9,11385,0
2017-05-09,2.9,2.9,2.88,2.89,7759,0
2017-05-10,2.88,2.93,2.86,2.88,15763,0
2017-05-11,2.8964,2.93,2.86,2.86,8260,0
2017-05-12,2.86,2.889,2.83,2.87,9958,0
2017-05-15,2.9,2.93,2.8418,2.88,4836,0
2017-05-16,2.8896,2.93,2.88,2.89,5241,0
2017-05-17,2.908,2.96,2.85,2.88,7257,0
2017-05-18,2.8799,2.88,2.8647,2.87,1283,0
2017-05-19,2.8421,2.95,2.8421,2.95,6049,0
2017-05-22,2.94,2.94,2.84,2.8604,11117,0
2017-05-23,2.9,2.9,2.88,2.88,206,0
2017-05-24,2.86,2.9,2.84,2.89,15376,0
2017-05-25,2.85,2.89,2.7949,2.89,10515,0
2017-05-26,2.9,2.95,2.9,2.9173,6236,0
2017-05-30,2.9,2.93,2.9,2.92,5697,0
2017-05-31,2.91,2.96,2.9,2.95,15955,0
2017-06-01,2.95,3.12,2.93,3.1,20842,0
2017-06-02,3.1,3.1,3.0431,3.0431,4713,0
2017-06-05,3.08,3.14,3.06,3.07,11384,0
2017-06-06,3.04,3.1,2.98,3.09,12270,0
2017-06-07,3.04,3.04,2.81,2.9499,21304,0
2017-06-08,2.93,3.01,2.93,2.96,11793,0
2017-06-09,2.96,3.08,2.96,3.0299,64017,0
2017-06-12,3.03,3.086,2.96,3,18406,0
2017-06-13,3.03,3.03,2.93,3.03,31455,0
2017-06-14,3.08,3.1,3.01,3.02,2455,0
2017-06-15,3,3.03,2.96,3.01,3196,0
2017-06-16,3.08,3.08,3.021,3.05,12525,0
2017-06-19,3.0799,3.08,3,3.01,5007,0
2017-06-20,3.05,3.05,2.9607,3,1545,0
2017-06-21,3.09,3.09,2.96,3.06,26908,0
2017-06-22,3.09,3.1,3.05,3.07,4676,0
2017-06-23,3.07,3.1,3.07,3.07,5180,0
2017-06-26,3.05,3.12,3.05,3.1,44678,0
2017-06-27,2.97,3.12,2.97,3.11,9940,0
2017-06-28,3.12,3.13,3.03,3.04,16686,0
2017-06-29,3.05,3.18,3.05,3.12,112518,0
2017-06-30,3.13,3.2,3.13,3.15,17717,0
2017-07-03,3.18,3.18,3.08,3.08,4238,0
2017-07-05,3.1,3.1,3.05,3.07,4013,0
2017-07-06,3.06,3.1,3.02,3.02,13175,0
2017-07-07,3.03,3.08,3.01,3.05,5557,0
2017-07-10,3.02,3.06,2.95,2.95,23973,0
2017-07-11,2.9729,2.9729,2.92,2.95,3862,0
2017-07-12,2.95,3.09,2.95,3.03,32517,0
2017-07-13,3.0001,3.04,3.0001,3.04,1971,0
2017-07-14,2.9924,3.07,2.98,2.98,5268,0
2017-07-17,3.05,3.07,2.9,2.9,19539,0
2017-07-18,2.9526,3,2.9,2.93,33817,0
2017-07-19,2.94,3,2.9376,2.99,5432,0
2017-07-20,2.97,3.08,2.96,3.05,9234,0
2017-07-21,3.08,3.08,3.01,3.01,1249,0
2017-07-24,3.05,3.08,2.98,2.98,8854,0
2017-07-25,2.99,3.06,2.95,2.98,41229,0
2017-07-26,2.98,3.04,2.95,3.02,21553,0
2017-07-27,3.04,3.05,2.99,3.03,9766,0
2017-07-28,3.05,3.06,2.99,2.99,25535,0
2017-07-31,3.046,3.046,2.98,2.98,10145,0
2017-08-01,2.98,2.982,2.92,2.93,18846,0
2017-08-02,2.91,3,2.91,2.94,3787,0
2017-08-03,2.97,2.97,2.95,2.95,750,0
2017-08-04,2.95,3.0501,2.91,3.05,47738,0
2017-08-07,3.05,3.05,3,3.0241,1556,0
2017-08-08,3,3,2.91,2.9503,3670,0
2017-08-09,2.98,3.0153,2.95,2.97,13249,0
2017-08-10,2.9781,3.0011,2.91,2.94,12473,0
2017-08-11,2.92,3.04,2.911,2.911,9703,0
2017-08-14,2.95,3,2.94,2.98,6892,0
2017-08-15,2.95,2.95,2.9,2.93,37000,0
2017-08-16,2.9131,2.93,2.9131,2.93,4057,0
2017-08-17,2.92,2.93,2.92,2.93,1440,0
2017-08-18,2.925,2.93,2.91,2.92,6621,0
2017-08-21,2.9,3,2.8536,2.95,130261,0
2017-08-22,3,3.12,2.925,3.08,44803,0
2017-08-23,3.09,3.12,3.0492,3.08,12495,0
2017-08-24,3.09,3.14,3.0391,3.12,29195,0
2017-08-25,3.12,3.12,3.1,3.1,4198,0
2017-08-28,3.11,3.1457,3.01,3.03,25612,0
2017-08-29,3.06,3.08,3,3.03,4574,0
2017-08-30,3.0156,3.08,3.0156,3.04,813,0
2017-08-31,3.09,3.09,2.92,3.08,15622,0
2017-09-01,3.08,3.08,3,3.05,7310,0
2017-09-05,3,3.05,3,3.02,9065,0
2017-09-06,3.02,3.05,2.92,2.97,11562,0
2017-09-07,2.97,3.07,2.92,3.07,7437,0
2017-09-08,3.05,3.05,3,3,2139,0
2017-09-11,3.02,3.05,2.99,3.01,4755,0
2017-09-12,3.009,3.03,2.96,3,1147,0
2017-09-13,2.9899,3,2.93,2.94,30099,0
2017-09-14,2.9,2.99,2.88,2.93,41907,0
2017-09-15,2.92,2.979,2.9147,2.95,5620,0
2017-09-18,2.9531,3.0332,2.93,2.98,61820,0
2017-09-19,2.98,3.04,2.91,3,76825,0
2017-09-20,3.04,3.23,3.02,3.1951,179484,0
2017-09-21,3.2,3.22,3.12,3.205,55997,0
2017-09-22,3.24,3.24,3.19,3.21,30682,0
2017-09-25,3.2,3.22,3.1,3.11,40514,0
2017-09-26,3.13,3.16,3.11,3.1101,30139,0
2017-09-27,3.14,3.18,3.13,3.18,24294,0
2017-09-28,3.18,3.19,3.16,3.1801,6905,0
2017-09-29,3.18,3.22,3.1601,3.22,28478,0
2017-10-02,3.2,3.22,3.2,3.22,10395,0
2017-10-03,3.21,3.22,3.17,3.17,4000,0
2017-10-04,3.18,3.19,3.18,3.18,4455,0
2017-10-05,3.1601,3.1601,3.1301,3.15,9116,0
2017-10-06,3.15,3.58,3.146,3.51,222742,0
2017-10-09,3.52,3.58,3.3277,3.4915,52140,0
2017-10-10,3.45,3.58,3.3,3.4,33955,0
2017-10-11,3.4,3.59,3.35,3.5284,55688,0
2017-10-12,3.57,3.59,3.3577,3.55,22630,0
2017-10-13,3.51,3.64,3.5001,3.54,39612,0
2017-10-16,3.54,3.7,3.47,3.62,108785,0
2017-10-17,3.59,3.62,3.35,3.4888,67433,0
2017-10-18,3.52,3.52,3.45,3.4899,5328,0
2017-10-19,3.281,3.56,3.27,3.51,38555,0
2017-10-20,3.51,3.5821,3.36,3.36,22564,0
2017-10-23,3.42,3.42,3.3,3.34,17342,0
2017-10-24,3.32,3.39,3.2,3.29,8794,0
2017-10-25,3.26,3.3,3.2201,3.25,11030,0
2017-10-26,3.24,3.28,3.22,3.2644,18168,0
2017-10-27,3.24,3.24,3.1,3.13,49934,0
2017-10-30,3.18,3.18,3.06,3.1,19865,0
2017-10-31,3.09,3.18,3.09,3.1,37601,0
2017-11-01,3.12,3.18,3.066,3.175,24881,0
2017-11-02,3.14,3.14,3.06,3.0899,4299,0
2017-11-03,3.1083,3.1083,3.02,3.02,9313,0
2017-11-06,3,3.05,2.89,2.99,30449,0
2017-11-07,2.99,2.9965,2.99,2.99,9510,0
2017-11-08,2.97,3.12,2.97,3.06,30606,0
2017-11-09,3.08,3.4,3.0261,3.145,109590,0
2017-11-10,3.2,3.28,3.09,3.13,29770,0
