Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.95,7.0341,6.95,7.0341,450,0
2017-01-04,7.0453,7.2,6.85,6.8698,6600,0
2017-01-06,7.1,7.1,6.66,6.8706,3070,0
2017-01-09,6.9353,7,6.87,6.881,3554,0
2017-01-10,6.871,6.9853,6.871,6.88,974,0
2017-01-11,6.88,6.9144,6.88,6.9144,417,0
2017-01-12,6.9903,7.0248,6.67,6.85,4984,0
2017-01-13,6.7,6.89,6.65,6.7192,4261,0
2017-01-18,6.72,6.9391,6.72,6.9391,1100,0
2017-01-19,6.88,6.99,6.7969,6.7969,2811,0
2017-01-23,6.88,6.9887,6.65,6.65,5214,0
2017-01-24,6.8204,6.94,6.8,6.9188,2000,0
2017-01-25,6.9,6.9,6.76,6.82,8068,0
2017-01-26,6.82,6.82,6.7097,6.7097,2000,0
2017-01-27,6.7695,7.0208,6.7695,6.8429,1940,0
2017-01-30,6.6986,6.6986,6.6986,6.6986,1277,0
2017-01-31,6.68,6.791,6.68,6.7384,13204,0
2017-02-01,6.834,6.834,6.75,6.75,400,0
2017-02-03,6.84,7.05,6.81,6.81,3904,0
2017-02-06,7.15,7.15,6.8,7.07,3166,0
2017-02-08,6.65,6.8,6.4501,6.48,47693,0
2017-02-10,6.6198,6.75,6.24,6.25,7317,0
2017-02-13,6.4,6.41,6.24,6.41,8023,0
2017-02-14,6.37,6.37,6.2448,6.25,4890,0
2017-02-15,6.24,6.3105,5.8147,6.1154,8882,0
2017-02-16,6.11,6.5,6.11,6.21,30473,0
2017-02-17,6.2458,6.2863,6.2458,6.2698,2552,0
2017-02-21,6.4,6.71,6.4,6.7,27551,0
2017-02-22,6.5,6.6,6.31,6.31,14152,0
2017-02-23,6.5,6.5,6.2072,6.363,5858,0
2017-02-24,6.232,6.232,6.232,6.232,1451,0
2017-02-27,6.568,6.7,6.52,6.7,10376,0
2017-02-28,6.55,6.67,6.55,6.6552,7720,0
2017-03-01,6.68,6.7,6.66,6.7,11539,0
2017-03-02,6.7,6.7,6.6483,6.6483,6570,0
2017-03-03,6.61,6.69,6.51,6.68,13355,0
2017-03-06,6.5855,6.69,6.4,6.4,5405,0
2017-03-07,6.4597,6.689,6.36,6.42,13400,0
2017-03-08,6.45,6.45,6.2,6.31,3465,0
2017-03-09,6.25,6.56,6.14,6.28,71227,0
2017-03-10,6.25,6.33,6.25,6.26,2928,0
2017-03-13,6.2134,6.585,6.2,6.585,20048,0
2017-03-14,6.585,6.6,6.33,6.44,48871,0
2017-03-15,6.36,6.98,6.26,6.7,22953,0
2017-03-16,6.7,6.7,6.45,6.66,11508,0
2017-03-17,6.55,6.88,6.33,6.88,65822,0
2017-03-20,6.88,6.91,6.529,6.76,33000,0
2017-03-21,6.92,6.92,6.43,6.68,58566,0
2017-03-22,6.52,6.75,6.52,6.74,5268,0
2017-03-23,6.66,6.7627,6.66,6.67,2700,0
2017-03-24,6.4,6.85,6.3,6.77,109857,0
2017-03-27,6.68,6.85,6.568,6.79,71865,0
2017-03-28,6.73,6.85,6.45,6.63,65943,0
2017-03-29,6.79,6.83,6.63,6.72,54488,0
2017-03-30,6.6797,6.76,6.61,6.75,5632,0
2017-03-31,6.71,7.4001,6.57,7.35,50203,0
2017-04-03,7.2,7.57,6.681,7.05,128231,0
2017-04-04,6.85,7.36,6.82,7.04,55177,0
2017-04-05,7.2,7.49,6.96,7.05,68116,0
2017-04-06,7.14,7.2593,6.9,7.17,29193,0
2017-04-07,7.14,7.36,7.07,7.07,32037,0
2017-04-10,7.22,7.325,7.08,7.1,20088,0
2017-04-11,7.3,7.3,6.58,6.94,37694,0
2017-04-12,6.86,7.03,6.66,6.7602,21201,0
2017-04-13,6.75,6.85,6.69,6.84,15149,0
2017-04-17,6.71,7.28,6.6,7,88502,0
2017-04-18,7.1,7.215,6.85,6.85,23462,0
2017-04-19,6.93,7.15,6.71,7.15,28094,0
2017-04-20,7,7.29,7,7.26,32277,0
2017-04-21,7.4374,7.4374,7.1,7.1,16781,0
2017-04-24,7.1,7.326,6.8993,7.29,63360,0
2017-04-25,7.69,7.69,7.15,7.46,60977,0
2017-04-26,7.44,7.45,6.93,7.15,110344,0
2017-04-27,7.095,7.25,6.96,7.02,55343,0
2017-04-28,6.95,7.2,6.95,7.161,64327,0
2017-05-01,7.2,7.45,7.12,7.19,69419,0
2017-05-02,7.18,7.321,7.12,7.25,7224,0
2017-05-03,7.1207,7.24,7.1207,7.16,10191,0
2017-05-04,7.1,7.2,7.1,7.13,9385,0
2017-05-05,7.12,7.15,6.76,7.0384,14803,0
2017-05-08,6.95,7.2,6.95,7.12,10434,0
2017-05-09,7.2,7.2,6.9,7.03,5366,0
2017-05-10,7.03,7.04,6.69,7.04,6385,0
2017-05-11,7.11,7.2,6.7,6.7701,57305,0
2017-05-12,6.83,7.2,6.7658,6.77,48902,0
2017-05-15,6.86,7.2,6.77,7.1,41786,0
2017-05-16,7.07,7.15,6.76,6.93,47776,0
2017-05-17,6.96,7.12,6.76,6.84,104395,0
2017-05-18,6.92,7.15,6.71,6.93,50111,0
2017-05-19,6.81,6.85,6.77,6.81,2197,0
2017-05-22,6.87,6.968,6.79,6.93,2707,0
2017-05-23,6.8,6.8,6.6,6.8,81027,0
2017-05-24,6.8,6.8,6.73,6.75,21202,0
2017-05-25,6.75,6.75,6.67,6.68,20989,0
2017-05-26,6.65,6.7,6.6,6.63,1691,0
2017-05-30,6.61,6.69,6.5,6.52,12456,0
2017-05-31,6.5,6.65,6.48,6.62,9144,0
2017-06-01,6.6201,6.6729,6.6201,6.63,5226,0
2017-06-02,6.64,6.675,6.4,6.44,24688,0
2017-06-05,6.63,6.63,6.42,6.42,2688,0
2017-06-06,6.47,6.57,6.4,6.4,5252,0
2017-06-07,6.48,6.48,6.38,6.43,2847,0
2017-06-08,6.46,6.46,6.38,6.38,686,0
2017-06-09,6.48,6.48,6.25,6.4,23870,0
2017-06-12,6.54,6.55,6.33,6.33,19500,0
2017-06-13,6.36,6.38,6.36,6.38,4129,0
2017-06-14,6.4,6.5,6.4,6.4668,869,0
2017-06-15,6.45,6.45,6.33,6.33,1995,0
2017-06-16,6.41,6.41,6.2,6.2,1976,0
2017-06-19,6.2,6.2931,6.2,6.2401,4199,0
2017-06-20,6.26,6.37,6.24,6.24,15149,0
2017-06-21,6.26,6.36,6.26,6.36,4946,0
2017-06-22,6.34,6.37,6.34,6.35,4374,0
2017-06-23,6.38,6.9,6.13,6.9,25516,0
2017-06-26,6.7,6.7,6.3896,6.45,11522,0
2017-06-27,6.5185,6.59,6.22,6.22,11498,0
2017-06-28,6.2,6.6,6.18,6.51,35189,0
2017-06-29,6.39,6.48,6.29,6.47,37135,0
2017-06-30,6.3,6.48,6.3,6.48,5456,0
2017-07-03,6.5,6.5,6.27,6.385,2835,0
2017-07-05,6.2461,6.4,6.21,6.21,9157,0
2017-07-06,6.39,6.39,6.25,6.38,8264,0
2017-07-07,6.55,6.6,6.4409,6.6,13210,0
2017-07-10,6.6,6.65,6.26,6.35,21975,0
