Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.14,38.771,37.222,37.933,3787582,0
2017-01-04,37.805,38.042,37.084,37.835,3232528,0
2017-01-05,37.883,38.189,37.39,37.666,3224573,0
2017-01-06,37.815,37.883,37.222,37.646,2284634,0
2017-01-09,37.282,37.4,36.759,36.916,4061024,0
2017-01-10,37.084,37.144,36.491,36.511,2955052,0
2017-01-11,37.114,37.114,36.462,36.857,3816267,0
2017-01-12,37.183,37.183,36.459,36.7,3365587,0
2017-01-13,36.491,37.084,36.324,36.906,4398729,0
2017-01-17,37.835,40.313,37.805,39.534,17750597,0
2017-01-18,39.177,40.016,38.891,39.274,6498875,0
2017-01-19,39.237,40.071,39.058,39.75,5433511,0
2017-01-20,40.183,40.362,39.64,39.69,4127654,0
2017-01-23,39.266,39.858,39.147,39.256,3641962,0
2017-01-24,39.474,40.076,39.197,39.514,4110658,0
2017-01-25,39.504,39.77,39.013,39.274,5423101,0
2017-01-26,39.551,39.976,39.237,39.71,4730443,0
2017-01-27,39.58,39.946,39.434,39.75,5426796,0
2017-01-30,39.62,39.63,38.339,39.008,5994970,0
2017-01-31,39.207,39.394,38.645,39.247,4237777,0
2017-02-01,39.444,39.71,38.635,38.951,3894989,0
2017-02-02,39.108,39.425,38.396,39.315,4044968,0
2017-02-03,39.275,40.147,38.901,39.879,3909859,0
2017-02-06,39.87,40.098,39.198,39.445,2799013,0
2017-02-07,39.108,39.305,38.045,38.396,4011348,0
2017-02-08,38.07,38.297,37.268,37.852,5045358,0
2017-02-09,38.267,38.674,37.842,37.99,3851262,0
2017-02-10,38.544,38.881,38,38.464,3116065,0
2017-02-13,38.297,38.317,37.643,38.06,4805795,0
2017-02-14,39.088,39.188,36.545,37.258,6982492,0
2017-02-15,37.079,37.416,36.802,37.079,4700486,0
2017-02-16,37.268,37.515,36.743,36.822,3558953,0
2017-02-17,36.772,37.011,36.609,36.664,2799230,0
2017-02-21,37.159,37.426,36.921,37.149,3508506,0
2017-02-22,36.772,36.941,36.258,36.287,3003646,0
2017-02-23,36.981,37.381,36.634,37.03,5887702,0
2017-02-24,36.812,37.307,36.125,36.397,3703935,0
2017-02-27,36.535,36.714,36.17,36.367,4012059,0
2017-02-28,36.04,36.287,35.823,36.03,4121329,0
2017-03-01,36.486,36.941,36.287,36.882,3194541,0
2017-03-02,36.614,36.872,36.397,36.437,3489000,0
2017-03-03,36.535,36.842,36.268,36.327,2455937,0
2017-03-06,36.12,36.575,35.961,36.427,3797973,0
2017-03-07,36.476,36.585,35.466,35.506,3627953,0
2017-03-08,35.249,35.378,33.715,33.734,5990869,0
2017-03-09,33.547,34.368,33.22,34.269,5925703,0
2017-03-10,34.536,34.536,33.577,33.715,3383180,0
2017-03-13,33.715,34.091,33.497,33.695,5482371,0
2017-03-14,33.22,33.527,32.894,33.339,5656044,0
2017-03-15,33.784,34.126,33.354,34.051,4406555,0
2017-03-16,34.071,34.229,33.398,33.557,3196573,0
2017-03-17,33.764,33.913,33.329,33.507,6275313,0
2017-03-20,33.24,33.666,32.993,33.567,2863430,0
2017-03-21,33.646,33.734,32.775,32.983,3376443,0
2017-03-22,32.825,33.29,32.715,33.161,3585505,0
2017-03-23,32.973,33.032,32.567,32.626,6211964,0
2017-03-24,32.785,32.844,32.369,32.478,3761928,0
2017-03-27,32.023,32.587,31.993,32.508,2968650,0
2017-03-28,32.577,33.864,32.548,33.794,5865798,0
2017-03-29,33.705,34.546,33.695,34.388,5383063,0
2017-03-30,34.595,34.64,33.943,33.952,7432178,0
2017-03-31,33.952,34.348,33.567,33.982,4463535,0
2017-04-03,33.874,33.952,33.447,33.616,3432972,0
2017-04-04,33.754,34.061,33.398,34.041,3048902,0
2017-04-05,34.536,34.842,33.616,33.685,4521685,0
2017-04-06,33.992,34.488,33.824,34.328,2501591,0
2017-04-07,34.328,34.565,34.146,34.22,3035145,0
2017-04-10,34.408,35.209,34.358,34.942,3973338,0
2017-04-11,34.912,34.912,34.298,34.872,3001771,0
2017-04-12,34.823,35.368,34.665,34.872,3996036,0
2017-04-13,34.785,35.149,34.403,34.555,4899171,0
2017-04-17,34.695,35.139,34.478,34.992,4836587,0
2017-04-18,34.546,34.813,33.739,33.764,5318162,0
2017-04-19,33.933,33.992,33.18,33.27,4665032,0
2017-04-20,33.447,34.116,33.3,33.824,5115586,0
2017-04-21,33.577,34.121,33.512,33.794,3968257,0
2017-04-24,34.061,34.259,33.729,33.814,9819335,0
2017-04-25,33.943,34.181,33.764,34.071,3871450,0
2017-04-26,33.834,34.585,33.764,33.804,2885636,0
2017-04-27,33.497,33.497,32.043,32.231,10805532,0
2017-04-28,32.557,32.587,31.929,31.993,5170235,0
2017-05-01,31.844,32.043,31.537,31.964,6989957,0
2017-05-02,32.874,32.923,30.831,31.093,9568936,0
2017-05-03,30.202,30.262,29.084,29.865,19616770,0
2017-05-04,29.786,30.421,29.607,30.391,14175298,0
2017-05-05,30.401,30.928,30.288,30.809,9781736,0
2017-05-08,30.829,31.196,30.62,31.017,6513906,0
2017-05-09,31.027,31.097,30.64,30.869,7440142,0
2017-05-10,31.176,31.573,30.967,31.255,8166550,0
2017-05-11,31.494,31.573,31.067,31.117,7036045,0
2017-05-12,31.077,31.454,31.077,31.305,8271969,0
2017-05-15,31.951,31.981,31.484,31.742,7814266,0
2017-05-16,31.871,31.951,31.315,31.385,4660835,0
2017-05-17,31.156,31.673,31.017,31.137,5695009,0
2017-05-18,30.869,31.027,30.481,30.501,7930319,0
2017-05-19,30.809,31.175,30.581,31.017,7204026,0
2017-05-22,31.335,31.503,30.849,30.869,4926974,0
2017-05-23,30.888,30.952,30.332,30.591,5987451,0
2017-05-24,30.64,30.839,30.123,30.233,4846625,0
2017-05-25,30.113,30.749,29.22,29.518,7678874,0
2017-05-26,29.498,29.577,29.121,29.24,8918942,0
2017-05-30,28.952,29.071,28.723,28.763,8492976,0
2017-05-31,28.337,28.694,28.088,28.485,6849131,0
2017-06-01,28.505,29.191,28.347,28.823,6215230,0
2017-06-02,28.635,28.743,28.197,28.307,4467067,0
2017-06-05,28.217,28.674,28.177,28.475,6275072,0
2017-06-06,28.743,29.151,28.411,28.903,5902811,0
2017-06-07,28.743,29.161,27.929,28.247,6794693,0
2017-06-08,28.069,28.416,27.716,27.741,4399139,0
2017-06-09,27.771,29.011,27.771,28.913,5495333,0
2017-06-12,29.289,29.806,29.24,29.469,8365099,0
2017-06-13,29.498,29.975,29.429,29.975,4139582,0
2017-06-14,29.717,29.786,29.101,29.419,4127889,0
2017-06-15,29.319,29.905,29.309,29.508,7765022,0
2017-06-16,29.667,29.707,28.977,29.289,15581922,0
2017-06-19,29.24,29.389,28.957,28.992,4076252,0
2017-06-20,28.565,28.585,27.949,28.297,6617201,0
2017-06-21,27.909,28.257,27.518,27.919,7868987,0
2017-06-22,27.939,28.059,27.463,27.562,4093293,0
2017-06-23,27.592,28.138,27.473,27.999,7000784,0
2017-06-26,28.069,28.545,27.909,28.069,5698965,0
2017-06-27,28.277,28.386,27.562,27.582,6673306,0
2017-06-28,27.671,28.098,27.513,27.82,4147805,0
2017-06-29,27.939,28.674,27.909,28.445,7895294,0
2017-06-30,28.654,28.733,28.088,28.098,6548003,0
2017-07-03,28.267,28.843,28.207,28.723,3072007,0
2017-07-05,28.426,28.525,27.81,27.87,4003605,0
2017-07-06,28.019,28.167,26.907,26.966,4731041,0
2017-07-07,26.807,26.897,26.371,26.807,4603827,0
2017-07-10,26.778,27.661,26.778,27.532,4351103,0
2017-07-11,27.542,27.909,27.348,27.483,5380209,0
2017-07-12,27.81,27.899,27.393,27.641,6655578,0
2017-07-13,27.621,28.079,27.582,27.999,3636993,0
2017-07-14,27.979,28.182,27.865,28.059,3627575,0
2017-07-17,28.059,28.694,28.009,28.495,3614029,0
2017-07-18,28.704,28.833,28.088,28.148,3909801,0
2017-07-19,28.049,29.597,28.009,29.498,4641772,0
2017-07-20,29.737,29.845,28.495,28.525,3823389,0
2017-07-21,28.485,28.535,27.989,28.177,3787445,0
2017-07-24,28.267,28.386,27.939,27.979,2294993,0
2017-07-25,28.396,29.22,28.396,28.813,3544345,0
2017-07-26,29.081,29.131,28.416,28.436,5122351,0
2017-07-27,28.406,28.952,28.287,28.942,3363090,0
2017-07-28,28.903,29.369,28.525,28.793,5928904,0
2017-07-31,28.793,29.021,28.475,28.704,3233306,0
2017-08-01,28.615,28.615,28.148,28.217,3013333,0
2017-08-02,28.098,28.192,27.631,27.939,4630119,0
2017-08-03,27.302,27.421,25.139,25.797,9581293,0
2017-08-04,25.369,25.956,25.369,25.827,7571554,0
2017-08-07,25.697,25.697,25.06,25.448,5157311,0
2017-08-08,25.289,25.618,25.174,25.299,7177872,0
2017-08-09,25.428,25.607,25.01,25.189,5498013,0
2017-08-10,25.359,25.608,24.751,24.831,5937574,0
2017-08-11,24.87,25.1,24.538,24.561,4020847,0
2017-08-14,24.621,24.756,24.442,24.502,5060285,0
2017-08-15,24.402,24.611,24.163,24.482,3450949,0
2017-08-16,24.512,24.574,23.615,23.675,5193927,0
2017-08-17,23.585,23.944,22.927,22.937,7520802,0
2017-08-18,22.967,23.72,22.927,23.565,6531340,0
2017-08-21,23.436,23.715,23.326,23.455,4262009,0
2017-08-22,23.555,23.675,23.316,23.406,4899109,0
2017-08-23,23.406,23.924,23.276,23.635,3043567,0
2017-08-24,23.505,23.605,23.366,23.455,3327301,0
2017-08-25,23.565,23.725,23.401,23.565,2215880,0
2017-08-28,23.655,23.695,22.902,23.326,3857303,0
2017-08-29,22.957,23.605,22.917,23.495,4868817,0
2017-08-30,23.326,23.725,23.057,23.635,4234380,0
2017-08-31,23.854,23.944,23.565,23.685,5649160,0
2017-09-01,23.695,24.273,23.505,24.133,3860788,0
2017-09-05,24.372,24.586,23.974,24.273,4760855,0
2017-09-06,24.522,25.339,24.502,25.129,6657915,0
2017-09-07,25.04,25.289,24.613,25.08,4431089,0
2017-09-08,24.98,25.129,24.292,24.532,6102306,0
2017-09-11,24.601,25.04,24.576,24.95,4932597,0
2017-09-12,24.97,25.389,24.87,25.02,5197764,0
2017-09-13,25.11,25.907,25.11,25.897,8294176,0
2017-09-14,26.036,26.48,25.827,25.887,8470314,0
2017-09-15,25.887,26.026,25.757,25.956,12264011,0
2017-09-18,25.817,26.121,25.717,25.996,6221198,0
2017-09-19,26.116,26.43,26.041,26.325,7313745,0
2017-09-20,26.465,26.813,26.335,26.744,5613430,0
2017-09-21,26.674,26.873,26.415,26.853,5286912,0
2017-09-22,26.694,27.003,26.654,26.923,4410995,0
2017-09-25,27.252,27.889,27.043,27.66,5959320,0
