Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,4.95,4.95,4.85,4.85,2420,0
2017-01-04,4.8501,4.95,4.85,4.95,14931,0
2017-01-05,4.9353,5.391,4.9,5.25,68655,0
2017-01-06,5.3835,5.4,5.15,5.25,13348,0
2017-01-09,5.3,5.408,5.2,5.2,8182,0
2017-01-10,5.2,5.3,5.15,5.25,55089,0
2017-01-11,5.3,5.35,5.3,5.3,11508,0
2017-01-12,5.153,5.4575,5.1,5.3,56309,0
2017-01-13,5.35,5.3715,5.25,5.35,31261,0
2017-01-17,5.4,5.6,5.25,5.25,54526,0
2017-01-18,5.3,5.4,5.25,5.3,21158,0
2017-01-19,5.25,5.4,5.25,5.3,11509,0
2017-01-20,5.3499,5.45,5.3,5.45,27247,0
2017-01-23,5.4,5.8,5.4,5.45,76592,0
2017-01-24,5.3,5.6,5.3,5.6,10964,0
2017-01-25,5.6,5.65,5.5,5.6,11790,0
2017-01-26,5.5,5.7,5.5,5.7,41327,0
2017-01-27,5.6,5.7,5.25,5.5,69320,0
2017-01-30,5.55,5.7,5.4498,5.5,51274,0
2017-01-31,5.45,5.55,5.2,5.4,53180,0
2017-02-01,5.4,5.4,5.1,5.35,48480,0
2017-02-02,5.1758,5.3248,5.1758,5.3,21397,0
2017-02-03,5.3,5.45,5.2,5.3936,45171,0
2017-02-06,5.3748,5.399,5.35,5.35,7634,0
2017-02-07,5.449,5.449,5.3,5.35,3515,0
2017-02-08,5.2995,5.3,5.15,5.3,29091,0
2017-02-09,5.35,5.4,5.2,5.4,28313,0
2017-02-10,5.45,5.45,5.3,5.4,13015,0
2017-02-13,5.5,5.65,5.3,5.4,31715,0
2017-02-14,5.5909,5.6,5.3,5.5,43509,0
2017-02-15,5.3072,5.6,5.25,5.57,38036,0
2017-02-16,5.55,5.75,5.45,5.7499,98106,0
2017-02-17,5.65,5.95,5.6,5.85,85838,0
2017-02-21,5.95,6.4,5.8,6.15,78788,0
2017-02-22,6.2275,6.6,5.75,5.9,73795,0
2017-02-23,5.8588,5.95,5.85,5.85,12123,0
2017-02-24,5.9314,5.9314,5.7,5.8,15900,0
2017-02-27,5.9,5.9,5.5,5.85,59153,0
2017-02-28,5.85,6,5.65,5.65,62025,0
2017-03-01,5.8,5.95,5.45,5.85,84676,0
2017-03-02,5.8,5.9,5.6,5.65,36841,0
2017-03-03,5.8,5.8,5.3,5.61,45496,0
2017-03-06,5.7,5.7,5.25,5.5,50921,0
2017-03-07,5.2,5.3,4.8,5.1,134685,0
2017-03-08,5.05,5.35,4.8,5.15,40909,0
2017-03-09,5,5.2,4.6,5.05,92484,0
2017-03-10,5.1,5.15,4.7,4.8,53943,0
2017-03-13,4.951,4.951,4.45,4.55,110804,0
2017-03-14,4.55,4.65,4.25,4.4,59709,0
2017-03-15,4.35,4.45,4.1,4.35,53546,0
2017-03-16,4.4,4.5,4.3,4.45,6064,0
2017-03-17,4.45,4.5965,4.45,4.45,29948,0
2017-03-20,4.6,4.65,4.4499,4.5,55226,0
2017-03-21,4.5,4.55,4.4,4.425,54336,0
2017-03-22,4.5,4.5,3.9,4.05,70722,0
2017-03-23,4.15,4.4,4.05,4.1,46762,0
2017-03-24,4.15,4.25,4.05,4.1748,29023,0
2017-03-27,4.15,4.3,4.1,4.1,30142,0
2017-03-28,4.15,4.3,4.05,4.05,31483,0
2017-03-29,4.05,4.1,3.9501,4.025,17537,0
2017-03-30,4.05,4.056,3.9,3.9431,33357,0
2017-03-31,3.9,3.95,3.789,3.9,36799,0
2017-04-03,3.9,4.013,3.9,3.9,32208,0
2017-04-04,3.85,4.15,3.85,3.9412,79322,0
2017-04-05,4,4.05,3.7501,3.8,61928,0
2017-04-06,3.75,4.095,3.75,3.95,22583,0
2017-04-07,4,4.045,3.8,3.85,12991,0
2017-04-10,3.925,3.95,3.85,3.9,3464,0
2017-04-11,4,4,3.8,3.8,25372,0
2017-04-12,3.8053,3.9,3.8,3.8,21999,0
2017-04-13,3.75,3.95,3.75,3.9,35684,0
2017-04-17,3.9,3.95,3.8,3.85,12471,0
2017-04-18,3.9,3.9,3.75,3.8,10316,0
2017-04-19,3.85,3.9,3.8,3.825,28681,0
2017-04-20,3.85,3.9,3.8,3.875,23715,0
2017-04-21,3.85,3.95,3.85,3.9,20470,0
2017-04-24,3.9,4.145,3.9,4.1,8570,0
2017-04-25,4.05,4.1,4,4,12014,0
2017-04-26,4,4.15,4,4.15,27943,0
2017-04-27,4.15,4.2038,4.1,4.1,18381,0
2017-04-28,4.05,4.146,4,4,11721,0
2017-05-01,4,4.015,4,4,7167,0
2017-05-02,4.05,4.1,4,4.1,2169,0
2017-05-03,4.2,4.95,4.146,4.5,115820,0
2017-05-04,4.5,4.545,4.35,4.375,23588,0
2017-05-05,4.45,4.5,4.4,4.4,18834,0
2017-05-08,4.4,4.45,4.05,4.1,32368,0
2017-05-09,4.1,4.55,4.1,4.3001,52993,0
2017-05-10,4.35,4.3566,4.2,4.25,34809,0
2017-05-11,4.3,4.3,4.15,4.15,6379,0
2017-05-12,4.2,4.2495,4.1,4.15,10526,0
2017-05-15,4.15,4.15,3.85,4.1,52688,0
2017-05-16,3.9995,4,3.8,3.95,51648,0
2017-05-17,3.9,3.95,3.85,3.95,20879,0
2017-05-18,3.9,3.9,3.8499,3.9,58512,0
2017-05-19,3.851,3.95,3.85,3.9,8079,0
2017-05-22,3.9,4.05,3.9,4.05,32460,0
2017-05-23,4,4,3.85,3.88,9250,0
2017-05-24,3.85,3.874,3.8,3.85,15153,0
2017-05-25,3.85,3.87,3.85,3.85,7676,0
2017-05-26,3.85,3.9,3.85,3.9,21050,0
2017-05-30,3.9,3.9,3.85,3.85,2082,0
2017-05-31,3.9,3.95,3.9,3.95,11086,0
2017-06-01,3.9,3.95,3.9,3.9,2366,0
2017-06-02,3.9,4,3.9,3.95,28930,0
2017-06-05,3.95,3.95,3.9,3.9,5415,0
2017-06-06,3.9,3.95,3.8511,3.9,10909,0
2017-06-07,3.85,3.95,3.85,3.9,4176,0
2017-06-08,3.9,3.9,3.85,3.9,3749,0
2017-06-09,3.9,3.9,3.85,3.85,11500,0
2017-06-12,3.85,3.9,3.85,3.85,2435,0
2017-06-13,3.85,3.9,3.8001,3.85,15010,0
2017-06-14,3.85,3.85,3.5,3.6,691783,0
2017-06-15,3.5,3.55,3.375,3.55,40825,0
2017-06-16,3.5,3.55,3.5,3.5,9582,0
2017-06-19,3.5,3.55,3.4,3.55,63616,0
2017-06-20,3.5,3.6005,3.5,3.5,14832,0
2017-06-21,3.45,3.55,3.45,3.55,24223,0
2017-06-22,3.512,3.65,3.45,3.65,24665,0
2017-06-23,3.55,3.8,3.55,3.65,43453,0
2017-06-26,3.6001,3.7,3.6,3.65,8971,0
2017-06-27,3.65,3.9,3.65,3.8,36530,0
2017-06-28,3.8001,3.85,3.6,3.7,25290,0
2017-06-29,3.75,3.7501,3.6,3.65,24589,0
2017-06-30,3.6,3.6164,3.6,3.6,4331,0
2017-07-03,3.625,3.65,3.6,3.6,1679,0
2017-07-05,3.6,3.65,3.6,3.6,12928,0
2017-07-06,3.65,3.65,3.55,3.55,20140,0
2017-07-07,3.65,3.65,3.55,3.575,4018,0
2017-07-10,3.55,3.75,3.5,3.709,43550,0
2017-07-11,3.65,3.7,3.6,3.65,4963,0
2017-07-12,3.65,3.65,3.6,3.6,4150,0
2017-07-13,3.5,3.549,3.5,3.5,3428,0
2017-07-14,3.5,3.5455,3.5,3.5,1571,0
2017-07-17,3.5,3.5153,3.45,3.45,14817,0
2017-07-18,3.45,3.5,3.4,3.4,12786,0
2017-07-19,3.416,3.5,3.4,3.45,5407,0
2017-07-20,3.5,3.55,3.45,3.5,3908,0
2017-07-21,3.45,3.55,3.45,3.45,8378,0
2017-07-24,3.45,3.55,3.4,3.55,8032,0
2017-07-25,3.5,3.75,3.4,3.6,28588,0
2017-07-26,3.4498,3.5863,3.4498,3.55,7720,0
2017-07-27,3.538,3.6,3.5165,3.5165,3822,0
2017-07-28,3.55,3.75,3.5,3.5,17603,0
2017-07-31,3.5,3.55,3.5,3.5,4425,0
2017-08-01,3.561,3.6,3.5,3.55,33462,0
2017-08-02,3.5305,3.65,3.5305,3.575,13235,0
2017-08-03,3.6,3.75,3.6,3.7,51864,0
2017-08-04,3.6517,3.7,3.5,3.55,26113,0
2017-08-07,3.55,3.6,3.45,3.6,6485,0
2017-08-08,3.5254,3.55,3.45,3.45,35776,0
2017-08-09,3.45,3.5,3.45,3.45,8956,0
2017-08-10,3.45,3.4814,3.45,3.475,11377,0
2017-08-11,3.55,3.55,3.45,3.45,34284,0
2017-08-14,3.5,3.5,3.425,3.5,33277,0
2017-08-15,3.5,4.1,3.5,3.9,122363,0
2017-08-16,3.95,4.55,3.915,4.35,124759,0
2017-08-17,4.35,4.85,4.05,4.15,129582,0
