Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.64,2.796,2.52,2.5208,44991,0
2017-01-04,2.5204,2.7192,2.5204,2.6,11029,0
2017-01-05,2.6696,2.6792,2.522,2.64,18841,0
2017-01-06,2.526,2.6792,2.492,2.5596,24165,0
2017-01-09,2.68,2.68,2.3596,2.422,65571,0
2017-01-10,2.4376,2.4496,2.282,2.4,33384,0
2017-01-11,2.4,2.52,2.3608,2.52,7056,0
2017-01-12,2.4492,2.62,2.3804,2.4,11344,0
2017-01-13,2.466,2.62,2.4016,2.62,23591,0
2017-01-17,2.52,2.5408,2.3704,2.44,34760,0
2017-01-18,2.512,2.512,2.388,2.4,17589,0
2017-01-19,2.4796,2.4796,2.4,2.4,24267,0
2017-01-20,2.4,2.47,2.3804,2.47,21698,0
2017-01-23,2.47,2.52,2.3704,2.48,9621,0
2017-01-24,2.408,2.52,2.4032,2.44,17220,0
2017-01-25,2.4604,2.56,2.406,2.556,43843,0
2017-01-26,2.5592,2.636,2.5204,2.6212,29830,0
2017-01-27,2.6756,2.676,2.52,2.6,21037,0
2017-01-30,2.524,2.6668,2.52,2.6204,27884,0
2017-01-31,2.6,2.6556,2.56,2.6,21128,0
2017-02-01,2.64,2.64,2.52,2.636,37741,0
2017-02-02,2.6016,2.7092,2.6,2.7,67762,0
2017-02-03,2.68,2.7896,2.646,2.7604,42027,0
2017-02-06,2.84,3.36,2.84,3.3424,258278,0
2017-02-07,3.4844,3.68,3.36,3.4792,232508,0
2017-02-08,3.4,3.5992,3,3.32,136298,0
2017-02-09,3.76,3.8,3.2,3.21,194861,0
2017-02-10,3.2,3.2268,2.84,3.2176,124583,0
2017-02-13,3.254,3.254,3.002,3.2,87723,0
2017-02-14,3.2,3.22,3.024,3.1576,70500,0
2017-02-15,3.124,3.28,3.08,3.2,118939,0
2017-02-16,3.128,3.1996,3.04,3.0912,33417,0
2017-02-17,3.08,3.156,2.88,3.1132,63360,0
2017-02-21,3.156,3.2,2.9604,3.12,67206,0
2017-02-22,3.084,3.198,2.96,3.08,27701,0
2017-02-23,3.1,3.1504,2.96,3.08,22763,0
2017-02-24,3,3,3,3,31345,0
2017-02-27,3,3,2.88,2.936,22853,0
2017-02-28,2.8844,2.9896,2.804,2.82,26953,0
2017-03-01,2.916,2.996,2.68,2.8,37102,0
2017-03-02,2.736,2.8,2.6408,2.7204,32069,0
2017-03-03,2.72,2.8736,2.6416,2.81,29172,0
2017-03-06,2.822,2.8396,2.6844,2.752,18606,0
2017-03-07,2.72,2.84,2.68,2.72,8609,0
2017-03-08,2.8,2.8,2.6848,2.7152,16622,0
2017-03-09,2.8,2.8,2.6956,2.7528,16921,0
2017-03-10,2.76,2.7964,2.72,2.72,12806,0
2017-03-13,2.72,2.7788,2.7132,2.7476,14038,0
2017-03-14,2.76,2.76,2.712,2.7148,10807,0
2017-03-15,2.7144,2.7144,2.6144,2.6144,23719,0
2017-03-16,2.6,2.7584,2.6,2.72,32036,0
2017-03-17,2.6632,2.7596,2.6,2.632,12436,0
2017-03-20,2.632,2.72,2.632,2.68,9943,0
2017-03-21,2.632,2.6364,2.52,2.5852,28025,0
2017-03-22,2.5852,2.6,2.3352,2.44,76807,0
2017-03-23,2.368,2.56,2.36,2.4,41187,0
2017-03-24,2.44,2.4796,2.34,2.44,23973,0
2017-03-27,2.404,2.4696,2.3304,2.36,44827,0
2017-03-28,2.4596,2.4736,2.36,2.4,33152,0
2017-03-29,2.4,2.4792,2.32,2.4,29747,0
2017-03-30,2.4,2.7996,2.4,2.7596,56890,0
2017-03-31,2.8,2.876,2.68,2.8,13918,0
2017-04-03,2.876,2.876,2.7548,2.7548,30023,0
2017-04-04,2.72,2.876,2.6,2.6,25364,0
2017-04-05,2.636,2.8228,2.48,2.5064,15036,0
2017-04-06,2.48,2.72,2.444,2.634,35205,0
2017-04-07,2.6624,2.6624,2.444,2.4476,97475,0
2017-04-10,2.5436,2.76,2.44,2.72,28017,0
2017-04-11,2.72,2.7996,2.6,2.6,23579,0
2017-04-12,2.68,2.7596,2.62,2.66,42478,0
2017-04-13,2.6816,2.76,2.66,2.76,5595,0
2017-04-17,2.684,2.76,2.564,2.6,7622,0
2017-04-18,2.568,2.6,2.488,2.496,26447,0
2017-04-19,2.6,2.68,2.532,2.56,13660,0
2017-04-20,2.5596,2.72,2.5596,2.6,32847,0
2017-04-21,2.6,2.72,2.52,2.56,11462,0
2017-04-24,2.6784,2.6796,2.5,2.5,5811,0
2017-04-25,2.54,2.6768,2.52,2.52,17490,0
2017-04-26,2.568,2.76,2.562,2.64,55221,0
2017-04-27,2.6416,2.6416,2.6,2.6008,12432,0
2017-04-28,2.58,2.716,2.568,2.664,4117,0
2017-05-01,2.664,2.664,2.6,2.62,9527,0
2017-05-02,2.662,2.9436,2.608,2.64,16276,0
2017-05-03,2.6404,2.8396,2.6404,2.72,15775,0
2017-05-04,2.804,2.92,2.68,2.828,23929,0
2017-05-05,2.9536,2.996,2.72,2.8396,26408,0
2017-05-08,2.6504,2.84,2.6504,2.72,10783,0
2017-05-09,2.688,2.84,2.6408,2.72,6423,0
2017-05-10,2.76,2.84,2.64,2.6488,22337,0
