Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,2.4,2.45,2.01,2.07,349117,0
2017-01-04,2.27,2.37,2.1426,2.3,235765,0
2017-01-05,2.31,2.33,2.2,2.2,86690,0
2017-01-06,2.21,2.3,2.11,2.16,104190,0
2017-01-09,2.15,2.34,2.15,2.2,32170,0
2017-01-10,2.29,2.29,2.16,2.21,75603,0
2017-01-11,2.21,2.24,2.17,2.21,65532,0
2017-01-12,2.2323,2.28,2.17,2.17,73009,0
2017-01-13,2.17,2.2299,2.1693,2.19,8585,0
2017-01-17,2.19,2.22,2.11,2.11,145458,0
2017-01-18,2.14,2.15,2.1,2.13,38902,0
2017-01-19,2.1,2.16,2.01,2.03,133550,0
2017-01-20,2.04,2.14,2.01,2.01,53877,0
2017-01-23,2.03,2.12,2.02,2.09,46102,0
2017-01-24,2.1182,2.16,2.1182,2.14,76254,0
2017-01-25,2.11,2.25,2.11,2.24,44304,0
2017-01-26,2.24,2.2622,2.13,2.14,27005,0
2017-01-27,2.15,2.22,2.06,2.06,33771,0
2017-01-30,2.07,2.2,2.01,2.065,60832,0
2017-01-31,2.07,2.19,2.07,2.09,65283,0
2017-02-01,2.1,2.1,2,2.01,70402,0
2017-02-02,2.0521,2.09,2.0222,2.08,21879,0
2017-02-03,2.08,2.11,2.01,2.04,109578,0
2017-02-06,2.02,2.07,2.02,2.0401,40577,0
2017-02-07,2.06,2.16,2.05,2.07,73855,0
2017-02-08,2.08,2.12,2.05,2.05,22600,0
2017-02-09,2.06,2.1693,2.0537,2.1,39739,0
2017-02-10,2.1,2.21,2.1,2.19,32162,0
2017-02-13,2.17,2.22,2.1,2.12,97807,0
2017-02-14,2.12,2.12,2.05,2.05,101305,0
2017-02-15,2.07,2.135,2.05,2.12,53195,0
2017-02-16,2.08,2.19,2.08,2.1,146780,0
2017-02-17,2.1,2.11,2.05,2.07,57372,0
2017-02-21,2.1,2.14,2.07,2.08,88769,0
2017-02-22,2.15,2.4,2.1,2.1,459431,0
2017-02-23,2.1,2.14,2.05,2.08,47310,0
2017-02-24,2.06,2.09,2.035,2.05,41403,0
2017-02-27,2.03,2.07,2,2.01,129280,0
2017-02-28,2.01,2.06,2.01,2.01,28675,0
2017-03-01,2,2.05,1.98,2.02,78889,0
2017-03-02,2,2.03,1.8,1.83,227458,0
2017-03-03,1.82,1.93,1.82,1.83,146212,0
2017-03-06,1.88,1.88,1.76,1.78,104976,0
2017-03-07,1.77,1.91,1.77,1.86,65127,0
2017-03-08,1.875,1.89,1.8,1.81,43586,0
2017-03-09,1.8,1.85,1.8,1.835,61306,0
