Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,73.52,73.65,72.6036,73.52,125535,0
2017-01-04,73.32,73.37,70.73,72.81,167267,0
2017-01-05,72.53,73.13,69.6,70.6,242721,0
2017-01-06,70.79,72.14,69.64,69.72,144362,0
2017-01-09,69.55,69.97,69.055,69.26,179397,0
2017-01-10,69.97,71.51,69.4,71.28,176756,0
2017-01-11,70.91,70.91,68.85,69.94,157241,0
2017-01-12,69.5,69.82,68.04,69.16,120077,0
2017-01-13,69.5,70.64,68.93,70.21,139647,0
2017-01-17,70.42,70.56,68.83,68.98,99948,0
2017-01-18,69.06,70.19,69.06,70.02,141549,0
2017-01-19,70.27,70.27,67.71,68.31,211566,0
2017-01-20,68.26,69.075,67.86,68.24,103762,0
2017-01-23,68.3,68.3,67.05,67.16,95615,0
2017-01-24,67.03,68.13,67.03,67.85,132217,0
2017-01-25,68.15,69.48,68.15,69.31,92351,0
2017-01-26,69.17,69.89,67.82,67.99,123447,0
2017-01-27,68.26,68.73,67.33,68.67,99151,0
2017-01-30,68.4,68.92,67.791,68.35,190355,0
2017-01-31,68.2,69.23,67.54,69.02,189248,0
2017-02-01,69.62,70.04,67.58,68.28,164054,0
2017-02-02,67.8,68.59,67.1,68.18,192543,0
2017-02-03,68.51,69.7,68.335,69.43,186051,0
2017-02-06,69.38,69.67,68.27,68.56,79381,0
2017-02-07,68.81,69.18,68.1,69.14,155965,0
2017-02-08,68.76,69.86,68.13,69.61,154060,0
2017-02-09,69.68,70.27,68.77,68.83,125725,0
2017-02-10,69.09,70.15,68.865,69.95,76265,0
2017-02-13,70.35,71.11,70.13,70.91,169302,0
2017-02-14,71.09,71.99,70.395,71.84,139416,0
2017-02-15,71.69,73.4,71.12,73.01,144163,0
2017-02-16,72.92,73.96,71.31,72.54,111087,0
2017-02-17,72.43,72.61,71.48,71.75,128386,0
2017-02-21,71.95,72.65,71.76,72.26,103400,0
2017-02-22,74.83,78.09,73.7537,77.94,374525,0
2017-02-23,76.67,78,76.27,77.4,215342,0
2017-02-24,77,77.54,76.33,76.98,161989,0
2017-02-27,77.12,78.67,76.98,78.64,195699,0
2017-02-28,78.54,78.98,72.63,78.19,104808,0
2017-03-01,78.97,80.275,78.575,79.43,206787,0
2017-03-02,79.29,81.4,77.55,80.85,222561,0
2017-03-03,80.84,81.85,80.07,81.73,119055,0
2017-03-06,81.47,81.98,80.32,81.13,93126,0
2017-03-07,81,81.48,80.2,80.71,94261,0
2017-03-08,80.96,81.0526,80,80.06,194244,0
2017-03-09,80.1,80.52,78.71,78.76,101294,0
2017-03-10,78.97,79.84,78.84,79.25,100577,0
2017-03-13,79.98,80.42,79.24,79.95,82573,0
2017-03-14,79.8,80.37,79.5,79.62,175277,0
2017-03-15,79.87,80.31,79.62,79.96,244385,0
2017-03-16,80.21,80.21,79.33,79.62,213839,0
2017-03-17,79.58,80.075,79.53,79.9,262875,0
2017-03-20,79.85,80.25,79.58,79.81,149729,0
2017-03-21,80,80,78.26,78.33,174717,0
2017-03-22,77.92,79.205,77.92,79.07,128240,0
2017-03-23,78.98,79.62,78.66,79.07,90124,0
2017-03-24,79.12,80.3,78.63,79.27,130740,0
2017-03-27,78.46,79.63,75.82,79.14,87974,0
2017-03-28,79.05,79.98,78.48,79.68,109411,0
2017-03-29,79.7,80.87,79.22,80.26,154002,0
2017-03-30,80.34,81.84,80.34,81.51,138362,0
2017-03-31,81.5,82.51,80.45,82.13,180363,0
2017-04-03,82.39,82.39,78.71,79.56,231754,0
2017-04-04,79.45,79.98,78.36,79.48,240157,0
2017-04-05,79.69,80.6299,77.7201,78.25,187705,0
2017-04-06,78.31,79.03,77.53,77.9,153175,0
2017-04-07,77.65,78.97,76.5037,77.76,168581,0
2017-04-10,77.37,78.39,76.665,77.66,141568,0
2017-04-11,77.75,78.71,76.4,78.51,122236,0
2017-04-12,78.51,79.07,77,77.64,150707,0
2017-04-13,77.52,78.0275,77.11,77.14,85397,0
2017-04-17,77.54,78.19,77.23,78.04,121070,0
2017-04-18,78.03,79.28,77.41,78.62,139370,0
2017-04-19,79.14,79.9273,78.67,78.94,128385,0
2017-04-20,79.4,81.75,79.21,81.36,141014,0
2017-04-21,81.41,82.14,80.4011,81.67,107175,0
2017-04-24,82.85,84.23,82.8247,84.07,145797,0
2017-04-25,84.52,85.11,84.02,84.31,128106,0
2017-04-26,84.23,85.49,84.23,84.91,180195,0
2017-04-27,85.02,86.16,84.72,85.02,147942,0
2017-04-28,84.81,84.91,83.03,83.15,214794,0
2017-05-01,83.41,84.048,82.05,82.86,312290,0
2017-05-02,85.75,88.5,82.86,86.25,545802,0
2017-05-03,85.81,87.78,81.53,82.32,252926,0
2017-05-04,82.64,84.78,81.74,82.4,118999,0
2017-05-05,82.32,83.4366,81.9475,83.15,122116,0
2017-05-08,83.3,83.78,82.755,82.99,109100,0
2017-05-09,83.24,84.09,82.8,83.34,93075,0
2017-05-10,83.37,84.875,82.98,83.4,106644,0
2017-05-11,83.17,84,82.39,83.16,95037,0
2017-05-12,82.75,83.74,82.21,82.59,105239,0
2017-05-15,82.46,84,82.46,83.49,103475,0
2017-05-16,83.48,84,82.96,83.57,91991,0
2017-05-17,82.57,83.16,80.58,81.15,134376,0
2017-05-18,80.88,82.43,80.03,81.54,117899,0
2017-05-19,82.05,82.44,81.44,82,134513,0
2017-05-22,82.16,84.25,82.01,82.48,64119,0
2017-05-23,82.34,82.75,80.89,81.93,142411,0
2017-05-24,82.01,82.88,81.45,81.76,151204,0
2017-05-25,81.95,82.8,81.35,81.84,178739,0
2017-05-26,81.78,83.5,81.5,83.13,126041,0
2017-05-30,83.17,83.45,82.14,82.25,68415,0
2017-05-31,82.7,83.5,81.885,83.4,89781,0
2017-06-01,83.71,84.11,83.3,84,140938,0
2017-06-02,84,86.32,83.49,85.13,187198,0
2017-06-05,85.02,85.4011,84.1,84.92,113456,0
2017-06-06,84.58,85.09,83.41,84.02,99329,0
2017-06-07,84.52,84.63,83.22,83.42,94630,0
2017-06-08,83.31,83.9,82.47,82.59,187090,0
2017-06-09,82.68,82.92,81.68,82,203044,0
2017-06-12,81.76,82.3,80.31,80.6,208044,0
2017-06-13,80.66,81.4282,79.9,80.8,199740,0
2017-06-14,81.18,81.39,79.3,79.95,139875,0
2017-06-15,79.07,80.02,78.61,79.87,129704,0
2017-06-16,79.36,80.17,77.69,79.04,304107,0
2017-06-19,79.17,80.2,77.8288,80,176710,0
2017-06-20,79.84,79.875,78.59,79.19,104709,0
2017-06-21,79.32,80.13,78.75,80.11,154901,0
2017-06-22,80.21,80.6949,79.55,80.55,79601,0
2017-06-23,80.26,81.92,80.26,81.63,226398,0
2017-06-26,82.1,82.63,81.62,82.06,99364,0
2017-06-27,82.07,82.46,80.76,80.86,77917,0
