Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,88.385,90.298,87.979,90.159,868116,0
2017-01-04,90.416,91.843,89.931,91.16,675543,0
2017-01-05,91.001,91.001,88.92,89.089,529205,0
2017-01-06,89.782,89.901,88.629,89.208,517906,0
2017-01-09,89.327,89.951,88.177,88.99,711652,0
2017-01-10,89.019,90.654,88.955,89.445,845098,0
2017-01-11,89.237,90.922,89.079,90.912,644568,0
2017-01-12,90.852,91.14,89.743,90.922,372704,0
2017-01-13,91.13,92.557,91.08,92.428,523854,0
2017-01-17,91.942,92.844,90.923,92.141,570778,0
2017-01-18,92.141,94.132,91.368,92.775,825892,0
2017-01-19,92.824,92.948,90.813,91.407,404915,0
2017-01-20,91.923,92.854,91.407,92.041,469603,0
2017-01-23,92.16,92.616,90.763,91.744,577861,0
2017-01-24,92.131,93.805,91.898,93.518,470503,0
2017-01-25,94.132,95.728,93.439,94.588,996550,0
2017-01-26,94.608,94.875,93.567,94.311,447640,0
2017-01-27,93.518,93.855,92.398,92.824,641689,0
2017-01-30,92.586,93.969,90.684,93.795,776888,0
2017-01-31,93.399,96.451,90.298,94.588,1377755,0
2017-02-01,95.757,97.125,95.371,96.451,1145525,0
2017-02-02,96.005,96.748,95.242,96.342,1031483,0
2017-02-03,97.353,98.086,96.649,97.789,1054987,0
2017-02-06,97.531,97.897,96.718,96.996,1107214,0
2017-02-07,97.65,97.798,96.381,96.471,994404,0
2017-02-08,96.193,96.877,95.341,95.767,1124755,0
2017-02-09,96.253,96.936,95.827,96.054,676387,0
2017-02-10,96.342,96.5,95.391,95.589,1141135,0
2017-02-13,96.233,96.718,95.262,95.47,713388,0
2017-02-14,94.994,96.312,93.478,95.569,609067,0
2017-02-15,94.984,96.599,94.984,96.263,726883,0
2017-02-16,96.243,96.52,94.529,95.212,797305,0
2017-02-17,94.568,96.461,94.439,96.461,857243,0
2017-02-21,96.173,97.115,95.926,96.996,912931,0
2017-02-22,97.045,97.283,95.123,96.689,561949,0
2017-02-23,97.105,97.273,96.372,96.52,496801,0
2017-02-24,95.49,96.599,95.004,96.471,1043354,0
2017-02-27,96.471,97.263,96.203,96.946,444979,0
2017-02-28,96.599,97.382,96.134,96.154,776803,0
2017-03-01,98.046,99.007,97.63,98.205,866647,0
2017-03-02,97.858,97.987,96.817,96.867,533728,0
2017-03-03,96.718,97.551,96.322,97.442,511090,0
2017-03-06,96.738,97.66,96.53,97.174,407361,0
2017-03-07,97.184,98.324,96.629,98.006,577738,0
2017-03-08,98.413,99.389,98.363,99.225,643782,0
2017-03-09,99.275,99.89,98.264,98.69,548623,0
2017-03-10,98.878,100.61,98.512,99.92,576429,0
2017-03-13,99.95,100.94,99.95,100.34,478656,0
2017-03-14,100.21,101.19,99.51,100.43,384258,0
2017-03-15,100.85,101.86,100.56,101.51,498030,0
2017-03-16,101.68,102.47,101.36,102.18,422461,0
2017-03-17,102.06,102.95,101.69,102.66,627147,0
2017-03-20,102.67,102.86,101.37,101.84,484812,0
2017-03-21,102.41,102.56,100.17,100.31,776662,0
2017-03-22,100,100.4,98.938,99.63,780691,0
2017-03-23,99.64,100.7,98.898,98.958,792641,0
2017-03-24,99.394,100.29,98.601,99.007,454873,0
2017-03-27,97.214,98.571,96.501,98.145,385923,0
2017-03-28,97.848,99.62,97.511,99.007,629771,0
2017-03-29,99.027,100.53,98.675,100.34,471540,0
2017-03-30,100.39,102.02,100.39,102.02,354019,0
2017-03-31,101.88,102.64,101.42,101.63,670179,0
2017-04-03,101.87,102.71,98.125,98.68,830406,0
2017-04-04,98.343,98.69,96.837,97.412,901216,0
2017-04-05,97.689,100.41,96.847,97.164,865946,0
2017-04-06,97.154,98.254,96.619,97.521,448289,0
2017-04-07,97.174,97.521,96.263,96.649,561587,0
2017-04-10,97.075,100.25,97.075,98.215,628522,0
2017-04-11,97.907,99.225,97.412,99.156,493093,0
2017-04-12,99.344,99.394,97.194,97.59,565628,0
2017-04-13,97.561,99.087,96.867,97.64,480188,0
2017-04-17,97.917,98.492,97.174,98.423,374789,0
2017-04-18,97.888,99.51,97.888,99.374,617236,0
2017-04-19,99.54,101.13,99.334,100.92,789537,0
2017-04-20,101.56,102.52,99.364,102.39,1225446,0
2017-04-21,99.087,102.55,96.987,99.423,2109177,0
2017-04-24,102.06,106.01,101.84,103.98,1489915,0
2017-04-25,104.72,104.72,102.76,102.77,820515,0
2017-04-26,102.8,103.76,101.6,101.73,718674,0
2017-04-27,101.75,102.19,100.49,101.14,653674,0
2017-04-28,101.08,102.05,99.91,100.06,494703,0
2017-05-01,100.36,101.5,99.255,101.01,456264,0
2017-05-02,101.33,103.08,101.33,102.88,589237,0
2017-05-03,102.24,103.43,101.8,102.5,367630,0
2017-05-04,102.73,103.3,101.18,102.32,513833,0
2017-05-05,102.71,103.07,101.39,102.83,322913,0
2017-05-08,102.85,102.93,101.06,101.98,395457,0
2017-05-09,101.98,102.77,101.68,102.42,325683,0
2017-05-10,102.14,103.64,102.1,103.55,428319,0
2017-05-11,103.01,103.29,101.64,102.05,362588,0
2017-05-12,101.94,101.94,101,101.64,312479,0
2017-05-15,101.52,102.61,101.43,102.17,320614,0
2017-05-16,102.34,102.88,101.06,102.7,441569,0
2017-05-17,100.88,101.55,99.6,99.84,408040,0
2017-05-18,99.54,101.47,98.66,100.61,527874,0
2017-05-19,100.56,101.63,99.196,101.06,650392,0
2017-05-22,101.51,103.24,101.32,103.02,474160,0
2017-05-23,103.05,103.3,102.36,102.93,556930,0
2017-05-24,102.6,102.6,100.38,101,917559,0
2017-05-25,101.38,102.27,100.95,101.42,365164,0
