Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,6.1806,6.3502,6.1618,6.2843,1170098,0
2017-01-04,6.2937,6.4538,6.2843,6.4256,687714,0
2017-01-05,6.3408,6.4727,6.3314,6.4256,576620,0
2017-01-06,6.435,6.5387,6.4256,6.435,499775,0
2017-01-09,6.3879,6.5858,6.3691,6.501,642850,0
2017-01-10,6.4256,6.4633,6.4162,6.4162,289405,0
2017-01-11,6.2372,6.3502,6.1241,6.2937,833031,0
2017-01-12,6.4916,6.6093,6.4727,6.567,738813,0
2017-01-13,6.5764,6.7082,6.4774,6.6423,798985,0
2017-01-17,6.567,6.6894,6.4869,6.6235,780653,0
2017-01-18,6.5387,6.5952,6.501,6.5387,395526,0
2017-01-19,6.5481,6.7271,6.501,6.6988,1068676,0
2017-01-20,6.7365,6.7931,6.6753,6.7459,579196,0
2017-01-23,6.7742,6.8873,6.7742,6.8496,447426,0
2017-01-24,6.8967,6.9815,6.859,6.9438,928250,0
2017-01-25,6.7742,6.8308,6.7459,6.8119,461508,0
2017-01-26,6.7931,6.859,6.7648,6.8025,275670,0
2017-01-27,6.7931,6.8873,6.7742,6.8873,339995,0
2017-01-30,7.0568,7.1087,7.0003,7.0757,762397,0
2017-01-31,7.0851,7.1134,6.9815,7.0192,643376,0
2017-02-01,6.925,6.9721,6.8496,6.9344,599246,0
2017-02-02,7.0474,7.104,7.0097,7.038,445179,0
2017-02-03,7.1229,7.1229,7.0568,7.0663,441254,0
2017-02-06,7.0568,7.0757,7.0097,7.0474,344276,0
2017-02-07,7.0003,7.038,6.9626,7.0097,419164,0
2017-02-08,7.0097,7.0757,6.9815,7.0663,246159,0
2017-02-09,7.1605,7.2736,7.1511,7.2641,835233,0
2017-02-10,7.0851,7.3395,7.0192,7.2453,1003404,0
2017-02-13,7.217,7.2736,7.1794,7.2265,494889,0
2017-02-14,7.217,7.2265,7.0801,7.1417,725430,0
2017-02-15,6.9909,7.2265,6.9721,7.1134,1273588,0
2017-02-16,7.2547,7.3395,7.2265,7.2736,2728982,0
2017-02-17,7.4432,7.7164,7.4431,7.6976,1939071,0
2017-02-21,7.6692,7.7824,7.641,7.7729,701733,0
2017-02-22,7.7918,7.8389,7.6976,7.8389,824701,0
2017-02-23,7.9142,8.0508,7.9142,7.9707,740776,0
2017-02-24,7.8671,7.9048,7.82,7.8389,336789,0
2017-02-27,7.8389,7.8389,7.7259,7.8012,489171,0
2017-02-28,7.7824,7.8106,7.7447,7.7729,432279,0
2017-03-01,7.82,7.9425,7.82,7.9048,286488,0
2017-03-02,7.8389,7.886,7.8107,7.8765,255805,0
2017-03-03,7.8483,7.9425,7.8295,7.9048,377590,0
2017-03-06,7.9142,7.9661,7.886,7.9236,336641,0
2017-03-07,7.9048,7.9425,7.8577,7.9142,298061,0
2017-03-08,7.6692,7.8012,7.6692,7.7353,481231,0
2017-03-09,7.6881,7.707,7.5892,7.6127,622666,0
2017-03-10,7.6692,7.7353,7.6127,7.707,352544,0
2017-03-13,7.6221,7.7023,7.6221,7.6787,341410,0
2017-03-14,7.6504,7.7541,7.641,7.6787,337296,0
2017-03-15,7.707,7.82,7.6881,7.8012,352332,0
2017-03-16,7.8577,8.0368,7.8483,7.9991,436181,0
2017-03-17,7.9802,8.131,7.9613,8.1215,319889,0
2017-03-20,8.1498,8.178,8.1072,8.1686,339540,0
2017-03-21,8.0744,8.0885,7.9802,7.9802,373437,0
2017-03-22,7.9236,8.0085,7.8954,7.9802,403607,0
2017-03-23,7.9519,8.0085,7.9142,7.9519,629873,0
2017-03-24,7.9425,8.0085,7.9048,7.9802,278579,0
2017-03-27,7.9048,7.9425,7.8813,7.9236,456077,0
2017-03-28,7.9613,7.9991,7.7918,7.82,3673259,0
2017-03-29,7.82,7.8765,7.7824,7.82,424425,0
2017-03-30,7.8295,7.8577,7.8012,7.8106,183421,0
2017-03-31,7.8106,7.8577,7.7729,7.8012,287222,0
2017-04-03,7.8106,7.8106,7.6976,7.7918,214434,0
2017-04-04,7.7729,7.7729,7.7117,7.7353,146880,0
2017-04-05,7.6976,7.707,7.641,7.641,222038,0
2017-04-06,7.5939,7.6692,7.5939,7.5939,250616,0
2017-04-07,7.5562,7.6316,7.5562,7.5751,248442,0
2017-04-10,7.6033,7.7164,7.6033,7.641,195095,0
2017-04-11,7.6881,7.7259,7.6504,7.6976,221504,0
2017-04-12,7.7447,7.7635,7.6598,7.7164,242559,0
2017-04-13,7.6787,7.7635,7.6787,7.6881,266450,0
2017-04-17,7.6881,7.7164,7.5939,7.6316,236213,0
2017-04-18,7.5656,7.6221,7.5562,7.6033,145641,0
2017-04-19,7.641,7.6692,7.5656,7.5845,235826,0
2017-04-20,7.8389,7.8577,7.7774,7.8577,401929,0
2017-04-21,7.9236,7.9236,7.8295,7.8483,344724,0
2017-04-24,8.131,8.178,8.1121,8.1215,445958,0
2017-04-25,8.2534,8.3288,8.244,8.31,311370,0
2017-04-26,8.31,8.3194,8.074,8.131,310845,0
2017-04-27,8.1875,8.244,8.1121,8.2251,281706,0
2017-04-28,8.244,8.2816,8.2251,8.244,232648,0
2017-05-01,8.2628,8.2628,8.1451,8.1875,150463,0
2017-05-02,8.1969,8.2722,8.178,8.244,213915,0
2017-05-03,8.2063,8.2157,7.7729,7.82,1113591,0
2017-05-04,7.5939,7.7259,7.5497,7.6692,1060649,0
2017-05-05,7.7353,7.8531,7.6926,7.8483,733144,0
2017-05-08,7.7729,7.7729,7.6834,7.6976,623672,0
2017-05-09,7.6692,7.7447,7.6363,7.6598,294826,0
2017-05-10,7.6976,7.7588,7.6457,7.7447,549360,0
2017-05-11,7.707,7.7541,7.6468,7.7447,208439,0
2017-05-12,7.707,7.7635,7.6976,7.7259,242882,0
2017-05-15,7.7729,7.8531,7.7447,7.8483,186407,0
2017-05-16,7.7353,7.7918,7.707,7.7824,406997,0
2017-05-17,7.641,7.6598,7.5656,7.5656,257658,0
2017-05-18,7.3583,7.4244,7.3395,7.3772,302755,0
2017-05-19,7.4338,7.6316,7.4244,7.5656,433795,0
2017-05-22,7.6316,7.6881,7.5939,7.6316,203953,0
2017-05-23,7.6787,7.7493,7.6221,7.6221,713757,0
2017-05-24,7.6881,8.0179,7.6881,8.0179,723122,0
2017-05-25,7.8765,7.9236,7.8389,7.9142,664004,0
2017-05-26,7.9519,7.9802,7.9142,7.9613,214807,0
2017-05-30,7.9707,8.1121,7.9425,8.0556,580719,0
2017-05-31,8.1592,8.178,8.0839,8.1215,260126,0
2017-06-01,8.0933,8.1545,8.0556,8.1121,254652,0
2017-06-02,8.1969,8.2251,8.1498,8.2063,339561,0
2017-06-05,8.0839,8.1404,8.0368,8.131,349841,0
