Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,78.806,85.581,78.129,81.516,83216,0
2017-01-04,81.968,88.74,80.161,85.355,52169,0
2017-01-05,86.258,87.613,82.194,83.323,53591,0
2017-01-06,83.323,84.903,79.484,81.968,46265,0
2017-01-09,79.935,79.935,74.968,77.226,55464,0
2017-01-10,78.129,83.548,76.323,81.065,104374,0
2017-01-11,81.29,82.871,78.129,78.355,125161,0
2017-01-12,79.032,79.608,62.548,63.677,300965,0
2017-01-13,63.677,64.016,56.452,57.806,166726,0
2017-01-17,58.935,59.161,51.032,51.258,131055,0
2017-01-18,51.71,53.29,47.871,51.258,165030,0
2017-01-19,52.387,52.387,46.29,47.645,83210,0
2017-01-20,49,52.839,45.839,51.032,158719,0
2017-01-23,50.355,50.355,46.742,47.645,78447,0
2017-01-24,48.323,50.581,46.29,49.226,71729,0
2017-01-25,49.226,56.452,49,55.323,171960,0
2017-01-26,56.452,58.71,51.032,54.194,124885,0
2017-01-27,54.871,57.806,52.839,55.548,127050,0
2017-01-30,54.194,54.871,48.774,50.806,101036,0
2017-01-31,50.806,51.258,46.742,49.677,81937,0
2017-02-01,50.355,50.827,46.516,47.871,94281,0
2017-02-02,47.871,48.323,43.581,46.29,106606,0
2017-02-03,46.516,48.323,44.258,46.516,177479,0
2017-02-06,46.968,48.548,43.806,45.839,72622,0
2017-02-07,45.387,47.419,43.355,44.71,91643,0
2017-02-08,37.484,40.194,30.035,37.71,327922,0
2017-02-09,38.387,38.613,33.645,34.097,203398,0
2017-02-10,34.323,35.677,32.516,32.742,86736,0
2017-02-13,32.29,32.516,29.129,29.806,155869,0
2017-02-14,30.484,32.065,28.226,31.613,104705,0
2017-02-15,31.839,32.742,30.484,32.29,59784,0
2017-02-16,32.516,32.516,30.032,30.484,78108,0
2017-02-17,30.71,31.161,29.355,31.161,50872,0
2017-02-21,31.613,31.839,29.355,30.032,44412,0
2017-02-22,29.355,30.484,29.355,30.032,43459,0
2017-02-23,30.258,30.935,29.581,30.71,36840,0
2017-02-24,30.258,30.484,29.129,30.258,54669,0
2017-02-27,30.032,31.839,29.355,30.935,62204,0
2017-02-28,30.935,31.613,29.806,30.71,60224,0
