Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,33.8,34.35,33.55,33.69,45924,0
2017-01-04,33.8,34.39,33.74,33.88,26606,0
2017-01-05,33.89,34.82,33.845,34.02,47242,0
2017-01-06,33.94,34.67,33.71,33.95,37882,0
2017-01-09,33.88,34.72,33.75,34.4,54632,0
2017-01-10,34.54,36.59,33.18,36.54,180569,0
2017-01-11,36.69,36.69,35.4401,35.66,76899,0
2017-01-12,35.64,35.91,34.52,34.73,62575,0
2017-01-13,34.76,35.84,34.31,35.19,51668,0
2017-01-17,35.27,36.06,34.42,35.83,69356,0
2017-01-18,35.61,35.73,34.505,34.72,50276,0
2017-01-19,35.655,35.655,33.86,35.23,51980,0
2017-01-20,35.48,35.6,34.85,35.05,38776,0
2017-01-23,35.41,35.63,34.52,35.3,22913,0
2017-01-24,35.54,35.6,33.625,35.36,52864,0
2017-01-25,35.29,35.93,33.89,35.37,57147,0
2017-01-26,35.26,35.77,34.87,35.02,30061,0
2017-01-27,34.88,35.59,34.78,35.13,28783,0
2017-01-30,34.9,35.55,33.59,34.75,19924,0
2017-01-31,34.65,35.58,34.62,35.18,20513,0
2017-02-01,35.18,35.5,34.34,35.03,53143,0
2017-02-02,35.02,35.5843,34.16,34.84,36072,0
2017-02-03,35.07,36.1,35.07,35.78,39500,0
2017-02-06,35.95,35.95,35.02,35.25,16503,0
2017-02-07,35.48,36.19,34.89,35.61,27881,0
2017-02-08,35.38,36.12,35.38,35.76,36703,0
2017-02-09,35.92,36.82,35.55,36.55,48571,0
2017-02-10,36.79,36.79,35.26,35.64,20505,0
2017-02-13,35.59,36.37,35.26,35.65,32692,0
2017-02-14,35.37,35.63,34.01,34.27,154010,0
2017-02-15,34.3,34.69,34.09,34.5,71717,0
2017-02-16,34.46,35.38,34.15,35.24,50867,0
2017-02-17,35.39,36.49,34.97,35.79,100489,0
2017-02-21,35.68,37.02,35.68,36.45,143366,0
2017-02-22,36.6,37.93,35.56,35.85,100309,0
