Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,280,281.07,278.06,280.82,961835,0
2017-01-04,280.82,282.8,279.3,282.11,486420,0
2017-01-05,280.84,283.12,280.22,282.81,638888,0
2017-01-06,282.81,283.969,281.34,281.79,440059,0
2017-01-09,280.76,281.98,278.79,279.4,520287,0
2017-01-10,279.67,283.18,278.84,281.3,426866,0
2017-01-11,281.78,283.82,279.27,281.33,463441,0
2017-01-12,280.12,281.98,279.21,281.58,457715,0
2017-01-13,281.87,282.83,278.88,279.15,461849,0
2017-01-17,278.5,281.71,276.273,278.76,650473,0
2017-01-18,280.16,281.16,278.5,280.81,502160,0
2017-01-19,280.04,281.5,274.8,275.05,543711,0
2017-01-20,276.76,277.41,273.37,274.01,946122,0
2017-01-23,269.5,269.5,263.13,264.99,1411519,0
2017-01-24,265.56,268.75,265.23,267.46,1001322,0
2017-01-25,268.33,268.499,265.72,266.07,974676,0
2017-01-26,265.48,267.42,262.83,263,956565,0
2017-01-27,263.57,265.28,261.66,263.79,968691,0
2017-01-30,262,263.975,259.15,261.89,1424735,0
2017-01-31,261.46,263.35,259.19,262.27,898310,0
2017-02-01,262.19,263,254.21,254.35,1639144,0
2017-02-02,254.19,258.196,253.54,256.69,961402,0
2017-02-03,258.39,261.84,257.16,259.84,970659,0
2017-02-06,259.05,261.07,257.8,258.4,1162614,0
2017-02-07,259.36,263.29,259.09,262.19,1949665,0
2017-02-08,263.2,273.84,259.94,271.65,2748560,0
2017-02-09,272.19,277.4,271.12,274.78,1772550,0
2017-02-10,273.75,275.44,269.58,271.8,1257269,0
2017-02-13,272.46,272.63,268.19,268.49,804970,0
2017-02-14,268.49,270.26,267.66,269.52,786654,0
2017-02-15,268.72,271.16,268.72,270.61,629326,0
2017-02-16,270.67,270.98,266.555,266.85,752418,0
2017-02-17,266.85,268.16,264.47,268.12,719798,0
2017-02-21,269.11,272.64,267.16,268.7,990305,0
2017-02-22,269.1,269.367,266.3,268.09,767052,0
2017-02-23,269.18,269.18,265.31,265.94,877218,0
2017-02-24,265.74,269.279,264.374,268.73,715832,0
2017-02-27,267.63,269.73,264.56,268.25,541070,0
2017-02-28,267.97,271.93,267.3,271.71,1324482,0
2017-03-01,273.24,274.4,271.125,271.52,973069,0
2017-03-02,270.9,272.27,269.71,271.98,784382,0
2017-03-03,272.05,273.03,268.39,270.63,1100822,0
2017-03-06,270.26,271.49,268.45,268.86,800599,0
2017-03-07,269.05,270.17,268.225,269.82,802280,0
2017-03-08,269.42,271.9,267.04,271.45,606658,0
2017-03-09,271.46,271.86,268.4,269.14,735946,0
2017-03-10,270.58,271.23,268.47,269.63,696017,0
2017-03-13,269.88,275.07,268.69,274.43,1091500,0
2017-03-14,274.43,276.745,274.06,275.39,924199,0
2017-03-15,275.76,276.45,268.825,270.71,1498399,0
2017-03-16,271,272.92,270.35,272.06,651066,0
2017-03-17,274.33,274.92,272.14,274.2,1225097,0
2017-03-20,274.99,275.94,271.895,273.08,642856,0
2017-03-21,273.71,274.87,270.09,270.5,546257,0
2017-03-22,271.33,272.8,269.15,271.4,711829,0
2017-03-23,271.3,272.875,269.62,271.45,578244,0
2017-03-24,272.4,273.03,270.97,271.76,404050,0
2017-03-27,270.8,272.03,268.57,269.8,584308,0
2017-03-28,269.47,270.62,267.9,269.71,694765,0
2017-03-29,275,275.52,271.29,274.78,972736,0
2017-03-30,275.15,275.23,270.61,272.41,777733,0
2017-03-31,271.55,272.78,269.23,269.84,769234,0
2017-04-03,266,266,253.86,258.69,2433935,0
2017-04-04,258,260.2,255.12,255.51,1372783,0
2017-04-05,255.51,258.07,254.97,255.17,779068,0
2017-04-06,255.75,256.67,253.76,254.37,865869,0
2017-04-07,255.54,256.1,252.6,253.19,963525,0
2017-04-10,253.23,257.4,252.05,254.91,691365,0
2017-04-11,254.6,254.9,252.62,254.74,713701,0
2017-04-12,252.63,254.03,250.54,253.03,831534,0
2017-04-13,252.94,254.01,251.59,251.99,754922,0
2017-04-17,252.69,254.57,252.07,253.95,644262,0
2017-04-18,251.95,256.87,251.86,256.06,783720,0
2017-04-19,257.66,263.617,257.5,258.87,973983,0
2017-04-20,260,263.81,258.511,263,727568,0
2017-04-21,263.46,266.08,262.85,265.36,705968,0
2017-04-24,267.15,270.1,265.6,269.28,1269588,0
2017-04-25,265.15,268.32,262.78,263.96,1470876,0
2017-04-26,265.12,268.731,263.31,265.07,1396489,0
2017-04-27,262.49,268.09,245.01,257.19,3446954,0
2017-04-28,257,257,245.74,248.15,3198743,0
2017-05-01,248.44,248.75,239.12,241.7,2891800,0
2017-05-02,240.34,247.61,240.32,245.82,1764296,0
2017-05-03,245.45,247.84,245.21,246.94,1026995,0
2017-05-04,247.93,250.96,246.508,250.82,1215183,0
2017-05-05,251.11,252.95,249.6,252.7,1183645,0
2017-05-08,252.51,254.88,252.19,253.82,1144932,0
2017-05-09,253.64,255.98,252.52,255.75,1210245,0
2017-05-10,255.52,258.19,254.13,257.49,1569456,0
2017-05-11,257.65,257.99,254.25,256.28,1744634,0
2017-05-12,256.45,258.05,254.72,255.5,1242790,0
2017-05-15,254.71,260.31,254.593,258.13,1118249,0
2017-05-16,256.83,257.05,254.42,254.91,1592793,0
2017-05-17,253.5,255.255,248.65,248.91,1326904,0
2017-05-18,249.16,253.5,248.67,249.78,1544922,0
2017-05-19,248.91,251.53,247.16,251.36,1212265,0
2017-05-22,251.65,251.8,248.26,248.46,1831247,0
2017-05-23,239,243,234.14,240.18,3453371,0
2017-05-24,239.53,241.38,234.5,240.01,2222423,0
2017-05-25,242.26,244.67,241.082,243.85,1161242,0
2017-05-26,245,249.01,243.23,248.48,1148979,0
2017-05-30,246.53,251.94,245.04,247.63,1626104,0
2017-05-31,247.93,247.93,239.6,242.08,1650679,0
2017-06-01,243.54,246.29,240.06,245.65,1060723,0
2017-06-02,244.65,246.51,242.47,245.92,895468,0
2017-06-05,245.22,245.22,237.5,240.18,1645790,0
2017-06-06,240.12,240.12,233.59,235.41,1572840,0
2017-06-07,235.72,237.75,234.08,234.89,1158411,0
2017-06-08,234.23,234.57,230.06,230.63,1214666,0
2017-06-09,230.8,233.71,228.69,232.84,1225561,0
2017-06-12,232.66,236.83,232.08,234.72,1364929,0
2017-06-13,234.41,235.63,231.745,234.54,836802,0
2017-06-14,233.82,235.035,231.67,234.33,1018183,0
2017-06-15,233.99,234.94,230.64,233.97,1503188,0
2017-06-16,232.65,234.59,228.43,231.39,1689018,0
2017-06-19,233.12,233.726,226.76,230.38,1299993,0
2017-06-20,226.51,226.58,220.31,225.01,2673422,0
2017-06-21,224.75,224.75,217.99,220.77,1734557,0
2017-06-22,221.85,223.06,219.39,220.13,1153355,0
2017-06-23,220.45,221.82,219.29,220.08,1058002,0
2017-06-26,220.55,225.3,219.85,222.97,1054601,0
2017-06-27,222.27,225.27,220.24,221.87,742368,0
2017-06-28,220.22,221.82,216.61,217.02,1655929,0
2017-06-29,216.97,219.57,215.76,216.04,1253200,0
2017-06-30,217.44,219.48,215.76,218.74,1322330,0
2017-07-03,218.74,220.89,217.38,220.41,485675,0
2017-07-05,199.6,200,173.89,178.77,12826911,0
2017-07-06,178,181.91,176.13,176.53,5388891,0
2017-07-07,172.84,176.06,170.68,172.85,4477763,0
2017-07-10,174.28,174.97,169.43,173.17,3348698,0
2017-07-11,173.58,175.23,171.94,174.1,2259340,0
2017-07-12,174.97,179.46,174.81,177.1,2972746,0
2017-07-13,177.81,186.73,177.331,184.63,2643310,0
2017-07-14,185.97,186.75,182.22,184.22,1643650,0
2017-07-17,184.49,188,183.7,185.5,2264769,0
2017-07-18,188.4,191.2,185.44,187.54,2822724,0
2017-07-19,188.02,188.925,185.88,186.91,2101819,0
2017-07-20,187.25,190.2,186.92,188.69,1483633,0
2017-07-21,188.46,189.37,187.15,188.19,2212144,0
2017-07-24,188.25,188.78,184.04,184.43,1711952,0
2017-07-25,184.33,187.02,183.6,186.85,1956586,0
2017-07-26,187.35,190.36,186.05,187.43,1778414,0
2017-07-27,196.4,202.17,190.05,201.31,3217140,0
2017-07-28,200.37,201.77,198.01,200.03,1452729,0
2017-07-31,200.22,205.71,199.3,204.3,1491079,0
2017-08-01,204.44,208.839,202.53,208.16,1457180,0
2017-08-02,207.88,210.03,206.58,209.66,1938261,0
2017-08-03,209.96,211.02,205.42,205.6,2833112,0
2017-08-04,206.41,207.27,204.71,205.05,1467210,0
2017-08-07,204.49,207.72,203.34,205.09,1218093,0
2017-08-08,204.04,205.5,202.08,203.07,1384770,0
2017-08-09,202.01,204.255,201.5,203.17,1155768,0
2017-08-10,201.38,202.01,196.72,197.22,1391404,0
2017-08-11,198.43,201.029,196.32,198.91,984095,0
2017-08-14,200.15,201.26,197.94,198.44,897764,0
2017-08-15,190.66,198.1,186.82,196,3097723,0
2017-08-16,198.99,202.37,196.51,201.58,1661570,0
2017-08-17,201.89,205.49,199.72,200.63,1523622,0
2017-08-18,200.07,203.74,196.85,197.93,1366523,0
2017-08-21,198.85,199.211,194.73,197.8,1080329,0
2017-08-22,198.66,199.41,196.9,197.99,856344,0
2017-08-23,197.07,198.83,194.92,195.26,1147231,0
2017-08-24,194.72,197.67,194.72,196.44,1322568,0
2017-08-25,196.59,205.41,196.26,202.28,1375913,0
2017-08-28,202.49,202.96,197.86,198.06,1038289,0
2017-08-29,197.39,198.765,195.61,197.02,878431,0
2017-08-30,197.07,199.54,196.22,198.09,1033261,0
2017-08-31,198,199.025,195.1,196.13,1332813,0
2017-09-01,197.19,199.44,196.64,196.99,1460723,0
2017-09-05,197.72,202.389,197.72,200.38,1042302,0
2017-09-06,201.03,202.5,199.96,202.28,837088,0
2017-09-07,202.63,203.42,195.95,200.38,887671,0
2017-09-08,200.42,201.42,198.26,199.15,683959,0
2017-09-11,199.16,200.74,196.2,196.41,939991,0
2017-09-12,196.06,201,194.06,199.27,1622475,0
2017-09-13,199.31,209.79,199.25,208.01,1482065,0
2017-09-14,207.11,209.24,206.43,207.13,1167893,0
2017-09-15,207.34,212.09,206.1,209.86,1966729,0
2017-09-18,210.21,211.35,208.34,210.08,1364451,0
2017-09-19,213.13,216.61,201.054,202.91,2608645,0
