Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.1,14.202,14.1,14.171,38599,0
2017-01-04,14.176,14.262,14.176,14.262,20984,0
2017-01-05,14.195,14.3,14.195,14.252,37688,0
2017-01-06,14.242,14.29,14.214,14.262,50569,0
2017-01-09,14.3,14.385,14.3,14.376,30258,0
2017-01-10,14.337,14.432,14.337,14.395,49165,0
2017-01-11,14.488,14.507,14.402,14.422,14974,0
2017-01-12,14.498,14.517,14.46,14.48,21283,0
2017-01-13,14.488,14.488,14.422,14.426,10061,0
2017-01-17,14.47,14.527,14.44,14.44,13298,0
2017-01-18,14.44,14.44,14.413,14.43,15205,0
2017-01-19,14.383,14.383,14.335,14.374,11579,0
2017-01-20,14.354,14.374,14.252,14.307,31017,0
2017-01-23,14.364,14.498,14.345,14.488,26789,0
2017-01-24,14.374,14.45,14.374,14.402,32196,0
2017-01-25,14.392,14.43,14.374,14.392,16528,0
2017-01-26,14.392,14.45,14.345,14.412,24435,0
2017-01-27,14.402,14.498,14.402,14.498,21474,0
2017-01-30,14.47,14.517,14.47,14.498,21406,0
2017-01-31,14.498,14.613,14.498,14.593,28208,0
2017-02-01,14.583,14.593,14.527,14.565,15673,0
2017-02-02,14.536,14.574,14.527,14.547,27967,0
2017-02-03,14.603,14.641,14.551,14.583,46602,0
2017-02-06,14.603,14.641,14.536,14.565,16088,0
2017-02-07,14.574,14.621,14.555,14.621,25217,0
2017-02-08,14.641,14.698,14.641,14.698,32169,0
2017-02-09,14.671,14.764,14.671,14.746,35998,0
2017-02-10,14.698,14.862,14.698,14.784,27688,0
2017-02-13,14.782,14.82,14.687,14.687,24536,0
2017-02-14,14.668,14.706,14.638,14.696,25509,0
2017-02-15,14.638,14.678,14.533,14.61,65609,0
2017-02-16,14.58,14.648,14.552,14.58,16570,0
2017-02-17,14.59,14.82,14.59,14.82,17783,0
2017-02-21,14.811,14.87,14.811,14.86,30102,0
2017-02-22,14.85,15.003,14.85,14.955,16262,0
2017-02-23,14.994,15.147,14.968,15.1,38312,0
2017-02-24,15.1,15.176,15.091,15.11,32129,0
2017-02-27,15.11,15.11,14.974,14.984,16605,0
2017-02-28,14.946,15.042,14.936,14.946,21959,0
2017-03-01,14.955,14.955,14.726,14.83,36271,0
2017-03-02,14.763,14.86,14.716,14.792,58527,0
2017-03-03,14.772,14.811,14.763,14.811,15485,0
2017-03-06,14.763,14.763,14.648,14.692,25705,0
2017-03-07,14.668,14.772,14.668,14.678,16483,0
2017-03-08,14.6,14.744,14.6,14.698,21122,0
2017-03-09,14.648,14.668,14.514,14.545,12493,0
2017-03-10,14.543,14.61,14.456,14.484,33555,0
2017-03-13,14.512,14.512,14.329,14.474,32665,0
2017-03-14,14.483,14.483,14.406,14.444,11361,0
2017-03-15,14.416,14.647,14.406,14.579,18761,0
2017-03-16,14.579,14.889,14.492,14.57,31652,0
2017-03-17,14.532,14.691,14.532,14.579,15152,0
2017-03-20,14.474,14.85,14.474,14.647,25766,0
2017-03-21,14.667,14.677,14.541,14.619,50265,0
2017-03-22,14.619,14.763,14.619,14.753,16777,0
2017-03-23,14.734,14.772,14.715,14.734,8489,0
2017-03-24,14.715,14.84,14.715,14.782,20825,0
2017-03-27,14.82,14.965,14.811,14.965,27439,0
2017-03-28,14.956,15.139,14.956,15.092,22752,0
2017-03-29,15.043,15.101,14.946,14.975,27128,0
2017-03-30,15.004,15.038,14.83,14.85,18827,0
2017-03-31,14.84,14.895,14.734,14.753,25982,0
2017-04-03,14.753,14.889,14.753,14.753,26022,0
2017-04-04,14.647,14.743,14.637,14.686,49115,0
2017-04-05,14.715,14.792,14.664,14.734,19659,0
2017-04-06,14.753,14.792,14.743,14.782,11354,0
2017-04-07,14.802,15.082,14.802,14.936,48169,0
2017-04-10,15.033,15.082,14.928,15.053,26816,0
2017-04-11,15.031,15.119,14.993,15.119,23306,0
2017-04-12,15.109,15.177,15.109,15.157,25253,0
2017-04-13,15.137,15.265,15.137,15.196,8302,0
2017-04-17,15.245,15.313,15.109,15.137,24587,0
2017-04-18,15.119,15.284,15.061,15.061,49317,0
2017-04-19,15.061,15.09,15.012,15.021,21909,0
2017-04-20,15.061,15.061,15.021,15.061,7165,0
2017-04-21,15.041,15.127,15.041,15.09,16596,0
2017-04-24,15.09,15.157,15.031,15.157,24640,0
2017-04-25,15.051,15.136,15.021,15.021,52274,0
2017-04-26,15.021,15.265,15.021,15.255,17658,0
2017-04-27,15.196,15.469,15.196,15.381,29085,0
2017-04-28,15.381,15.415,15.081,15.099,61657,0
2017-05-01,15.137,15.225,15.099,15.167,14118,0
2017-05-02,15.167,15.344,15.099,15.177,15755,0
2017-05-03,15.177,15.177,15.041,15.051,40714,0
2017-05-04,15.061,15.071,15.041,15.051,10494,0
2017-05-05,15.061,15.082,15.041,15.073,7305,0
2017-05-08,15.09,15.09,14.915,14.973,36802,0
2017-05-09,14.925,14.982,14.895,14.915,23637,0
2017-05-10,14.895,14.973,14.895,14.905,5291,0
2017-05-11,14.875,14.961,14.875,14.893,20619,0
2017-05-12,14.941,15.04,14.903,15.03,18921,0
2017-05-15,15.03,15.126,15.03,15.03,38104,0
2017-05-16,15.011,15.166,15.011,15.089,18917,0
2017-05-17,15.108,15.186,15.08,15.186,37780,0
2017-05-18,15.166,15.235,15.098,15.196,16601,0
2017-05-19,15.136,15.156,15.06,15.06,13510,0
2017-05-22,15.07,15.098,15.07,15.08,10048,0
2017-05-23,15.126,15.141,15.089,15.108,16715,0
2017-05-24,15.108,15.275,15.089,15.265,19055,0
2017-05-25,15.215,15.351,15.215,15.275,20377,0
2017-05-26,15.245,15.315,15.235,15.235,5952,0
2017-05-30,15.245,15.289,15.225,15.265,10350,0
2017-05-31,15.206,15.331,15.196,15.303,16145,0
2017-06-01,15.361,15.44,15.265,15.371,30580,0
2017-06-02,15.371,15.427,15.361,15.371,14792,0
2017-06-05,15.341,15.559,15.303,15.401,7981,0
2017-06-06,15.489,15.625,15.453,15.586,24388,0
2017-06-07,15.615,15.675,15.615,15.675,5692,0
2017-06-08,15.635,15.693,15.605,15.615,27949,0
2017-06-09,15.625,15.741,15.615,15.741,24718,0
2017-06-12,15.694,17.439,15.694,15.801,67434,0
2017-06-13,15.858,16.024,15.622,15.622,16786,0
2017-06-14,15.672,15.848,15.602,15.602,28253,0
2017-06-15,15.622,15.623,15.602,15.602,13821,0
2017-06-16,15.612,15.642,15.612,15.622,6402,0
2017-06-19,15.632,15.719,15.612,15.652,31276,0
2017-06-20,15.642,15.662,15.602,15.602,14903,0
2017-06-21,15.602,15.632,15.602,15.602,44175,0
2017-06-22,15.652,15.7,15.602,15.672,7779,0
2017-06-23,15.686,15.838,15.642,15.838,13463,0
2017-06-26,15.887,15.887,15.691,15.719,23851,0
2017-06-27,15.691,15.719,15.567,15.612,39281,0
2017-06-28,15.612,15.659,15.573,15.573,19911,0
2017-06-29,15.533,15.533,15.406,15.416,30654,0
2017-06-30,15.406,15.453,15.357,15.357,22403,0
2017-07-03,15.377,15.524,15.377,15.456,11476,0
2017-07-05,15.729,15.729,15.543,15.583,29944,0
2017-07-06,15.543,15.543,15.475,15.485,8961,0
2017-07-07,15.481,15.548,15.476,15.523,8444,0
2017-07-10,15.505,15.933,15.505,15.642,11631,0
2017-07-11,15.632,15.868,15.632,15.818,25560,0
2017-07-12,15.828,16.035,15.739,15.848,27483,0
2017-07-13,15.906,15.916,15.848,15.868,18533,0
2017-07-14,15.878,16.143,15.878,16.005,42480,0
2017-07-17,15.986,16.055,15.906,15.916,10653,0
2017-07-18,15.896,15.956,15.887,15.896,18585,0
2017-07-19,15.887,16.005,15.887,15.906,18971,0
2017-07-20,16.034,17.237,15.976,16.045,66542,0
2017-07-21,16.143,16.242,16.055,16.055,19816,0
2017-07-24,16.045,16.065,15.956,15.966,24196,0
2017-07-25,15.946,15.956,15.878,15.887,20274,0
2017-07-26,15.838,15.979,15.838,15.848,19673,0
2017-07-27,15.838,15.882,15.641,15.651,37378,0
2017-07-28,15.641,15.848,15.641,15.779,17282,0
2017-07-31,15.739,16.497,15.739,16.093,32792,0
2017-08-01,16.025,16.3,16.025,16.3,21467,0
2017-08-02,16.264,16.283,16.133,16.197,6116,0
2017-08-03,16.153,16.389,16.133,16.133,25434,0
2017-08-04,16.134,16.134,15.878,15.926,33590,0
2017-08-07,15.926,15.995,15.874,15.878,20095,0
2017-08-08,15.868,15.966,15.808,15.818,34590,0
2017-08-09,15.828,15.858,15.661,15.699,31893,0
2017-08-10,15.671,15.681,15.562,15.582,28531,0
2017-08-11,15.59,15.788,15.501,15.718,40976,0
2017-08-14,15.689,15.837,15.689,15.748,34375,0
2017-08-15,15.728,15.827,15.674,15.817,26927,0
2017-08-16,15.827,15.827,15.659,15.718,13896,0
2017-08-17,15.708,15.936,15.708,15.738,23330,0
2017-08-18,15.718,15.738,15.708,15.708,3420,0
2017-08-21,15.788,15.788,15.718,15.749,10171,0
2017-08-22,15.738,15.837,15.738,15.837,15380,0
2017-08-23,15.807,16.025,15.778,15.877,11682,0
2017-08-24,15.857,15.857,15.778,15.778,5566,0
2017-08-25,15.758,15.778,15.758,15.758,7760,0
2017-08-28,15.738,15.797,15.679,15.788,14873,0
2017-08-29,15.778,15.906,15.778,15.867,24789,0
2017-08-30,15.847,15.857,15.817,15.827,18690,0
2017-08-31,15.817,15.895,15.788,15.797,38841,0
2017-09-01,15.837,15.871,15.788,15.838,7182,0
2017-09-05,15.817,15.976,15.817,15.867,21118,0
2017-09-06,15.867,15.918,15.867,15.887,5490,0
2017-09-07,15.887,15.966,15.887,15.887,12233,0
2017-09-08,16.015,16.015,15.639,15.738,109441,0
2017-09-11,15.768,15.768,15.59,15.659,78994,0
2017-09-12,15.659,15.689,15.6,15.619,51003,0
2017-09-13,15.669,15.708,15.609,15.699,24349,0
2017-09-14,15.639,15.656,15.519,15.559,87420,0
2017-09-15,15.599,15.617,15.519,15.589,37855,0
2017-09-18,15.529,15.616,15.509,15.529,47835,0
2017-09-19,15.519,15.619,15.509,15.559,92122,0
2017-09-20,15.559,15.578,15.48,15.49,54895,0
2017-09-21,15.46,15.559,15.37,15.47,39787,0
2017-09-22,15.519,15.519,15.37,15.42,50310,0
2017-09-25,15.44,15.509,15.37,15.48,57395,0
2017-09-26,15.42,15.48,15.42,15.47,15076,0
2017-09-27,15.42,15.43,15.32,15.33,47308,0
2017-09-28,15.261,15.36,15.201,15.201,61507,0
2017-09-29,15.211,15.251,15.181,15.221,31361,0
2017-10-02,15.181,15.38,15.181,15.335,40355,0
2017-10-03,15.36,15.42,15.321,15.37,43506,0
2017-10-04,15.36,15.42,15.32,15.34,19218,0
2017-10-05,15.35,15.38,15.271,15.339,40104,0
2017-10-06,15.261,15.4,15.241,15.301,35191,0
2017-10-09,15.32,15.44,15.315,15.39,72442,0
2017-10-10,15.37,15.46,15.355,15.39,49138,0
2017-10-11,15.37,15.4,15.37,15.37,25740,0
2017-10-12,15.42,15.42,15.37,15.41,26851,0
2017-10-13,15.49,15.6662,15.4797,15.55,78159,0
2017-10-16,15.61,15.61,15.501,15.54,29840,0
2017-10-17,15.52,15.57,15.51,15.55,25860,0
2017-10-18,15.5,15.56,15.494,15.51,50631,0
2017-10-19,15.49,15.59,15.474,15.53,43731,0
2017-10-20,15.52,15.5354,15.451,15.49,26087,0
2017-10-23,15.49,15.5,15.46,15.5,10388,0
2017-10-24,15.5,15.5599,15.46,15.47,59063,0
2017-10-25,15.44,15.47,15.32,15.34,51592,0
2017-10-26,15.32,15.3795,15.3008,15.3099,18982,0
2017-10-27,15.34,15.37,15.29,15.29,18353,0
2017-10-30,15.34,15.37,15.3,15.31,33871,0
2017-10-31,15.37,15.37,15.3,15.3,22717,0
2017-11-01,15.36,15.4,15.31,15.35,27662,0
2017-11-02,15.31,15.36,15.29,15.29,19690,0
2017-11-03,15.3,15.33,15.27,15.33,22291,0
2017-11-06,15.35,15.43,15.28,15.42,30731,0
2017-11-07,15.38,15.47,15.38,15.47,19918,0
2017-11-08,15.5,15.51,15.4425,15.45,23330,0
2017-11-09,15.47,15.51,15.42,15.44,21568,0
