Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,78.185,79.134,76.738,77.587,181232,0
2017-01-04,78.235,78.984,78.085,78.834,209762,0
2017-01-05,78.634,78.884,76.838,77.437,103565,0
2017-01-06,77.786,78.185,76.738,76.888,159510,0
2017-01-09,76.588,77.985,75.89,76.289,217109,0
2017-01-10,76.488,78.31,76.14,77.187,238381,0
2017-01-11,77.138,78.534,76.738,78.285,157470,0
2017-01-12,78.285,78.285,75.691,77.936,184722,0
2017-01-13,77.936,79.134,77.936,78.834,177658,0
2017-01-17,78.784,78.784,76.938,77.237,91860,0
2017-01-18,77.437,78.385,77.237,78.035,113760,0
2017-01-19,78.085,78.385,76.339,77.287,164602,0
2017-01-20,77.687,78.859,77.587,78.634,113028,0
2017-01-23,78.285,78.984,77.487,78.135,65266,0
2017-01-24,78.584,81.928,78.584,81.678,150340,0
2017-01-25,82.227,83.673,81.828,83.524,101784,0
2017-01-26,83.175,83.475,81.628,82.576,110983,0
2017-01-27,82.725,82.875,81.628,82.725,103787,0
2017-01-30,82.078,82.078,79.582,81.079,104725,0
2017-01-31,81.128,81.178,79.183,79.981,159358,0
2017-02-01,80.78,81.678,79.906,80.73,138723,0
2017-02-02,80.93,81.328,79.831,80.181,133694,0
2017-02-03,80.031,81.178,78.185,79.831,211599,0
2017-02-06,79.433,79.632,78.335,78.834,152856,0
2017-02-07,79.183,79.483,77.537,78.185,193882,0
2017-02-08,78.035,78.035,76.339,76.938,101636,0
2017-02-09,77.038,78.335,76.888,77.637,115112,0
2017-02-10,78.135,79.084,76.339,78.984,200717,0
2017-02-13,79.582,79.931,78.085,78.285,111729,0
2017-02-14,78.085,79.134,77.237,78.734,276762,0
2017-02-15,78.434,79.483,78.185,79.134,161160,0
2017-02-16,78.934,79.583,78.484,79.533,162172,0
2017-02-17,79.533,79.683,78.634,79.333,155992,0
2017-02-21,79.084,80.232,78.484,79.633,139102,0
2017-02-22,79.134,80.182,77.835,78.285,91175,0
2017-02-23,78.834,78.834,75.988,77.436,166765,0
2017-02-24,76.737,78.185,76.737,77.236,149822,0
2017-02-27,77.236,79.134,77.037,78.634,198008,0
2017-02-28,78.185,78.534,77.037,77.137,148568,0
2017-03-01,78.934,79.882,78.814,79.034,203449,0
2017-03-02,78.784,79.084,77.137,77.186,101513,0
2017-03-03,77.386,78.185,76.887,77.236,106496,0
2017-03-06,76.537,76.537,74.59,75.739,129023,0
2017-03-07,75.739,75.739,74.491,74.59,118891,0
2017-03-08,74.839,75.589,73.441,73.491,179565,0
2017-03-09,73.441,74.166,72.593,72.843,128576,0
2017-03-10,72.993,73.591,72.243,72.843,159835,0
2017-03-13,72.893,73.891,72.893,73.741,183032,0
2017-03-14,72.943,73.591,72.043,72.093,161705,0
2017-03-15,72.793,74.989,72.593,74.79,156606,0
2017-03-16,75.339,75.439,74.341,74.939,73036,0
2017-03-17,75.189,75.589,74.491,75.339,266569,0
2017-03-20,75.339,75.339,73.991,74.541,96314,0
2017-03-21,74.889,74.939,72.243,72.343,114768,0
2017-03-22,72.243,72.493,71.395,72.393,131086,0
2017-03-23,72.293,73.616,72.118,73.243,108703,0
2017-03-24,76.887,77.835,73.941,74.74,276098,0
2017-03-27,73.043,75.189,72.543,74.79,184715,0
2017-03-28,74.391,76.287,73.441,75.789,134200,0
2017-03-29,75.689,76.088,75.189,75.839,145978,0
2017-03-30,75.839,76.337,75.589,75.789,121513,0
2017-03-31,75.589,76.987,75.439,76.487,226639,0
2017-04-03,76.637,76.887,74.541,75.339,160442,0
2017-04-04,75.289,75.888,74.889,75.689,169488,0
2017-04-05,76.437,76.787,74.69,74.74,160094,0
2017-04-06,74.989,75.938,74.541,75.689,107950,0
2017-04-07,75.439,76.487,75.439,76.437,171896,0
2017-04-10,76.637,77.186,75.489,75.839,105107,0
2017-04-11,75.539,77.137,75.389,77.137,106494,0
2017-04-12,76.937,76.937,74.74,74.79,97704,0
2017-04-13,74.74,75.289,72.993,73.043,106132,0
2017-04-17,73.491,74.191,73.093,74.191,139796,0
2017-04-18,73.691,74.141,73.143,73.841,113821,0
2017-04-19,74.191,74.989,73.891,74.191,122623,0
2017-04-20,74.889,76.487,74.341,76.337,114879,0
2017-04-21,76.287,76.637,74.939,76.487,214234,0
2017-04-24,77.835,78.584,77.436,78.085,151862,0
2017-04-25,79.084,79.283,78.335,78.734,171191,0
2017-04-26,78.185,80.082,77.91,79.633,164258,0
2017-04-27,79.832,80.382,79.134,80.082,106134,0
2017-04-28,79.982,80.032,78.484,78.584,134243,0
2017-05-01,78.934,79.483,78.185,79.283,85899,0
2017-05-02,79.034,79.533,78.484,79.233,110727,0
2017-05-03,78.534,78.534,77.536,78.285,127904,0
2017-05-04,78.185,78.934,77.686,78.085,114131,0
2017-05-05,76.937,78.135,75.789,77.636,141747,0
2017-05-08,76.887,76.887,75.039,75.289,133848,0
2017-05-09,75.489,75.839,74.69,75.289,161440,0
2017-05-10,75.339,76.138,73.791,75.988,201584,0
2017-05-11,75.739,76.088,74.341,74.541,106073,0
2017-05-12,74.041,75.089,73.991,74.491,104874,0
2017-05-15,75.289,75.839,74.141,74.191,126559,0
2017-05-16,74.491,74.491,73.541,74.041,110145,0
2017-05-17,72.543,72.943,71.445,72.293,166091,0
2017-05-18,71.944,72.493,70.845,70.945,121133,0
2017-05-19,71.145,73.093,70.696,72.693,143360,0
2017-05-22,73.143,73.591,72.443,73.193,88098,0
2017-05-23,73.441,74.191,72.793,73.641,109826,0
2017-05-24,73.791,74.341,73.043,73.293,60247,0
2017-05-25,73.491,73.991,72.293,72.643,65230,0
2017-05-26,72.543,73.492,72.043,72.693,82061,0
2017-05-30,72.393,73.043,71.744,72.693,70642,0
2017-05-31,72.793,72.793,71.094,71.894,92351,0
2017-06-01,72.343,74.242,71.894,74.192,111502,0
2017-06-02,74.591,76.49,74.591,74.991,140713,0
2017-06-05,74.791,75.041,73.492,73.592,153005,0
2017-06-06,72.893,73.317,72.193,72.993,136333,0
2017-06-07,72.943,73.193,72.193,72.943,67785,0
2017-06-08,73.043,75.241,72.593,74.841,91863,0
2017-06-09,74.991,76.14,73.842,75.191,155393,0
2017-06-12,75.141,76.19,74.192,74.542,116108,0
2017-06-13,74.941,75.441,74.442,74.891,129629,0
2017-06-14,74.941,75.091,73.143,73.842,95053,0
2017-06-15,72.743,73.392,71.944,72.393,134678,0
2017-06-16,70.545,71.894,70.345,71.194,399418,0
2017-06-19,71.744,72.843,71.744,72.093,131635,0
2017-06-20,71.644,71.644,70.745,71.394,80517,0
2017-06-21,71.844,72.343,70.994,71.144,99684,0
2017-06-22,71.094,71.644,70.195,71.294,84838,0
2017-06-23,71.444,71.944,71.394,71.444,109532,0
2017-06-26,71.594,72.193,71.094,71.444,62777,0
2017-06-27,71.294,72.143,70.445,70.445,129948,0
2017-06-28,71.394,73.043,71.244,72.793,87144,0
2017-06-29,72.843,72.843,71.519,72.593,94938,0
2017-06-30,72.543,73.792,72.493,73.143,104799,0
2017-07-03,73.492,74.442,73.342,73.742,45914,0
2017-07-05,73.592,73.592,72.493,72.993,64264,0
2017-07-06,72.343,72.943,71.694,71.994,121727,0
2017-07-07,72.343,73.592,71.644,73.492,66359,0
2017-07-10,72.943,73.692,72.443,72.593,105611,0
2017-07-11,72.893,73.492,71.894,72.343,195246,0
2017-07-12,73.193,74.242,72.293,73.842,80992,0
2017-07-13,73.842,73.842,72.343,73.392,100877,0
2017-07-14,73.293,73.542,72.893,72.943,126920,0
2017-07-17,73.043,74.542,72.843,74.242,192086,0
2017-07-18,74.042,74.492,72.793,73.992,107674,0
2017-07-19,74.292,75.641,73.992,75.541,79399,0
2017-07-20,75.341,75.99,74.092,74.142,92188,0
2017-07-21,73.692,73.892,73.043,73.193,119723,0
2017-07-24,73.143,73.143,71.994,72.693,127455,0
2017-07-25,73.442,74.042,73.342,73.942,198025,0
2017-07-26,73.842,73.842,71.944,71.994,104792,0
2017-07-27,72.243,72.243,70.819,71.494,154131,0
2017-07-28,71.294,71.544,70.295,70.295,198732,0
2017-07-31,70.595,71.994,70.095,70.745,167671,0
2017-08-01,71.294,71.294,70.245,70.645,76774,0
2017-08-02,70.645,71.294,69.396,70.445,167184,0
2017-08-03,70.395,71.094,67.572,70.794,243062,0
2017-08-04,69.545,70.944,67.647,68.896,160271,0
2017-08-07,68.846,68.946,67.147,67.197,174809,0
2017-08-08,66.898,67.947,66.498,67.047,165459,0
2017-08-09,66.398,66.748,65.049,65.299,143825,0
2017-08-10,64.849,65.249,64.05,64.1,123665,0
2017-08-11,63.7,64.399,63.25,64,131843,0
2017-08-14,64.649,65.499,64.35,64.949,118683,0
2017-08-15,64.949,65.099,63.8,63.8,99808,0
2017-08-16,63.8,64.599,63.65,64.35,181952,0
2017-08-17,64,65.099,63.95,64.1,232677,0
2017-08-18,63.75,64.35,63.35,63.7,169848,0
2017-08-21,63.7,63.95,63.101,63.55,120768,0
2017-08-22,63.4,64.05,63.4,63.75,142150,0
2017-08-23,63.35,64.2,63.05,63.7,83454,0
2017-08-24,63.95,64.15,63.15,63.55,109971,0
2017-08-25,63.75,64.35,63.225,63.5,106303,0
2017-08-28,63.8,63.946,63.35,63.65,100829,0
2017-08-29,63.1,63.55,62.55,62.95,104774,0
2017-08-30,62.9,63.65,62.7,63.65,149577,0
2017-08-31,63.95,64.5,63.825,64,111100,0
2017-09-01,64.2,64.9,63.95,64.8,106029,0
2017-09-05,64.7,65,63.825,63.95,181614,0
2017-09-06,64.3,64.85,63.7,64.45,169629,0
2017-09-07,64.7,64.7,63.15,63.3,129180,0
2017-09-08,63.1,63.8,62.7,63.5,127504,0
2017-09-11,64.05,65.55,64.05,65.25,149484,0
2017-09-12,65.4,66.25,65.4,66,109602,0
2017-09-13,65.75,66.75,65.75,66.75,109144,0
2017-09-14,66.7,67.9,66.7,67.2,215364,0
2017-09-15,67.25,67.4,66.4,66.5,394687,0
2017-09-18,66.55,67.9,66.3,67.85,129436,0
2017-09-19,67.85,68,67.45,67.7,182979,0
2017-09-20,68,68.55,67.65,68.4,125166,0
2017-09-21,68.6,70.15,68.225,70.05,155409,0
2017-09-22,70.05,70.8,69.85,70.55,119986,0
2017-09-25,70.55,70.8,69.8,69.95,127406,0
2017-09-26,70,71,69.6,70.5,132015,0
2017-09-27,71.15,71.95,69.65,71.8,158728,0
2017-09-28,71.85,71.95,70.9,71.45,150583,0
2017-09-29,71.3,71.35,70.6,70.65,193262,0
2017-10-02,70.75,72.5,70.45,72.5,200572,0
2017-10-03,72.7,73.45,71.95,73.4,205211,0
2017-10-04,73.5,73.7,72.75,72.9,209700,0
2017-10-05,73.3,73.825,72.4,72.65,102487,0
2017-10-06,72.35,72.7,71.8,71.85,161152,0
2017-10-09,72.25,72.55,71.8,72.45,121284,0
2017-10-10,73.1,73.1,71.95,72.15,104730,0
2017-10-11,72.15,72.85,72,72.6,85965,0
2017-10-12,72.45,73.35,72.35,72.75,113611,0
2017-10-13,73.3,73.75,72.65,73.55,81649,0
2017-10-16,73.95,74.6,72.4,72.55,174243,0
2017-10-17,72.55,72.75,72.1,72.55,138024,0
2017-10-18,73,73.5,72.6,72.85,102425,0
2017-10-19,72.85,72.85,71.75,72.35,103455,0
