Date,Open,High,Low,Close,Volume,OpenInt
2017-01-04,20.967,21.739,20.967,21.149,595,0
2017-01-05,20.952,20.952,20.952,20.952,465,0
2017-01-06,20.952,21.708,20.067,21.708,3957,0
2017-01-09,21.265,21.265,20.657,20.657,805,0
2017-01-10,21.608,21.608,21.608,21.608,219,0
2017-01-11,21.64,21.64,21.64,21.64,159,0
2017-01-13,21.353,21.64,20.771,20.771,1530,0
2017-01-17,21.083,21.083,21.083,21.083,155,0
2017-01-18,20.805,21.172,20.558,20.558,529,0
2017-01-20,20.657,21.592,20.657,21.149,2377,0
2017-01-23,21.395,21.64,21.395,21.64,2811,0
2017-01-24,21.296,22.575,21.296,22.575,596,0
2017-01-25,21.543,22.575,21.543,21.69,1061,0
2017-01-27,22.476,22.625,22.476,22.625,1977,0
2017-01-30,22.428,22.575,22.108,22.108,2445,0
2017-02-01,22.379,22.379,22.072,22.072,353,0
2017-02-02,22.132,23.264,22.132,23.117,2547,0
2017-02-03,23.117,23.117,22.625,22.87,3145,0
2017-02-07,22.404,22.404,22.132,22.181,1266,0
2017-02-08,22.625,22.698,22.476,22.626,6198,0
2017-02-09,22.625,22.625,22.526,22.526,854,0
2017-02-10,22.625,22.63,22.612,22.63,1008,0
2017-02-13,22.588,22.588,22.588,22.588,133,0
2017-02-14,22.58,22.581,22.476,22.531,2127,0
2017-02-15,23.07,23.07,22.526,22.526,1847,0
2017-02-16,22.969,22.969,22.92,22.92,203,0
2017-02-17,22.575,22.63,22.575,22.63,444,0
2017-02-21,22.772,22.824,22.526,22.526,1169,0
2017-02-23,22.438,22.526,22.438,22.476,928,0
2017-02-24,22.609,22.609,22.596,22.596,304,0
2017-02-27,23.189,23.189,23.04,23.04,340,0
2017-02-28,23.189,23.51,23.189,23.292,3114,0
2017-03-01,22.892,22.921,22.892,22.892,2718,0
2017-03-02,22.744,22.794,22.348,22.448,2233,0
2017-03-03,22.448,22.448,22.448,22.448,1842,0
2017-03-06,22.25,22.25,21.409,21.458,3590,0
2017-03-07,21.458,21.458,21.112,21.112,3660,0
2017-03-08,22.984,22.984,20.519,20.519,3988,0
2017-03-09,20.568,20.568,19.777,19.876,7907,0
2017-03-10,21.904,22.398,20.025,20.123,9003,0
2017-03-13,19.857,20.519,19.233,19.53,15155,0
2017-03-14,19.53,19.777,19.53,19.53,3813,0
2017-03-15,20.618,21.508,19.629,20.667,4627,0
2017-03-16,20.568,22.22,20.519,20.519,4128,0
