Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,36.861,37.178,36.753,37.127,1897594,0
2017-01-04,37.314,37.471,37.191,37.255,1626631,0
2017-01-05,37.225,37.314,36.733,36.832,1230172,0
2017-01-06,36.813,36.91,36.703,36.793,1234494,0
2017-01-09,36.674,36.703,36.162,36.172,1439542,0
2017-01-10,35.945,36.606,35.917,36.349,1800806,0
2017-01-11,36.319,36.439,36.065,36.31,1438484,0
2017-01-12,36.113,36.399,35.921,36.329,1107603,0
2017-01-13,36.429,36.861,36.409,36.664,1669925,0
2017-01-17,36.458,36.822,36.349,36.497,1807202,0
2017-01-18,36.694,36.95,36.536,36.822,1551337,0
2017-01-19,36.881,36.99,36.556,36.733,1179915,0
2017-01-20,36.851,36.98,36.596,36.664,1129437,0
2017-01-23,36.713,36.793,36.556,36.713,1082089,0
2017-01-24,36.803,37.235,36.793,37.137,1087438,0
2017-01-25,37.363,37.481,37.186,37.314,1765216,0
2017-01-26,37.354,37.491,37.196,37.363,1052968,0
2017-01-27,37.383,37.402,37.137,37.205,783156,0
2017-01-30,37.235,37.235,36.684,36.822,1722380,0
2017-01-31,36.841,36.97,36.626,36.97,3116299,0
2017-02-01,36.743,37.461,36.743,37.324,2006596,0
2017-02-02,38.072,39.105,37.973,38.317,3472895,0
2017-02-03,38.691,38.829,37.373,38.032,4236657,0
2017-02-06,37.658,38.446,37.639,38.298,1824272,0
2017-02-07,38.397,38.746,38.278,38.317,2011524,0
2017-02-08,38.239,38.584,38.062,38.534,1264555,0
2017-02-09,38.652,38.948,38.584,38.829,1463359,0
2017-02-10,38.888,39.262,38.829,39.213,1216363,0
2017-02-13,39.262,39.626,39.1,39.499,1384786,0
2017-02-14,39.36,39.706,39.223,39.616,1385865,0
2017-02-15,39.606,39.853,39.419,39.774,1329488,0
2017-02-16,39.715,40.03,39.656,39.99,1253768,0
2017-02-17,39.774,40.305,39.754,40.296,1796705,0
2017-02-21,40.157,40.453,40.07,40.296,1726425,0
2017-02-22,40.315,40.561,40.167,40.531,1417639,0
2017-02-23,40.64,40.708,40.434,40.473,1042448,0
2017-02-24,40.315,40.581,40.177,40.463,1219312,0
2017-02-27,39.912,40.344,39.744,39.99,1911545,0
2017-02-28,39.715,40.177,39.686,39.843,1998848,0
2017-03-01,40.571,40.728,40.099,40.463,2045193,0
2017-03-02,40.344,40.414,39.902,39.961,1397955,0
2017-03-03,39.941,39.941,39.538,39.715,1631474,0
2017-03-06,39.459,39.567,39.145,39.262,1874831,0
2017-03-07,39.252,39.577,39.145,39.489,1345315,0
2017-03-08,39.636,39.803,39.419,39.676,1197838,0
2017-03-09,39.706,39.961,39.656,39.696,1370320,0
2017-03-10,39.774,39.912,39.538,39.803,1068614,0
2017-03-13,39.725,39.764,39.229,39.427,2136512,0
2017-03-14,39.417,39.843,39.299,39.715,1276537,0
2017-03-15,39.734,39.913,39.566,39.705,1027229,0
2017-03-16,39.725,39.913,39.329,39.517,1493276,0
2017-03-17,39.527,39.991,39.398,39.783,2641674,0
2017-03-20,39.744,39.913,39.537,39.853,1112454,0
2017-03-21,39.991,40.041,39.467,39.497,1535996,0
2017-03-22,39.477,39.769,39.259,39.685,1127375,0
2017-03-23,39.625,39.971,39.497,39.527,1149965,0
2017-03-24,39.527,39.863,39.309,39.408,1150808,0
2017-03-27,39.071,39.586,38.824,39.576,1140792,0
2017-03-28,39.517,40.096,39.487,39.991,1417288,0
2017-03-29,39.873,39.991,39.754,39.823,925171,0
2017-03-30,39.754,40.12,39.705,39.715,1735105,0
2017-03-31,39.635,39.833,39.427,39.437,1629044,0
2017-04-03,39.457,39.566,38.705,38.982,1645814,0
2017-04-04,39.032,39.309,38.824,39.299,1348365,0
2017-04-05,39.507,39.754,38.933,38.963,1520764,0
2017-04-06,38.913,39.398,38.814,39.378,1712483,0
2017-04-07,39.249,39.635,39.185,39.398,2544506,0
2017-04-10,39.309,39.853,39.309,39.675,1169012,0
2017-04-11,39.665,40.101,39.605,40.081,1789328,0
2017-04-12,40.031,40.101,39.725,39.913,1387408,0
2017-04-13,39.843,39.932,39.537,39.586,1208535,0
2017-04-17,39.764,40.279,39.67,40.239,932309,0
2017-04-18,40.021,40.229,39.853,39.952,1207955,0
2017-04-19,40.14,40.219,39.843,39.961,1081437,0
2017-04-20,40.001,40.12,39.754,39.932,1272404,0
2017-04-21,39.903,40.259,39.893,39.981,1245725,0
2017-04-24,40.595,40.655,40.219,40.565,1413833,0
2017-04-25,40.713,41.317,40.595,41.189,1904943,0
2017-04-26,41.179,41.866,41.119,41.485,2770045,0
2017-04-27,42.395,43.059,41.831,42.455,2398458,0
2017-04-28,42.455,42.485,41.372,41.407,2481954,0
2017-05-01,41.614,41.911,41.407,41.783,1420513,0
2017-05-02,41.812,42.009,41.465,41.545,1374862,0
2017-05-03,41.565,41.981,41.525,41.831,1324390,0
2017-05-04,41.951,42.297,41.841,42.049,1381284,0
2017-05-05,42.119,42.217,41.846,41.921,1086088,0
2017-05-08,41.901,42,41.387,41.455,1255180,0
2017-05-09,41.505,41.812,41.475,41.555,1640057,0
2017-05-10,41.397,41.614,41.397,41.495,1036796,0
2017-05-11,41.229,41.535,41.089,41.397,965909,0
2017-05-12,41.257,41.673,41.189,41.417,1357309,0
2017-05-15,41.427,41.683,41.352,41.475,1111076,0
2017-05-16,41.505,41.793,41.402,41.565,959732,0
2017-05-17,41.149,41.495,41.079,41.347,1320648,0
2017-05-18,41.397,41.941,41.199,41.812,1206055,0
2017-05-19,41.773,41.831,40.931,41.011,1945832,0
2017-05-22,41.099,41.495,41.06,41.445,1108074,0
2017-05-23,41.465,41.916,41.436,41.911,1944729,0
2017-05-24,41.951,42.247,41.903,42.207,959337,0
2017-05-25,42.337,42.984,42.222,42.9,1443432,0
2017-05-26,42.91,43.128,42.801,42.841,1117423,0
2017-05-30,42.732,43.128,42.613,42.94,1526042,0
2017-05-31,42.92,43.247,42.791,43.227,1661180,0
2017-06-01,43.286,43.375,43.059,43.157,1251678,0
2017-06-02,43.227,43.276,42.574,42.821,1573157,0
2017-06-05,42.762,42.91,42.257,42.327,1739781,0
2017-06-06,42.227,42.307,41.911,42.079,1422696,0
2017-06-07,42.178,42.287,41.985,42.049,1298516,0
2017-06-08,41.614,41.911,41.307,41.773,2155681,0
2017-06-09,41.861,42.207,41.653,42.119,2658715,0
2017-06-12,42.059,42.159,41.455,41.723,1864974,0
2017-06-13,41.802,42.27,41.763,42.141,3935180,0
2017-06-14,42.111,42.837,42.069,42.578,2237880,0
2017-06-15,42.389,43.394,42.369,43.245,1724526,0
2017-06-16,43.324,43.812,43.115,43.802,2539765,0
2017-06-19,43.931,44.15,43.821,43.861,1445404,0
2017-06-20,43.861,44.15,43.792,43.961,1008697,0
2017-06-21,44.189,44.209,43.737,43.772,1200287,0
2017-06-22,43.682,43.891,42.986,43.036,1596594,0
2017-06-23,43.056,43.324,42.817,43.175,2362679,0
2017-06-26,43.215,43.488,42.986,43.384,1037530,0
2017-06-27,43.463,43.996,43.314,43.762,1667813,0
2017-06-28,43.951,44.065,43.812,43.931,1149032,0
2017-06-29,44.189,44.339,43.652,43.901,1521728,0
2017-06-30,43.991,44.13,43.478,43.563,1298839,0
2017-07-03,43.851,44.587,43.782,44.269,720407,0
2017-07-05,44.259,44.359,43.881,44.01,1309811,0
2017-07-06,44.07,44.369,43.881,44.14,1739149,0
2017-07-07,44.229,44.856,44.11,44.707,1027790,0
2017-07-10,44.577,44.945,44.458,44.766,936845,0
2017-07-11,44.856,44.975,44.488,44.637,1058631,0
2017-07-12,44.756,45.144,44.617,44.955,1138087,0
2017-07-13,45.035,45.124,44.786,44.786,1248540,0
2017-07-14,44.637,45.09,44.468,44.925,708507,0
2017-07-17,44.896,45.124,44.707,45.035,775939,0
2017-07-18,45.045,45.642,44.925,45.502,1196534,0
2017-07-19,45.602,45.84,45.472,45.831,791409,0
2017-07-20,45.86,46.228,45.607,46.029,1006269,0
2017-07-21,46.029,46.199,45.95,46.159,819112,0
2017-07-24,46.179,46.517,46.029,46.407,900102,0
2017-07-25,46.845,47.014,46.01,46.109,1223889,0
2017-07-26,46.069,46.328,45.582,45.731,1860179,0
2017-07-27,43.792,44.557,42.081,42.648,3454242,0
2017-07-28,42.877,43.255,42.538,43.165,2244330,0
2017-07-31,43.245,44.279,43.145,44.16,2706760,0
2017-08-01,44.309,44.692,44.02,44.299,2236109,0
2017-08-02,44.249,44.657,44.001,44.259,1728088,0
2017-08-03,44.209,44.388,44.03,44.06,1991206,0
2017-08-04,44.229,44.319,43.851,44.03,1324983,0
2017-08-07,44.06,44.259,43.891,44.229,942028,0
2017-08-08,44.13,44.458,44.01,44.04,967732,0
2017-08-09,43.931,44.438,43.881,44.428,961212,0
2017-08-10,44.11,44.518,44.11,44.259,955280,0
2017-08-11,44.269,44.319,44.1,44.17,956827,0
2017-08-14,44.448,44.557,44.269,44.458,1010352,0
2017-08-15,44.508,44.766,44.398,44.478,1102889,0
2017-08-16,44.577,44.756,44.284,44.378,761730,0
2017-08-17,44.349,44.408,43.657,43.722,1226874,0
2017-08-18,43.593,43.702,43.265,43.553,1653724,0
2017-08-21,43.573,43.662,43.414,43.563,964232,0
2017-08-22,43.633,43.792,43.424,43.762,1279844,0
2017-08-23,43.623,43.742,43.105,43.105,1326459,0
2017-08-24,43.205,43.205,42.23,42.29,1880634,0
2017-08-25,42.3,42.797,41.986,42.777,1786200,0
2017-08-28,42.419,42.499,41.325,41.623,1598277,0
2017-08-29,41.335,41.688,41.136,41.564,1791646,0
2017-08-30,41.554,41.703,41.017,41.076,1725387,0
2017-08-31,41.186,41.186,40.549,40.738,2960687,0
2017-09-01,40.828,41.454,40.092,40.4,3225278,0
2017-09-05,39.823,40.002,37.64,38.063,5956185,0
2017-09-06,38.123,38.739,37.834,38.242,4246735,0
2017-09-07,38.182,38.182,35.825,36.283,4327332,0
2017-09-08,35.905,38.878,35.885,38.401,6596850,0
2017-09-11,41.514,42.698,39.604,40.33,6329500,0
2017-09-12,40.311,40.689,39.788,40.231,2215133,0
2017-09-13,40.161,40.43,39.883,40.42,2397141,0
2017-09-14,40.26,40.47,39.1,39.24,2345024,0
2017-09-15,39.2,39.75,38.81,39.37,4058679,0
2017-09-18,39.53,39.595,39.095,39.17,1921924,0
2017-09-19,39.2,39.78,39.01,39.03,2995204,0
2017-09-20,39.13,39.26,38.39,39.03,1410588,0
2017-09-21,39.2,39.695,39.15,39.64,1985490,0
2017-09-22,39.44,39.71,38.83,39.19,2432560,0
2017-09-25,39.16,39.87,38.73,39.41,2955819,0
2017-09-26,39.19,39.19,38.2,38.23,3188701,0
2017-09-27,38.54,38.84,37.965,37.99,4747399,0
2017-09-28,38.02,39.165,37.47,39.11,3768478,0
2017-09-29,39.11,39.7,39.1,39.45,3302956,0
2017-10-02,39.22,39.74,38.72,39.61,3410077,0
2017-10-03,39.66,39.83,39,39.8,3522441,0
2017-10-04,39.53,39.8,39.02,39.15,3416687,0
