Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,50.855,51.17,49.563,50.046,745701,0
2017-01-04,50.303,51.287,50.066,51.121,708316,0
2017-01-05,51.081,51.081,49.426,49.898,762635,0
2017-01-06,50.164,50.539,49.967,50.017,625637,0
2017-01-09,49.582,49.662,49.095,49.513,665015,0
2017-01-10,49.612,50.509,49.464,50.233,444416,0
2017-01-11,50.322,50.835,49.755,50.795,623887,0
2017-01-12,50.628,50.677,49.03,49.632,773700,0
2017-01-13,50.115,51.663,50.115,50.48,483906,0
2017-01-17,49.848,49.878,48.144,48.419,566774,0
2017-01-18,48.941,49.05,48.182,49.001,542754,0
2017-01-19,49.227,49.406,48.33,48.656,491595,0
2017-01-20,48.794,49.286,48.498,48.854,493217,0
2017-01-23,48.834,49.237,48.301,48.636,437067,0
2017-01-24,49.13,49.779,48.784,49.652,630361,0
2017-01-25,50.204,50.944,49.858,50.825,953416,0
2017-01-26,51.141,53.28,50.489,53.25,1694542,0
2017-01-27,53.24,53.28,51.811,51.909,1077194,0
2017-01-30,51.602,51.909,50.484,51.315,717732,0
2017-01-31,51.247,51.435,50.474,50.92,694390,0
2017-02-01,51.672,52.196,50.93,51.028,873484,0
2017-02-02,50.534,50.663,49.683,49.94,696344,0
2017-02-03,50.672,52.276,50.494,52.176,984928,0
2017-02-06,51.939,52.394,51.227,51.811,521003,0
2017-02-07,52.117,52.137,51.335,51.474,435964,0
2017-02-08,51.118,51.459,50.574,51.187,593241,0
2017-02-09,51.474,52.127,51.157,52.097,586701,0
2017-02-10,52.454,52.602,51.751,52.107,511861,0
2017-02-13,52.493,52.85,52.345,52.374,680651,0
2017-02-14,52.483,53.672,52.048,53.542,1002581,0
2017-02-15,53.819,53.939,53.345,53.552,679464,0
2017-02-16,53.384,53.77,52.902,53.562,404491,0
2017-02-17,52.879,53.351,52.642,53.255,484255,0
2017-02-21,53.493,53.909,53.345,53.879,526454,0
2017-02-22,53.612,54.126,53.443,54.066,503944,0
2017-02-23,54.226,54.353,53.423,53.959,567113,0
2017-02-24,53.245,53.374,52.741,53.127,818180,0
2017-02-27,53.245,53.849,53.018,53.839,555193,0
2017-02-28,53.74,53.834,53.156,53.562,675578,0
2017-03-01,54.433,56.165,54.246,55.948,1110961,0
2017-03-02,56.135,56.382,53.829,54.037,984684,0
2017-03-03,54.363,54.63,53.929,54.383,540442,0
2017-03-06,54.206,54.917,53.532,54.066,778595,0
2017-03-07,54.007,54.71,53.443,54.304,631924,0
2017-03-08,54.917,55.254,54.373,54.513,745212,0
2017-03-09,54.62,55.117,53.969,54.413,514171,0
2017-03-10,54.71,54.71,53.394,54.256,621080,0
2017-03-13,54.166,54.907,53.997,54.543,624382,0
2017-03-14,54.216,54.601,53.75,54.572,665694,0
2017-03-15,54.83,55.027,53.799,54.027,978510,0
2017-03-16,53.76,54.443,53.612,54.256,973830,0
2017-03-17,54.256,54.383,53.404,54.156,1313024,0
2017-03-20,54.027,54.027,53.176,53.176,770845,0
2017-03-21,53.532,53.899,49.603,49.673,1605613,0
2017-03-22,49.474,50.356,48.594,49.416,1444952,0
2017-03-23,49.396,50.474,49,49.94,1035280,0
2017-03-24,50.297,50.603,49.406,49.96,802193,0
2017-03-27,48.723,49.781,47.578,49.643,799376,0
2017-03-28,49.277,50.781,49.039,50.464,780361,0
2017-03-29,50.366,50.598,49.781,50.237,748662,0
2017-03-30,50.375,52.107,50.326,51.919,905592,0
2017-03-31,51.889,52.018,50.653,51.078,767293,0
2017-04-03,51.108,52.382,50.029,50.96,751734,0
2017-04-04,50.444,51.176,50.444,50.871,594318,0
2017-04-05,51.602,52.028,50.049,50.157,855245,0
2017-04-06,50.247,51.266,49.693,50.978,744452,0
2017-04-07,50.524,51.325,50.267,51.128,722647,0
2017-04-10,51.048,51.622,50.227,50.643,628695,0
2017-04-11,50.316,50.89,49.85,50.821,1044681,0
2017-04-12,50.89,51.098,50.068,50.414,1092594,0
2017-04-13,50.059,50.444,48.91,48.92,1386772,0
2017-04-17,49.059,50.167,48.258,50.127,868011,0
2017-04-18,49.771,50.207,48.871,49.603,963983,0
2017-04-19,50.157,50.831,49.97,50.593,994814,0
2017-04-20,51.949,53.602,51.87,52.909,2271835,0
2017-04-21,53.176,54.324,53.146,53.532,2350463,0
2017-04-24,54.74,56.225,54.572,55.423,1811031,0
2017-04-25,55.928,56.343,55.779,55.908,1501149,0
2017-04-26,55.779,56.65,55.374,56.165,1903551,0
2017-04-27,56.364,56.364,55.43,55.44,1534799,0
2017-04-28,55.529,55.693,53.861,53.901,1085354,0
2017-05-01,54.317,55.639,53.941,54.903,1806249,0
2017-05-02,54.864,54.973,54.149,54.447,923454,0
2017-05-03,54.129,54.973,53.731,54.903,1068526,0
2017-05-04,55.41,55.967,54.883,55.271,918884,0
2017-05-05,55.569,55.837,55.023,55.321,973432,0
2017-05-08,55.46,55.671,54.556,55.172,992068,0
2017-05-09,55.251,55.778,54.556,55.132,859076,0
2017-05-10,54.815,55.659,54.797,55.281,1010188,0
2017-05-11,54.973,55.391,54.009,54.625,767647,0
2017-05-12,54.159,54.715,53.663,54.615,992300,0
2017-05-15,54.795,55.321,54.655,55.103,654376,0
2017-05-16,55.123,56.105,54.844,55.967,1452890,0
2017-05-17,54.367,55.108,52.719,53.165,2025111,0
2017-05-18,52.897,53.98,52.838,53.702,1551374,0
2017-05-19,53.961,54.625,53.791,54.079,1083683,0
2017-05-22,54.427,54.566,53.697,54.387,821287,0
2017-05-23,54.517,55.639,53.98,55.321,673292,0
2017-05-24,55.371,55.569,54.576,54.953,801743,0
2017-05-25,55.162,55.787,54.864,55.172,941282,0
2017-05-26,54.903,55.211,54.317,54.517,837021,0
2017-05-30,54.209,54.576,53.463,54.387,1118770,0
2017-05-31,54.527,54.795,52.838,54.357,8467583,0
2017-06-01,54.675,54.815,53.711,54.566,1322907,0
2017-06-02,54.019,54.447,53.384,53.821,1299970,0
2017-06-05,53.841,54.347,53.653,53.653,921410,0
2017-06-06,53.126,53.663,52.907,53.443,1988381,0
2017-06-07,53.831,54.327,53.483,54.009,1040586,0
2017-06-08,53.951,56.821,53.791,56.046,1389435,0
2017-06-09,56.423,58.489,56.423,58.032,1214620,0
2017-06-12,58.102,59.094,57.889,58.38,1988211,0
