Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,42.403,42.403,41.668,42.011,156496,0
2017-01-04,42.109,42.648,42.06,42.598,231510,0
2017-01-05,42.451,42.598,41.767,42.256,140629,0
2017-01-06,42.403,42.451,42.109,42.305,94832,0
2017-01-09,42.06,42.06,41.326,41.717,182224,0
2017-01-10,41.668,42.158,41.375,42.109,212734,0
2017-01-11,42.158,42.354,41.62,42.354,165850,0
2017-01-12,42.011,42.158,40.983,41.57,152932,0
2017-01-13,41.62,42.305,41.57,41.962,159480,0
2017-01-17,41.62,41.62,40.857,41.326,185867,0
2017-01-18,41.375,41.717,40.934,41.473,173118,0
2017-01-19,41.57,41.668,40.787,41.129,134521,0
2017-01-20,41.129,41.767,41.129,41.423,113673,0
2017-01-23,41.423,41.57,41.032,41.179,137181,0
2017-01-24,41.228,42.207,41.081,42.011,170556,0
2017-01-25,42.354,42.501,42.06,42.207,189557,0
2017-01-26,42.109,42.305,41.962,42.305,133579,0
2017-01-27,42.207,42.207,41.081,41.228,244895,0
2017-01-30,40.983,40.983,40.445,40.592,152100,0
2017-01-31,40.346,40.885,40.2,40.493,270613,0
2017-02-01,40.689,41.081,40.151,40.248,174005,0
2017-02-02,40.053,40.64,39.906,40.592,131248,0
2017-02-03,40.983,41.276,40.787,41.276,165821,0
2017-02-06,40.934,41.228,40.689,40.836,155454,0
2017-02-07,40.346,43.236,40.298,42.109,234797,0
2017-02-08,41.767,41.77,40.738,40.934,267513,0
2017-02-09,40.885,41.473,40.885,41.375,131200,0
2017-02-10,41.473,41.767,41.276,41.375,170786,0
2017-02-13,41.423,41.717,40.836,40.934,230025,0
2017-02-14,40.738,41.423,40.689,41.326,243242,0
2017-02-15,41.129,41.326,40.64,41.032,132526,0
2017-02-16,40.787,41.522,40.787,41.423,196460,0
2017-02-17,41.423,41.423,40.934,41.081,219891,0
2017-02-21,41.129,41.375,41.081,41.326,137153,0
2017-02-22,41.081,41.522,40.983,41.473,89885,0
2017-02-23,41.473,41.962,41.276,41.962,146118,0
2017-02-24,41.375,41.767,41.129,41.473,119864,0
2017-02-27,41.423,41.815,41.276,41.57,213526,0
2017-02-28,41.375,41.473,40.762,41.032,184300,0
2017-03-01,41.767,42.451,41.62,42.451,143883,0
2017-03-02,42.451,42.451,41.767,41.815,76694,0
2017-03-03,41.767,42.207,41.498,41.914,90813,0
2017-03-06,41.522,41.717,41.326,41.375,70158,0
2017-03-07,41.228,41.326,40.836,41.081,131996,0
2017-03-08,41.032,41.326,40.493,40.689,179099,0
2017-03-09,40.836,41.228,40.738,40.738,167638,0
2017-03-10,40.983,41.129,40.592,40.592,142201,0
2017-03-13,40.542,40.885,40.542,40.689,187753,0
2017-03-14,40.493,41.081,40.395,40.983,118702,0
2017-03-15,41.081,41.398,40.689,41.129,158065,0
2017-03-16,41.204,41.377,40.612,40.859,148523,0
2017-03-17,40.859,40.908,40.317,40.612,421234,0
2017-03-20,40.465,40.514,40.021,40.021,133749,0
2017-03-21,40.267,40.267,39.232,39.281,211022,0
2017-03-22,39.035,39.627,38.64,39.084,166916,0
2017-03-23,39.134,39.725,39.035,39.429,193289,0
2017-03-24,39.429,39.479,39.06,39.232,174012,0
2017-03-27,38.64,39.084,38.64,38.936,216904,0
2017-03-28,38.74,39.725,38.69,39.479,254961,0
2017-03-29,39.38,39.627,39.281,39.577,197728,0
2017-03-30,39.577,40.317,39.528,40.218,152591,0
2017-03-31,39.923,40.563,39.923,40.465,199358,0
2017-04-03,40.612,40.612,39.504,39.528,181379,0
2017-04-04,39.528,39.873,39.429,39.577,115990,0
2017-04-05,39.627,39.627,39.183,39.232,268185,0
2017-04-06,39.281,39.479,38.986,39.429,181746,0
2017-04-07,39.183,39.602,39.011,39.479,150050,0
2017-04-10,38.346,38.887,37.163,37.31,389942,0
2017-04-11,37.163,37.704,37.163,37.704,181194,0
2017-04-12,37.507,37.63,37.211,37.359,143402,0
2017-04-13,37.211,37.36,36.62,36.62,145162,0
2017-04-17,36.817,37.359,36.571,37.31,118963,0
2017-04-18,37.163,37.606,37.113,37.557,162470,0
2017-04-19,37.754,37.951,37.359,37.852,204129,0
2017-04-20,37.951,38.444,37.704,38.444,137624,0
2017-04-21,38.296,38.69,38.198,38.542,154520,0
2017-04-24,39.232,39.281,38.542,38.69,153537,0
2017-04-25,34.994,38.592,34.402,38.198,328395,0
2017-04-26,38,38.813,38,38.542,162925,0
2017-04-27,38.542,38.838,38.246,38.296,137703,0
2017-04-28,38.444,38.444,38.05,38.098,177702,0
2017-05-01,38.148,38.246,38,38.098,174646,0
2017-05-02,38.148,38.444,37.951,38.098,138604,0
2017-05-03,37.902,38.369,37.902,38.296,119011,0
2017-05-04,38.542,38.69,38.05,38.346,122648,0
2017-05-05,38.394,38.542,37.803,38.098,95391,0
2017-05-08,37.951,38.246,37.655,37.754,97209,0
2017-05-09,37.754,37.951,37.211,37.409,71412,0
2017-05-10,37.31,37.902,37.31,37.704,80924,0
2017-05-11,37.606,37.606,37.063,37.163,74997,0
2017-05-12,37.015,37.163,36.817,37.113,111454,0
2017-05-15,37.113,37.557,37.063,37.359,74320,0
2017-05-16,37.507,37.507,36.915,37.163,86277,0
2017-05-17,36.472,36.817,36.324,36.571,150270,0
2017-05-18,36.521,37.113,36.521,36.768,96403,0
2017-05-19,36.768,36.817,36.25,36.423,147810,0
2017-05-22,36.571,37.409,36.571,37.31,149627,0
2017-05-23,37.409,37.754,37.063,37.507,87386,0
2017-05-24,37.754,37.951,37.482,37.655,111261,0
2017-05-25,37.704,37.902,37.507,37.852,127423,0
2017-05-26,37.704,38.198,37.655,38.05,164723,0
2017-05-30,37.951,38.05,37.754,37.902,91357,0
2017-05-31,38,38.198,37.655,37.704,147353,0
2017-06-01,37.704,37.852,37.384,37.803,251830,0
2017-06-02,37.754,38.887,37.754,38.69,126103,0
2017-06-05,38.64,39.134,38.148,38.148,93332,0
2017-06-06,37.852,38.198,37.655,37.852,67810,0
2017-06-07,37.852,38.148,37.704,37.951,64347,0
2017-06-08,37.852,39.331,37.754,38.74,88346,0
2017-06-09,38.788,39.971,38.788,39.873,156707,0
2017-06-12,39.848,40.394,39.054,39.054,150788,0
2017-06-13,39.302,39.451,38.905,39.153,107134,0
2017-06-14,39.104,39.153,38.608,39.005,99839,0
2017-06-15,38.608,39.203,38.608,39.104,65415,0
2017-06-16,37.665,38.955,37.665,38.955,343025,0
2017-06-19,39.054,39.153,38.359,38.409,95953,0
2017-06-20,38.359,39.005,38.211,38.856,139520,0
2017-06-21,38.905,38.905,37.764,37.814,91032,0
2017-06-22,37.913,37.962,37.367,37.417,76028,0
2017-06-23,37.367,37.565,37.02,37.218,179995,0
2017-06-26,37.367,37.565,36.722,36.871,160209,0
2017-06-27,36.92,37.466,36.821,37.466,220629,0
2017-06-28,37.714,38.26,37.317,38.211,179673,0
2017-06-29,38.558,38.608,37.516,37.814,102673,0
2017-06-30,37.863,37.863,37.367,37.516,123794,0
2017-07-03,37.565,38.409,37.565,38.26,57091,0
2017-07-05,38.211,38.211,37.069,37.367,106870,0
2017-07-06,37.218,37.739,37.119,37.317,125226,0
2017-07-07,37.417,37.764,37.168,37.615,77027,0
2017-07-10,37.466,37.615,36.92,36.92,103443,0
2017-07-11,36.97,37.02,36.375,36.623,156599,0
2017-07-12,36.325,36.325,35.531,35.581,185597,0
2017-07-13,35.581,35.978,35.581,35.779,132395,0
2017-07-14,35.432,36.077,35.233,35.928,171585,0
2017-07-17,35.928,36.077,35.432,35.729,234380,0
2017-07-18,35.531,35.68,35.035,35.382,139384,0
2017-07-19,35.382,35.729,35.184,35.729,94473,0
2017-07-20,35.68,35.878,35.432,35.729,99169,0
2017-07-21,36.027,36.325,35.283,35.382,109159,0
2017-07-24,35.332,35.829,35.084,35.779,141523,0
2017-07-25,35.332,36.821,34.836,36.722,289251,0
2017-07-26,36.722,36.821,36.325,36.424,193774,0
2017-07-27,36.424,36.573,36.325,36.474,147014,0
2017-07-28,36.424,36.722,36.325,36.672,88033,0
2017-07-31,36.722,36.97,36.523,36.623,127953,0
2017-08-01,36.821,36.871,36.474,36.821,65337,0
2017-08-02,36.821,37.144,36.722,36.97,63910,0
2017-08-03,36.97,37.119,36.474,36.573,137960,0
2017-08-04,37.119,37.119,36.474,36.672,87969,0
2017-08-07,36.623,36.821,36.375,36.573,152694,0
2017-08-08,36.474,37.516,36.375,37.02,167741,0
2017-08-09,36.821,37.069,36.623,37.069,108632,0
2017-08-10,36.871,37.02,36.623,36.772,106226,0
2017-08-11,36.821,36.871,35.928,36.126,128508,0
2017-08-14,36.325,37.218,36.325,37.218,129844,0
2017-08-15,37.268,37.565,36.573,36.821,91644,0
2017-08-16,36.92,37.268,36.772,37.119,94392,0
2017-08-17,37.02,37.168,36.623,36.672,165451,0
2017-08-18,36.325,36.92,36.25,36.821,170799,0
2017-08-21,36.772,36.871,36.523,36.772,93119,0
2017-08-22,36.871,37.02,36.573,36.92,68448,0
2017-08-23,36.772,37.069,36.672,36.672,101594,0
2017-08-24,36.871,36.92,36.523,36.623,74810,0
2017-08-25,36.623,36.92,36.424,36.623,141340,0
2017-08-28,36.573,36.672,34.836,35.332,259671,0
2017-08-29,35.084,35.63,35.01,35.283,470890,0
2017-08-30,35.233,35.68,35.134,35.283,124971,0
2017-08-31,35.332,35.432,34.787,34.886,193694,0
2017-09-01,34.935,34.985,34.528,34.886,220190,0
2017-09-05,35.829,36.077,34.29,34.439,222550,0
2017-09-06,34.588,34.762,34.39,34.489,239371,0
2017-09-07,34.439,34.538,33.596,33.744,292061,0
2017-09-08,33.695,34.836,33.695,34.489,173247,0
2017-09-11,34.935,35.63,34.787,35.481,145437,0
2017-09-12,35.481,36.325,35.382,36.226,164861,0
2017-09-13,36.077,36.97,36.077,36.97,181384,0
2017-09-14,36.9,37.15,36.75,36.95,188882,0
2017-09-15,36.95,37.85,36.8,37.65,320703,0
2017-09-18,37.7,37.95,37.35,37.85,171523,0
2017-09-19,37.85,38.4,37.75,37.95,151062,0
2017-09-20,37.9,38.15,37.7,37.85,148831,0
2017-09-21,37.65,38.05,37.55,37.6,188597,0
2017-09-22,37.5,37.8,37.5,37.6,140858,0
2017-09-25,37.55,38.05,37.55,37.9,183442,0
2017-09-26,37.8,39.05,37.65,38.8,235564,0
2017-09-27,39.15,39.85,38.95,39.6,214830,0
2017-09-28,39.6,39.65,38.7,39.55,239708,0
2017-09-29,39.5,39.5,39.2,39.35,229510,0
2017-10-02,39.35,39.95,39.15,39.9,295907,0
2017-10-03,39.8,40,39.45,40,264203,0
2017-10-04,39.95,40,39.425,39.75,171399,0
2017-10-05,39.65,40.2,39.55,40.1,79449,0
2017-10-06,40.1,40.5,39.675,39.75,155814,0
2017-10-09,39.65,40,39.55,39.6,128148,0
2017-10-10,39.6,39.95,39.575,39.85,143058,0
2017-10-11,39.8,40.25,39.8,39.95,88569,0
2017-10-12,39.95,40.35,39.8,40.25,88686,0
2017-10-13,40.2,40.6,40.2,40.3,87998,0
2017-10-16,40.35,40.8,40.35,40.65,78311,0
2017-10-17,40.75,40.85,40.3,40.45,140127,0
2017-10-18,40.6,41.1,40.5,40.95,143821,0
2017-10-19,40.65,40.75,40.45,40.7,143076,0
2017-10-20,41.05,41.15,40.45,40.5,172419,0
2017-10-23,40.45,40.65,40,40.05,185003,0
2017-10-24,40.25,40.85,40.25,40.45,103309,0
2017-10-25,43.7,45.445,42.85,43,335950,0
2017-10-26,43.35,44.4,43.3,44,277321,0
2017-10-27,44.1,44.5,43.75,44.5,206711,0
2017-10-30,44.25,44.75,44.0275,44.3,125354,0
2017-10-31,44.3,44.35,43.65,43.8,237281,0
2017-11-01,43.9,44.4,43.3,43.4,247558,0
2017-11-02,43.45,44.2,43.45,43.9,167713,0
2017-11-03,43.75,44.2,43.45,44.2,130136,0
2017-11-06,44.05,45.15,44.05,45.05,267301,0
2017-11-07,44.95,45.7,44.85,45.4,187620,0
2017-11-08,45.25,45.65,45.05,45.35,128185,0
2017-11-09,45.15,45.6,44.8,45.2,151151,0
2017-11-10,45.15,45.85,45,45.75,204292,0
