Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,34.05,34.25,32.905,33.6,94783,0
2017-01-04,33.75,34.2,33.3,33.75,94069,0
2017-01-05,33.75,33.8,32.45,32.5,168401,0
2017-01-06,32.45,32.575,32,32.35,76115,0
2017-01-09,32.6,33.9,32.6,33.3,208621,0
2017-01-10,33.75,35.5,33.6,34.8,291681,0
2017-01-11,34.85,35.2,33.95,34.45,123190,0
2017-01-12,34.4,34.625,32.8,33.65,204233,0
2017-01-13,33.7,34.5,33.7,34.5,113759,0
2017-01-17,34.25,34.45,33.15,33.35,85844,0
2017-01-18,33.65,34.1,33.3,33.95,170867,0
2017-01-19,33.9,34.5,33.6,33.8,97168,0
2017-01-20,33.95,34.65,33.95,34.15,129397,0
2017-01-23,34.15,34.55,34,34.35,132084,0
2017-01-24,34.4,35.4,34.4,35.1,113573,0
2017-01-25,35.35,36.675,35.35,36.4,240429,0
2017-01-26,36.4,36.4,35.05,35.1,109816,0
2017-01-27,35.2,35.65,35.2,35.6,55885,0
2017-01-30,35.45,35.5,34.35,34.7,88425,0
2017-01-31,34.6,35.45,34.05,35.35,208475,0
2017-02-01,36,36.6,32.25,34,641061,0
2017-02-02,33.75,34.35,33.1,33.6,207840,0
2017-02-03,33.75,35.275,33.5,35.2,212881,0
2017-02-06,35,35.55,34.65,35.55,192421,0
2017-02-07,35.5,35.8,35.15,35.5,121313,0
2017-02-08,35.45,35.45,35,35.2,103040,0
2017-02-09,35,35.3,34.75,34.8,181398,0
2017-02-10,35.05,35.1,34.45,35.1,90415,0
2017-02-13,35.15,35.5,35,35.1,118875,0
2017-02-14,34.95,35,34.375,34.7,101339,0
2017-02-15,34.55,35.275,34.35,35.15,88458,0
2017-02-16,35,35.2,34.85,35.1,66921,0
2017-02-17,35,35.2,34.75,34.85,95271,0
2017-02-21,34.85,35.6,34.85,35.45,136888,0
2017-02-22,35.25,35.9,34.95,35.85,150950,0
2017-02-23,35.95,36,35.1,35.5,118459,0
2017-02-24,34.65,35.1,34.4,34.65,133349,0
2017-02-27,34.65,34.75,34.2,34.45,87561,0
2017-02-28,34.2,34.35,33,33.4,435614,0
2017-03-01,33.8,34.7,33.65,34.55,260727,0
2017-03-02,34.55,34.7,33.7,33.7,115252,0
2017-03-03,34.45,34.45,33.35,33.45,93572,0
2017-03-06,33.3,33.55,32.8,33.45,94115,0
2017-03-07,33.35,34.95,33.1,34,101803,0
2017-03-08,34.1,34.7,33.8,33.9,61903,0
2017-03-09,33.9,34.65,33.45,33.65,63679,0
2017-03-10,33.95,34.15,33.6,33.9,80236,0
2017-03-13,34.525,35,34.1,34.45,130730,0
2017-03-14,34.3,34.35,33.825,34.15,56882,0
2017-03-15,34.25,35.4,34,35.1,143267,0
2017-03-16,35.2,35.85,34.9,35.15,194178,0
2017-03-17,35.1,35.5,35.05,35.45,239609,0
2017-03-20,35.75,36.3,35.325,35.75,137101,0
2017-03-21,35.95,36.05,34.2,34.25,99278,0
2017-03-22,34.2,34.65,33.75,34.35,105388,0
2017-03-23,34.35,34.75,34.05,34.3,94641,0
2017-03-24,34.7,34.9,34.35,34.55,128941,0
2017-03-27,34.4,35.25,33.9,35,95532,0
2017-03-28,34.95,35.05,34.5,35.05,101838,0
2017-03-29,34.95,35.4,34.75,35.15,62356,0
2017-03-30,35.2,35.4,35,35.35,107433,0
2017-03-31,35.3,35.9,35.1,35.45,87363,0
2017-04-03,35.45,35.75,35,35.2,113477,0
2017-04-04,35.05,35.7,34.55,35.1,139924,0
2017-04-05,35.3,35.35,34.35,34.45,83971,0
2017-04-06,34.4,34.55,33.885,34.55,113740,0
2017-04-07,34.45,35.05,34.3,34.75,108279,0
2017-04-10,34.75,35.2,34.2,34.25,66340,0
2017-04-11,34.25,34.45,33.1,34.425,118618,0
2017-04-12,34.4,34.4,33.65,33.8,110386,0
2017-04-13,33.75,34.325,33.45,33.45,86532,0
2017-04-17,33.6,34.35,33.4,34.25,66183,0
2017-04-18,34.05,34.75,33.85,34.7,108126,0
2017-04-19,35,35.35,34.65,35.1,140769,0
2017-04-20,35.3,36.25,34.7,36.15,145582,0
2017-04-21,35.9,36,35.3,35.45,145697,0
2017-04-24,36,36.05,35.25,35.75,249524,0
2017-04-25,36.15,37.45,36.05,37.4,339930,0
2017-04-26,37.5,37.9,36.6,36.75,162573,0
2017-04-27,37.05,37.2,36.5499,36.7,100192,0
2017-04-28,36.55,36.6997,36,36,86683,0
2017-05-01,36.1,37,36.1,37,103312,0
2017-05-02,36.9,36.9,36.5,36.6,155505,0
2017-05-03,36.4,36.85,36.05,36.2,219797,0
2017-05-04,36.2,40.85,36.2,39.6,655107,0
2017-05-05,39.95,41.6,39.95,40.8,266394,0
2017-05-08,40.05,41.25,40,40.95,227942,0
2017-05-09,41.2,43.875,41.2,43.65,501213,0
2017-05-10,43.5,43.85,42.25,42.8,205262,0
2017-05-11,42.65,43.975,42.05,43.55,398208,0
2017-05-12,43.5,43.675,42.55,42.65,169144,0
2017-05-15,42.7,43.4,42.525,42.8,113453,0
