Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,70.688,73.398,70.601,73.134,4541654,0
2017-01-04,73.153,74.322,73.153,74.262,2506799,0
2017-01-05,73.968,74.223,72.966,73.153,1956405,0
2017-01-06,73.271,74.046,72.829,73.968,2349371,0
2017-01-09,73.674,74.231,73.398,73.408,2022224,0
2017-01-10,73.232,74.596,73.173,73.86,2465018,0
2017-01-11,73.792,74.262,71.532,72.387,3105492,0
2017-01-12,72.073,72.928,71.965,72.849,2035368,0
2017-01-13,73.134,73.782,72.918,73.645,1470306,0
2017-01-17,73.261,74.489,73.021,73.821,1551777,0
2017-01-18,74.282,74.479,73.674,74.429,1801117,0
2017-01-19,74.233,74.39,73.884,74.185,2281335,0
2017-01-20,74.185,74.409,73.575,73.674,2433664,0
2017-01-23,73.545,73.762,72.928,73.369,2221101,0
2017-01-24,73.418,73.497,72.957,73.301,1080113,0
2017-01-25,73.655,74.586,73.32,74.499,1585405,0
2017-01-26,72.015,72.8,71.121,71.769,3937506,0
2017-01-27,72.249,72.249,70.687,71.161,3079340,0
2017-01-30,71.218,71.985,70.806,71.867,1675786,0
2017-01-31,72.554,73.693,71.562,73.605,3608585,0
2017-02-01,73.085,74.028,72.814,73.988,2616635,0
2017-02-02,73.555,73.841,72.456,73.094,2472950,0
2017-02-03,73.34,73.732,73.065,73.517,1610193,0
2017-02-06,73.497,74.685,73.497,74.596,3006057,0
2017-02-07,74.135,78.25,73.64,76.355,6526421,0
2017-02-08,76.001,76.442,75.284,76.404,2510346,0
2017-02-09,76.404,76.492,75.643,76.05,2091437,0
2017-02-10,76.099,76.325,75.393,76.001,1719307,0
2017-02-13,76.404,76.983,75.853,76.659,1551510,0
2017-02-14,76.188,77.616,75.981,77.453,1810089,0
2017-02-15,77.543,79.035,76.599,78.966,2782926,0
2017-02-16,78.799,79.025,77.799,78.789,1835174,0
2017-02-17,78.554,79.319,78.122,79.251,2544967,0
2017-02-21,79.045,80.036,78.829,79.87,2210221,0
2017-02-22,79.723,80.091,79.409,79.614,1573735,0
2017-02-23,79.83,80.37,79.456,80.253,1828431,0
