Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,14.129,14.202,14.016,14.081,160108,0
2017-01-04,14.147,14.147,14.045,14.054,88279,0
2017-01-05,14.071,14.119,14.006,14.071,163859,0
2017-01-06,14.081,14.167,14.054,14.139,217719,0
2017-01-09,14.157,14.177,14.054,14.1,121500,0
2017-01-10,14.129,14.129,14.036,14.063,301739,0
2017-01-11,14.1,14.167,14.056,14.167,169705,0
2017-01-12,14.157,14.227,14.146,14.187,108367,0
2017-01-13,14.217,14.227,14.091,14.139,115124,0
2017-01-17,14.177,14.237,14.132,14.237,157206,0
2017-01-18,14.256,14.282,14.167,14.217,138522,0
2017-01-19,14.227,14.227,14.129,14.129,110528,0
2017-01-20,14.167,14.177,14.036,14.063,160679,0
2017-01-23,14.119,14.177,14.063,14.063,141909,0
2017-01-24,14.147,14.147,14.081,14.081,141268,0
2017-01-25,14.147,14.292,14.147,14.247,180576,0
2017-01-26,14.33,14.388,14.278,14.35,220452,0
2017-01-27,14.368,14.368,14.32,14.368,119013,0
2017-01-30,14.408,14.448,14.368,14.408,137136,0
2017-01-31,14.457,14.466,14.32,14.408,155827,0
2017-02-01,14.428,14.493,14.398,14.418,138937,0
2017-02-02,14.418,14.502,14.418,14.428,128636,0
2017-02-03,14.512,14.541,14.438,14.457,118933,0
2017-02-06,14.493,14.502,14.31,14.378,149135,0
2017-02-07,14.358,14.358,14.272,14.282,120452,0
2017-02-08,14.32,14.34,14.237,14.301,191074,0
2017-02-09,14.301,14.378,14.217,14.237,225252,0
2017-02-10,14.301,14.398,14.264,14.398,129352,0
2017-02-13,14.418,14.418,14.33,14.368,144064,0
2017-02-14,14.388,14.502,14.382,14.502,141111,0
2017-02-15,14.521,14.561,14.483,14.551,202343,0
2017-02-16,14.614,14.614,14.47,14.516,159052,0
2017-02-17,14.546,14.594,14.516,14.584,138999,0
2017-02-21,14.594,14.699,14.582,14.699,140253,0
2017-02-22,14.69,14.718,14.664,14.718,216199,0
2017-02-23,14.758,14.768,14.644,14.664,203540,0
2017-02-24,14.673,14.738,14.644,14.709,93408,0
2017-02-27,14.748,14.768,14.709,14.728,119891,0
2017-02-28,14.748,14.826,14.728,14.758,179398,0
2017-03-01,14.816,14.836,14.758,14.796,156371,0
2017-03-02,14.796,14.856,14.738,14.748,125116,0
2017-03-03,14.786,14.911,14.758,14.911,125681,0
2017-03-06,14.892,14.892,14.762,14.768,169369,0
2017-03-07,14.748,14.768,14.709,14.748,133213,0
2017-03-08,14.786,14.786,14.728,14.748,130335,0
2017-03-09,14.709,14.728,14.546,14.624,142814,0
2017-03-10,14.673,14.768,14.604,14.758,146410,0
2017-03-13,14.748,14.748,14.699,14.718,105047,0
2017-03-14,14.718,14.738,14.574,14.634,97390,0
2017-03-15,14.673,14.709,14.565,14.681,173729,0
2017-03-16,14.728,14.846,14.728,14.846,109914,0
2017-03-17,14.836,14.998,14.806,14.998,111937,0
2017-03-20,14.988,14.998,14.884,14.901,120870,0
2017-03-21,14.94,14.94,14.748,14.768,229417,0
