Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,31.937,32.133,31.612,31.773,315659,0
2017-01-04,31.89,32.308,31.743,32.278,300620,0
2017-01-05,32.026,32.25,31.733,32.171,496781,0
2017-01-06,32.007,32.259,31.84,31.967,410423,0
2017-01-09,32.638,32.638,31.617,31.626,400765,0
2017-01-10,31.589,31.686,31.199,31.345,577240,0
2017-01-11,31.325,31.646,31.054,31.082,333101,0
2017-01-12,31.005,31.277,30.739,31.112,527971,0
2017-01-13,31.17,31.452,31.063,31.092,248426,0
2017-01-17,31.112,31.442,31.063,31.122,349471,0
2017-01-18,31.082,31.355,30.975,31.219,301057,0
2017-01-19,31.005,31.228,30.928,31.005,245681,0
2017-01-20,30.956,31.325,30.956,31.17,359656,0
2017-01-23,31.209,31.472,31.151,31.423,392997,0
2017-01-24,31.452,31.569,31.199,31.52,540854,0
2017-01-25,31.529,31.696,31.365,31.559,190020,0
2017-01-26,31.559,31.646,31.365,31.482,330441,0
2017-01-27,31.491,31.491,30.965,31.141,360304,0
2017-01-30,31.034,31.034,30.607,30.654,251002,0
2017-01-31,30.644,30.898,30.547,30.577,568555,0
2017-02-01,30.626,31.063,30.305,30.353,557479,0
2017-02-02,30.48,30.751,30.266,30.567,275686,0
2017-02-03,31.025,31.199,30.714,31.179,345584,0
2017-02-06,31.17,31.179,30.898,30.928,205514,0
2017-02-07,30.947,31.122,30.537,30.577,278040,0
2017-02-08,30.607,30.844,30.48,30.664,168401,0
2017-02-09,30.724,31.112,30.664,31.044,205829,0
2017-02-10,31.112,31.482,31.072,31.472,160831,0
2017-02-13,31.491,31.646,31.296,31.579,246083,0
2017-02-14,31.472,31.472,31.112,31.375,205304,0
2017-02-15,31.151,31.472,30.844,31.452,207064,0
2017-02-16,31.452,31.821,31.452,31.743,238058,0
2017-02-17,32.696,32.696,31.335,31.977,572781,0
2017-02-21,31.957,32.308,31.569,32.259,314549,0
2017-02-22,32.191,32.424,32.026,32.268,374182,0
2017-02-23,32.357,32.385,32.035,32.278,176152,0
2017-02-24,32.327,32.385,32.104,32.308,203607,0
2017-02-27,32.288,32.571,32.151,32.347,451045,0
2017-02-28,32.181,32.278,31.783,31.803,480149,0
2017-03-01,31.743,32.211,31.733,32.044,331704,0
2017-03-02,32.054,32.054,31.491,31.549,309900,0
2017-03-03,31.482,31.559,31.17,31.539,294095,0
2017-03-06,31.403,31.472,31.072,31.161,216859,0
2017-03-07,31.161,31.209,30.811,30.956,291635,0
2017-03-08,30.849,30.918,30.314,30.353,260262,0
2017-03-09,30.266,30.407,29.488,29.528,328735,0
2017-03-10,29.712,29.895,29.323,29.692,404626,0
2017-03-13,29.742,29.908,29.476,29.604,366330,0
2017-03-14,29.516,29.948,29.358,29.85,516102,0
2017-03-15,29.918,30.704,29.918,30.468,397508,0
2017-03-16,30.418,30.616,30.282,30.586,314010,0
2017-03-17,30.488,30.762,30.409,30.674,977451,0
2017-03-20,30.634,30.89,30.448,30.546,279862,0
2017-03-21,30.586,30.733,30.39,30.468,374066,0
2017-03-22,30.546,30.664,30.006,30.282,275638,0
2017-03-23,30.508,31.214,30.189,30.664,372297,0
2017-03-24,30.644,30.87,30.556,30.556,284527,0
2017-03-27,30.39,30.586,29.958,30.212,273831,0
2017-03-28,30.104,30.271,29.86,30.154,259190,0
2017-03-29,30.085,30.301,30.006,30.282,258976,0
2017-03-30,30.184,30.536,30.094,30.498,317876,0
2017-03-31,30.498,30.895,30.433,30.714,420625,0
2017-04-03,30.704,30.958,30.556,30.802,307372,0
2017-04-04,30.792,31.146,30.644,30.92,369556,0
