Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,12.367,12.452,12.31,12.452,134081,0
2017-01-04,12.452,12.585,12.424,12.585,83310,0
2017-01-05,12.566,12.566,12.434,12.547,51975,0
2017-01-06,12.499,12.632,12.491,12.632,72222,0
2017-01-09,12.603,12.623,12.528,12.594,55543,0
2017-01-10,12.566,12.594,12.528,12.594,66167,0
2017-01-11,12.585,12.632,12.509,12.632,56062,0
2017-01-12,12.585,12.641,12.518,12.641,75389,0
2017-01-13,12.613,12.67,12.586,12.67,59538,0
2017-01-17,12.623,12.641,12.575,12.641,37234,0
2017-01-18,12.613,12.65,12.575,12.575,46512,0
2017-01-19,12.585,12.641,12.575,12.623,41475,0
2017-01-20,12.641,12.67,12.623,12.67,37260,0
2017-01-23,12.68,12.698,12.657,12.66,30359,0
2017-01-24,12.688,12.755,12.651,12.717,50825,0
2017-01-25,12.755,12.887,12.755,12.868,91123,0
2017-01-26,12.897,12.925,12.858,12.925,39622,0
2017-01-27,12.934,12.934,12.878,12.878,34252,0
2017-01-30,12.897,12.944,12.811,12.944,34755,0
2017-01-31,12.887,12.944,12.84,12.878,30937,0
2017-02-01,12.906,12.981,12.802,12.878,72888,0
2017-02-02,12.887,12.944,12.878,12.915,34686,0
2017-02-03,12.962,13.058,12.944,13.028,39820,0
2017-02-06,13.038,13.038,12.962,13.01,38153,0
2017-02-07,13.028,13.075,12.982,13.058,43625,0
2017-02-08,13.019,13.162,13.01,13.075,62173,0
2017-02-09,13.095,13.152,13.075,13.132,36540,0
2017-02-10,13.179,13.179,13.132,13.179,23376,0
2017-02-13,13.209,13.218,13.162,13.209,48629,0
2017-02-14,13.199,13.265,13.122,13.256,67200,0
2017-02-15,13.265,13.274,13.179,13.274,45314,0
2017-02-16,13.274,13.274,13.17,13.236,55408,0
2017-02-17,13.199,13.246,13.17,13.226,36225,0
2017-02-21,13.246,13.359,13.246,13.359,57686,0
2017-02-22,13.331,13.378,13.274,13.359,34725,0
2017-02-23,13.378,13.378,13.274,13.293,36365,0
2017-02-24,13.274,13.35,13.256,13.34,57879,0
2017-02-27,13.331,13.359,13.283,13.283,24126,0
2017-02-28,13.312,13.359,13.274,13.322,42289,0
2017-03-01,13.388,13.492,13.388,13.416,33456,0
2017-03-02,13.463,13.473,13.369,13.416,44030,0
2017-03-03,13.388,13.416,13.322,13.34,60008,0
2017-03-06,13.34,13.435,13.283,13.435,40972,0
2017-03-07,13.407,13.407,13.35,13.378,20197,0
2017-03-08,13.378,13.397,13.312,13.312,52348,0
2017-03-09,13.359,13.369,13.293,13.312,32921,0
2017-03-10,13.378,13.397,13.322,13.359,24812,0
2017-03-13,13.386,13.395,13.319,13.395,36617,0
2017-03-14,13.347,13.415,13.299,13.357,29002,0
2017-03-15,13.376,13.453,13.337,13.434,40539,0
2017-03-16,13.434,13.482,13.357,13.357,39908,0
2017-03-17,13.386,13.463,13.386,13.463,27513,0
2017-03-20,13.425,13.463,13.376,13.395,43253,0
2017-03-21,13.425,13.482,13.222,13.271,81457,0
2017-03-22,13.222,13.289,13.145,13.222,56478,0
2017-03-23,13.213,13.337,13.213,13.309,39366,0
2017-03-24,13.319,13.386,13.271,13.271,76985,0
2017-03-27,13.203,13.261,13.193,13.261,82917,0
2017-03-28,13.299,13.347,13.203,13.347,64431,0
2017-03-29,13.337,13.367,13.299,13.367,83296,0
