Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.48,1.5,1.42,1.45,904628,0
2017-01-04,1.46,1.48,1.4507,1.46,607988,0
2017-01-05,1.48,1.49,1.4,1.43,1293428,0
2017-01-06,1.46,1.46,1.4,1.42,729969,0
2017-01-09,1.4,1.43,1.3701,1.41,1008755,0
2017-01-10,1.41,1.44,1.38,1.39,441533,0
2017-01-11,1.39,1.44,1.38,1.44,634659,0
2017-01-12,1.45,1.45,1.36,1.38,1155377,0
2017-01-13,1.38,1.41,1.36,1.4,557015,0
2017-01-17,1.4,1.45,1.4,1.43,1601788,0
2017-01-18,1.41,1.445,1.35,1.36,1150277,0
2017-01-19,1.38,1.38,1.26,1.27,2014269,0
2017-01-20,1.3,1.33,1.29,1.29,1030660,0
2017-01-23,1.3,1.3,1.24,1.24,893016,0
2017-01-24,1.25,1.32,1.24,1.29,1163113,0
2017-01-25,1.27,1.34,1.27,1.34,655818,0
2017-01-26,1.34,1.37,1.31,1.32,571636,0
2017-01-27,1.3,1.32,1.27,1.3,639237,0
2017-01-30,1.28,1.2893,1.24,1.27,1010478,0
2017-01-31,1.27,1.2892,1.23,1.25,929688,0
2017-02-01,1.25,1.26,1.24,1.25,426330,0
2017-02-02,1.26,1.37,1.24,1.35,1247507,0
2017-02-03,1.36,1.37,1.31,1.31,509541,0
2017-02-06,1.29,1.31,1.25,1.26,714016,0
2017-02-07,1.24,1.3,1.23,1.26,1175827,0
2017-02-08,1.24,1.35,1.23,1.35,1838561,0
2017-02-09,1.35,1.35,1.26,1.28,802787,0
2017-02-10,1.33,1.36,1.29,1.29,1148263,0
2017-02-13,1.3,1.35,1.29,1.34,1066542,0
2017-02-14,1.35,1.37,1.31,1.33,839942,0
2017-02-15,1.33,1.36,1.325,1.34,347023,0
2017-02-16,1.34,1.36,1.32,1.33,635151,0
2017-02-17,1.32,1.32,1.29,1.31,545496,0
2017-02-21,1.34,1.35,1.31,1.33,675735,0
2017-02-22,1.31,1.32,1.28,1.28,603582,0
2017-02-23,1.3,1.32,1.28,1.28,804767,0
2017-02-24,1.28,1.28,1.24,1.26,869293,0
2017-02-27,1.28,1.28,1.18,1.2,1509227,0
2017-02-28,1.19,1.2,1.15,1.17,1240119,0
2017-03-01,1.2,1.3,1.2,1.26,2496870,0
2017-03-02,1.26,1.26,1.22,1.23,797586,0
2017-03-03,1.22,1.25,1.21,1.24,719625,0
2017-03-06,1.24,1.25,1.19,1.2,860181,0
2017-03-07,1.22,1.22,1.19,1.2,599385,0
2017-03-08,1.2,1.2,1.12,1.14,1355500,0
2017-03-09,1.14,1.14,1.05,1.13,1985142,0
2017-03-10,1.11,1.13,1.06,1.09,1472247,0
2017-03-13,1.1,1.115,1.09,1.1,556555,0
2017-03-14,1.08,1.08,0.9772,0.9789,3327017,0
2017-03-15,1,1.06,0.96,1.06,1529092,0
2017-03-16,1.07,1.07,1.01,1.04,838882,0
2017-03-17,1.04,1.06,1.01,1.01,667272,0
