Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,8.59,8.82,8.28,8.61,10402637,0
2017-01-04,8.55,8.92,8.33,8.86,13337878,0
2017-01-05,8.82,9.08,8.57,8.72,11056969,0
2017-01-06,8.67,8.8,8.43,8.47,8779484,0
2017-01-09,8.51,8.66,8.37,8.43,7835821,0
2017-01-10,8.82,9.42,8.69,9.39,17369719,0
2017-01-11,9.57,9.94,9.27,9.79,18066224,0
2017-01-12,9.66,9.99,9.46,9.53,12942497,0
2017-01-13,9.55,9.78,9.17,9.23,9898010,0
2017-01-17,9.25,9.56,9.09,9.16,7919270,0
2017-01-18,9.18,9.44,8.91,9.43,12225120,0
2017-01-19,9.25,9.37,8.83,9.01,13282017,0
2017-01-20,9.06,9.12,8.73,8.73,11860187,0
2017-01-23,8.88,8.88,8.59,8.78,9284303,0
2017-01-24,9.1,9.425,9.01,9.29,15524256,0
2017-01-25,9.29,9.29,8.73,8.97,19344613,0
2017-01-26,8.89,9.1,8.77,8.87,9343325,0
2017-01-27,8.92,9.08,8.83,9.02,9180348,0
2017-01-30,8.89,8.92,8.45,8.67,10380496,0
2017-01-31,8.77,8.84,8.48,8.77,7915414,0
2017-02-01,8.92,9.115,8.49,8.78,11380562,0
2017-02-02,8.71,9.3,8.65,9.2,12303572,0
2017-02-03,9,9,8.48,8.79,21790505,0
2017-02-06,8.87,9.19,8.74,9.1,15657553,0
2017-02-07,9.1,9.57,9.07,9.12,20301542,0
2017-02-08,9.14,9.52,8.95,9.52,17452814,0
2017-02-09,10.15,11.7,9.95,11.37,91391143,0
2017-02-10,10.92,11.25,10.8,11.15,115906424,0
2017-02-13,11.5,12.37,11.495,11.92,67662098,0
2017-02-14,11.72,12.13,11.67,12.03,35655432,0
2017-02-15,12.08,12.12,11.75,11.83,21112777,0
2017-02-16,11.92,11.98,11.4,11.58,25583716,0
2017-02-17,11.48,11.64,11.25,11.49,20984911,0
2017-02-21,11.83,11.88,11.57,11.67,16111093,0
2017-02-22,11.48,11.77,11.45,11.76,16136727,0
2017-02-23,11.9,12.22,10.42,10.55,35197910,0
2017-02-24,10.18,10.96,10.17,10.71,19523658,0
2017-02-27,10.74,11.02,10.57,10.73,17590077,0
2017-02-28,10.66,10.93,10.66,10.66,21896935,0
2017-03-01,11.09,11.27,10.71,10.87,22167675,0
2017-03-02,10.69,10.83,9.86,9.91,22457058,0
2017-03-03,10.09,10.23,9.76,10.12,18983629,0
2017-03-06,9.9,10.04,9.77,9.9,12606859,0
2017-03-07,9.9,10.08,9.38,9.43,16619775,0
2017-03-08,9.52,9.62,9.07,9.1,13137598,0
2017-03-09,9.02,9.4,8.91,8.95,14775925,0
2017-03-10,9.15,9.23,8.64,8.74,14242777,0
2017-03-13,9.04,9.16,8.93,9.05,12771707,0
2017-03-14,8.9,9.235,8.65,9.07,18482117,0
2017-03-15,9.28,9.78,8.97,9.71,19880851,0
2017-03-16,9.9,9.92,9.29,9.34,19481576,0
2017-03-17,9.34,9.52,9.23,9.27,13441581,0
2017-03-20,9.21,9.35,8.88,9.28,15319137,0
2017-03-21,9.08,9.15,8.33,8.34,23422982,0
2017-03-22,8.36,8.69,8.32,8.52,13415730,0
2017-03-23,8.56,8.68,8.25,8.36,13441444,0
2017-03-24,8.4,8.47,8.08,8.14,11681074,0
2017-03-27,7.76,8.31,7.7,8.26,16289958,0
2017-03-28,8.29,8.4,8.03,8.27,14170898,0
2017-03-29,8.27,8.38,8.11,8.23,11638987,0
2017-03-30,8.32,8.54,8.2,8.27,13407980,0
2017-03-31,8.25,8.46,8.12,8.21,15806227,0
2017-04-03,8.28,8.415,8.14,8.29,11761032,0
2017-04-04,8.27,8.63,8.22,8.61,10922356,0
2017-04-05,8.78,9.0601,8.145,8.19,23412529,0
2017-04-06,8.21,8.62,8.04,8.45,15540376,0
2017-04-07,8.18,8.386,8.065,8.11,18992630,0
2017-04-10,8.2,8.22,7.78,7.88,15656590,0
2017-04-11,7.8801,8.01,7.69,7.98,12742561,0
2017-04-12,7.72,7.72,7.29,7.37,26909777,0
2017-04-13,7.42,7.595,7.1,7.12,15566057,0
2017-04-17,7.22,7.22,6.75,6.85,18677837,0
2017-04-18,6.67,7.1,6.66,6.86,15848665,0
2017-04-19,7,7.04,6.66,6.66,14877868,0
2017-04-20,6.82,7.29,6.795,7.21,21255259,0
2017-04-21,7.23,7.3,6.95,7.11,19163752,0
2017-04-24,7.29,7.35,7.1628,7.2,10593905,0
2017-04-25,7.35,7.39,7.06,7.23,16001661,0
2017-04-26,6.85,7.35,6.85,7.19,22083551,0
2017-04-27,6.8,7.14,6.22,6.7,49614119,0
2017-04-28,6.85,7.17,6.68,6.72,18805217,0
2017-05-01,6.83,6.83,6.47,6.6,17683754,0
2017-05-02,6.53,6.76,6.46,6.63,14575122,0
2017-05-03,6.5,6.51,6.23,6.26,16739350,0
2017-05-04,6.21,6.39,6.03,6.32,21741903,0
2017-05-05,6.35,6.39,6.14,6.28,12020339,0
2017-05-08,6.21,6.285,6.13,6.26,12043260,0
2017-05-09,6.27,6.41,6.13,6.18,9247186,0
2017-05-10,6.25,6.515,6.25,6.39,16948344,0
2017-05-11,6.39,6.4,6.13,6.25,15140245,0
2017-05-12,6.18,6.21,5.97,6.03,13689776,0
2017-05-15,6.11,6.44,6.11,6.34,14355287,0
2017-05-16,6.39,6.51,6.245,6.4,10503704,0
2017-05-17,6.26,6.43,6.18,6.22,8508971,0
2017-05-18,6.15,6.28,6.04,6.21,8791271,0
2017-05-19,6.28,6.6,6.28,6.49,10910953,0
2017-05-22,6.57,6.7,6.39,6.48,13559739,0
2017-05-23,6.45,6.84,6.4,6.75,12391620,0
2017-05-24,6.78,6.951,6.335,6.4,20413334,0
2017-05-25,6.43,6.575,6.2,6.24,10813967,0
2017-05-26,6.24,6.295,6.01,6.14,12326811,0
2017-05-30,6.04,6.35,6.04,6.2,9459756,0
2017-05-31,6.1,6.1,5.61,5.89,26385000,0
