Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,38.042,39.077,38.042,38.978,60558,0
2017-01-04,39.323,40.16,38.732,39.717,82179,0
2017-01-05,39.668,40.801,39.323,40.309,46035,0
2017-01-06,40.21,40.949,39.963,40.752,28667,0
2017-01-09,40.26,41.737,40.26,41.196,51735,0
2017-01-10,41.343,41.886,40.905,41.54,57409,0
2017-01-11,41.49,42.083,41.146,41.837,58473,0
2017-01-12,42.083,42.083,41.196,41.64,31177,0
2017-01-13,41.54,42.23,41.343,42.181,53666,0
2017-01-17,41.984,42.181,41.59,42.132,32845,0
2017-01-18,42.034,42.92,41.984,42.723,45016,0
2017-01-19,42.871,42.871,41.934,42.624,34529,0
2017-01-20,42.723,43.906,42.576,43.758,75597,0
2017-01-23,43.758,43.762,43.051,43.463,27417,0
2017-01-24,43.511,43.954,43.314,43.906,91433,0
2017-01-25,44.349,44.497,43.364,43.561,48131,0
2017-01-26,43.511,44.793,43.511,44.546,59071,0
2017-01-27,44.793,44.842,44.152,44.3,40474,0
2017-01-30,44.497,44.94,44.201,44.842,51432,0
2017-01-31,44.793,45.089,44.152,44.596,31451,0
2017-02-01,44.645,44.94,43.758,44.054,33246,0
2017-02-02,43.807,44.103,43.71,43.906,24415,0
2017-02-03,43.954,44.349,43.954,44.251,28015,0
2017-02-06,44.004,44.645,43.413,43.66,206658,0
2017-02-07,43.561,44.103,43.413,43.561,31787,0
2017-02-08,43.364,44.201,43.364,44.103,52560,0
2017-02-09,45.728,46.65,44.596,45.778,238843,0
2017-02-10,45.828,46.184,45.286,45.926,54430,0
2017-02-13,46.222,46.222,45.631,45.926,38974,0
2017-02-14,45.778,46.814,45.581,46.714,38790,0
2017-02-15,46.468,47.158,46.468,47.108,27138,0
2017-02-16,46.814,47.108,46.32,46.517,23743,0
2017-02-17,46.517,46.567,45.926,46.32,24334,0
2017-02-21,46.173,47.06,46.173,46.911,24438,0
2017-02-22,46.764,46.924,46.468,46.665,25851,0
2017-02-23,46.714,46.714,45.68,45.975,30708,0
2017-02-24,45.728,46.123,45.237,45.975,105016,0
2017-02-27,45.926,45.926,45.238,45.334,53370,0
2017-02-28,45.434,45.434,44.867,44.891,56315,0
2017-03-01,45.434,45.926,44.94,45.237,41496,0
2017-03-02,45.137,45.286,43.708,43.807,60237,0
2017-03-03,43.61,44.054,43.314,43.561,73427,0
2017-03-06,43.463,43.66,42.97,43.413,47657,0
2017-03-07,43.364,44.226,43.364,43.954,43743,0
2017-03-08,44.743,45.089,44.349,45.089,88197,0
2017-03-09,45.237,45.339,44.743,45.04,64444,0
2017-03-10,45.434,45.434,44.497,44.94,37766,0
2017-03-13,45.138,45.238,44.322,44.346,22550,0
2017-03-14,44.396,44.644,44.05,44.644,27402,0
2017-03-15,44.644,45.336,44.496,45.288,21822,0
2017-03-16,45.386,45.634,45.188,45.584,62119,0
2017-03-17,45.93,45.93,45.09,45.09,38833,0
2017-03-20,44.842,44.842,44.01,44.297,16101,0
2017-03-21,44.297,44.346,43.208,43.307,24614,0
2017-03-22,43.06,43.852,43.06,43.753,19170,0
2017-03-23,43.555,44.248,43.555,43.95,38072,0
2017-03-24,43.955,44.495,43.659,44.05,10471,0
2017-03-27,44.297,45.98,43.703,45.98,93376,0
2017-03-28,46.228,46.927,45.834,46.673,58975,0
2017-03-29,46.945,46.945,46.178,46.772,61169,0
2017-03-30,46.871,47.712,46.599,47.613,33749,0
2017-03-31,47.712,48.306,47.415,48.257,36503,0
2017-04-03,48.504,48.504,47.217,47.267,39443,0
2017-04-04,47.217,47.684,46.822,47.465,72082,0
2017-04-05,47.663,48.207,47.366,47.613,47567,0
2017-04-06,47.712,47.712,46.572,47.267,31724,0
2017-04-07,47.019,47.118,46.697,47.019,11347,0
2017-04-10,46.97,47.267,46.426,46.722,18488,0
2017-04-11,46.524,47.014,46.46,46.673,13176,0
2017-04-12,46.599,46.673,45.832,45.98,35932,0
2017-04-13,45.732,46.178,45.238,45.288,23115,0
2017-04-17,45.138,45.584,45.138,45.485,15604,0
2017-04-18,45.238,45.782,44.99,45.683,21570,0
2017-04-19,45.782,46.326,45.534,45.584,20753,0
2017-04-20,45.683,45.98,45.386,45.584,34051,0
2017-04-21,45.374,45.485,44.377,44.594,23348,0
2017-04-24,44.693,45.188,43.901,44,34415,0
2017-04-25,44.05,44.495,44.05,44.322,30873,0
2017-04-26,44.297,44.891,44.297,44.544,15462,0
2017-04-27,44.644,44.94,44.396,44.94,34627,0
2017-04-28,44.94,44.94,44,44.148,25106,0
2017-05-01,44.446,44.495,43.901,44.099,20944,0
2017-05-02,44.05,44.446,43.654,43.802,27567,0
2017-05-03,43.753,43.753,40.487,40.585,103502,0
2017-05-04,39.051,39.941,36.774,37.467,472152,0
2017-05-05,37.616,38.308,37.17,38.209,127368,0
2017-05-08,38.605,38.605,37.467,38.061,101621,0
2017-05-09,38.11,38.209,37.616,38.012,65556,0
2017-05-10,37.616,37.616,36.353,37.022,258180,0
2017-05-11,36.873,37.22,36.526,37.17,155638,0
2017-05-12,37.22,37.22,36.13,36.626,162158,0
2017-05-15,37.962,37.962,35.884,36.428,93787,0
2017-05-16,36.873,37.022,36.13,36.378,79860,0
2017-05-17,36.13,36.724,35.982,36.478,172658,0
2017-05-18,36.526,36.824,36.032,36.675,85168,0
2017-05-19,36.675,38.012,36.614,37.814,78061,0
2017-05-22,38.061,38.219,37.616,37.912,42970,0
2017-05-23,38.16,38.407,36.873,37.071,120503,0
2017-05-24,37.22,37.764,37.022,37.764,80167,0
2017-05-25,37.912,38.308,36.972,38.012,543730,0
2017-05-26,38.012,38.11,37.418,38.012,35062,0
2017-05-30,38.061,38.853,37.665,38.506,349266,0
2017-05-31,38.704,38.704,37.516,38.061,78853,0
2017-06-01,38.012,38.704,37.764,38.655,70245,0
2017-06-02,38.655,38.853,38.358,38.655,37571,0
2017-06-05,38.506,39.298,38.358,38.754,96468,0
2017-06-06,38.655,38.704,38.358,38.605,45316,0
2017-06-07,38.506,38.853,38.16,38.259,39180,0
2017-06-08,38.11,38.803,38.012,38.506,43660,0
2017-06-09,38.308,38.952,38.284,38.704,106160,0
2017-06-12,38.704,40.211,38.704,39.991,194541,0
2017-06-13,40.091,40.29,38.947,38.996,91803,0
2017-06-14,38.996,39.096,38.201,38.549,42574,0
2017-06-15,38.101,38.947,37.927,38.598,63987,0
2017-06-16,38.748,38.748,38.101,38.499,190682,0
2017-06-19,38.947,39.245,38.499,39.046,154372,0
2017-06-20,38.797,39.086,38.051,38.598,334750,0
2017-06-21,38.549,39.693,38.25,39.593,378536,0
2017-06-22,39.643,40.14,38.797,38.847,78662,0
2017-06-23,38.698,39.195,38.499,38.947,296665,0
2017-06-26,39.245,40.14,38.996,39.991,78040,0
2017-06-27,39.792,40.439,39.792,39.991,77898,0
2017-06-28,40.19,40.439,39.693,39.842,55010,0
2017-06-29,39.941,40.041,38.499,39.046,60421,0
2017-06-30,39.195,39.295,37.504,37.902,237067,0
2017-07-03,38.201,38.897,38.151,38.797,43306,0
2017-07-05,38.947,38.947,37.265,37.604,73654,0
2017-07-06,37.554,37.802,37.156,37.604,110572,0
2017-07-07,37.604,37.902,37.28,37.852,78039,0
2017-07-10,37.852,38.797,37.653,38.399,71183,0
2017-07-11,38.399,38.847,38.201,38.748,47757,0
2017-07-12,39.245,39.295,38.598,39.046,95215,0
2017-07-13,39.096,39.643,38.922,39.146,110724,0
2017-07-14,39.394,39.892,39.146,39.444,56791,0
2017-07-17,39.643,39.991,39.469,39.842,66522,0
2017-07-18,39.792,40.091,39.195,39.742,104105,0
2017-07-19,40.041,40.837,40.041,40.787,82364,0
2017-07-20,40.737,41.185,40.538,40.588,76295,0
2017-07-21,40.538,40.936,40.14,40.886,67427,0
2017-07-24,40.936,41.682,40.688,41.583,141069,0
2017-07-25,41.832,41.832,40.091,40.14,52548,0
2017-07-26,39.991,40.14,39.394,39.544,52384,0
2017-07-27,39.941,41.036,39.941,40.837,72739,0
2017-07-28,40.538,41.011,40.271,40.986,41441,0
2017-07-31,40.986,40.986,39.345,40.29,90152,0
2017-08-01,40.439,41.135,40.19,41.036,85011,0
2017-08-02,40.986,40.986,39.369,39.593,151267,0
2017-08-03,39.593,41.284,39.494,40.986,154508,0
2017-08-04,38.002,38.051,36.161,36.708,618062,0
2017-08-07,37.007,37.504,36.509,37.156,143117,0
2017-08-08,37.007,37.604,37.007,37.454,134809,0
2017-08-09,37.056,37.206,36.634,37.007,125790,0
2017-08-10,37.454,39.295,37.231,38.797,371155,0
2017-08-11,38.797,41.583,38.797,41.135,173536,0
2017-08-14,41.782,41.782,39.892,39.941,74352,0
2017-08-15,40.538,40.737,39.941,40.588,61880,0
2017-08-16,40.688,41.235,40.24,40.439,56945,0
2017-08-17,40.19,42.329,40.19,42.18,153844,0
2017-08-18,41.682,41.931,38.549,38.598,163187,0
2017-08-21,38.399,38.549,37.255,37.255,118331,0
2017-08-22,37.255,38.25,37.252,37.703,51219,0
2017-08-23,37.504,38.201,37.504,37.703,46748,0
2017-08-24,37.952,38.051,37.454,37.554,41152,0
2017-08-25,37.504,37.902,37.405,37.405,53008,0
2017-08-28,37.504,37.952,37.305,37.703,45898,0
2017-08-29,37.753,38.549,37.604,37.604,70401,0
2017-08-30,37.454,37.927,37.454,37.653,40682,0
2017-08-31,37.803,38.151,37.405,38.002,50995,0
2017-09-01,37.902,38.499,37.902,38.151,30255,0
2017-09-05,37.952,38.051,37.206,37.504,78709,0
2017-09-06,37.305,38.399,37.305,38.101,42140,0
2017-09-07,38.151,38.499,37.056,37.206,62481,0
2017-09-08,37.056,37.206,36.211,37.156,53487,0
2017-09-11,37.255,37.586,36.31,36.609,65140,0
2017-09-12,36.758,36.808,36.32,36.509,47181,0
2017-09-13,36.509,38.3,36.509,38.3,106752,0
2017-09-14,38.5,38.5,37.65,37.75,91509,0
2017-09-15,38,38,37.5,37.85,71742,0
2017-09-18,37.8,37.9,37.25,37.4,102895,0
2017-09-19,37.25,37.7,36.9984,37.4,92422,0
2017-09-20,37.25,38.3492,37.25,38.25,51762,0
2017-09-21,38.35,38.6,37.9,38.2,40870,0
2017-09-22,37.8,38.4,36.8,38,47235,0
2017-09-25,37.85,38.3,37.65,38.1,40505,0
2017-09-26,38.15,38.45,37.75,37.85,46926,0
2017-09-27,37.9,38.1,37.3,37.3,53118,0
2017-09-28,37.3,37.325,36.65,36.75,58364,0
2017-09-29,36.6,37,36.55,36.7,67718,0
2017-10-02,37.75,37.75,36.3,36.7,48146,0
2017-10-03,36.7,36.8,35.85,35.9,48792,0
2017-10-04,35.85,36.7907,35.782,36.55,47931,0
2017-10-05,36.85,36.85,35.7,35.75,44315,0
2017-10-06,36.2,36.2,35.3,35.4,55605,0
2017-10-09,35,35,33.65,33.95,97445,0
2017-10-10,33.85,34.4,33.75,33.95,91129,0
2017-10-11,34.2,34.2092,33.501,33.6,59492,0
2017-10-12,33.1,33.1,30.55,32.45,141924,0
2017-10-13,32.3,34.1,32.3,33.85,72039,0
2017-10-16,33.6,34.25,33.45,33.75,68139,0
2017-10-17,33.6,34.1,33.2527,33.95,38870,0
2017-10-18,33.75,34.25,33.55,33.65,44624,0
2017-10-19,33.85,34.2,33.65,34.05,66757,0
2017-10-20,34,34.2499,33.76,34,177584,0
2017-10-23,34,34,33.15,33.2,60008,0
2017-10-24,33.2,33.2,32.35,32.35,46785,0
