Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,15.95,16.45,15.95,16.45,88569,0
2017-01-04,16.5,16.8,16.45,16.65,46182,0
2017-01-05,16.8,16.9,16.5,16.5,22176,0
2017-01-06,16.65,16.65,16,16.05,35465,0
2017-01-09,16.05,16.35,15.95,16.25,31093,0
2017-01-10,16.35,16.45,16.2,16.35,26825,0
2017-01-11,16.4,16.4,15.95,16,26930,0
2017-01-12,16.1,16.15,15.85,16.1,25311,0
2017-01-13,16.25,16.35,16.1171,16.35,25080,0
2017-01-17,16.35,16.4,16.1,16.1,25762,0
2017-01-18,16.15,16.3,16.05,16.05,16847,0
2017-01-19,16.05,16.1,15.95,16.05,25545,0
2017-01-20,16.05,16.3,15.975,16.2,46043,0
2017-01-23,16.35,16.975,16.2,16.95,39447,0
2017-01-24,17,18,17,17.95,106389,0
2017-01-25,18.05,18.6,17.95,18.5,122799,0
2017-01-26,18.6,19.125,18.6,18.9,113975,0
2017-01-27,18.9,18.9,17.75,18,61865,0
2017-01-30,18,18.375,17.701,18.05,71558,0
2017-01-31,18.05,18.05,17.5,17.65,89685,0
2017-02-01,17.75,18.2,17.5,17.55,31260,0
2017-02-02,17.6,17.95,17.4,17.5,48478,0
2017-02-03,17.65,17.875,17.3,17.8,41144,0
2017-02-06,17.7,18.1,17.6,17.95,58331,0
2017-02-07,17.95,18.05,16.75,16.85,86412,0
2017-02-08,16.75,16.875,16.5,16.85,54612,0
2017-02-09,16.85,17.05,16.55,17,42017,0
2017-02-10,17,17.1152,16.3,16.5,80576,0
2017-02-13,16.55,16.75,16.45,16.6,62386,0
2017-02-14,16.6,16.95,16.5,16.85,62035,0
2017-02-15,16.8,16.95,16.65,16.9,32611,0
2017-02-16,16.9,17.175,16.9,17.05,46056,0
2017-02-17,17.15,17.15,16.55,16.7,43595,0
2017-02-21,16.75,16.95,16.55,16.65,47018,0
2017-02-22,16.65,16.9,16.65,16.8,30159,0
2017-02-23,16.8,16.85,16.6,16.7,43089,0
2017-02-24,15.5,16.3,14.9001,16.2,252782,0
2017-02-27,16.25,16.6,16.05,16.55,88739,0
2017-02-28,16.55,16.55,16.1,16.5,93376,0
2017-03-01,16.7,17.1,16.6,16.9,64031,0
2017-03-02,16.9,17.013,16.65,16.85,58692,0
2017-03-03,16.9,17.05,16.75,16.875,42298,0
2017-03-06,16.8,16.95,16.5,16.7,56055,0
2017-03-07,16.8,17.1,16.8,17,37776,0
2017-03-08,17.05,17.05,16.75,16.8,62308,0
2017-03-09,16.8,16.85,16.25,16.5,55239,0
2017-03-10,16.55,16.7,16.25,16.45,27682,0
2017-03-13,16.55,16.6,16.1,16.25,31837,0
2017-03-14,16.1,16.3,16,16.1,13699,0
2017-03-15,16.1,16.45,16.0236,16.35,22406,0
2017-03-16,16.45,16.6741,16.4,16.6,39588,0
2017-03-17,16.45,17.35,16.45,16.95,103836,0
2017-03-20,17,17.033,16.65,16.85,26540,0
2017-03-21,16.95,16.95,16.25,16.25,48630,0
2017-03-22,16.3,16.3,15.925,16.1,51396,0
2017-03-23,16.1,16.625,16.1,16.4,29358,0
2017-03-24,16.5,16.65,16.05,16.15,29515,0
2017-03-27,16.15,16.55,15.95,16.45,18629,0
2017-03-28,16.4,16.65,16.25,16.55,27114,0
2017-03-29,16.3,16.575,16.2,16.45,71807,0
2017-03-30,16.3,16.6,16.3,16.55,22319,0
2017-03-31,16.5,16.595,16.35,16.45,27597,0
2017-04-03,16.45,16.555,16.15,16.2,41306,0
2017-04-04,16.05,16.35,16,16.3,36415,0
2017-04-05,16.25,16.5,15.65,15.9,41357,0
2017-04-06,15.8,16.25,15.7,16.05,30483,0
2017-04-07,16,16.5,15.95,16.25,26089,0
2017-04-10,16.25,16.65,16.07,16.2,28129,0
2017-04-11,16.15,16.45,15.85,15.95,56504,0
2017-04-12,15.95,16.4,15.75,16.3,42780,0
2017-04-13,16.25,16.65,16.2,16.3,26616,0
2017-04-17,16.3,16.65,16.3,16.65,20877,0
2017-04-18,16.6,16.75,16.525,16.75,22442,0
2017-04-19,16.75,16.85,16.65,16.8,24263,0
2017-04-20,16.95,16.95,16.3,16.75,62343,0
2017-04-21,16.55,16.75,16.54,16.6,30635,0
2017-04-24,16.9,16.9,16.7,16.8,31761,0
2017-04-25,16.8,16.95,16.65,16.75,47041,0
2017-04-26,16.55,17.35,16.55,16.9,59312,0
2017-04-27,17,17.05,16.65,16.7,39540,0
2017-04-28,17,17.95,16.85,17.55,129414,0
2017-05-01,17.55,17.95,17.55,17.75,69777,0
2017-05-02,17.9,18.3,17.3,17.45,83781,0
2017-05-03,17.45,17.6,16.85,17,136237,0
2017-05-04,17.15,17.55,16.9,17.15,99467,0
2017-05-05,17.15,17.25,17,17.15,55446,0
2017-05-08,17.3,17.35,17.2,17.3,56987,0
2017-05-09,17.3,17.4,17.2,17.35,70387,0
2017-05-10,17.25,17.4,17.225,17.3,49326,0
2017-05-11,17.25,17.45,17.15,17.4,61761,0
2017-05-12,17.3,17.45,16.65,16.75,99312,0
2017-05-15,16.75,17.15,16.7,16.95,106890,0
2017-05-16,17,17.05,16.75,17,45273,0
2017-05-17,16.85,16.9,16.5,16.6,58735,0
2017-05-18,16.8,16.8,16.15,16.3,60248,0
2017-05-19,16.45,16.95,15.8,16.3,61560,0
2017-05-22,16.4,16.75,16,16.6,79393,0
2017-05-23,16.55,16.75,16.25,16.35,56771,0
2017-05-24,16.45,16.5,16,16.35,42481,0
2017-05-25,16.45,16.5,15.901,16.1,28329,0
2017-05-26,16.15,16.2,15.8,15.95,24394,0
2017-05-30,15.9,16,15.75,15.8,48684,0
2017-05-31,15.85,15.85,15.5,15.6625,32513,0
