Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,17.771,17.771,17.383,17.631,2125173,0
2017-01-04,17.65,17.905,17.63,17.827,2152835,0
2017-01-05,17.817,18.021,17.65,17.955,1871576,0
2017-01-06,17.9,17.955,17.687,17.836,1491630,0
2017-01-09,17.882,17.924,17.682,17.742,1998466,0
2017-01-10,17.78,17.827,17.493,17.493,2106913,0
2017-01-11,17.512,17.827,17.438,17.475,2075423,0
2017-01-12,17.577,17.706,17.3,17.614,1859000,0
2017-01-13,17.624,17.785,17.585,17.771,1257246,0
2017-01-17,17.854,18.224,17.821,18.216,1820636,0
2017-01-18,18.17,18.326,17.955,17.975,1603692,0
2017-01-19,17.946,18.06,17.578,17.729,1641779,0
2017-01-20,17.7,18.031,17.7,17.955,1188154,0
2017-01-23,17.984,18.201,17.956,18.125,1225353,0
2017-01-24,18.144,18.332,18.069,18.181,1401918,0
2017-01-25,18.107,18.238,17.937,18.06,1057822,0
2017-01-26,18.022,18.191,17.851,18.031,1219109,0
2017-01-27,18.04,18.116,17.644,17.767,1006177,0
2017-01-30,17.786,17.913,17.653,17.898,1118355,0
2017-01-31,17.908,18.221,17.842,17.984,1386971,0
2017-02-01,17.937,18.181,17.804,17.871,1661127,0
2017-02-02,17.965,18.04,17.842,17.955,1151643,0
2017-02-03,18.078,18.305,18.031,18.181,900764,0
2017-02-06,18.221,18.305,18.134,18.221,745968,0
2017-02-07,18.191,18.362,18.164,18.221,841373,0
2017-02-08,18.248,18.456,18.125,18.446,1093082,0
2017-02-09,18.456,18.484,18.191,18.277,938594,0
2017-02-10,18.211,18.446,18.181,18.427,608034,0
2017-02-13,18.474,18.635,18.371,18.494,941995,0
2017-02-14,18.474,18.494,18.097,18.389,1016534,0
2017-02-15,18.268,18.494,18.107,18.437,1124127,0
2017-02-16,18.427,18.749,18.427,18.692,1209894,0
2017-02-17,18.702,18.739,18.427,18.593,1082047,0
2017-02-21,18.521,18.965,18.456,18.9,955020,0
2017-02-22,18.9,19.131,18.862,18.875,1272790,0
2017-02-23,19.022,19.022,18.749,18.88,1426524,0
2017-02-24,18.88,19.106,18.749,19.069,2884731,0
2017-02-27,19.74,19.778,18.937,19.428,1712469,0
2017-02-28,19.589,19.654,19.287,19.352,2775587,0
2017-03-01,19.352,19.371,19.126,19.297,2361702,0
2017-03-02,19.163,19.183,19.032,19.136,1852589,0
2017-03-03,19.136,19.4,18.994,19.371,1962026,0
2017-03-06,19.287,19.314,18.91,19.116,1739522,0
2017-03-07,19.041,19.23,18.89,18.994,1438331,0
2017-03-08,18.9,18.928,18.531,18.588,1455639,0
2017-03-09,18.578,18.729,18.144,18.229,1893923,0
2017-03-10,18.305,18.56,18.031,18.229,2015135,0
2017-03-13,18.248,18.457,18.164,18.268,1563129,0
2017-03-14,18.258,18.342,18.06,18.211,990523,0
2017-03-15,18.295,18.806,18.164,18.739,2675990,0
2017-03-16,18.739,18.823,18.625,18.796,1741541,0
2017-03-17,18.833,19.008,18.766,18.843,3899103,0
2017-03-20,18.843,18.88,18.739,18.776,1208898,0
2017-03-21,18.862,18.89,18.598,18.655,1352354,0
2017-03-22,18.692,18.814,18.531,18.796,2317780,0
2017-03-23,18.786,19.079,18.743,18.937,2153322,0
2017-03-24,18.928,19.079,18.91,18.984,1478013,0
2017-03-27,19.012,19.314,18.957,19.146,2123443,0
2017-03-28,19.116,19.163,18.947,19.098,1746353,0
2017-03-29,19.106,19.343,19.098,19.21,2040179,0
2017-03-30,19.155,19.22,19.012,19.146,1407066,0
2017-03-31,19.116,19.257,19.074,19.116,1759374,0
2017-04-03,19.136,19.607,19.069,19.58,1982311,0
2017-04-04,19.58,19.768,19.523,19.74,1281545,0
2017-04-05,19.758,19.909,19.74,19.778,1361844,0
2017-04-06,19.787,19.994,19.598,19.929,1176275,0
2017-04-07,20.004,20.296,19.957,20.014,3878368,0
2017-04-10,19.966,20.183,19.862,20.136,1988216,0
2017-04-11,20.155,20.552,20.139,20.542,1862155,0
2017-04-12,20.58,20.604,20.438,20.505,1497604,0
2017-04-13,20.514,20.665,20.448,20.523,2380422,0
2017-04-17,20.599,20.967,20.552,20.948,2825719,0
2017-04-18,20.91,21.26,20.863,21.184,2845510,0
2017-04-19,21.155,21.328,21.03,21.088,2363811,0
2017-04-20,21.088,21.184,20.973,21.174,3394333,0
2017-04-21,21.078,21.242,21.012,21.146,1497301,0
2017-04-24,21.136,21.136,20.454,20.896,2120163,0
2017-04-25,20.886,20.968,20.828,20.934,2067381,0
2017-04-26,20.858,20.934,20.675,20.732,2104109,0
2017-04-27,20.742,21.088,20.636,20.915,2480429,0
2017-04-28,20.867,20.867,20.434,20.675,2139082,0
2017-05-01,20.627,20.79,20.521,20.684,2129280,0
2017-05-02,20.627,20.732,20.348,20.416,1524662,0
2017-05-03,20.416,20.464,20.118,20.185,1263416,0
2017-05-04,20.05,20.102,19.695,20.031,2061019,0
2017-05-05,19.8,20.252,19.8,20.204,1100914,0
2017-05-08,20.214,20.3,19.777,19.81,2566665,0
2017-05-09,19.858,19.883,19.542,19.666,1749804,0
2017-05-10,19.724,20.012,19.628,19.935,1916301,0
2017-05-11,19.878,20.329,19.752,20.3,2082985,0
2017-05-12,20.329,20.723,20.329,20.656,2700137,0
2017-05-15,20.434,20.636,20.041,20.128,2677519,0
2017-05-16,20.137,20.176,19.878,20.098,1831324,0
2017-05-17,20.089,20.214,19.974,20.108,2325932,0
2017-05-18,20.176,20.464,19.926,20.416,1893159,0
2017-05-19,20.617,20.656,20.309,20.521,1465113,0
2017-05-22,20.55,20.641,20.348,20.425,1353510,0
2017-05-23,20.502,20.656,20.444,20.531,891559,0
2017-05-24,20.502,20.723,20.444,20.55,1257616,0
2017-05-25,20.608,20.627,20.368,20.386,921697,0
2017-05-26,20.386,20.386,20.166,20.29,930749,0
2017-05-30,20.31,20.386,20.185,20.224,726085,0
2017-05-31,20.262,20.454,20.137,20.31,1622578,0
2017-06-01,20.31,20.512,20.079,20.464,1289032,0
2017-06-02,20.617,20.761,20.503,20.675,1068243,0
2017-06-05,20.646,20.704,20.348,20.483,1137867,0
2017-06-06,20.492,20.531,20.252,20.262,1272948,0
2017-06-07,20.272,20.396,20.224,20.338,1493076,0
2017-06-08,20.281,20.406,20.06,20.281,953723,0
2017-06-09,20.242,20.454,20.184,20.348,1143489,0
2017-06-12,20.368,20.579,20.233,20.56,1349779,0
2017-06-13,20.502,20.694,20.434,20.636,1415460,0
2017-06-14,20.848,20.954,20.555,20.617,1089570,0
2017-06-15,20.531,20.771,20.425,20.608,1112132,0
2017-06-16,20.646,20.728,20.483,20.723,2157111,0
2017-06-19,20.732,20.896,20.583,20.858,967248,0
2017-06-20,20.877,20.992,20.665,20.838,854192,0
2017-06-21,20.819,21.03,20.761,20.906,1209759,0
2017-06-22,20.896,21.03,20.718,20.809,1425751,0
2017-06-23,20.828,21.098,20.819,20.848,2072154,0
2017-06-26,20.848,21.146,20.848,21.059,1027043,0
