Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,5.1,5.18,4.96,5.085,9727,0
2017-01-04,5.5,5.69,5.4301,5.56,34716,0
2017-01-05,5.72,5.765,5.6101,5.68,13284,0
2017-01-06,5.68,5.69,5.6,5.69,7756,0
2017-01-09,5.76,5.77,5.5,5.68,6639,0
2017-01-10,5.74,5.85,5.7,5.71,6256,0
2017-01-11,5.68,5.85,5.65,5.75,3543,0
2017-01-12,5.78,5.88,5.78,5.87,1540,0
2017-01-13,5.88,5.9,5.781,5.8,3801,0
2017-01-17,5.73,5.73,5.5266,5.7,6790,0
2017-01-18,5.59,5.7,5.51,5.68,15830,0
2017-01-19,5.65,5.65,5.627,5.63,1310,0
2017-01-20,5.47,5.67,5.451,5.62,5654,0
2017-01-23,5.05,5.48,5.05,5.3681,6391,0
2017-01-24,5.55,5.65,5.4955,5.6421,4666,0
2017-01-25,5.76,5.85,5.76,5.85,1236,0
2017-01-26,5.83,5.89,5.7587,5.78,2149,0
2017-01-27,5.76,5.77,5.75,5.756,901,0
2017-01-30,5.78,5.78,5.56,5.738,6426,0
2017-01-31,5.89,5.89,5.6695,5.77,4380,0
2017-02-01,5.8,5.8,5.7049,5.7389,3146,0
2017-02-02,5.646,5.646,5.5,5.57,3349,0
2017-02-03,5.8799,5.8799,5.6,5.71,2228,0
2017-02-06,5.54,5.54,5.51,5.51,3611,0
2017-02-07,5.48,5.52,5.48,5.52,513,0
2017-02-08,5.57,5.63,5.53,5.63,2060,0
2017-02-09,5.74,5.9,5.74,5.84,5426,0
2017-02-10,5.7432,5.7432,5.7432,5.7432,200,0
2017-02-13,5.73,5.8,5.73,5.79,1241,0
2017-02-14,5.79,5.84,5.79,5.79,2281,0
2017-02-15,5.78,5.78,5.78,5.78,267,0
2017-02-16,5.9,5.98,5.9,5.95,6817,0
2017-02-17,5.85,5.9077,5.85,5.89,2738,0
2017-02-21,5.99,6.2502,5.99,6.25,17700,0
2017-02-22,6.12,6.12,6.1,6.12,6323,0
2017-02-23,6.19,6.269,6.17,6.17,7243,0
2017-02-24,6.08,6.2,6.08,6.1899,2115,0
2017-02-27,6.2,6.3399,6.1472,6.2231,12012,0
2017-02-28,6.24,6.24,6.12,6.18,9959,0
2017-03-01,6.41,6.41,6.2335,6.28,4550,0
2017-03-02,6.21,6.35,6.21,6.2511,1714,0
2017-03-03,6.22,6.28,6.15,6.2402,7833,0
2017-03-06,6.17,6.31,6.101,6.1272,3127,0
2017-03-07,6.12,6.21,6.12,6.2,2233,0
2017-03-08,6.0995,6.1,6.08,6.08,1700,0
2017-03-09,6.02,6.02,5.76,5.86,11701,0
2017-03-10,5.9585,5.9585,5.8769,5.91,1871,0
2017-03-13,5.76,5.79,5.71,5.71,1237,0
2017-03-14,5.86,5.91,5.86,5.91,926,0
2017-03-15,5.9,5.91,5.8478,5.89,2298,0
2017-03-16,5.8,5.87,5.6501,5.85,2906,0
2017-03-17,5.85,5.86,5.85,5.855,3103,0
2017-03-20,5.781,5.8356,5.7806,5.8356,2714,0
2017-03-21,5.8,5.806,5.67,5.679,1078,0
2017-03-22,5.6,5.6251,5.46,5.5332,5453,0
2017-03-23,5.4512,5.58,5.4512,5.58,676,0
2017-03-27,5.55,5.55,5.4,5.4582,2401,0
2017-03-28,5.22,5.22,5.2,5.2,1370,0
2017-03-29,5.3,5.46,5.26,5.31,7850,0
2017-03-30,5.23,5.3289,5.22,5.2802,10725,0
2017-03-31,5.2289,5.2289,5.2289,5.2289,300,0
2017-04-03,5.31,5.5,5.31,5.32,5358,0
2017-04-04,5.4009,5.425,5.37,5.425,2362,0
2017-04-05,5.34,5.34,5.34,5.34,100,0
2017-04-07,5.38,5.38,5.371,5.371,499,0
2017-04-10,5.37,5.49,5.35,5.49,921,0
2017-04-11,5.27,5.28,5.27,5.28,365,0
2017-04-12,5.24,5.41,5.23,5.25,1192,0
2017-04-13,5.25,5.28,5.25,5.26,567,0
2017-04-17,5.26,5.28,5.26,5.28,418,0
