Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,126,127.95,126,127.95,1556,0
2017-01-04,127.4,128.2,127.4,128.2,1856,0
2017-01-09,128.7,128.7,128.4,128.4,523,0
2017-01-10,128.7,128.7,128.7,128.7,185,0
2017-01-11,128.7,129,128.6,128.6,849,0
2017-01-12,128.9,128.9,127.75,127.75,634,0
2017-01-13,126.9,129.05,126.9,129.05,576,0
2017-01-17,128.65,128.65,128.65,128.65,197,0
2017-01-20,125.2,125.2,125.2,125.2,156,0
2017-01-23,126.5,127.25,126.5,127.25,382,0
2017-01-24,128.9,128.9,128.9,128.9,119,0
2017-01-27,128.8,128.8,128.8,128.8,107,0
2017-01-30,128.5,128.75,128.133,128.75,574,0
2017-01-31,128.5,129,125.2,125.2,854,0
2017-02-01,125.3,125.3,125.3,125.3,122,0
2017-02-02,124.85,124.85,124.85,124.85,380,0
2017-02-03,127.95,127.95,126.9,126.9,1062,0
2017-02-07,126.9,126.9,126.9,126.9,229,0
2017-02-08,125.95,125.95,125.95,125.95,137,0
2017-02-09,125.2,125.2,125.2,125.2,107,0
2017-02-10,127.4,127.4,127.4,127.4,175,0
2017-02-15,121.4,121.4,121.4,121.4,105,0
2017-02-16,122.4,122.4,122.4,122.4,101,0
2017-02-17,126.55,126.55,122.85,125,1058,0
2017-02-21,122,125,122,125,427,0
2017-02-22,124.7,124.7,124.7,124.7,102,0
2017-02-23,124.25,126.9,124.25,126.9,406,0
2017-02-24,124,124.45,123.8,124.45,566,0
2017-02-27,122,125.65,122,125.65,1508,0
2017-02-28,118.2,123,118.2,121.5,826,0
2017-03-01,127.5,127.5,123.25,123.25,922,0
2017-03-02,122.55,122.55,122.55,122.55,133,0
2017-03-03,122.2,122.2,122.2,122.2,104,0
2017-03-06,121,123.55,120.35,120.95,749,0
2017-03-07,116.6,119.9,115.85,115.85,948,0
2017-03-08,115.45,115.45,115.45,115.45,287,0
2017-03-09,111.45,113.45,111.45,113.4,2324,0
2017-03-10,109.5,109.5,109.5,109.5,348,0
2017-03-13,114,114,114,114,1610,0
2017-03-14,107.5,115,107.5,113.2,2127,0
2017-03-15,113,113.2,113,113,1159,0
2017-03-16,114,114,112.75,112.75,1015,0
2017-03-17,110.7,116.9,108.9,116.9,6585,0
2017-03-20,113,123.1,113,123.1,2380,0
2017-03-21,113.7,116,113.7,116,530,0
2017-03-22,118,118,118,118,312,0
2017-03-23,119.3,119.3,119.3,119.3,263,0
2017-03-24,118.124,118.124,117.95,117.95,583,0
2017-03-29,118.95,118.95,118.95,118.95,150,0
2017-03-30,116.05,116.7,116.05,116.5,1075,0
2017-03-31,117.15,117.15,117.15,117.15,517,0
2017-04-03,120,120,118,118,1158,0
2017-04-04,117.7,117.7,117.7,117.7,116,0
2017-04-05,116.3,116.3,116.3,116.3,310,0
2017-04-06,116.05,118.05,116.05,118.05,312,0
2017-04-10,117,117,117,117,253,0
2017-04-11,116,121.7,116,119.4,5105,0
2017-04-13,114.1,114.1,114.1,114.1,121,0
2017-04-17,113.9,116.05,112,112,3576,0
2017-04-18,112.05,112.05,112.05,112.05,874,0
2017-04-19,113.2,116,113.2,113.45,1373,0
2017-04-20,115.95,115.95,113.15,114.3,763,0
2017-04-21,115.8,116.8,115.8,116.8,570,0
2017-04-24,120.1,120.1,120.1,120.1,206,0
2017-04-26,109.6,109.6,109.6,109.6,557,0
2017-04-27,112,112,112,112,190,0
2017-04-28,114.1,114.1,114.1,114.1,371,0
2017-05-03,111,111,111,111,316,0
2017-05-09,114,114,114,114,496,0
2017-05-10,112.3,112.3,112.3,112.3,129,0
2017-05-17,111.2,111.2,111.2,111.2,341,0
2017-05-18,112.05,112.05,112.05,112.05,413,0
2017-05-19,114.35,124.5,111.2,111.2,1212,0
2017-05-22,112.5,116.95,112.5,116.95,427,0
2017-05-23,108.2,108.2,108.2,108.2,861,0
2017-05-24,111.3,112,110.3,112,609,0
2017-05-25,113,113,113,113,139,0
2017-05-30,113.35,113.35,113.35,113.35,666,0
2017-05-31,108.7,109.75,108.35,108.35,1458,0
2017-06-01,108.35,108.35,108.35,108.35,540,0
2017-06-02,107.5,107.5,107.5,107.5,981,0
2017-06-07,98.65,104,98.65,103.65,693,0
2017-06-08,105.05,105.05,105.05,105.05,109,0
2017-06-09,101.85,101.85,101.85,101.85,914,0
2017-06-12,101.75,101.75,101.75,101.75,789,0
2017-06-13,109.2,109.2,107.5,107.5,1023,0
2017-06-14,111.55,111.55,111.55,111.55,504,0
2017-06-16,102,108,102,105.95,4638,0
2017-06-19,103.9,108,103.9,107,2147,0
2017-06-20,108.5,112,108.5,112,722,0
2017-06-22,100.05,112,100.05,112,806,0
2017-06-23,112,114,108,114,6589,0
2017-06-26,112,113,108.8,112,3901,0
2017-06-27,108.65,111.2,107.95,109.414,3032,0
2017-06-28,111.35,111.35,111.35,111.35,374,0
2017-06-29,112.85,112.85,112.85,112.85,350,0
2017-06-30,112.9,117,110,114.95,3557,0
2017-07-03,115,115,115,115,542,0
2017-07-05,116.7,116.7,116.7,116.7,482,0
2017-07-06,116.7,118,116.7,116.8,799,0
2017-07-07,116.8,118,116.8,117.1,586,0
2017-07-11,117.3,117.3,117.3,117.3,196,0
2017-07-13,117.3,117.3,107.55,116.7,844,0
2017-07-17,116,116,111.5,114.4,4259,0
2017-07-18,113,118.43,113,118,6376,0
2017-07-20,118,118,117.65,117.65,1400,0
2017-07-21,118.3,118.3,115.3,117.2,1235,0
2017-07-24,115.3,117,115,117,1642,0
2017-07-25,116,117,116,117,928,0
2017-07-26,117,117,115,117,809,0
2017-07-27,116,116,116,116,673,0
2017-07-28,121,121,118.05,118.05,292,0
2017-07-31,115.15,115.15,115.15,115.15,994,0
2017-08-01,116.25,117,114.4,115.75,1953,0
2017-08-02,113.75,113.75,112.9,113,1162,0
2017-08-03,114,114,112.55,113.95,809,0
2017-08-04,110.05,115.4,110.05,115.4,754,0
2017-08-09,112.05,112.55,112,112.55,779,0
2017-08-10,107.8,107.8,107.8,107.8,504,0
2017-08-11,108.95,112,108.95,112,794,0
2017-08-14,112,112.4,111.5,112.4,633,0
2017-08-15,112.05,112.5,112,112.5,1049,0
2017-08-16,113.9,114,113.9,114,1132,0
2017-08-17,113.5,113.5,113.5,113.5,306,0
2017-08-18,110.1,114,110.1,114,1298,0
2017-08-23,113,114,113,114,2140,0
2017-08-24,114,115,114,115,368,0
2017-08-25,115,115,114,115,1088,0
