Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,5.08,5.21,4.95,5.13,2276107,0
2017-01-04,5.18,5.7,5.17,5.625,4300539,0
2017-01-05,5.67,5.75,5.51,5.62,2745146,0
2017-01-06,5.66,5.855,5.642,5.78,4482123,0
2017-01-09,5.89,5.89,5.53,5.54,3180043,0
2017-01-10,5.56,5.74,5.34,5.7,2931169,0
2017-01-11,5.7,5.79,5.49,5.61,3290236,0
2017-01-12,5.6,5.66,5.34,5.59,2329580,0
2017-01-13,5.58,6.2,5.58,5.95,5225628,0
2017-01-17,5.89,5.9441,5.32,5.41,4051255,0
2017-01-18,5.42,5.42,5.23,5.39,2196264,0
2017-01-19,5.36,5.515,5.25,5.37,4214339,0
2017-01-20,5.38,5.38,5.17,5.32,2221798,0
2017-01-23,5.32,5.38,5.07,5.34,3386913,0
2017-01-24,5.7,5.75,5.1288,5.34,5802152,0
2017-01-25,5.41,5.47,5.205,5.42,3344636,0
2017-01-26,5.38,5.43,5.19,5.21,2251848,0
2017-01-27,5.23,5.4,5.17,5.4,1897966,0
2017-01-30,5.34,5.38,5.12,5.17,1595363,0
2017-01-31,5.13,5.515,5.07,5.5,3080992,0
2017-02-01,5.53,5.77,5.49,5.6,2850595,0
2017-02-02,5.59,5.68,5.465,5.65,2606969,0
2017-02-03,5.64,5.825,5.51,5.77,2712481,0
2017-02-06,5.77,5.93,5.68,5.91,1809352,0
2017-02-07,5.93,6.105,5.84,6.02,4957203,0
2017-02-08,6,6.13,5.82,6.11,3481701,0
2017-02-09,6.1,6.35,6.074,6.13,2944048,0
2017-02-10,6.17,6.36,6.07,6.2,2246907,0
2017-02-13,6.25,6.28,6.03,6.05,1675296,0
2017-02-14,6.05,6.22,6.01,6.18,1462537,0
2017-02-15,6.24,6.32,6.02,6.08,2450146,0
2017-02-16,6.1,6.14,5.89,6.08,3580153,0
2017-02-17,6.06,6.28,5.95,6.27,2245271,0
2017-02-21,6.29,6.31,5.99,6.01,2351536,0
2017-02-22,6,6.125,5.91,6.01,2477395,0
2017-02-23,6.02,6.1,5.88,6.05,2390936,0
2017-02-24,6,6.03,5.87,5.96,1750866,0
2017-02-27,5.94,6.445,5.9,6.43,2957727,0
2017-02-28,6.47,6.55,6.22,6.49,3530041,0
2017-03-01,6.93,7.79,6.83,7.6,11699179,0
2017-03-02,7.46,8.1,7.39,7.43,9014837,0
2017-03-03,7.5,8.01,7.5,7.785,5471986,0
2017-03-06,7.67,7.8,7.475,7.69,3166215,0
2017-03-07,7.61,7.63,6.99,7.01,3761764,0
2017-03-08,7.04,7.39,7.04,7.21,2515276,0
2017-03-09,7.28,7.6,7.23,7.53,2212345,0
2017-03-10,7.65,7.68,7.4536,7.55,2094550,0
2017-03-13,7.49,7.6,7.23,7.25,2909016,0
2017-03-14,7.29,7.35,6.97,7.03,2059523,0
2017-03-15,7.05,7.29,7.02,7.19,2523740,0
2017-03-16,7.18,7.28,6.95,7.12,2310807,0
2017-03-17,7.06,7.19,6.845,7.02,3296355,0
2017-03-20,7.01,7.27,6.9318,7.265,2561981,0
2017-03-21,7.32,7.41,6.81,6.82,3141648,0
2017-03-22,6.89,7.1,6.76,7.07,2873351,0
2017-03-23,7.05,7.365,6.97,7.14,2131432,0
2017-03-24,7.19,7.29,7.06,7.24,1543310,0
2017-03-27,7.08,7.61,7.0636,7.5,2657996,0
2017-03-28,7.49,7.64,7.225,7.36,1819015,0
2017-03-29,7.38,7.6199,7.36,7.42,2437656,0
2017-03-30,7.4,7.45,7.11,7.21,2233265,0
