Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,13.4,13.8,13.1,13.55,2125951,0
2017-01-04,13.65,14,13.525,13.9,1316964,0
2017-01-05,13.9,14.05,13.65,13.7,834759,0
2017-01-06,13.7,13.95,13.6,13.85,549722,0
2017-01-09,13.75,14.8,13.65,14.7,1734776,0
2017-01-10,14.7,15.15,14.65,15,1452656,0
2017-01-11,14.9,15.05,14.7,14.9,1160462,0
2017-01-12,14.75,14.95,14.55,14.75,499234,0
2017-01-13,14.8,15.1,14.8,14.9,784149,0
2017-01-17,14.9,14.975,14.55,14.8,635045,0
2017-01-18,14.8,14.9,14.55,14.7,421562,0
2017-01-19,14.7,14.75,14.45,14.65,562405,0
2017-01-20,14.6,14.8,14.55,14.8,1006011,0
2017-01-23,14.7,14.725,14.4,14.55,864008,0
2017-01-24,14.55,14.8,14.5,14.65,826424,0
2017-01-25,14.8,14.9,14.7,14.75,398860,0
2017-01-26,14.8,14.825,14.4,14.5,474588,0
2017-01-27,14.35,14.5,13.7,13.8,1217336,0
2017-01-30,13.4,13.5,12.4,12.45,1957679,0
2017-01-31,12.45,12.6,12.3,12.45,879825,0
2017-02-01,12.5,12.625,12.15,12.3,1552977,0
2017-02-02,12.3,12.4,12,12.25,2007132,0
2017-02-03,12.45,12.9,12.15,12.8,1311506,0
2017-02-06,12.7,13,12.6,12.65,1041372,0
2017-02-07,12.65,12.65,12.15,12.45,800028,0
2017-02-08,12.35,12.65,12.2,12.6,1031689,0
2017-02-09,12.55,12.9,12.45,12.8,1089294,0
2017-02-10,12.85,12.95,12.65,12.8,490998,0
2017-02-13,12.9,12.95,12.7,12.85,549333,0
2017-02-14,12.75,13.2,12.75,13.15,1544381,0
2017-02-15,13.1,13.35,13,13.35,928786,0
2017-02-16,13.3,13.4,12.7,12.85,971974,0
2017-02-17,12.8,12.85,12.575,12.7,741681,0
2017-02-21,12.8,13,12.65,13,1027997,0
2017-02-22,12.9,13,12.6,12.9,1210063,0
2017-02-23,12.95,13.05,12.7,13,1285240,0
2017-02-24,13.35,14.8,13.35,14.15,3170170,0
2017-02-27,14.05,14.65,13.95,14.6,1413813,0
2017-02-28,14.5,14.75,14.375,14.4,1327953,0
2017-03-01,14.65,14.75,14.2,14.3,1161066,0
2017-03-02,14.3,14.4,14.1,14.3,670557,0
2017-03-03,14.35,14.45,14.15,14.45,772138,0
2017-03-06,14.35,14.4,13.801,14.05,785086,0
2017-03-07,13.95,14,13.4,13.5,939513,0
2017-03-08,13.5,13.775,13.325,13.35,444236,0
2017-03-09,13.35,13.7,13.3,13.45,598052,0
2017-03-10,13.55,13.6,13.05,13.05,859566,0
2017-03-13,13.05,13.2,12.8,12.95,1080714,0
2017-03-14,12.85,12.875,12.6,12.7,508950,0
2017-03-15,12.8,12.95,12.5,12.75,1496569,0
2017-03-16,12.8,12.85,12.45,12.55,1507284,0
2017-03-17,12.45,12.75,12.15,12.7,3064192,0
2017-03-20,12.65,12.75,12.45,12.5,685457,0
2017-03-21,12.65,12.65,12.2,12.2,1021921,0
2017-03-22,12.15,12.3,12,12.15,569826,0
