Date,Open,High,Low,Close,Volume,OpenInt
2017-01-03,1.06,1.19,1.0425,1.08,90570,0
2017-01-04,1.11,1.15,1.05,1.07,54447,0
2017-01-05,1.12,1.19,1.06,1.12,114249,0
2017-01-06,1.1,1.255,1.1,1.21,216659,0
2017-01-09,1.24,1.24,1.18,1.1818,21625,0
2017-01-10,1.1744,1.21,1.13,1.16,51652,0
2017-01-11,1.19,1.19,1.12,1.15,1621,0
2017-01-12,1.1329,1.18,1.09,1.16,19108,0
2017-01-13,1.1978,1.1978,1.14,1.15,12721,0
2017-01-17,1.15,1.18,1.08,1.14,43714,0
2017-01-18,1.11,1.1634,1.08,1.14,27160,0
2017-01-19,1.1,1.15,1.1,1.15,27647,0
2017-01-20,1.13,1.19,1.13,1.19,8900,0
2017-01-23,1.1453,1.2,1.14,1.2,25921,0
2017-01-24,1.21,1.25,1.1668,1.239,18722,0
2017-01-25,1.1985,1.33,1.18,1.19,44985,0
2017-01-26,1.2226,1.25,1.2,1.25,8874,0
2017-01-27,1.3,1.56,1.15,1.54,386424,0
2017-01-30,1.65,1.74,1.38,1.5,262817,0
2017-01-31,1.43,1.6,1.417,1.59,106232,0
2017-02-01,1.6,1.63,1.51,1.63,51023,0
2017-02-02,1.67,1.67,1.545,1.6,11399,0
2017-02-03,1.64,1.64,1.5307,1.61,9189,0
2017-02-06,1.578,1.59,1.451,1.58,16469,0
2017-02-07,1.58,1.58,1.465,1.48,5347,0
2017-02-08,1.4484,1.49,1.44,1.46,16428,0
2017-02-09,1.43,1.5199,1.38,1.44,80611,0
2017-02-10,1.45,1.55,1.4,1.42,49451,0
2017-02-13,1.4729,1.48,1.4,1.47,31692,0
2017-02-14,1.53,1.57,1.48,1.49,46211,0
2017-02-15,1.5001,1.53,1.49,1.53,7321,0
2017-02-16,1.465,1.52,1.44,1.51,25253,0
2017-02-17,1.51,1.51,1.38,1.49,30195,0
2017-02-21,1.54,1.62,1.43,1.55,39031,0
2017-02-22,1.55,1.55,1.43,1.54,35752,0
2017-02-23,1.55,1.55,1.41,1.44,40521,0
2017-02-24,1.49,1.52,1.43,1.45,22818,0
2017-02-27,1.52,1.53,1.42,1.48,42074,0
2017-02-28,1.47,1.47,1.38,1.38,11756,0
2017-03-01,1.4,1.49,1.39,1.39,18429,0
2017-03-02,1.42,1.4307,1.42,1.42,10695,0
2017-03-03,1.42,1.46,1.4,1.42,8551,0
2017-03-06,1.42,1.43,1.3,1.39,38234,0
2017-03-07,1.37,1.45,1.3599,1.4,34692,0
2017-03-08,1.42,1.48,1.28,1.34,22517,0
2017-03-09,1.32,1.44,1.302,1.302,19345,0
2017-03-10,1.36,1.39,1.31,1.32,6869,0
2017-03-13,1.37,1.55,1.33,1.33,13653,0
2017-03-14,1.3501,1.3501,1.2538,1.26,17322,0
2017-03-15,1.21,1.36,1.03,1.2,38214,0
2017-03-16,1.2,1.28,1.17,1.26,20273,0
2017-03-17,1.31,1.52,1.24,1.44,97298,0
2017-03-20,1.45,1.47,1.4,1.41,6604,0
2017-03-21,1.42,1.42,1.28,1.4,31570,0
2017-03-22,1.4,1.48,1.35,1.36,25564,0
2017-03-23,1.4,1.44,1.36,1.42,29280,0
2017-03-27,1.35,1.51,1.33,1.42,86462,0
2017-03-28,1.45,1.51,1.33,1.39,38558,0
2017-03-29,1.42,1.4399,1.41,1.42,27722,0
2017-03-30,1.4045,1.4045,1.32,1.38,35936,0
2017-03-31,1.39,1.43,1.35,1.35,49178,0
2017-04-03,1.3628,1.42,1.32,1.32,26272,0
2017-04-04,1.32,1.41,1.3,1.3,19257,0
2017-04-05,1.3599,1.38,1.27,1.27,29654,0
2017-04-06,1.27,1.29,1.1899,1.29,16295,0
2017-04-07,1.29,1.38,1.18,1.19,94211,0
2017-04-10,1.25,1.25,1.12,1.17,60114,0
2017-04-11,1.16,1.24,1.13,1.16,62156,0
2017-04-12,1.15,1.21,1.13,1.17,15327,0
2017-04-13,1.2147,1.2147,1.08,1.14,14456,0
2017-04-17,1.16,1.2,1.09,1.15,39194,0
2017-04-18,1.1,1.16,1.09,1.09,52606,0
2017-04-19,1.13,1.27,1.07,1.08,126066,0
2017-04-20,1.12,1.1428,1.1015,1.11,22060,0
2017-04-21,1.1,1.11,1.08,1.09,30074,0
2017-04-24,1.11,1.15,1.1065,1.15,9828,0
2017-04-25,1.16,1.1821,1.16,1.17,5312,0
2017-04-26,1.17,1.19,1.17,1.18,891,0
2017-04-27,1.15,1.15,1.07,1.13,55556,0
2017-04-28,1.16,1.2125,1.11,1.16,61187,0
2017-05-01,1.13,1.23,1.13,1.17,101797,0
2017-05-02,1.19,1.33,1.14,1.14,26735,0
2017-05-03,1.2,1.21,1.12,1.2,60257,0
2017-05-04,1.2,1.22,1.15,1.19,36456,0
2017-05-05,1.22,1.31,1.21,1.3,39824,0
2017-05-08,1.31,1.5,1.19,1.32,108714,0
2017-05-09,1.33,1.43,1.1,1.18,123085,0
2017-05-10,1.212,1.3071,1.1,1.18,143261,0
2017-05-11,1.19,1.35,1.13,1.25,96793,0
2017-05-12,1.26,1.3614,1.17,1.21,130945,0
2017-05-15,1.23,1.23,1.17,1.19,84973,0
2017-05-16,1.2,1.229,1.1,1.2,58379,0
2017-05-17,1.2,1.33,1.1433,1.16,110087,0
2017-05-18,1.14,1.18,1.07,1.16,80870,0
2017-05-19,1.18,1.3102,1.14,1.22,90227,0
2017-05-22,1.1844,1.2,1.11,1.1699,43668,0
2017-05-23,1.16,1.33,1.14,1.2,148514,0
2017-05-24,1.2,1.2,1.1701,1.19,19611,0
2017-05-25,1.2056,1.28,1.2056,1.24,80915,0
2017-05-26,1.28,1.289,1.21,1.26,50203,0
2017-05-30,1.23,1.23,1.18,1.2,72786,0
2017-05-31,1.12,1.21,1.1,1.21,11557,0
2017-06-01,1.16,1.28,1.16,1.18,13214,0
2017-06-02,1.199,1.199,1.16,1.1738,7607,0
